frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,270.0,129.0,30,270.0,129.0,533,204,False
3,,282.0,134.0,30,280.0,133.166666667,533,204,False
4,,296.0,126.0,30,295.403726708,126.267080745,533,204,False
5,,297.0,124.0,30,297.029848748,124.020077634,533,204,False
6,,297.0,122.0,30,297.042033695,122.003633179,533,204,False
7,,243.0,119.0,30,243.984407006,119.019081755,533,204,False
8,,212.0,118.0,30,212.002830119,117.972267564,533,204,False
9,,196.0,113.0,30,195.7160638,113.059347164,533,204,False
10,,180.0,102.0,30,179.880534104,102.132473548,533,204,False
11,,166.0,89.0,30,165.919147838,89.0903286476,533,204,False
12,,157.0,74.0,30,156.878945146,74.0712993806,533,204,False
13,,156.0,69.0,30,155.807839388,68.8500119985,533,204,False
14,,156.0,65.0,30,155.903505775,64.9178114348,533,204,False
15,,156.0,63.0,30,155.962844822,62.9324364997,533,204,False
16,,153.0,14.0,30,153.039603716,14.811358129,533,204,False
17,,152.0,10.0,30,151.981646209,9.53980358028,533,204,False
18,,152.0,11.0,30,151.973738226,10.7028017063,533,204,False
19,1.0,154.5,7.0,30,154.486869113,6.85140085316,533,204,False
20,,157.0,3.0,30,157.0,3.0,533,204,False
21,,115.0,3.0,30,122.0,3.0,533,204,False
22,,106.0,8.0,30,106.596273292,7.81366459627,533,204,False
23,,79.0,1.0,30,79.5304510775,1.16691205997,533,204,False
24,,80.0,1.0,30,79.7001384888,0.945790111947,533,204,False
25,,59.0,3.0,30,59.2583350054,2.93836652284,533,204,False
26,1.0,69.3333333333,4.33333333333,30,69.5055566703,4.29224434856,533,204,False
27,1.0,79.6666666667,5.66666666667,30,79.7527783351,5.64612217428,533,204,False
28,,90.0,7.0,30,90.0,7.0,533,204,False
29,,127.0,4.0,30,120.833333333,4.5,533,204,False
30,,158.0,7.0,30,156.614906832,6.90683229814,533,204,False
31,,195.0,6.0,30,194.322045242,6.02958104671,533,204,False
32,,228.0,6.0,30,227.810548273,5.9959191304,533,204,False
33,,233.0,19.0,30,233.433929138,18.7648964184,533,204,False
34,,244.0,76.0,30,244.078817766,75.1159230948,533,204,False
35,,238.0,105.0,30,238.328650995,105.13182969,533,204,False
36,,234.0,139.0,30,234.101142278,138.982029995,533,204,False
37,,232.0,173.0,30,232.001002816,172.990090984,533,204,False
38,,192.0,179.0,30,192.676398345,179.495570362,533,204,False
39,,183.0,175.0,30,182.731529086,175.386962264,533,204,False
40,,183.0,176.0,30,182.71449766,176.064724092,533,204,False
41,,184.0,177.0,30,183.866878366,177.020319054,533,204,False
42,,184.0,176.0,30,183.966941618,176.043063808,533,204,False
43,,260.0,169.0,30,258.632910126,169.124766913,533,204,False
44,,313.0,157.0,30,312.835867598,157.140886812,533,204,False
45,,335.0,153.0,30,335.508280783,152.914336823,533,204,False
46,,343.0,155.0,30,343.466403974,154.854441732,533,204,False
47,,366.0,181.0,30,365.919544943,180.512238551,533,204,False
48,,414.0,179.0,30,413.511935858,179.296875355,533,204,False
49,,449.0,178.0,30,449.028041935,178.115720541,533,204,False
50,,499.0,174.0,30,498.752953967,174.096882455,533,204,False
51,,513.0,170.0,30,513.537707372,170.038681866,533,204,False
52,,488.0,144.0,30,488.926166991,144.406939629,533,204,False
53,,491.0,144.0,30,490.880510552,143.706712315,533,204,False
54,1.0,491.0,145.0,30,490.940255276,144.853356157,533,204,False
55,,491.0,146.0,30,491.0,146.0,533,204,False
56,,491.0,146.0,30,491.0,146.0,533,204,False
57,,517.0,149.0,30,516.161290323,148.903225806,533,204,False
58,,513.0,100.0,30,513.158223456,101.062456627,533,204,False
59,,512.0,100.0,30,512.027511596,99.5532519496,533,204,False
60,,512.0,100.0,30,511.99083681,99.7929264218,533,204,False
61,,525.0,67.0,30,524.763650098,67.5098098403,533,204,False
62,,525.0,67.0,30,525.132650904,66.6294622226,533,204,False
63,,522.0,69.0,30,522.113514393,68.7993961724,533,204,False
64,,489.0,132.0,30,489.580465449,130.834223332,533,204,False
65,1.0,484.5,146.0,30,484.790232725,145.417111666,533,204,False
66,,480.0,160.0,30,480.0,160.0,533,204,False
67,,480.0,160.0,30,480.0,160.0,533,204,False
68,,480.0,138.0,30,480.0,138.709677419,533,204,False
69,,467.0,135.0,30,467.279666898,135.003469813,533,204,False
70,,467.0,120.0,30,466.880065243,120.208789949,533,204,False
71,,482.0,113.0,30,481.675863481,112.944544569,533,204,False
72,,493.0,102.0,30,492.937189931,102.044334536,533,204,False
73,,495.0,98.0,30,495.139905117,97.8947710589,533,204,False
74,,496.0,97.0,30,496.07779691,96.9014433838,533,204,False
75,,486.0,94.0,30,486.226423596,93.9960996006,533,204,False
76,,468.0,120.0,30,468.236530113,119.482863885,533,204,False
77,,414.0,154.0,30,414.737546819,153.639886784,533,204,False
78,,390.0,143.0,30,389.770881724,143.660405584,533,204,False
79,,334.0,114.0,30,334.461246985,114.605224055,533,204,False
80,,317.0,105.0,30,316.502456695,104.886033579,533,204,False
81,,285.0,56.0,30,285.05006596,56.6547272227,533,204,False
82,,267.0,10.0,30,266.780222021,10.2238826695,533,204,False
83,,244.0,9.0,30,243.995856526,8.27984575949,533,204,False
84,,241.0,9.0,30,240.645450857,8.67529484889,533,204,False
85,,239.0,6.0,30,238.833124691,5.9297925046,533,204,False
86,,241.0,3.0,30,240.864795724,2.97626435089,533,204,False
87,,207.0,10.0,30,207.588221316,9.81290645574,533,204,False
88,,153.0,19.0,30,153.606526592,18.8860646892,533,204,False
89,,115.0,20.0,30,114.9592142,20.0981098598,533,204,False
90,,77.0,20.0,30,76.9720284916,20.0611306211,533,204,False
91,,25.0,12.0,30,25.2386720659,12.1666504328,533,204,False
92,,18.0,17.0,30,17.2982425805,16.8371256397,533,204,False
93,,16.0,71.0,30,15.6114229089,70.0545473761,533,204,False
94,,22.0,81.0,30,21.70640212,81.3900740779,533,204,False
95,,28.0,83.0,30,27.8834522015,83.3236076463,533,204,False
96,,9.0,104.0,30,9.40212834017,103.790252094,533,204,False
97,,9.0,103.0,30,8.83231184944,103.298413468,533,204,False
98,,9.0,103.0,30,8.92230282954,103.111408685,533,204,False
99,,9.0,101.0,30,8.97031380837,101.077205254,533,204,False
100,,19.0,31.0,30,18.8105374218,32.2433534016,533,204,False
101,1.0,49.5,20.0,30,49.4052687109,20.6216767008,533,204,False
102,,80.0,9.0,30,80.0,9.0,533,204,False
103,,127.0,5.0,30,119.166666667,5.66666666667,533,204,False
104,,204.0,13.0,30,204.0,13.0,533,204,False
105,,204.0,13.0,30,204.0,13.0,533,204,False
106,,298.0,4.0,30,294.967741935,4.29032258065,533,204,False
107,,363.0,2.0,30,361.86259542,2.01804302568,533,204,False
108,,376.0,11.0,30,376.527460625,10.8003466028,533,204,False
109,,404.0,31.0,30,403.973744634,30.718632489,533,204,False
110,,441.0,62.0,30,440.818924604,61.6889041201,533,204,False
111,,442.0,62.0,30,442.566471046,62.4271493961,533,204,False
112,,442.0,63.0,30,442.259307727,63.1673591088,533,204,False
113,,442.0,62.0,30,442.098953414,62.0984402335,533,204,False
114,,442.0,62.0,30,442.036991783,62.0205796491,533,204,False
115,,442.0,62.0,30,442.013792685,62.0068993796,533,204,False
116,,369.0,92.0,30,370.307192918,91.4674447795,533,204,False
117,,347.0,112.0,30,346.639867969,111.954263238,533,204,False
118,,310.0,193.0,30,310.09276851,191.902247316,533,204,False
119,,297.0,193.0,30,296.617367263,193.983875993,533,204,False
120,,293.0,188.0,30,292.676894387,188.522550664,533,204,False
121,,349.0,186.0,30,347.80075644,186.14871164,533,204,False
122,,384.0,176.0,30,383.875959517,176.195913955,533,204,False
123,,368.0,184.0,30,368.878875049,183.75868925,533,204,False
124,,360.0,183.0,30,360.229150664,183.055544397,533,204,False
125,,342.0,187.0,30,342.259061366,186.938482791,533,204,False
126,,301.0,187.0,30,301.515101879,187.044482283,533,204,False
127,,254.0,172.0,30,254.319033881,172.287350088,533,204,False
128,,205.0,170.0,30,205.160661346,169.888185291,533,204,False
129,,185.0,168.0,30,184.544625518,167.947848769,533,204,False
130,,117.0,114.0,30,117.661761075,114.907550133,533,204,False
131,,83.0,95.0,30,82.68000421,94.7583474707,533,204,False
132,,24.0,79.0,30,24.2995240355,78.8286717475,533,204,False
133,,21.0,80.0,30,20.1328441568,79.6290370276,533,204,False
134,,16.0,81.0,30,15.6656301402,80.8470398099,533,204,False
135,,16.0,82.0,30,15.7856591618,81.9422860841,533,204,False
136,,15.0,82.0,30,14.9336548394,81.9962918092,533,204,False
137,,15.0,82.0,30,14.9580839131,81.9994698489,533,204,False
138,,15.0,82.0,30,14.9835546873,81.9998431746,533,204,False
139,,16.0,82.0,30,15.9759948892,81.9999434998,533,204,False
140,,16.0,82.0,30,16.0080338118,81.9999790349,533,204,False
141,,16.0,82.0,30,16.0038069467,81.9999921905,533,204,False
142,,16.0,82.0,30,16.0014577955,81.9999970895,533,204,False
143,,16.0,82.0,30,16.0005452037,81.9999989152,533,204,False
144,,16.0,82.0,30,16.0002032949,81.9999995957,533,204,False
145,,16.0,82.0,30,16.0000757754,81.9999998493,533,204,False
146,,16.0,82.0,30,16.0000282428,81.9999999438,533,204,False
147,,16.0,82.0,30,16.0000105266,81.9999999791,533,204,False
148,,16.0,82.0,30,16.0000039234,81.9999999922,533,204,False
149,,16.0,82.0,30,16.0000014623,81.9999999971,533,204,False
150,,16.0,82.0,30,16.000000545,81.9999999989,533,204,False
151,,16.0,82.0,30,16.0000002031,81.9999999996,533,204,False
152,,16.0,82.0,30,16.0000000757,81.9999999998,533,204,False
153,,16.0,82.0,30,16.0000000282,81.9999999999,533,204,False
154,,16.0,82.0,30,16.0000000105,82.0,533,204,False
155,,16.0,82.0,30,16.0000000039,82.0,533,204,False
156,,16.0,82.0,30,16.0000000015,82.0,533,204,False
157,,16.0,82.0,30,16.0000000005,82.0,533,204,False
158,,16.0,82.0,30,16.0000000002,82.0,533,204,False
159,,16.0,82.0,30,16.0000000001,82.0,533,204,False
160,,17.0,82.0,30,16.9821636724,82.0,533,204,False
161,,16.0,82.0,30,16.0281712232,82.0,533,204,False
162,,16.0,82.0,30,15.9943297905,82.0,533,204,False
163,,16.0,82.0,30,15.9971128064,82.0,533,204,False
164,,16.0,82.0,30,15.9988868674,82.0,533,204,False
165,,16.0,82.0,30,15.9995833463,82.0,533,204,False
166,,16.0,82.0,30,15.999844622,82.0,533,204,False
167,,16.0,82.0,30,15.9999420842,82.0,533,204,False
168,,17.0,82.0,30,16.9821420861,82.0,533,204,False
169,,16.0,82.0,30,16.0281631777,82.0,533,204,False
170,,16.0,82.0,30,15.9943267918,82.0,533,204,False
171,,16.0,82.0,30,15.9971116887,82.0,533,204,False
172,,16.0,82.0,30,15.9988864509,82.0,533,204,False
173,,17.0,82.0,30,16.9817468634,82.0,533,204,False
174,,16.0,82.0,30,16.0280157873,82.0,533,204,False
175,,16.0,81.0,30,15.9942718531,81.0178363276,533,204,False
176,,16.0,82.0,30,15.997091212,81.9718287768,533,204,False
177,,16.0,82.0,30,15.9988788189,82.0056702095,533,204,False
178,,16.0,82.0,30,15.9995803465,82.0028871936,533,204,False
179,,16.0,82.0,30,15.9998435039,82.0011131326,533,204,False
180,,16.0,82.0,30,15.9999416674,82.0004166537,533,204,False
181,,17.0,82.0,30,16.9821419308,82.000155378,533,204,False
182,,16.0,82.0,30,16.0281631198,82.0000579158,533,204,False
183,,16.0,82.0,30,15.9943267702,82.0000215863,533,204,False
184,,17.0,82.0,30,16.9792753531,82.0000080456,533,204,False
185,,16.0,82.0,30,16.0270576711,82.0000029987,533,204,False
186,,16.0,82.0,30,15.9939129804,82.0000011177,533,204,False
187,,16.0,82.0,30,15.9969573701,82.0000004166,533,204,False
188,,16.0,81.0,30,15.9988289299,81.0178364829,533,204,False
189,,16.0,82.0,30,15.9995617519,81.9718288346,533,204,False
190,,16.0,81.0,30,15.9998365734,81.0235065587,533,204,False
