frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,190.0,169.0,40,192.0,168.833333333,554,216,False
3,,191.0,179.0,40,191.037267081,178.621118012,554,216,False
4,,180.0,188.0,40,180.233837505,187.838709677,554,216,False
5,,175.0,186.0,40,174.98852978,186.140498511,554,216,False
6,,173.0,184.0,40,172.93724712,184.062032181,554,216,False
7,,191.0,188.0,40,190.616872858,187.916503214,554,216,False
8,,201.0,189.0,40,200.982687342,189.017290049,554,216,False
9,,216.0,175.0,40,215.910369799,175.276308951,554,216,False
10,,219.0,172.0,40,219.176649241,171.919699102,554,216,False
11,,220.0,171.0,40,220.111564787,170.925626814,554,216,False
12,,214.0,163.0,40,214.168624374,163.095007407,554,216,False
13,,213.0,160.0,40,212.979746881,159.952102212,554,216,False
14,,222.0,154.0,40,221.810111221,154.031670006,554,216,False
15,,206.0,148.0,40,206.366407826,148.014173789,554,216,False
16,,211.0,143.0,40,210.782924336,142.987559872,554,216,False
17,,209.0,144.0,40,209.027023318,143.887497276,554,216,False
18,,200.0,134.0,40,200.140091334,134.149106171,554,216,False
19,,201.0,129.0,40,200.880073,128.975534644,554,216,False
20,,199.0,130.0,40,199.000572518,129.880033123,554,216,False
21,,191.0,128.0,40,191.109397807,128.003490834,554,216,False
22,,195.0,118.0,40,194.83196334,118.146298531,554,216,False
23,,183.0,117.0,40,183.212758736,116.900939624,554,216,False
24,,179.0,112.0,40,178.949786569,112.027074017,554,216,False
25,,166.0,123.0,40,166.13561383,122.727772163,554,216,False
26,,162.0,126.0,40,161.897403842,126.027716741,554,216,False
27,,164.0,129.0,40,163.847414271,129.016512387,554,216,False
28,,165.0,140.0,40,164.955493221,139.863759636,554,216,False
29,,164.0,144.0,40,164.019675989,144.067261104,554,216,False
30,,167.0,163.0,40,166.937723666,162.763173145,554,216,False
31,,166.0,166.0,40,166.044802779,166.184579178,554,216,False
32,,164.0,175.0,40,164.037789833,174.9748347,554,216,False
33,,169.0,182.0,40,168.890239876,182.02179666,554,216,False
34,,169.0,185.0,40,169.042345744,185.080961197,554,216,False
35,,177.0,176.0,40,176.877076464,176.247697044,554,216,False
36,,190.0,175.0,40,189.858365065,174.960039381,554,216,False
37,,191.0,175.0,40,191.15666097,174.960939412,554,216,False
38,,192.0,176.0,40,192.068413219,175.966448695,554,216,False
39,,198.0,183.0,40,197.936796682,182.879568045,554,216,False
40,,206.0,182.0,40,205.936525658,182.092638934,554,216,False
41,,215.0,181.0,40,214.956595556,181.04110926,554,216,False
42,,214.0,182.0,40,214.161240799,181.979964346,554,216,False
43,,223.0,181.0,40,222.890224012,181.026513013,554,216,False
44,,232.0,172.0,40,231.950955522,172.154198573,554,216,False
45,,232.0,174.0,40,232.141858292,173.868178862,554,216,False
46,,222.0,168.0,40,222.238899452,168.084500212,554,216,False
47,,214.0,153.0,40,214.062271159,153.198416444,554,216,False
48,,205.0,150.0,40,205.039764647,149.867904985,554,216,False
49,,209.0,150.0,40,208.783740887,149.887396739,554,216,False
50,,211.0,136.0,40,210.944011212,136.204707074,554,216,False
51,,217.0,136.0,40,216.908964729,135.838393585,554,216,False
52,,220.0,133.0,40,220.016220874,132.981890881,554,216,False
53,,220.0,133.0,40,220.061954738,132.941757322,554,216,False
54,,230.0,121.0,40,229.847403734,121.189863783,554,216,False
55,,240.0,118.0,40,239.934717478,117.92036298,554,216,False
56,,238.0,117.0,40,238.18930179,116.927447896,554,216,False
57,,239.0,106.0,40,239.027270153,106.149270439,554,216,False
58,,246.0,106.0,40,245.901074606,105.867873192,554,216,False
59,,240.0,107.0,40,240.189780764,106.923932607,554,216,False
60,,238.0,108.0,40,238.010235333,107.970364961,554,216,False
61,,235.0,94.0,40,235.018756014,94.2564380558,554,216,False
62,,239.0,96.0,40,238.882851371,95.8229976022,554,216,False
63,,239.0,97.0,40,239.021741523,96.9388204398,554,216,False
64,,241.0,100.0,40,240.975560688,99.9417541036,554,216,False
65,,242.0,103.0,40,242.007170087,102.976594717,554,216,False
66,,243.0,103.0,40,243.003451434,103.044704306,554,216,False
67,,243.0,104.0,40,243.019160011,104.001382446,554,216,False
68,,243.0,105.0,40,243.007996573,104.999784055,554,216,False
69,,243.0,105.0,40,243.003021378,105.01772085,554,216,False
70,,243.0,105.0,40,243.001128073,105.007456717,554,216,False
71,,243.0,105.0,40,243.000420544,105.00282,554,216,False
72,,243.0,105.0,40,243.000156748,105.001053008,554,216,False
73,,243.0,105.0,40,243.000058422,105.000392566,554,216,False
74,,243.0,105.0,40,243.000021775,105.00014632,554,216,False
75,,243.0,105.0,40,243.000008116,105.000054536,554,216,False
76,,243.0,105.0,40,243.000003025,105.000020326,554,216,False
77,,243.0,105.0,40,243.000001127,105.000007576,554,216,False
78,,243.0,105.0,40,243.00000042,105.000002824,554,216,False
79,,243.0,105.0,40,243.000000157,105.000001052,554,216,False
80,,243.0,105.0,40,243.000000058,105.000000392,554,216,False
81,,243.0,105.0,40,243.000000022,105.000000146,554,216,False
82,,243.0,105.0,40,243.000000008,105.000000054,554,216,False
83,,243.0,105.0,40,243.000000003,105.00000002,554,216,False
84,,243.0,105.0,40,243.000000001,105.000000008,554,216,False
85,,243.0,105.0,40,243.0,105.000000003,554,216,False
86,,243.0,105.0,40,243.0,105.000000001,554,216,False
87,,243.0,105.0,40,243.0,105.0,554,216,False
88,,243.0,105.0,40,243.0,105.0,554,216,False
89,,243.0,105.0,40,243.0,105.0,554,216,False
90,,243.0,105.0,40,243.0,105.0,554,216,False
91,,243.0,105.0,40,243.0,105.0,554,216,False
92,,243.0,105.0,40,243.0,105.0,554,216,False
93,,244.0,105.0,40,243.982163672,105.0,554,216,False
94,,243.0,105.0,40,243.028171223,105.0,554,216,False
95,,243.0,105.0,40,242.99432979,105.0,554,216,False
96,,243.0,105.0,40,242.997112806,105.0,554,216,False
97,,243.0,105.0,40,242.998886867,105.0,554,216,False
98,,243.0,105.0,40,242.999583346,105.0,554,216,False
99,,243.0,105.0,40,242.999844622,105.0,554,216,False
100,,243.0,105.0,40,242.999942084,105.0,554,216,False
101,,243.0,105.0,40,242.999978414,105.0,554,216,False
102,,243.0,105.0,40,242.999991954,105.0,554,216,False
103,,243.0,105.0,40,242.999997001,105.0,554,216,False
104,,243.0,105.0,40,242.999998882,105.0,554,216,False
105,,243.0,105.0,40,242.999999583,105.0,554,216,False
106,,243.0,105.0,40,242.999999845,105.0,554,216,False
107,,243.0,105.0,40,242.999999942,105.0,554,216,False
108,,243.0,105.0,40,242.999999978,105.0,554,216,False
109,,243.0,105.0,40,242.999999992,105.0,554,216,False
110,,243.0,105.0,40,242.999999997,105.0,554,216,False
111,,243.0,105.0,40,242.999999999,105.0,554,216,False
112,,243.0,105.0,40,243.0,105.0,554,216,False
113,,243.0,105.0,40,243.0,105.0,554,216,False
114,,243.0,105.0,40,243.0,105.0,554,216,False
115,,242.0,105.0,40,242.017836328,105.0,554,216,False
116,,243.0,104.0,40,242.971828777,104.017836328,554,216,False
117,,232.0,112.0,40,232.201869813,111.846974484,554,216,False
118,,232.0,120.0,40,231.889203342,119.935323858,554,216,False
119,,236.0,129.0,40,235.878456275,128.957692213,554,216,False
120,,241.0,136.0,40,240.933022181,136.019032836,554,216,False
121,,245.0,137.0,40,244.991835331,137.115777229,554,216,False
122,,254.0,137.0,40,253.908579182,137.066189331,554,216,False
123,,260.0,138.0,40,260.015205718,138.007935907,554,216,False
124,,253.0,142.0,40,253.239897946,141.948648051,554,216,False
125,,246.0,147.0,40,246.100622768,146.960425013,554,216,False
126,,240.0,151.0,40,240.020203735,151.002108189,554,216,False
127,,235.0,156.0,40,234.988866025,155.983756187,554,216,False
128,,243.0,153.0,40,242.76308476,153.135821351,554,216,False
129,,243.0,153.0,40,243.043249666,153.003903191,554,216,False
130,,242.0,154.0,40,242.040251556,153.981382685,554,216,False
131,,248.0,139.0,40,247.891302906,139.277481731,554,216,False
132,,249.0,139.0,40,249.042748914,138.849487762,554,216,False
133,,253.0,133.0,40,252.966408703,133.038767714,554,216,False
134,,252.0,127.0,40,252.074291648,127.01898914,554,216,False
135,,248.0,115.0,40,248.085352999,115.114312763,554,216,False
136,,250.0,118.0,40,249.927553892,117.780192957,554,216,False
137,,257.0,124.0,40,256.878827287,123.852007755,554,216,False
138,,262.0,125.0,40,261.986003168,125.030861026,554,216,False
139,,266.0,128.0,40,266.01411095,127.979946218,554,216,False
140,,273.0,131.0,40,272.952675318,130.991015525,554,216,False
141,,278.0,132.0,40,278.015517606,132.032251736,554,216,False
142,,280.0,132.0,40,280.060879327,132.031560704,554,216,False
143,,283.0,132.0,40,283.00749094,132.012698246,554,216,False
144,,277.0,139.0,40,277.162591553,138.879923287,554,216,False
145,,272.0,144.0,40,272.050411261,143.98494545,554,216,False
146,,266.0,150.0,40,266.036137777,149.977973901,554,216,False
147,,269.0,153.0,40,268.85377238,153.044513975,554,216,False
148,,265.0,163.0,40,265.062710715,162.894259833,554,216,False
149,,263.0,158.0,40,262.993309781,158.222279761,554,216,False
150,,260.0,150.0,40,260.01390409,150.148879294,554,216,False
151,,256.0,143.0,40,256.023803306,143.040813246,554,216,False
152,,251.0,138.0,40,251.027599296,137.97883673,554,216,False
153,,248.0,134.0,40,247.975510229,133.972535068,554,216,False
154,,247.0,134.0,40,246.953535401,133.917481226,554,216,False
155,,245.0,133.0,40,244.998731499,132.983621245,554,216,False
156,,260.0,132.0,40,259.697077695,131.994583412,554,216,False
157,,268.0,137.0,40,267.997476754,136.890996114,554,216,False
158,,269.0,135.0,40,269.129196112,135.079107094,554,216,False
159,,280.0,137.0,40,279.876017794,136.963869023,554,216,False
160,,275.0,139.0,40,275.230933608,138.9833934,554,216,False
161,,279.0,145.0,40,278.938808286,144.922314888,554,216,False
162,,280.0,141.0,40,280.02365455,141.145987416,554,216,False
163,,280.0,136.0,40,280.028876167,136.080619935,554,216,False
164,,280.0,133.0,40,280.011722552,132.995629826,554,216,False
165,,280.0,131.0,40,280.004415114,130.978887743,554,216,False
166,,280.0,130.0,40,280.001647779,129.973362429,554,216,False
167,,279.0,130.0,40,279.018450585,129.971337263,554,216,False
168,,279.0,129.0,40,278.989894053,129.006256744,554,216,False
169,,279.0,129.0,40,278.995420647,128.985306312,554,216,False
170,,279.0,129.0,40,278.998254312,128.993708672,554,216,False
171,,279.0,127.0,40,278.999347494,127.03328879,554,216,False
172,,278.0,126.0,40,278.01759304,125.996276167,554,216,False
173,,278.0,124.0,40,277.989574423,124.015676444,554,216,False
174,,278.0,124.0,40,277.995301515,123.970986813,554,216,False
175,,278.0,123.0,40,277.99820991,123.005354629,554,216,False
176,,278.0,122.0,40,277.999330945,122.002769487,554,216,False
177,,278.0,121.0,40,277.999750544,121.001069258,554,216,False
178,,278.0,120.0,40,277.99990702,120.000400301,554,216,False
179,,278.0,119.0,40,277.999965345,119.000149283,554,216,False
180,,278.0,118.0,40,277.999987083,118.000055644,554,216,False
181,,278.0,118.0,40,277.999995186,117.982184412,554,216,False
182,,278.0,117.0,40,277.999998206,117.010342626,554,216,False
183,,278.0,116.0,40,277.999999331,116.004667567,554,216,False
184,,278.0,116.0,40,277.999999751,115.983942239,554,216,False
185,,278.0,114.0,40,277.999999907,114.028835983,554,216,False
186,,278.0,114.0,40,277.999999965,113.976741318,554,216,False
187,,277.0,113.0,40,277.017836315,113.007540086,554,216,False
188,,277.0,112.0,40,276.9896651,112.003585987,554,216,False
189,,277.0,111.0,40,276.995335312,111.001373672,554,216,False
190,,277.0,111.0,40,276.998222507,110.982677438,554,216,False
191,,277.0,110.0,40,276.99933564,110.010526469,554,216,False
192,,277.0,110.0,40,276.999752294,109.986899765,554,216,False
193,,277.0,109.0,40,276.999907672,109.012139003,554,216,False
194,,277.0,109.0,40,276.999965588,108.987502638,554,216,False
195,,277.0,108.0,40,276.999987174,108.012363791,554,216,False
196,,272.0,109.0,40,272.089176858,108.969750097,554,216,False
197,,278.0,118.0,40,277.841305775,117.84436664,554,216,False
198,,287.0,114.0,40,286.878158331,114.166957017,554,216,False
199,,286.0,113.0,40,286.129950795,113.019484129,554,216,False
200,,292.0,104.0,40,291.931972376,104.147907169,554,216,False
201,,283.0,100.0,40,283.236616662,99.9726762186,554,216,False
202,,274.0,88.0,40,274.100727334,88.1285609255,554,216,False
203,,275.0,88.0,40,274.85977929,87.8405203485,554,216,False
204,,282.0,93.0,40,281.832212744,92.8414528816,554,216,False
205,,291.0,95.0,40,290.896262009,94.9896732843,554,216,False
206,,301.0,96.0,40,300.941527249,96.0163211147,554,216,False
207,,310.0,94.0,40,309.995094722,94.0605573517,554,216,False
208,,319.0,90.0,40,318.998979924,90.0608501779,554,216,False
209,,323.0,86.0,40,323.088840117,86.0245116648,554,216,False
210,,327.0,82.0,40,327.03738172,82.0092235377,554,216,False
211,,329.0,80.0,40,329.04980972,79.9677692939,554,216,False
212,,331.0,79.0,40,331.020281743,78.9684438764,554,216,False
213,,331.0,78.0,40,331.043314134,77.987303305,554,216,False
214,,331.0,77.0,40,331.017854892,76.9952229909,554,216,False
215,,322.0,79.0,40,322.167263623,78.9447084108,554,216,False
216,,322.0,80.0,40,321.90950072,79.9946675244,554,216,False
217,,319.0,78.0,40,319.012464293,78.0522525002,554,216,False
218,,320.0,83.0,40,319.935510977,82.8972166751,554,216,False
219,,322.0,82.0,40,321.954819179,82.0628583457,554,216,False
220,,317.0,86.0,40,317.107002823,85.9390880006,554,216,False
221,,308.0,85.0,40,308.117153394,85.0624426901,554,216,False
222,,301.0,88.0,40,301.011690061,87.956002685,554,216,False
223,,301.0,93.0,40,300.877972614,92.9447096268,554,216,False
224,,302.0,96.0,40,301.930634055,96.0132039097,554,216,False
225,,293.0,101.0,40,293.151366531,100.970866696,554,216,False
226,,298.0,105.0,40,297.815188934,105.005348212,554,216,False
227,,301.0,104.0,40,300.955246763,104.091950569,554,216,False
228,,299.0,96.0,40,299.0736561,96.1634305911,554,216,False
229,,304.0,93.0,40,303.906921518,92.9779123756,554,216,False
230,,305.0,95.0,40,305.030885499,94.8986139587,554,216,False
231,,307.0,98.0,40,306.996813378,97.9399176635,554,216,False
232,,310.0,106.0,40,309.98027259,105.887357863,554,216,False
233,,312.0,110.0,40,312.0095964,110.025043006,554,216,False
234,,303.0,118.0,40,303.20058743,117.94119616,554,216,False
235,,308.0,120.0,40,307.834481391,120.081840134,554,216,False
236,,313.0,117.0,40,312.926810024,117.124650023,554,216,False
237,,323.0,120.0,40,322.882989067,119.943946421,554,216,False
238,,322.0,122.0,40,322.148293705,121.992038551,554,216,False
239,,328.0,114.0,40,327.9396007,114.176014716,554,216,False
240,,327.0,120.0,40,327.096807118,119.824460001,554,216,False
241,,326.0,129.0,40,326.041791513,128.869524628,554,216,False
