frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,464.0,15.0,manual,464.0,15.0,562,228,False
3,,464.0,15.0,manual,464.0,15.0,562,228,False
4,,464.0,15.0,manual,464.0,15.0,562,228,False
5,,464.0,15.0,manual,464.0,15.0,562,228,False
6,,464.0,15.0,manual,464.0,15.0,562,228,False
7,,464.0,15.0,manual,464.0,15.0,562,228,False
8,,464.0,15.0,manual,464.0,15.0,562,228,False
9,,464.0,15.0,manual,464.0,15.0,562,228,False
10,,464.0,15.0,manual,464.0,15.0,562,228,False
11,,464.0,15.0,manual,464.0,15.0,562,228,False
12,,464.0,15.0,manual,464.0,15.0,562,228,False
13,,464.0,15.0,manual,464.0,15.0,562,228,False
14,,464.0,15.0,manual,464.0,15.0,562,228,False
15,,464.0,15.0,manual,464.0,15.0,562,228,False
16,,464.0,15.0,manual,464.0,15.0,562,228,False
17,,464.0,15.0,manual,464.0,15.0,562,228,False
18,,464.0,15.0,manual,464.0,15.0,562,228,False
19,,464.0,15.0,manual,464.0,15.0,562,228,False
20,,464.0,15.0,manual,464.0,15.0,562,228,False
21,,464.0,15.0,manual,464.0,15.0,562,228,False
22,,464.0,15.0,manual,464.0,15.0,562,228,False
23,,464.0,15.0,manual,464.0,15.0,562,228,False
24,,464.0,15.0,manual,464.0,15.0,562,228,False
25,,464.0,15.0,manual,464.0,15.0,562,228,False
26,,464.0,15.0,manual,464.0,15.0,562,228,False
27,,464.0,15.0,manual,464.0,15.0,562,228,False
28,,464.0,15.0,manual,464.0,15.0,562,228,False
29,,464.0,15.0,manual,464.0,15.0,562,228,False
30,,464.0,15.0,manual,464.0,15.0,562,228,False
31,,464.0,15.0,manual,464.0,15.0,562,228,False
32,,464.0,15.0,61,464.0,15.0,562,228,False
33,,464.0,15.0,61,464.0,15.0,562,228,False
34,,465.0,15.0,61,464.962732919,15.0,562,228,False
35,,465.0,15.0,61,465.003212421,15.0,562,228,False
36,,465.0,15.0,61,465.002051504,15.0,562,228,False
37,,465.0,15.0,61,465.000806044,15.0,562,228,False
38,,466.0,16.0,61,465.982455575,15.9821531523,562,228,False
39,,466.0,15.0,61,466.010444635,15.0281696103,562,228,False
40,,467.0,15.0,61,466.986869115,14.9943291247,562,228,False
41,,467.0,15.0,61,467.012127598,14.9971125537,562,228,False
42,,467.0,15.0,61,467.005334716,14.998886773,562,228,False
43,,468.0,15.0,61,467.984190984,14.9995833111,562,228,False
44,,468.0,15.0,61,468.011092371,14.9998446088,562,228,False
45,,468.0,15.0,61,468.004947098,14.9999420793,562,228,False
46,,468.0,14.0,61,468.001882756,14.0178147395,562,228,False
47,,469.0,16.0,61,468.982867266,15.9539844029,562,228,False
48,,469.0,15.0,61,469.010597225,15.0338384338,562,228,False
49,,469.0,15.0,61,469.004762464,14.9972158663,562,228,False
50,,470.0,15.0,61,469.983977609,14.9982255223,562,228,False
51,,470.0,15.0,61,470.011012839,14.9993033659,562,228,False
52,,470.0,15.0,61,470.004917455,14.9997386665,562,228,False
53,,470.0,15.0,61,470.001871708,14.9999025162,562,228,False
54,,470.0,15.0,61,470.000699476,14.9999636624,562,228,False
55,,471.0,15.0,61,470.982424467,14.9999864562,562,228,False
56,,471.0,15.0,61,471.010432102,14.999994952,562,228,False
57,,472.0,15.0,61,471.986864589,14.9999981185,562,228,False
58,,471.0,15.0,61,471.029962219,14.9999992988,562,228,False
59,,472.0,15.0,61,471.977162856,14.9999997386,562,228,False
60,,473.0,15.0,61,472.989860956,14.9999999026,562,228,False
61,,473.0,15.0,61,473.013979476,14.9999999637,562,228,False
62,,473.0,15.0,61,473.006060198,14.9999999865,562,228,False
63,,474.0,14.0,61,473.98446307,14.0178363226,562,228,False
64,,474.0,14.0,61,474.011193863,13.9896651025,562,228,False
65,,475.0,14.0,61,474.987148602,13.9953353132,562,228,False
66,,475.0,14.0,61,475.012231752,13.9982225073,562,228,False
67,,475.0,14.0,61,475.005373535,13.99933564,562,228,False
68,,475.0,14.0,61,475.00204178,13.9997522938,562,228,False
69,,476.0,14.0,61,475.982926541,13.9999076718,562,228,False
70,,476.0,14.0,61,476.010619318,13.9999655877,562,228,False
71,,477.0,14.0,61,476.986934371,13.999987174,562,228,False
72,,477.0,14.0,61,477.012151901,13.9999952195,562,228,False
73,,477.0,13.0,61,477.005343773,13.0178345459,562,228,False
74,,477.0,13.0,61,477.002030688,12.9896644403,562,228,False
75,,478.0,13.0,61,477.982922406,12.9953350664,562,228,False
76,,468.0,11.0,61,468.188981053,11.0338950705,562,228,False
77,1.0,461.5,13.0,61,461.623726305,13.0206126083,562,228,False
78,1.0,455.0,15.0,61,455.058471557,15.007330146,562,228,False
79,1.0,448.5,17.0,61,448.49321681,16.9940476838,562,228,False
80,,442.0,19.0,61,441.927962062,18.9807652215,562,228,False
81,,443.0,19.0,61,443.007533215,19.00984202,562,228,False
82,,433.0,14.0,61,433.200652743,14.0936639784,562,228,False
83,,475.0,20.0,61,475.0,20.0,562,228,False
84,,481.0,17.0,61,480.0,17.5,562,228,False
85,,482.0,22.0,61,481.925465839,21.8322981366,562,228,False
86,,469.0,30.0,61,469.286574756,29.8420559497,562,228,False
87,,477.0,40.0,61,476.737358283,39.8991343834,562,228,False
88,,476.0,39.0,61,476.045515193,39.1574013882,562,228,False
89,,469.0,43.0,61,469.130912852,42.9787715088,562,228,False
90,,460.0,45.0,61,460.089922582,45.0239396771,562,228,False
91,,452.0,47.0,61,452.017647295,47.0104469837,562,228,False
92,,444.0,51.0,61,444.005818041,50.9682939855,562,228,False
93,,438.0,57.0,61,437.96645947,56.9508063884,562,228,False
94,,435.0,62.0,61,434.932281088,61.9977124685,562,228,False
95,,438.0,67.0,61,437.865099702,66.9999153653,562,228,False
96,,440.0,72.0,61,439.962309108,72.0000052063,562,228,False
97,,444.0,76.0,61,443.950881796,76.0178400268,562,228,False
98,,450.0,81.0,61,449.944341948,80.9896665673,562,228,False
99,,458.0,85.0,61,457.941795302,85.0131721908,562,228,False
100,,467.0,86.0,61,466.958677233,86.0592331272,562,228,False
101,,476.0,86.0,61,475.983659024,86.0425130859,562,228,False
102,,485.0,83.0,61,484.993864515,83.0703322282,562,228,False
