frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,189.0,31.0,manual,189.0,31.0,564,230,False
3,,189.0,31.0,manual,189.0,31.0,564,230,False
4,,189.0,31.0,manual,189.0,31.0,564,230,False
5,,189.0,31.0,manual,189.0,31.0,564,230,False
6,,189.0,31.0,manual,189.0,31.0,564,230,False
7,,189.0,31.0,manual,189.0,31.0,564,230,False
8,,189.0,31.0,manual,189.0,31.0,564,230,False
9,,189.0,31.0,manual,189.0,31.0,564,230,False
10,,189.0,31.0,manual,189.0,31.0,564,230,False
11,,189.0,31.0,manual,189.0,31.0,564,230,False
12,,189.0,31.0,manual,189.0,31.0,564,230,False
13,,189.0,31.0,manual,189.0,31.0,564,230,False
14,,189.0,31.0,manual,189.0,31.0,564,230,False
15,,189.0,31.0,manual,189.0,31.0,564,230,False
16,,189.0,31.0,manual,189.0,31.0,564,230,False
17,,189.0,31.0,manual,189.0,31.0,564,230,False
18,,189.0,31.0,manual,189.0,31.0,564,230,False
19,,189.0,31.0,manual,189.0,31.0,564,230,False
20,,189.0,31.0,manual,189.0,31.0,564,230,False
21,,189.0,31.0,manual,189.0,31.0,564,230,False
22,,189.0,31.0,manual,189.0,31.0,564,230,False
23,,189.0,31.0,manual,189.0,31.0,564,230,False
24,,189.0,31.0,manual,189.0,31.0,564,230,False
25,,189.0,31.0,19,189.0,31.0,564,230,False
26,,207.0,36.0,19,204.0,35.1666666667,564,230,False
27,,223.0,40.0,19,222.291925466,39.8198757764,564,230,False
28,,234.0,44.0,19,233.82398608,43.92932673,564,230,False
29,,253.0,50.0,19,252.791113101,49.9364894682,564,230,False
30,,273.0,60.0,19,272.897309379,59.9028830422,564,230,False
31,,291.0,67.0,19,290.996228303,67.0138250154,564,230,False
32,,302.0,74.0,19,302.12511001,74.007546831,564,230,False
33,,303.0,76.0,19,303.23105026,76.0921100434,564,230,False
34,,303.0,76.0,19,303.112777784,76.0742768753,564,230,False
35,,310.0,79.0,19,309.918455593,78.9760867588,564,230,False
36,,328.0,82.0,19,327.767493683,81.9886179711,564,230,False
37,,333.0,90.0,19,333.13554143,89.9064579412,564,230,False
38,,333.0,90.0,19,333.150333415,90.1035526106,564,230,False
39,,342.0,91.0,19,341.900281279,91.0273832852,564,230,False
