frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,214.0,132.0,75,214.0,132.0,545,211,False
3,,211.0,147.0,75,211.5,144.5,545,211,False
4,,191.0,158.0,75,191.763975155,157.49689441,545,211,False
5,,171.0,154.0,75,171.365145228,154.129567662,545,211,False
6,,140.0,164.0,75,140.343452283,163.807082363,545,211,False
7,,127.0,146.0,75,126.815620673,146.418005822,545,211,False
8,,131.0,127.0,75,130.612921069,127.197109947,545,211,False
9,,153.0,108.0,75,152.51941234,108.075443549,545,211,False
10,,182.0,99.0,75,181.679927055,98.8498483271,545,211,False
11,,205.0,102.0,75,204.980976813,101.721468721,545,211,False
12,,218.0,96.0,75,218.176071652,96.046063114,545,211,False
13,,237.0,110.0,75,236.967371866,109.667614196,545,211,False
14,,249.0,128.0,75,249.107991394,127.788041452,545,211,False
15,,268.0,143.0,75,267.92114566,142.970294027,545,211,False
16,,284.0,167.0,75,284.018419009,166.83076016,545,211,False
17,,297.0,177.0,75,297.062661945,177.179061159,545,211,False
18,,304.0,184.0,75,304.133043199,184.131835429,545,211,False
19,,293.0,184.0,75,293.375890273,184.177106583,545,211,False
20,,293.0,182.0,75,292.959515728,182.107806987,545,211,False
21,,286.0,176.0,75,286.101123304,176.11352681,545,211,False
22,,285.0,180.0,75,284.936233596,179.867459863,545,211,False
23,,283.0,183.0,75,282.989214395,182.960068964,545,211,False
24,,259.0,175.0,75,259.389000459,175.18176982,545,211,False
25,,258.0,174.0,75,257.753558931,173.952304941,545,211,False
26,,260.0,162.0,75,259.835906851,162.172898366,545,211,False
27,,249.0,151.0,75,249.167255136,151.055730317,545,211,False
28,,256.0,135.0,75,255.752215487,135.10953629,545,211,False
29,,250.0,132.0,75,250.124678202,131.813201442,545,211,False
30,,246.0,113.0,75,246.021182876,113.204865566,545,211,False
31,,246.0,107.0,75,245.935339779,106.857619941,545,211,False
32,,246.0,84.0,75,245.972427999,84.2396826771,545,211,False
33,,257.0,87.0,75,256.793357729,86.6395984665,545,211,False
