frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
6,,294.0,32.0,322,294.0,32.0,551,216,False
7,,218.0,24.0,322,230.666666667,25.3333333333,551,216,False
8,,162.0,28.0,322,164.559006211,27.900621118,551,216,False
9,,150.0,32.0,322,150.038013653,31.9223664837,551,216,False
10,,144.0,35.0,322,143.858879151,34.9871768697,551,216,False
11,,140.0,39.0,322,139.904089994,38.9780806561,551,216,False
12,,137.0,43.0,322,136.944330388,42.9910092157,551,216,False
13,,135.0,46.0,322,134.960459692,46.0144474676,551,216,False
14,,133.0,50.0,322,132.984363434,49.9884000239,551,216,False
15,,131.0,52.0,322,130.994128976,52.0305364131,551,216,False
16,,129.0,55.0,322,128.99780972,54.9952132824,551,216,False
17,,128.0,58.0,322,127.981347222,57.9974421906,551,216,False
18,,99.0,23.0,322,99.4916114347,23.6767900901,551,216,False
19,,74.0,33.0,322,74.1357446193,32.482048779,551,216,False
20,,28.0,34.0,322,28.42288451,33.9306205307,551,216,False
21,,46.0,81.0,322,45.0339065685,80.1595883249,551,216,False
22,,78.0,119.0,322,77.3364383767,118.808312123,551,216,False
23,,98.0,158.0,322,97.9521930926,157.916535278,551,216,False
24,,118.0,204.0,322,117.991729331,203.84346192,551,216,False
25,,90.0,207.0,322,90.8535180255,207.702615503,551,216,False
26,,25.0,177.0,322,26.0190560828,177.88689018,551,216,False
27,,52.0,99.0,322,50.7724190892,100.216611429,551,216,False
28,,41.0,20.0,322,41.1433199986,20.5136882562,551,216,False
29,,33.0,35.0,322,33.028662706,33.5177274167,551,216,False
30,,34.0,40.0,322,33.8489714358,39.5458009457,551,216,False
31,,51.0,30.0,322,50.6505893727,30.1029605216,551,216,False
32,,100.0,42.0,322,99.2849795339,41.6590041868,551,216,False
33,,135.0,58.0,322,134.955224324,57.7834054961,551,216,False
34,,174.0,85.0,322,173.922576703,84.7187892657,551,216,False
35,,236.0,135.0,322,235.55800115,134.475358796,551,216,False
36,,278.0,158.0,322,278.172215853,158.265948035,551,216,False
37,,296.0,161.0,322,296.508384394,161.477934104,551,216,False
38,,346.0,188.0,322,345.639977262,187.768189553,551,216,False
39,,356.0,195.0,322,356.552970475,195.250709343,551,216,False
40,,359.0,194.0,322,359.363838808,194.252266204,551,216,False
41,,361.0,192.0,322,361.160993209,192.1194603,551,216,False
42,,359.0,190.0,322,359.132564745,190.045741967,551,216,False
43,,357.0,188.0,322,357.052881284,188.017106986,551,216,False
44,,354.0,186.0,322,354.037712164,186.006378824,551,216,False
45,,350.0,184.0,322,350.032753741,184.002377619,551,216,False
46,,347.0,182.0,322,346.995266281,182.000886181,551,216,False
47,,343.0,180.0,322,343.015261259,180.000330294,551,216,False
48,,339.0,177.0,322,339.006502866,177.017959433,551,216,False
49,,334.0,175.0,322,334.020299036,174.989710988,551,216,False
50,,331.0,172.0,322,330.972748532,172.013188743,551,216,False
51,,242.0,196.0,322,243.522100952,195.524149468,551,216,False
52,,147.0,194.0,322,147.747654684,194.263380616,551,216,False
53,,79.0,192.0,322,78.8057119159,192.119257525,551,216,False
54,,67.0,193.0,322,65.9061184174,192.991949463,551,216,False
55,,62.0,193.0,322,61.4185568448,193.012323393,551,216,False
56,,59.0,193.0,322,58.739300377,193.005326447,551,216,False
57,,41.0,190.0,322,41.1682731719,190.055529325,551,216,False
58,,28.0,131.0,322,27.9862390062,132.022093333,551,216,False
59,,23.0,60.0,322,22.8485205367,60.642907725,551,216,False
60,,24.0,24.0,322,23.8295196969,23.6278861211,551,216,False
61,,98.0,29.0,322,96.6289509482,28.1007433615,551,216,False
62,,132.0,25.0,322,132.139871157,24.7889633419,551,216,False
63,,191.0,37.0,322,190.637371963,36.6419024163,551,216,False
64,,272.0,44.0,322,272.741935484,43.7741935484,551,216,False
65,,329.0,48.0,322,327.709923664,47.9333795975,551,216,False
66,,343.0,49.0,322,343.228056986,49.0309393955,551,216,False
67,,348.0,52.0,322,348.280285528,51.9783968628,551,216,False
68,,353.0,51.0,322,353.113822171,51.061747319,551,216,False
69,,360.0,51.0,322,360.00719578,51.0085170781,551,216,False
70,,366.0,48.0,322,366.018832671,48.0559902536,551,216,False
71,,374.0,47.0,322,373.97211941,46.9877232281,551,216,False
72,,381.0,45.0,322,381.005774674,45.0116744232,551,216,False
73,,388.0,43.0,322,388.002925944,43.0051288898,551,216,False
74,,396.0,42.0,322,395.983291239,41.9841125029,551,216,False
75,,402.0,40.0,322,402.028593256,40.0110630355,551,216,False
76,,409.0,39.0,322,408.994487173,38.9870998326,551,216,False
77,,414.0,38.0,322,414.032844125,37.9943772471,551,216,False
78,,421.0,37.0,322,420.978238941,36.997865328,551,216,False
79,,427.0,37.0,322,427.008098451,36.9813661817,551,216,False
80,,433.0,37.0,322,433.003794106,36.9922012417,551,216,False
81,,439.0,38.0,322,439.001451242,37.9792161042,551,216,False
82,,445.0,39.0,322,445.000542677,38.9913980092,551,216,False
83,,451.0,40.0,322,451.000202349,39.9967529654,551,216,False
84,,457.0,41.0,322,457.000075423,40.9987878212,551,216,False
85,,460.0,43.0,322,460.053537094,42.981711781,551,216,False
86,,461.0,45.0,322,461.058187429,44.9923301367,551,216,False
87,,461.0,46.0,322,461.041353334,46.0149368045,551,216,False
88,,461.0,48.0,322,461.01635414,47.9885824529,551,216,False
89,,462.0,49.0,322,461.988304148,49.0127680272,551,216,False
90,,461.0,50.0,322,461.030462028,50.0055735018,551,216,False
91,,461.0,51.0,322,460.995183712,51.0021163153,551,216,False
92,,469.0,43.0,322,468.85474046,43.1613175972,551,216,False
93,,521.0,19.0,322,520.154195623,19.3531889056,551,216,False
94,,519.0,50.0,322,519.610032276,49.1646654786,551,216,False
95,,523.0,84.0,322,523.164629615,83.588874425,551,216,False
96,,507.0,104.0,322,507.415084165,104.091700627,551,216,False
97,,476.0,185.0,322,476.439180652,183.957883559,551,216,False
98,,536.0,186.0,322,534.554197007,186.986987245,551,216,False
99,,497.0,197.0,322,498.149901075,197.255321905,551,216,False
100,,438.0,178.0,322,438.866128758,178.624866444,551,216,False
101,,428.0,169.0,322,427.46977808,169.079883068,551,216,False
102,,387.0,113.0,322,387.314481938,113.860758531,551,216,False
103,,382.0,100.0,322,381.499611222,99.5936226785,551,216,False
104,,381.0,94.0,322,380.712596763,93.6888826507,551,216,False
105,,382.0,91.0,322,381.85237914,90.8228925387,551,216,False
106,,382.0,89.0,322,381.960877577,88.9132267022,551,216,False
107,,382.0,87.0,322,381.98617928,86.9666646635,551,216,False
