frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,440.0,19.0,46,440.333333333,19.6666666667,550,214,False
3,,434.0,14.0,46,434.236024845,14.2111801242,550,214,False
4,,426.0,11.0,46,426.152054611,11.0464462589,550,214,False
5,,414.0,11.0,46,414.13385941,10.960745921,550,214,False
6,,406.0,13.0,46,405.981976845,12.9468199851,550,214,False
7,,398.0,16.0,46,397.990030196,15.9604853244,550,214,False
8,,392.0,19.0,46,391.960452848,18.9843296626,550,214,False
9,,386.0,23.0,46,385.98354543,22.9762777799,550,214,False
10,,381.0,28.0,46,380.975948714,27.9724662788,550,214,False
11,,377.0,33.0,46,376.972341897,32.9888432479,550,214,False
12,,373.0,39.0,46,372.988796806,38.9779625723,550,214,False
13,,370.0,45.0,46,369.977945259,44.990930705,550,214,False
14,,367.0,51.0,46,366.990924252,50.9965787895,550,214,False
15,,364.0,58.0,46,363.996576384,57.9808865753,550,214,False
16,,361.0,65.0,46,360.998722007,64.9920224806,550,214,False
17,,358.0,71.0,46,357.999523578,71.0148221321,550,214,False
18,,355.0,79.0,46,354.999822426,78.9707033849,550,214,False
19,,352.0,85.0,46,351.999933815,85.0230869928,550,214,False
20,,348.0,92.0,46,348.017811659,91.9923959229,550,214,False
21,,345.0,98.0,46,344.98965591,98.0142264905,550,214,False
22,,341.0,105.0,46,341.013168215,104.988282542,550,214,False
23,,338.0,112.0,46,337.987886335,111.994818235,550,214,False
24,,333.0,117.0,46,333.030343133,117.033702355,550,214,False
25,,328.0,122.0,46,328.012977488,122.014266637,550,214,False
26,,322.0,128.0,46,322.022753065,127.987562672,550,214,False
27,,317.0,134.0,46,316.991501468,133.994514763,550,214,False
28,,309.0,137.0,46,309.04952892,137.051423891,550,214,False
29,,302.0,140.0,46,302.003145654,140.021725204,550,214,False
30,,295.0,142.0,46,295.000439555,142.026056093,550,214,False
31,,287.0,142.0,46,287.017965085,142.046243579,550,214,False
32,,281.0,143.0,46,280.971875088,143.00114761,550,214,False
33,,274.0,142.0,46,274.00568739,142.03533049,550,214,False
34,,267.0,140.0,46,267.002893593,140.032674818,550,214,False
35,,260.0,138.0,46,260.001115518,138.013111896,550,214,False
36,,254.0,135.0,46,253.982581215,135.022768005,550,214,False
37,,249.0,131.0,46,248.97481795,131.027178009,550,214,False
38,,243.0,127.0,46,243.007556189,127.011024169,550,214,False
39,,238.0,123.0,46,237.985790737,123.004151684,550,214,False
