frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1,,227,186,,227,186,548,215,TRUE
2,,227,186,,227,186,548,215,TRUE
3,,227,186,,227,186,548,215,TRUE
4,,227,186,,227,186,548,215,TRUE
5,,227,186,,227,186,548,215,TRUE
6,,205,183,71,205,183,548,215,False
7,,197,190,71,198.333333333,188.833333333,548,215,False
8,,198,191,71,198.01242236,190.919254658,548,215,False
9,,198,190,71,197.998929193,190.02851024,548,215,False
10,,198,191,71,197.999316165,190.976857853,548,215,False
11,,198,190,71,197.999731319,190.025571569,548,215,False
12,,198,191,71,197.999899192,190.975475142,548,215,False
13,,199,188,71,198.982124606,188.060580433,548,215,False
14,,171,187,71,171.509743309,186.990242768,548,215,False
15,,154,184,71,154.018501942,184.030488573,548,215,False
16,,150,186,71,149.76681711,185.923814968,548,215,False
17,,146,188,71,145.901600164,187.967415024,548,215,False
18,,141,189,71,140.980611393,189.005490912,548,215,False
19,,136,189,71,135.993600817,189.020726839,548,215,False
20,,131,187,71,130.997654514,187.044291813,548,215,False
21,,125,184,71,125.016964024,184.036094464,548,215,False
22,,119,180,71,119.007176402,180.032226588,548,215,False
23,,115,174,71,114.967042951,174.048582413,548,215,False
24,,112,167,71,111.968174912,167.03769385,548,215,False
25,,110,159,71,109.969366814,159.032822714,548,215,False
26,,108,150,71,107.98768423,150.030968271,548,215,False
27,,107,143,71,106.977530407,142.976766247,548,215,False
28,,105,134,71,105.008605949,134.025348866,548,215,False
29,,103,127,71,103.004020183,126.975402733,548,215,False
30,,101,118,71,101.001537272,118.024875641,548,215,False
31,,101,110,71,100.96490217,109.993064356,548,215,False
32,,103,102,71,102.949538816,101.996639383,548,215,False
33,,106,96,71,105.961567207,95.9630376752,548,215,False
34,,111,90,71,110.949063691,89.9845146802,548,215,False
35,,118,86,71,117.943590539,85.9584739493,548,215,False
36,,126,84,71,125.959348038,83.947138917,548,215,False
37,,132,87,71,132.01958178,86.8893272258,548,215,False
38,,138,93,71,138.008960599,92.9008881685,548,215,False
39,,138,100,71,138.110437262,99.9424541626,548,215,False
40,,136,107,71,136.081959478,106.977565714,548,215,False
41,,131,111,71,131.08600892,111.045100192,548,215,False
42,,124,114,71,124.070383608,114.03720428,548,215,False
43,,117,114,71,117.028067181,114.068351581,548,215,False
44,,109,112,71,109.028385169,112.063755721,548,215,False
45,,102,108,71,101.99360102,108.061267285,548,215,False
46,,97,103,71,96.9611298357,103.042466368,548,215,False
47,,93,96,71,92.965930165,96.0524399706,548,215,False
48,,91,88,71,90.9506918806,88.0391335845,548,215,False
49,,91,79,71,90.9441974885,79.0333594196,548,215,False
50,,94,73,71,93.9239016067,72.9598230032,548,215,False
51,,100,66,71,99.9154815951,66.0003440612,548,215,False
52,,106,62,71,105.965811374,61.9473523293,548,215,False
53,,114,59,71,113.951456118,58.9600154821,548,215,False
54,,122,57,71,121.980193678,56.9662864076,548,215,False
55,,129,55,71,129.010372219,54.9865342369,548,215,False
56,,137,53,71,136.986879193,52.9949380249,548,215,False
57,,145,53,71,144.994296774,52.9624386075,548,215,False
58,,153,53,71,152.997835419,52.984293076,548,215,False
59,,161,54,71,160.999191366,53.9762277619,548,215,False
60,,169,57,71,168.999698521,56.9546095982,548,215,False
61,,177,62,71,176.99988763,61.9456614934,548,215,False
62,,183,67,71,183.035630773,66.977956429,548,215,False
63,,189,74,71,189.014987254,73.9560256701,548,215,False
64,,194,81,71,194.023504001,80.9818988735,548,215,False
65,,195,90,71,195.080963081,89.9574988868,548,215,False
66,,194,97,71,194.069304108,97.0181208013,548,215,False
67,,191,106,71,191.06337583,105.972706482,548,215,False
68,,186,112,71,186.061090524,112.041706928,548,215,False
69,,180,117,71,180.042398804,117.035863844,548,215,False
70,,174,120,71,174.016742052,120.050012029,548,215,False
71,,166,122,71,166.041957628,122.038230229,548,215,False
72,,157,122,71,157.035183849,122.050859128,548,215,False
73,,149,119,71,148.996212589,119.074216941,548,215,False
74,,143,114,71,142.962106921,114.065978966,548,215,False
75,,138,108,71,137.966294517,108.044261372,548,215,False
76,,139,100,71,138.879482378,100.053110857,548,215,False
77,,142,92,71,141.914242379,92.0215473957,548,215,False
78,,149,89,71,148.894737162,88.9189332568,548,215,False
79,,156,88,71,155.957259164,87.9298487433,548,215,False
80,,163,92,71,162.983901971,91.8827607508,548,215,False
81,,167,98,71,167.047500967,97.9162712241,548,215,False
82,,170,106,71,170.03810096,105.931204615,548,215,False
83,,169,114,71,169.086522205,113.972560109,548,215,False
84,,165,120,71,165.089218082,120.025359306,548,215,False
85,,158,123,71,158.089488232,123.064663784,548,215,False
86,,150,123,71,150.053881109,123.080252341,548,215,False
87,,143,120,71,143.003228332,120.08610738,548,215,False
88,,137,114,71,136.982560372,114.088291794,548,215,False
89,,135,106,71,134.921262516,106.071269733,548,215,False
90,,136,98,71,135.913687419,98.0283991411,548,215,False
91,,140,91,71,139.911594885,90.9928363211,548,215,False
92,,146,87,71,145.928686267,86.9429716493,548,215,False
93,,153,85,71,152.953748048,84.9404706805,548,215,False
94,,161,87,71,160.963983444,86.9046355944,548,215,False
95,,168,92,71,168.003513794,91.9074453526,548,215,False
96,,172,100,71,172.055629184,99.9092662201,548,215,False
97,,173,108,71,173.076842299,107.96349089,548,215,False
98,,171,116,71,171.084834361,115.986263705,548,215,False
99,,167,122,71,167.069980895,122.030546764,548,215,False
100,,160,126,71,160.081427744,126.048764726,548,215,False
101,,151,127,71,151.068670555,127.073473143,548,215,False
102,,144,123,71,143.991755778,123.119212486,548,215,False
103,,140,116,71,139.941798911,116.102335738,548,215,False
104,,140,108,71,139.904324079,108.0587494,548,215,False
105,,143,101,71,142.907290648,101.005046639,548,215,False
106,,150,97,71,149.891370384,96.9475656108,548,215,False
107,,158,99,71,157.938130863,98.8708396673,548,215,False
108,,163,105,71,163.029426206,104.87526891,548,215,False
109,,166,112,71,166.049151966,111.93200921,548,215,False
110,,164,120,71,164.109328646,119.955793501,548,215,False
111,,160,126,71,160.08077636,126.018293415,548,215,False
112,,153,130,71,153.08553111,130.044154806,548,215,False
113,,144,130,71,144.070203757,130.089589229,548,215,False
114,,137,125,71,136.992327408,125.126072659,548,215,False
115,,134,118,71,133.924175647,118.087097145,548,215,False
116,,137,110,71,136.861229405,110.052218138,548,215,False
117,,144,107,71,143.871644309,106.931226274,548,215,False
118,,151,111,71,150.948492549,110.845290131,548,215,False
119,,157,117,71,156.998463211,116.900487619,548,215,False
120,,159,126,71,159.071617686,125.907398508,548,215,False
121,,156,133,71,156.11932933,132.998502141,548,215,False
