frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,79.0,177.0,13,80.3333333333,179.166666667,548,217,False
3,,74.0,185.0,13,74.2360248447,184.782608696,548,217,False
4,,65.0,183.0,13,65.1736046045,183.061839111,548,217,False
5,,68.0,177.0,13,67.848988146,177.103812501,548,217,False
6,,69.0,177.0,13,68.9691456117,176.935120492,548,217,False
7,,76.0,188.0,13,75.8826361356,187.77454256,548,217,False
8,,71.0,189.0,13,71.1652433392,189.084713056,548,217,False
9,,81.0,180.0,13,80.80404201,180.218014565,548,217,False
10,,84.0,179.0,13,84.0394929919,178.947488687,548,217,False
11,,77.0,171.0,13,77.1984680721,171.098881034,548,217,False
12,,69.0,176.0,13,69.1006017211,175.810650782,548,217,False
13,,76.0,177.0,13,75.7712252525,176.989946954,548,217,False
14,,78.0,177.0,13,77.9911713788,177.016985608,548,217,False
15,,81.0,186.0,13,80.9825311167,185.846796006,548,217,False
16,,75.0,181.0,13,75.1533375228,181.184972556,548,217,False
17,,83.0,176.0,13,82.8150922223,176.080526584,548,217,False
18,,90.0,176.0,13,89.9373346057,175.941386231,548,217,False
19,,86.0,170.0,13,86.1731424674,170.080930449,548,217,False
20,,84.0,169.0,13,84.0382636673,168.94590077,548,217,False
21,,81.0,176.0,13,81.0308406689,175.833113341,548,217,False
22,,82.0,176.0,13,81.9409428797,176.055631631,548,217,False
23,,88.0,182.0,13,87.8854305992,181.919355698,548,217,False
24,,85.0,183.0,13,85.1133958083,183.054272765,548,217,False
25,,94.0,179.0,13,93.8356984901,179.113445556,548,217,False
26,,84.0,171.0,13,84.2677673029,171.11808913,548,217,False
27,,79.0,170.0,13,79.0263639074,169.922787051,548,217,False
28,,78.0,180.0,13,77.9349665841,179.769220637,548,217,False
29,,85.0,183.0,13,84.8294880122,183.029172513,548,217,False
30,,86.0,176.0,13,86.0364656228,176.194748628,548,217,False
31,,81.0,175.0,13,81.1253956359,174.974367218,548,217,False
32,,76.0,174.0,13,76.0520872838,173.98574601,548,217,False
33,,78.0,183.0,13,77.8948154805,182.816099112,548,217,False
34,,79.0,180.0,13,78.9726697831,180.136946894,548,217,False
35,,76.0,175.0,13,76.0617271349,175.096548586,548,217,False
36,,71.0,174.0,13,71.0621207336,173.96681754,548,217,False
37,,58.0,163.0,13,58.167715779,163.162685642,548,217,False
38,,61.0,157.0,13,60.78404705,156.979830986,548,217,False
39,,57.0,142.0,13,57.0310394345,142.149142743,548,217,False
40,,56.0,143.0,13,55.9633970931,142.777703527,548,217,False
41,,45.0,136.0,13,45.1624155462,136.046539139,548,217,False
42,,37.0,127.0,13,37.0154510548,127.059210594,548,217,False
43,,32.0,132.0,13,31.9500923771,131.774363551,548,217,False
44,,36.0,135.0,13,35.8182077911,134.939720537,548,217,False
