frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,21.0,45.0,92,19.0,51.5,561,224,False
3,,36.0,33.0,92,35.3664596273,33.6894409938,561,224,False
4,,20.0,51.0,92,20.3994110561,50.5526703253,561,224,False
5,,12.0,68.0,92,12.0345410313,67.8154039913,561,224,False
6,,11.0,67.0,92,10.8820019417,67.2527223048,561,224,False
7,,11.0,67.0,92,10.9319047786,67.0917467694,561,224,False
8,,11.0,67.0,92,10.9734655619,67.0340785451,561,224,False
9,,11.0,67.0,92,10.9900549594,67.0126960138,561,224,False
10,,10.0,67.0,92,10.0141270423,67.0047317325,561,224,False
11,,11.0,67.0,92,10.9704461365,67.0017635765,561,224,False
12,,11.0,67.0,92,11.0051548724,67.0006573114,561,224,False
13,,27.0,21.0,92,26.7173138765,21.820716063,561,224,False
14,,114.0,35.0,92,112.614639371,34.2749775273,561,224,False
15,,169.0,33.0,92,168.99316285,32.9658196677,561,224,False
16,,229.0,18.0,92,228.932652605,18.23042876,561,224,False
17,,273.0,9.0,92,273.257178868,8.9905032088,561,224,False
18,,305.0,22.0,92,305.323398989,21.5994967204,561,224,False
19,,309.0,33.0,92,309.630842098,32.8674022064,561,224,False
20,,339.0,72.0,92,338.795800765,71.4519596238,561,224,False
21,,348.0,78.0,92,348.277430813,78.3604742916,561,224,False
22,,425.0,102.0,92,423.907451084,101.840325959,561,224,False
23,,447.0,100.0,92,447.516555903,100.3901608,561,224,False
24,,528.0,66.0,92,527.184391871,66.7377005772,561,224,False
25,1.0,535.0,48.5,92,534.592195935,48.8688502886,561,224,False
26,,542.0,31.0,92,542.0,31.0,561,224,False
27,,542.0,32.0,92,542.0,31.8333333333,561,224,False
28,,542.0,32.0,92,542.0,31.9937888199,561,224,False
29,,542.0,32.0,92,542.0,32.0005354036,561,224,False
30,,542.0,32.0,92,542.0,32.0003419173,561,224,False
31,,542.0,32.0,92,542.0,32.0001343407,561,224,False
32,,542.0,32.0,92,542.0,32.0000504038,561,224,False
33,,542.0,32.0,92,542.0,32.0000188023,561,224,False
