frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,338.0,187.0,26,338.0,187.0,563,223,False
3,,338.0,188.0,26,338.0,187.962732919,563,223,False
4,,332.0,203.0,26,332.12929996,202.679962522,563,223,False
5,,333.0,203.0,26,332.926364779,203.140195951,563,223,False
6,,333.0,202.0,26,332.984599066,202.082660286,563,223,False
7,,333.0,203.0,26,332.99483627,202.996572525,563,223,False
8,,333.0,203.0,26,332.998102974,203.014921796,563,223,False
9,,334.0,203.0,26,333.981457738,203.006336814,563,223,False
10,,333.0,203.0,26,333.027908218,203.002398927,563,223,False
11,,333.0,202.0,26,332.994231766,202.018732224,563,223,False
12,,333.0,203.0,26,332.997076271,202.972162775,563,223,False
13,,334.0,203.0,26,333.981036923,203.0057947,563,223,False
14,,333.0,203.0,26,333.027749494,203.002933593,563,223,False
15,,334.0,203.0,26,333.976336193,203.001130426,563,223,False
16,,334.0,203.0,26,334.007389081,203.000423099,563,223,False
17,,333.0,203.0,26,333.021366032,203.00015778,563,223,False
18,,334.0,203.0,26,333.973181472,203.000058811,563,223,False
19,,333.0,202.0,26,333.024012484,202.017858248,563,223,False
20,,334.0,203.0,26,333.974904629,202.971836947,563,223,False
21,,334.0,203.0,26,334.006853662,203.005673255,563,223,False
22,,334.0,202.0,26,334.003330057,202.020724656,563,223,False
23,,334.0,203.0,26,334.001278279,202.972942332,563,223,False
24,,334.0,203.0,26,334.00047821,203.006087021,563,223,False
25,,333.0,203.0,26,333.018014649,203.00304263,563,223,False
26,,334.0,203.0,26,333.971895244,203.00117107,563,223,False
27,,333.0,202.0,26,333.023531311,202.018274576,563,223,False
28,,333.0,203.0,26,332.992561531,202.971992203,563,223,False
29,,334.0,203.0,26,333.97861556,203.005731125,563,223,False
30,,334.0,203.0,26,334.00897534,203.002909898,563,223,False
31,,334.0,203.0,26,334.004156182,203.001121595,563,223,False
32,,334.0,203.0,26,334.00158788,203.000419808,563,223,False
33,,334.0,203.0,26,334.000593684,203.000156554,563,223,False
34,,334.0,204.0,26,334.000221364,203.982222026,563,223,False
35,,334.0,203.0,26,334.00008251,203.028192973,563,223,False
36,,334.0,204.0,26,334.000030753,203.976501569,563,223,False
37,,403.0,199.0,26,401.769304858,199.096632361,563,223,False
38,,437.0,197.0,26,437.106676932,196.987550857,563,223,False
39,,482.0,206.0,26,481.870616641,205.796841088,563,223,False
40,,535.0,182.0,26,534.80099184,182.503378227,563,223,False
41,,536.0,178.0,26,536.846099811,177.858603054,563,223,False
42,,537.0,180.0,26,537.359394137,179.824536241,563,223,False
43,,531.0,112.0,26,531.260913526,113.177270066,563,223,False
44,,528.0,81.0,26,528.04981326,80.8383104861,563,223,False
45,,524.0,75.0,26,524.034132573,74.465091807,563,223,False
46,,520.0,72.0,26,520.013466665,71.7244083954,563,223,False
47,,517.0,69.0,26,516.987218554,68.893635118,563,223,False
48,,513.0,68.0,26,513.012220633,67.9245089627,563,223,False
49,,510.0,68.0,26,509.987531284,67.9523115333,563,223,False
50,,507.0,68.0,26,506.994538055,67.9812901239,563,223,False
51,,505.0,67.0,26,504.980088936,67.0108180941,563,223,False
52,,502.0,68.0,26,502.009559744,67.9692108308,563,223,False
53,,501.0,68.0,26,500.968703031,68.0046943584,563,223,False
54,,499.0,68.0,26,499.004503237,68.002523474,563,223,False
55,,498.0,68.0,26,497.984615824,68.0009775684,563,223,False
56,,496.0,69.0,26,496.011285877,68.9825297993,563,223,False
57,,495.0,69.0,26,494.987184576,69.0104714415,563,223,False
58,,494.0,70.0,26,493.994408913,69.9868792553,563,223,False
59,,493.0,70.0,26,492.997877134,70.0121313583,563,223,False
60,,491.0,70.0,26,491.017043237,70.0053361165,563,223,False
61,,491.0,71.0,26,490.971533091,70.9841915063,563,223,False
62,,490.0,71.0,26,490.005559999,71.0110925659,563,223,False
63,,489.0,72.0,26,489.002846116,71.9871108431,563,223,False
64,,488.0,22.0,26,488.001097822,22.9040340586,563,223,False
65,,485.0,19.0,26,485.036083603,18.5421324912,563,223,False
66,,484.0,20.0,26,483.97948346,19.7199645067,563,223,False
67,,483.0,19.0,26,482.990727751,18.9260646822,563,223,False
68,,483.0,20.0,26,482.978629978,19.9382271412,563,223,False
69,,483.0,20.0,26,482.991177784,19.9931752243,563,223,False
70,,483.0,20.0,26,482.996670799,19.9982315021,563,223,False
71,,483.0,20.0,26,482.998757193,19.999377951,563,223,False
72,,483.0,21.0,26,482.999536693,20.9819336005,563,223,False
73,,483.0,21.0,26,482.999827314,21.0102492293,563,223,False
74,,482.0,21.0,26,482.017771965,21.004632761,563,223,False
75,,482.0,21.0,26,481.989641115,21.0017655937,563,223,False
76,,482.0,21.0,26,481.995326373,21.000659925,563,223,False
77,,482.0,22.0,26,481.998219175,21.9824097257,563,223,False
78,,502.0,24.0,26,501.642607846,23.9747539525,563,223,False
79,,550.0,74.0,26,550.0,74.0,563,223,False
80,,550.0,74.0,26,550.0,74.0,563,223,False
81,,545.0,58.0,26,545.161290323,58.5161290323,563,223,False
82,,545.0,58.0,26,544.986120749,57.9555863983,563,223,False
83,,545.0,57.0,26,544.991143789,56.9900224272,563,223,False
84,,545.0,58.0,26,544.996520813,57.9607763619,563,223,False
85,,545.0,57.0,26,544.998694656,57.0193730664,563,223,False
86,,520.0,8.0,26,520.0,8.0,563,223,False
87,,505.0,7.0,26,507.5,7.16666666667,563,223,False
88,,505.0,9.0,26,505.093167702,8.93167701863,563,223,False
89,,478.0,31.0,26,478.573818766,30.5317895864,563,223,False
90,,457.0,74.0,26,457.132137525,73.4161429264,563,223,False
91,,454.0,86.0,26,453.722929512,86.3178823905,563,223,False
92,,440.0,119.0,26,440.07741668,118.76934277,563,223,False
93,,441.0,128.0,26,440.769935138,128.325427568,563,223,False
94,,428.0,180.0,26,428.151571907,179.374008802,563,223,False
95,,424.0,184.0,26,423.907322997,184.587067174,563,223,False
96,,422.0,184.0,26,421.922646641,184.329413816,563,223,False
97,,455.0,206.0,26,454.344848997,205.735671369,563,223,False
98,,467.0,204.0,26,467.100405441,204.311027525,563,223,False
99,,469.0,198.0,26,469.232276324,198.206868943,563,223,False
100,,469.0,193.0,26,469.131570344,193.063619044,563,223,False
101,,469.0,188.0,26,469.05119164,188.023066506,563,223,False
102,,482.0,181.0,26,481.787310699,181.044239016,563,223,False
103,,493.0,175.0,26,492.945308754,175.000357872,563,223,False
104,,496.0,171.0,26,496.123482696,170.963688794,563,223,False
105,,532.0,113.0,26,531.464309851,113.947883888,563,223,False
106,,534.0,106.0,26,534.378937224,105.489646886,563,223,False
107,,532.0,104.0,26,532.240269847,103.679272165,563,223,False
108,,530.0,102.0,26,530.094291544,101.874214182,563,223,False
109,,529.0,101.0,26,529.017534376,100.934982483,563,223,False
110,,550.0,97.0,26,549.613293418,97.028408095,563,223,False
111,,550.0,98.0,26,550.211612777,97.9239256405,563,223,False
112,,549.0,99.0,26,549.11373183,98.9674986778,563,223,False
113,,549.0,98.0,26,549.026221522,98.0233604473,563,223,False
114,,549.0,99.0,26,549.008999439,98.9747317624,563,223,False
115,,550.0,100.0,26,549.985480875,99.9889562619,563,223,False
116,,550.0,99.0,26,550.011569496,99.0314786781,563,223,False
117,,550.0,99.0,26,550.005124756,98.9955996533,563,223,False
118,,549.0,99.0,26,549.019785291,98.9975878803,563,223,False
119,,550.0,99.0,26,549.972557046,98.9990640198,563,223,False
120,,549.0,99.0,26,549.023778063,98.9996493778,563,223,False
121,,549.0,99.0,26,548.992653504,98.9998692331,563,223,False
122,,549.0,98.0,26,548.996486168,98.0177875847,563,223,False
123,,549.0,99.0,26,548.998653221,98.9718106094,563,223,False
124,,549.0,99.0,26,548.999496258,99.0056634383,563,223,False
125,,549.0,100.0,26,548.999812163,99.9850483423,563,223,False
126,,549.0,98.0,26,548.999929986,98.0471197427,563,223,False
127,,549.0,99.0,26,548.999973905,98.9665748703,563,223,False
128,,483.0,80.0,26,484.177187895,80.3418284876,563,223,False
129,,476.0,74.0,26,475.442747557,73.9124868769,563,223,False
