frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,358.0,82.0,41,358.0,82.0,555,219,False
6,,356.0,81.0,41,356.333333333,81.1666666667,555,219,False
7,,355.0,80.0,41,355.049689441,80.0434782609,555,219,False
8,,353.0,80.0,41,353.038816758,79.9962521751,555,219,False
9,,352.0,78.0,41,351.997222844,78.0343614632,555,219,False
10,,351.0,78.0,41,350.998135665,77.9787076821,555,219,False
11,,349.0,76.0,41,349.017112241,76.0261245524,555,219,False
12,,348.0,77.0,41,347.989392476,76.957853818,555,219,False
13,,347.0,75.0,41,346.995233557,75.0353181461,555,219,False
14,,346.0,74.0,41,345.998184574,73.9977691507,555,219,False
15,,345.0,74.0,41,344.999321501,73.980595493,555,219,False
16,,345.0,73.0,41,344.981910696,73.0097151564,555,219,False
17,,344.0,74.0,41,344.010240603,73.9687593573,555,219,False
18,,344.0,73.0,41,343.986793214,73.022360482,555,219,False
19,,343.0,72.0,41,343.012099289,72.0099613759,555,219,False
20,,342.0,72.0,41,342.005324164,71.9859543037,555,219,False
21,,342.0,70.0,41,341.984187051,70.0295877763,555,219,False
22,,341.0,71.0,41,341.011090905,70.9591852846,555,219,False
23,,341.0,72.0,41,340.987110224,71.9823068003,555,219,False
24,,340.0,71.0,41,340.012217448,71.0289594032,555,219,False
25,,340.0,71.0,41,339.987531876,70.9946587228,555,219,False
26,,339.0,71.0,41,339.012374689,70.9972370873,555,219,False
27,,339.0,71.0,41,338.987590486,70.9989332694,555,219,False
28,,337.0,73.0,41,337.030232862,72.9639279897,555,219,False
29,,338.0,71.0,41,337.959427405,71.056193516,555,219,False
30,,335.0,74.0,41,335.053742433,73.9350950854,555,219,False
31,,336.0,72.0,41,335.951980834,72.0608822642,555,219,False
32,,335.0,74.0,41,335.014518646,73.955417635,555,219,False
33,,334.0,74.0,41,334.006962599,74.0158367147,555,219,False
34,,334.0,74.0,41,333.984832976,74.0074556396,555,219,False
35,,333.0,74.0,41,333.011333339,74.0028531527,555,219,False
36,,332.0,73.0,41,332.005036991,73.018903298,555,219,False
37,,331.0,74.0,41,331.001916264,73.9722266232,555,219,False
38,,330.0,74.0,41,330.000716083,74.0058185012,555,219,False
39,,329.0,73.0,41,329.000266984,73.0207787922,555,219,False
40,,329.0,75.0,41,328.982263186,74.9551261821,555,219,False
41,,329.0,75.0,41,328.992535658,75.0164294369,555,219,False
42,,330.0,77.0,41,329.979340751,76.9720374643,555,219,False
43,,329.0,78.0,41,329.027117122,78.0057830711,555,219,False
44,,330.0,78.0,41,329.97610049,78.0207672652,555,219,False
45,,331.0,79.0,41,330.989464903,78.9907946213,555,219,False
46,,332.0,80.0,41,331.995995529,79.9957580782,555,219,False
47,,331.0,80.0,41,331.034176401,80.0162164909,555,219,False
48,,331.0,80.0,41,330.996608681,80.0068958368,555,219,False
49,,330.0,80.0,41,330.015800458,80.0026109424,555,219,False
50,,330.0,81.0,41,329.988869366,80.9831387612,555,219,False
51,,331.0,81.0,41,330.977200635,81.0106984195,555,219,False
52,,331.0,82.0,41,331.008446118,81.9869638539,555,219,False
53,,330.0,81.0,41,330.021795172,81.0299992171,555,219,False
54,,330.0,82.0,41,329.99117943,81.9771766454,555,219,False
55,,330.0,82.0,41,329.995901583,82.0077024237,555,219,False
56,,330.0,81.0,41,329.998433654,81.0214828241,555,219,False
57,,330.0,82.0,41,329.999414342,81.9732250024,555,219,False
58,,330.0,82.0,41,329.999781627,82.0061923807,555,219,False
59,,329.0,82.0,41,329.017754932,82.0030818998,555,219,False
60,,329.0,82.0,41,328.989634767,82.0011857066,555,219,False
61,,329.0,82.0,41,328.995324007,82.0004437034,555,219,False
62,,329.0,82.0,41,328.998218293,82.0001654599,555,219,False
63,,328.0,82.0,41,328.017170397,82.0000616735,555,219,False
64,,328.0,81.0,41,327.989416813,81.0178593144,555,219,False
65,,327.0,82.0,41,327.013079095,81.9718373443,555,219,False
66,,327.0,82.0,41,326.987853118,82.0056734028,555,219,False
67,,327.0,82.0,41,326.994658098,82.0028883838,555,219,False
68,,327.0,82.0,41,326.99797001,82.0011135762,555,219,False
69,,326.0,82.0,41,326.017077854,82.000416819,555,219,False
70,,326.0,82.0,41,325.98938232,82.0001554397,555,219,False
71,,326.0,82.0,41,325.995229912,82.0000579388,555,219,False
72,,325.0,81.0,41,325.01601955,81.0178579225,555,219,False
73,,325.0,83.0,41,324.988986102,82.9540004979,555,219,False
74,,325.0,82.0,41,324.99508215,82.0338444327,555,219,False
75,,325.0,82.0,41,324.998128145,81.9972181022,555,219,False
76,,325.0,84.0,41,324.99930047,83.9625537005,555,219,False
77,,324.0,83.0,41,324.017575513,83.0378097953,555,219,False
78,,324.0,83.0,41,323.98956789,82.9987332588,555,219,False
79,,324.0,83.0,41,323.995299081,82.9987928582,555,219,False
80,,324.0,82.0,41,323.998209003,82.0173512335,555,219,False
81,,323.0,83.0,41,323.017166934,82.9716462915,555,219,False
82,,324.0,83.0,41,323.971579195,83.0056021139,555,219,False
83,,323.0,83.0,41,323.02341351,83.0028618095,555,219,False
84,,323.0,84.0,41,322.992517625,83.9832673437,555,219,False
85,,323.0,84.0,41,322.996435523,84.010748023,555,219,False
86,,323.0,84.0,41,322.998634345,84.0048187498,555,219,False
87,,322.0,84.0,41,322.01732555,84.0018349184,555,219,False
88,,321.0,83.0,41,321.007310973,83.0185220912,555,219,False
89,,322.0,83.0,41,321.967093099,82.9899207881,555,219,False
90,,321.0,83.0,41,321.021702585,82.9954306154,555,219,False
91,,322.0,84.0,41,321.974041749,83.9804217005,555,219,False
92,,322.0,84.0,41,322.00653196,84.0096837748,555,219,False
93,,322.0,84.0,41,322.003210149,84.0044219143,555,219,False
94,,322.0,85.0,41,322.001233588,84.9838506758,555,219,False
95,,320.0,84.0,41,320.036134208,84.0288018563,555,219,False
96,,320.0,85.0,41,319.979502322,84.9767285985,555,219,False
97,,320.0,85.0,41,319.990734781,85.0075353449,555,219,False
98,,321.0,85.0,41,320.978632599,85.0035842196,555,219,False
99,,319.0,85.0,41,319.044687743,85.0013730139,555,219,False
100,,319.0,84.0,41,318.983502804,84.0183498473,555,219,False
101,,318.0,86.0,41,318.01010103,85.9541839309,555,219,False
102,,319.0,86.0,41,318.968869789,86.0160764774,555,219,False
103,,317.0,85.0,41,317.040236371,85.025414809,555,219,False
104,,318.0,85.0,41,317.963968494,84.9925656443,555,219,False
105,,317.0,85.0,41,317.0198012,84.9964200229,555,219,False
106,,317.0,87.0,41,316.991134141,86.9629543139,555,219,False
107,,317.0,86.0,41,316.995918101,86.0379925163,555,219,False
108,,316.0,87.0,41,316.016277736,86.9809666327,555,219,False
109,,317.0,84.0,41,316.971246085,84.062662792,555,219,False
110,,316.0,87.0,41,316.023289274,86.9196756372,555,219,False
111,,316.0,87.0,41,315.992471317,87.0186092569,555,219,False
112,,316.0,87.0,41,315.996418263,87.0092591948,555,219,False
113,,316.0,87.0,41,315.998627912,87.0035622227,555,219,False
114,,316.0,89.0,41,315.999486825,88.9656603603,555,219,False
115,,316.0,91.0,41,315.999808647,90.985494226,555,219,False
116,,317.0,92.0,41,316.982092348,92.012348121,555,219,False
117,,318.0,94.0,41,317.992471984,93.9876156567,555,219,False
118,,319.0,93.0,41,318.997153346,93.0480802491,555,219,False
119,,319.0,94.0,41,319.016773381,93.9847693671,555,219,False
120,,321.0,96.0,41,320.971432507,95.9749005435,555,219,False
121,,321.0,95.0,41,321.023358837,95.0432245521,555,219,False
122,,322.0,96.0,41,321.992497248,95.9829539954,555,219,False
123,,324.0,97.0,41,323.978591601,96.9920599872,555,219,False
124,,326.0,94.0,41,325.991130082,94.0683100139,555,219,False
125,,326.0,97.0,41,326.032324077,96.921852827,555,219,False
126,,327.0,96.0,41,326.99591643,96.0372605204,555,219,False
127,,328.0,97.0,41,327.997706028,96.9813918765,555,219,False
128,,330.0,98.0,41,329.981271732,97.9915093826,555,219,False
129,,331.0,96.0,41,331.010000688,96.0502699808,555,219,False
130,,332.0,96.0,41,332.004540037,95.9856208537,555,219,False
131,,333.0,95.0,41,333.00173103,95.010892252,555,219,False
132,,334.0,95.0,41,334.000647042,94.9870011027,555,219,False
133,,334.0,94.0,41,334.018077579,94.012175098,555,219,False
134,,335.0,94.0,41,334.989755027,93.9875160112,555,219,False
135,,335.0,93.0,41,335.013205157,93.012368772,555,219,False
136,,337.0,93.0,41,336.970063776,92.9875882807,555,219,False
137,,337.0,92.0,41,337.022846833,92.012395712,555,219,False
138,,337.0,92.0,41,337.010142655,91.9875983218,555,219,False
139,,338.0,91.0,41,337.986021869,91.0123994545,555,219,False
140,,339.0,91.0,41,338.993940304,90.9875997167,555,219,False
141,,340.0,90.0,41,339.99770079,90.0123999744,555,219,False
142,,340.0,89.0,41,340.01697743,89.0054362381,555,219,False
143,,341.0,89.0,41,340.989344887,88.9842288234,555,219,False
144,,342.0,89.0,41,341.99521596,88.9932701469,555,219,False
145,,342.0,88.0,41,342.01601435,88.0152872503,555,219,False
146,,340.0,86.0,41,340.042493147,86.0243857289,555,219,False
147,,342.0,86.0,41,341.946240413,85.9743105929,555,219,False
148,,342.0,86.0,41,342.012305041,85.9887608431,555,219,False
149,,342.0,85.0,41,342.00613401,85.0135676752,555,219,False
150,,343.0,86.0,41,342.984523979,85.9702339731,555,219,False
151,,344.0,84.0,41,343.993381835,84.0407482746,555,219,False
152,,345.0,84.0,41,344.997492631,83.9819957808,555,219,False
153,,351.0,86.0,41,350.90988188,85.956028503,555,219,False
154,,353.0,86.0,41,353.033489016,86.0175006729,555,219,False
155,,354.0,85.0,41,354.033528194,85.0259808832,555,219,False
156,,353.0,85.0,41,353.049176301,84.9927783159,555,219,False
157,,356.0,85.0,41,355.948738768,84.9964993697,555,219,False
158,,355.0,85.0,41,355.048909227,84.9986565467,555,219,False
159,,356.0,85.0,41,355.985811432,84.9994974217,555,219,False
160,,358.0,84.0,41,357.975324019,84.0176489203,555,219,False
161,,360.0,83.0,41,359.989875084,83.0074315782,555,219,False
162,,360.0,83.0,41,360.031854544,82.9849743825,555,219,False
163,,367.0,77.0,41,366.888723377,77.1005660831,555,219,False
164,1.0,366.4,76.0,41,366.310978702,76.0804528665,555,219,False
165,1.0,365.8,75.0,41,365.733234026,75.0603396499,555,219,False
166,1.0,365.2,74.0,41,365.155489351,74.0402264332,555,219,False
167,1.0,364.6,73.0,41,364.577744675,73.0201132166,555,219,False
168,,364.0,72.0,41,364.0,72.0,555,219,False
169,,364.0,71.0,41,364.0,71.1666666667,555,219,False
170,,363.0,70.0,41,363.037267081,70.0434782609,555,219,False
171,,359.0,76.0,41,359.082987552,75.8669522152,555,219,False
172,,358.0,76.0,41,357.979487419,76.0528643572,555,219,False
173,,358.0,76.0,41,357.971966722,76.0246365157,555,219,False
174,,356.0,77.0,41,356.024268522,76.991572214,555,219,False
175,,357.0,76.0,41,356.957193459,76.0316915871,555,219,False
176,,356.0,77.0,41,356.017236993,76.9778058331,555,219,False
177,,356.0,79.0,41,355.990176528,78.9722641688,555,219,False
178,,356.0,79.0,41,355.995561093,79.0244036546,555,219,False
179,,356.0,80.0,41,355.998308342,79.9929218328,555,219,False
180,,354.0,84.0,41,354.035040368,83.9430788776,555,219,False
181,,354.0,84.0,41,353.97909446,84.047532218,555,219,False
182,,354.0,84.0,41,353.990582757,84.0210059092,555,219,False
183,,354.0,85.0,41,353.996412264,84.9901503364,555,219,False
184,,354.0,85.0,41,353.998659073,85.0133191821,555,219,False
185,,354.0,86.0,41,353.999500038,85.9879410084,555,219,False
186,,354.0,87.0,41,353.999813648,86.9946907794,555,219,False
187,,354.0,87.0,41,353.999930543,87.0158185145,555,219,False
188,,353.0,88.0,41,353.01781044,87.9889111689,555,219,False
189,,353.0,89.0,41,352.989655456,88.9950542213,555,219,False
190,,353.0,89.0,41,352.995331718,89.0159540634,555,219,False
191,,352.0,89.0,41,352.016057495,89.0067980218,555,219,False
192,,352.0,91.0,41,351.989000245,90.9669018299,555,219,False
193,,352.0,92.0,41,351.995087422,92.0037949642,555,219,False
194,,352.0,92.0,41,351.99813011,92.0200227271,555,219,False
195,,352.0,92.0,41,351.999301202,92.0083532787,555,219,False
196,,352.0,93.0,41,351.999739458,92.9853196825,555,219,False
197,,351.0,93.0,41,351.017739215,93.0115132283,555,219,False
