frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,232.0,141.0,52,231.0,141.333333333,537,218,False
3,,237.0,140.0,52,236.776397516,140.049689441,537,218,False
4,,241.0,139.0,52,240.933074555,139.017266765,537,218,False
5,,246.0,138.0,52,245.957260332,138.006432474,537,218,False
6,,252.0,135.0,52,251.965295422,135.038222462,537,218,False
7,,257.0,134.0,52,257.0040123,133.980268502,537,218,False
8,,264.0,131.0,52,263.966630954,131.026695166,537,218,False
9,,270.0,129.0,52,270.003730902,128.993742631,537,218,False
10,,275.0,127.0,52,275.020000646,126.996892191,537,218,False
11,,280.0,125.0,52,280.008345135,124.998804556,537,218,False
12,,286.0,123.0,52,285.985316651,122.999552663,537,218,False
13,,291.0,121.0,52,291.011512099,120.999833186,537,218,False
14,,296.0,120.0,52,296.005103545,119.982101494,537,218,False
15,,301.0,119.0,52,301.001941067,118.992475393,537,218,False
16,,306.0,117.0,52,306.000725327,117.014990944,537,218,False
17,,312.0,117.0,52,311.982434102,116.970766304,537,218,False
18,,316.0,116.0,52,316.028272021,116.005274116,537,218,False
19,,321.0,115.0,52,320.994367359,115.002739559,537,218,False
20,,327.0,115.0,52,326.979290481,114.983221779,537,218,False
21,,332.0,115.0,52,332.009226982,114.992894713,537,218,False
22,,337.0,115.0,52,337.004249978,114.997310988,537,218,False
23,,343.0,115.0,52,342.983786512,114.998995813,537,218,False
24,,348.0,116.0,52,348.01094161,115.981789303,537,218,False
25,,352.0,118.0,52,352.022727234,117.974522703,537,218,False
26,,357.0,119.0,52,356.991526917,119.007446142,537,218,False
27,,364.0,139.0,52,363.960358446,138.664695824,537,218,False
28,,358.0,173.0,52,358.215351322,172.60913958,537,218,False
29,,391.0,173.0,52,390.395660682,173.448031399,537,218,False
30,,470.0,152.0,52,468.921520607,152.569963152,537,218,False
31,,487.0,149.0,52,487.663054962,148.910664517,537,218,False
32,,518.0,164.0,52,518.048388836,163.631208191,537,218,False
33,,516.0,162.0,52,516.597123259,162.149708056,537,218,False
34,,502.0,167.0,52,502.464305238,166.94468638,537,218,False
35,,479.0,188.0,52,479.345149516,187.688685244,537,218,False
36,,457.0,185.0,52,457.119041853,185.298128673,537,218,False
37,,436.0,187.0,52,436.026072956,187.041755178,537,218,False
38,,369.0,173.0,52,369.829313314,173.297624714,537,218,False
39,,328.0,141.0,52,327.884575094,141.445481292,537,218,False
40,,252.0,89.0,52,252.56093526,89.5387742787,537,218,False
41,,196.0,52.0,52,195.881244988,51.951101866,537,218,False
42,,185.0,48.0,52,184.137415387,47.3812263255,537,218,False
43,,105.0,52.0,52,105.870047175,51.5979436317,537,218,False
44,,21.0,71.0,52,21.4526467672,70.5743987162,537,218,False
45,,27.0,111.0,52,25.5695819154,110.453613014,537,218,False
46,,37.0,138.0,52,36.3189895841,138.009669213,537,218,False
47,,38.0,142.0,52,37.8996275102,142.424047657,537,218,False
48,,40.0,146.0,52,39.9520966961,146.178169442,537,218,False
49,,40.0,147.0,52,40.0173162186,147.120878329,537,218,False
50,,41.0,149.0,52,40.990300781,149.029823635,537,218,False
51,,41.0,150.0,52,41.0134482651,150.028223241,537,218,False
52,,42.0,151.0,52,41.9879926135,151.011337916,537,218,False
53,,42.0,153.0,52,42.0125465082,152.986428666,537,218,False
54,,43.0,153.0,52,42.9876545304,153.029762727,537,218,False
55,,43.0,154.0,52,43.0124204045,153.994923058,537,218,False
56,,43.0,156.0,52,43.0054438527,155.979497603,537,218,False
57,,43.0,157.0,52,43.0020679891,157.00930418,537,218,False
58,,43.0,158.0,52,43.0007726367,158.00427875,537,218,False
59,,43.0,159.0,52,43.0002880628,159.001633563,537,218,False
60,,42.0,161.0,52,42.0179436973,160.982774384,537,218,False
61,,42.0,162.0,52,41.9897051229,162.010562606,537,218,False
62,,43.0,162.0,52,42.9775139019,162.022585889,537,218,False
63,,41.0,164.0,52,41.0442356176,163.973637904,537,218,False
64,,41.0,165.0,52,40.983332607,165.00634636,537,218,False
65,,40.0,166.0,52,40.010037514,166.003139294,537,218,False
66,,54.0,74.0,52,53.7369738527,75.6599855653,537,218,False
67,,65.0,9.0,52,64.9427089304,9.21650400499,537,218,False
68,,104.0,8.0,52,103.481179318,6.91992216991,537,218,False
69,,118.0,29.0,52,118.228729415,28.1494903586,537,218,False
70,,148.0,93.0,52,147.820069442,91.8946033293,537,218,False
71,,177.0,160.0,52,176.938083163,159.496763832,537,218,False
72,,202.0,188.0,52,202.04851422,188.503686742,537,218,False
73,,206.0,188.0,52,206.396070895,188.720228808,537,218,False
74,,207.0,187.0,52,207.219219374,187.311759345,537,218,False
75,,206.0,186.0,52,206.120805391,186.118270525,537,218,False
76,,207.0,186.0,52,207.011224452,186.026344116,537,218,False
77,,150.0,176.0,52,151.037072949,176.18733332,537,218,False
78,,56.0,171.0,52,57.0959061345,170.989135335,537,218,False
79,,28.0,168.0,52,27.2652105203,167.956416649,537,218,False
80,,17.0,145.0,52,16.3682047623,145.338590469,537,218,False
81,,22.0,145.0,52,21.4620103093,144.732942972,537,218,False
82,,47.0,183.0,52,46.4282797991,182.203864051,537,218,False
83,,61.0,168.0,52,60.965346753,168.615257441,537,218,False
84,,81.0,153.0,52,80.8886052922,153.272959228,537,218,False
85,,112.0,173.0,52,111.757569163,172.479553181,537,218,False
86,,144.0,166.0,52,143.882191303,166.257827712,537,218,False
87,,194.0,177.0,52,193.633723325,176.796663675,537,218,False
88,,204.0,177.0,52,204.56150924,177.106083658,537,218,False
89,,209.0,176.0,52,209.331868851,176.066078751,537,218,False
90,,211.0,175.0,52,211.183067946,175.025898626,537,218,False
91,,213.0,173.0,52,213.071073643,173.027549922,537,218,False
92,,214.0,172.0,52,214.04446254,171.993288418,537,218,False
93,,214.0,171.0,52,214.035268265,170.996685918,537,218,False
94,,215.0,170.0,52,214.996203413,169.998725905,537,218,False
95,,215.0,169.0,52,215.015610539,168.999523264,537,218,False
96,,217.0,168.0,52,216.970960393,167.999822224,537,218,False
97,,216.0,168.0,52,216.041017348,167.982097408,537,218,False
98,,182.0,115.0,52,182.606367454,115.937799233,537,218,False
99,,139.0,60.0,52,139.414815571,60.4304025987,537,218,False
100,,97.0,8.0,52,97.145807467,8.11077872904,537,218,False
101,,53.0,25.0,52,53.0895961779,23.8082068517,537,218,False
102,,21.0,34.0,52,20.8210449022,33.6394817778,537,218,False
103,,28.0,35.0,52,27.2275219344,35.0123245299,537,218,False
104,,42.0,51.0,52,41.553456176,50.74406874,537,218,False
105,,35.0,71.0,52,35.2005379232,70.8207977451,537,218,False
106,,36.0,151.0,52,35.9496144018,149.859018048,537,218,False
107,,38.0,185.0,52,37.9573961196,185.343804109,537,218,False
108,,14.0,165.0,52,14.4467252793,166.12810646,537,218,False
109,,17.0,164.0,52,16.7070584946,164.129425792,537,218,False
110,,19.0,165.0,52,18.8866658542,164.99863873,537,218,False
111,,20.0,168.0,52,19.9753963378,167.961446354,537,218,False
112,,20.0,169.0,52,20.0095102197,169.019482412,537,218,False
113,,21.0,170.0,52,20.9866022286,170.008881382,537,218,False
114,,20.0,171.0,52,20.0298683213,171.003387752,537,218,False
115,,20.0,150.0,52,19.9949643722,150.393665584,537,218,False
116,,47.0,77.0,52,46.5157685775,78.0929927142,537,218,False
117,,77.0,15.0,52,76.7429274166,15.2564592643,537,218,False
118,,98.0,15.0,52,98.0610467316,13.982511896,537,218,False
119,,158.0,22.0,52,157.334642905,21.4426460055,537,218,False
120,,170.0,25.0,52,170.575225355,24.8550869522,537,218,False
121,,174.0,27.0,52,174.396480923,26.9668313332,537,218,False
