frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,102.0,176.0,154,102.0,176.0,561,225,False
3,,183.0,186.0,154,169.5,184.333333333,561,225,False
4,,236.0,204.0,154,233.52173913,203.267080745,561,225,False
5,,243.0,194.0,154,243.062776067,194.278677553,561,225,False
6,,256.0,160.0,154,255.961985679,160.573082988,561,225,False
7,,362.0,212.0,154,362.0,212.0,561,225,False
8,,431.0,189.0,154,419.5,192.833333333,561,225,False
9,,510.0,124.0,154,510.0,124.0,561,225,False
10,,541.0,102.0,154,535.833333333,105.666666667,561,225,False
11,,538.0,40.0,154,537.919254658,42.4472049689,561,225,False
12,,539.0,21.0,154,538.985410253,21.19850087,561,225,False
13,,501.0,94.0,154,501.0,94.0,561,225,False
14,,474.0,150.0,154,478.5,140.666666667,561,225,False
15,,451.0,207.0,154,452.02484472,204.527950311,561,225,False
16,,451.0,207.0,154,450.911658413,207.213090617,561,225,False
17,,452.0,207.0,154,451.925206196,207.136083103,561,225,False
18,,452.0,207.0,154,451.988009751,207.053467598,561,225,False
19,,452.0,207.0,154,451.996291538,207.020060697,561,225,False
20,,452.0,208.0,154,451.998654187,207.989645529,561,225,False
21,,453.0,207.0,154,452.981663605,207.030960455,561,225,False
22,,452.0,207.0,154,452.027984968,206.995369386,561,225,False
23,,452.0,207.0,154,451.994260373,206.99750028,561,225,False
24,,453.0,207.0,154,452.979250605,206.999031285,561,225,False
25,,452.0,207.0,154,452.027048447,206.999637173,561,225,False
26,,452.0,207.0,154,451.993909543,206.999864684,561,225,False
27,,452.0,207.0,154,451.996956089,206.999949562,561,225,False
28,,452.0,207.0,154,451.998828452,206.999981201,561,225,False
29,,453.0,206.0,154,452.981725246,206.017829321,561,225,False
30,,453.0,207.0,154,453.010171403,206.971826165,561,225,False
31,,453.0,207.0,154,453.004603746,207.005669236,561,225,False
32,,452.0,207.0,154,452.019591106,207.002886831,561,225,False
33,,452.0,207.0,154,451.990320999,207.001112997,561,225,False
34,,453.0,207.0,154,452.977743537,207.000416603,561,225,False
35,,453.0,207.0,154,453.008648555,207.000155359,561,225,False
36,,453.0,206.0,154,453.0040343,206.017894236,561,225,False
37,,452.0,206.0,154,452.019378776,205.989686688,561,225,False
38,,452.0,207.0,154,451.990241856,206.977507031,561,225,False
39,,452.0,207.0,154,451.995550367,207.008560402,561,225,False
40,,452.0,206.0,154,451.998302665,206.021837771,561,225,False
41,,452.0,206.0,154,451.999365516,205.991195307,561,225,False
42,,452.0,207.0,154,451.999763429,206.978071173,561,225,False
43,,417.0,157.0,154,417.624183288,157.900587135,561,225,False
44,,504.0,108.0,154,504.0,108.0,561,225,False
45,,544.0,139.0,154,537.333333333,133.833333333,561,225,False
46,,544.0,139.0,154,537.333333333,133.833333333,561,225,False
47,,468.0,109.0,154,468.847250509,109.303462322,561,225,False
48,,387.0,83.0,154,387.994829629,83.3032207102,561,225,False
49,,352.0,56.0,154,351.581111972,56.1379771353,561,225,False
50,,280.0,19.0,154,280.465573558,19.2308132154,561,225,False
51,,278.0,19.0,154,276.954875189,18.4347431293,561,225,False
52,,278.0,20.0,154,277.516476689,19.74031757,561,225,False
53,,278.0,19.0,154,277.815285623,18.9365399519,561,225,False
54,,278.0,19.0,154,277.930938877,18.9601060392,561,225,False
55,,278.0,20.0,154,277.97424956,19.9665173472,561,225,False
56,,294.0,18.0,154,293.705020683,18.0401387305,561,225,False
57,,407.0,19.0,154,407.0,19.0,561,225,False
58,,419.0,27.0,154,417.0,25.6666666667,561,225,False
59,,518.0,73.0,154,518.0,73.0,561,225,False
60,,531.0,74.0,154,528.833333333,73.8333333333,561,225,False
61,,533.0,75.0,154,532.844720497,74.9565217391,561,225,False
62,,531.0,75.0,154,531.056485076,75.0037478249,561,225,False
63,,531.0,76.0,154,530.990128674,75.9840159791,561,225,False
64,,531.0,77.0,154,530.994832884,76.993204361,561,225,False
