frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,217.0,82.0,17,209.666666667,77.8333333333,567,227,False
3,,266.0,100.0,17,263.900621118,99.1739130435,567,227,False
4,,320.0,80.0,17,319.017266765,80.5022085397,567,227,False
5,,360.0,81.0,17,359.877790378,80.8429049691,567,227,False
6,,386.0,72.0,17,386.21692617,72.103994858,567,227,False
7,,411.0,77.0,17,411.111270621,76.7966897314,567,227,False
8,,395.0,50.0,17,395.774277703,50.4834466568,567,227,False
9,,344.0,34.0,17,344.947932868,34.0107483002,567,227,False
10,,292.0,14.0,17,292.402698712,14.0672429152,567,227,False
11,,282.0,19.0,17,281.403329609,18.5821803847,567,227,False
12,,278.0,25.0,17,277.63485744,24.8052417288,567,227,False
13,,311.0,58.0,17,310.197130121,57.4439619503,567,227,False
14,,307.0,58.0,17,307.328793593,58.3582194215,567,227,False
15,,306.0,59.0,17,306.09909213,59.1427378455,567,227,False
16,,270.0,110.0,17,270.660082216,109.161825618,567,227,False
17,,202.0,128.0,17,202.846606105,128.233541531,567,227,False
18,,143.0,147.0,17,143.183757103,147.095334288,567,227,False
19,,63.0,185.0,17,63.4367453396,184.697039035,567,227,False
20,,52.0,196.0,17,50.9496980193,196.352464008,567,227,False
21,,50.0,197.0,17,49.3899571626,197.332002927,567,227,False
22,,28.0,190.0,17,28.1188941035,190.276034571,567,227,False
23,,25.0,144.0,17,24.7219940438,144.805787042,567,227,False
24,,23.0,113.0,17,22.8631219536,113.066421846,567,227,False
25,,30.0,64.0,17,29.786864798,64.3346166794,567,227,False
26,,45.0,57.0,17,44.7701124173,56.3904194,567,227,False
27,,77.0,124.0,17,76.6039000605,122.41777185,567,227,False
28,,104.0,176.0,17,103.926694066,175.612979219,567,227,False
29,,167.0,193.0,17,166.334126867,193.489723109,567,227,False
30,,219.0,190.0,17,218.917460562,190.56959264,567,227,False
31,,232.0,187.0,17,232.672779861,187.23081896,567,227,False
32,,199.0,172.0,17,200.104894586,172.30095212,567,227,False
33,,157.0,184.0,17,157.613213018,183.640873755,567,227,False
34,,169.0,213.0,17,168.275030311,212.540376671,567,227,False
35,,251.0,193.0,17,249.435618786,193.687081564,567,227,False
36,,299.0,150.0,17,298.961433455,150.707399716,567,227,False
37,,250.0,74.0,17,250.0,74.0,567,227,False
38,,228.0,20.0,17,231.666666667,29.0,567,227,False
39,,224.0,15.0,17,224.285714286,15.5217391304,567,227,False
40,,233.0,12.0,17,232.781421496,12.0196760808,567,227,False
41,,279.0,12.0,17,278.221796124,11.9436500537,567,227,False
42,,326.0,5.0,17,325.658416588,5.10131086385,567,227,False
43,,331.0,12.0,17,331.619780487,11.7937628171,567,227,False
