frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,44.0,184.0,manual,44.0,184.0,545,209,False
3,,44.0,184.0,manual,44.0,184.0,545,209,False
4,,44.0,184.0,manual,44.0,184.0,545,209,False
5,,44.0,184.0,manual,44.0,184.0,545,209,False
6,,44.0,184.0,manual,44.0,184.0,545,209,False
7,,44.0,184.0,manual,44.0,184.0,545,209,False
8,,44.0,184.0,manual,44.0,184.0,545,209,False
9,,44.0,184.0,manual,44.0,184.0,545,209,False
10,,44.0,184.0,manual,44.0,184.0,545,209,False
11,,44.0,184.0,manual,44.0,184.0,545,209,False
12,,44.0,184.0,manual,44.0,184.0,545,209,False
13,,44.0,184.0,manual,44.0,184.0,545,209,False
14,,44.0,184.0,manual,44.0,184.0,545,209,False
15,,44.0,184.0,manual,44.0,184.0,545,209,False
16,,44.0,184.0,manual,44.0,184.0,545,209,False
17,,44.0,184.0,manual,44.0,184.0,545,209,False
18,,44.0,184.0,manual,44.0,184.0,545,209,False
19,,44.0,184.0,manual,44.0,184.0,545,209,False
20,,44.0,184.0,manual,44.0,184.0,545,209,False
21,,44.0,184.0,manual,44.0,184.0,545,209,False
22,,44.0,184.0,manual,44.0,184.0,545,209,False
23,,44.0,184.0,manual,44.0,184.0,545,209,False
24,,44.0,184.0,manual,44.0,184.0,545,209,False
25,,44.0,184.0,manual,44.0,184.0,545,209,False
26,,44.0,184.0,manual,44.0,184.0,545,209,False
27,,44.0,184.0,manual,44.0,184.0,545,209,False
28,,44.0,184.0,manual,44.0,184.0,545,209,False
29,,44.0,184.0,manual,44.0,184.0,545,209,False
30,,44.0,184.0,manual,44.0,184.0,545,209,False
31,,44.0,184.0,manual,44.0,184.0,545,209,False
32,,44.0,184.0,manual,44.0,184.0,545,209,False
33,,44.0,184.0,manual,44.0,184.0,545,209,False
34,,44.0,184.0,manual,44.0,184.0,545,209,False
35,,44.0,184.0,manual,44.0,184.0,545,209,False
36,,44.0,184.0,manual,44.0,184.0,545,209,False
37,,44.0,184.0,manual,44.0,184.0,545,209,False
38,,44.0,184.0,manual,44.0,184.0,545,209,False
39,,44.0,184.0,manual,44.0,184.0,545,209,False
40,,44.0,184.0,manual,44.0,184.0,545,209,False
41,,44.0,184.0,manual,44.0,184.0,545,209,False
42,,44.0,184.0,manual,44.0,184.0,545,209,False
43,,44.0,184.0,manual,44.0,184.0,545,209,False
44,,44.0,184.0,manual,44.0,184.0,545,209,False
45,,44.0,184.0,manual,44.0,184.0,545,209,False
46,,44.0,184.0,manual,44.0,184.0,545,209,False
47,,44.0,184.0,manual,44.0,184.0,545,209,False
48,,44.0,184.0,manual,44.0,184.0,545,209,False
49,,44.0,184.0,manual,44.0,184.0,545,209,False
50,,44.0,184.0,manual,44.0,184.0,545,209,False
51,,44.0,184.0,manual,44.0,184.0,545,209,False
52,,44.0,184.0,manual,44.0,184.0,545,209,False
53,,44.0,184.0,manual,44.0,184.0,545,209,False
54,,44.0,184.0,manual,44.0,184.0,545,209,False
55,,44.0,184.0,manual,44.0,184.0,545,209,False
56,,44.0,184.0,manual,44.0,184.0,545,209,False
57,,44.0,184.0,manual,44.0,184.0,545,209,False
58,,44.0,184.0,manual,44.0,184.0,545,209,False
59,,44.0,184.0,manual,44.0,184.0,545,209,False
60,,44.0,184.0,manual,44.0,184.0,545,209,False
61,,44.0,184.0,manual,44.0,184.0,545,209,False
62,,44.0,184.0,manual,44.0,184.0,545,209,False
63,,44.0,184.0,manual,44.0,184.0,545,209,False
64,,44.0,184.0,manual,44.0,184.0,545,209,False
65,,44.0,184.0,manual,44.0,184.0,545,209,False
66,,44.0,184.0,manual,44.0,184.0,545,209,False
67,,44.0,184.0,manual,44.0,184.0,545,209,False
68,,44.0,184.0,manual,44.0,184.0,545,209,False
69,,44.0,184.0,manual,44.0,184.0,545,209,False
70,,44.0,184.0,manual,44.0,184.0,545,209,False
71,,44.0,184.0,manual,44.0,184.0,545,209,False
72,,44.0,184.0,manual,44.0,184.0,545,209,False
73,,44.0,184.0,manual,44.0,184.0,545,209,False
74,,44.0,184.0,manual,44.0,184.0,545,209,False
75,,44.0,184.0,manual,44.0,184.0,545,209,False
76,,44.0,184.0,manual,44.0,184.0,545,209,False
77,,44.0,184.0,manual,44.0,184.0,545,209,False
78,,44.0,184.0,manual,44.0,184.0,545,209,False
79,,44.0,184.0,manual,44.0,184.0,545,209,False
80,,44.0,184.0,manual,44.0,184.0,545,209,False
81,,44.0,184.0,manual,44.0,184.0,545,209,False
82,,44.0,184.0,13,44.0,184.0,545,209,False
83,,55.0,180.0,13,53.1666666667,180.666666667,545,209,False
84,,57.0,173.0,13,56.8571428571,173.285714286,545,209,False
85,,59.0,166.0,13,58.9692142953,166.126221389,545,209,False
86,,61.0,164.0,13,60.9895284738,163.956559278,545,209,False
87,,62.0,164.0,13,62.0140554122,163.943628678,545,209,False
88,,91.0,179.0,13,90.5063870847,178.709361858,545,209,False
89,,104.0,181.0,13,104.077551825,181.110661172,545,209,False
90,,108.0,181.0,13,108.201949189,181.08739795,545,209,False
91,,110.0,181.0,13,110.119223351,181.034783212,545,209,False
92,,112.0,181.0,13,112.046539786,181.013069932,545,209,False
93,,152.0,180.0,13,151.339666281,180.02271275,545,209,False
94,,158.0,173.0,13,158.327888206,173.116337158,545,209,False
95,,189.0,152.0,13,188.703769822,152.298231443,545,209,False
96,,201.0,148.0,13,201.20845625,147.820134729,545,209,False
97,,206.0,146.0,13,206.217808486,145.883361977,545,209,False
98,,240.0,130.0,13,239.570632214,130.203862219,545,209,False
99,,257.0,119.0,13,257.118753271,118.998637177,545,209,False
100,,317.0,90.0,13,316.290640372,90.3168445804,545,209,False
101,,360.0,50.0,13,360.002763763,50.3294793729,545,209,False
102,,375.0,40.0,13,375.5132319,39.59782811,545,209,False
103,,381.0,35.0,13,381.376327814,34.7358000551,545,209,False
104,,384.0,32.0,13,384.202627161,31.8603859298,545,209,False
105,,386.0,26.0,13,386.096343014,25.99950379,545,209,False
106,,386.0,20.0,13,386.072577554,20.002281511,545,209,False
107,,386.0,15.0,13,386.028805567,14.983132059,545,209,False
108,,387.0,11.0,13,386.992983925,10.9750288214,545,209,False
109,,386.0,10.0,13,386.032208116,9.93628974001,545,209,False
110,,386.0,11.0,13,385.995834595,10.9379780875,545,209,False
111,,430.0,10.0,13,429.212875265,10.0107244298,545,209,False
112,,439.0,17.0,13,439.293304373,16.8629260004,545,209,False
113,,444.0,25.0,13,444.208739871,24.924323117,545,209,False
114,,424.0,59.0,13,424.528466535,58.5068729199,545,209,False
115,,420.0,68.0,13,419.933153004,68.2398633193,545,209,False
116,,403.0,72.0,13,403.194332487,72.1988566336,545,209,False
117,,369.0,82.0,13,369.386140372,81.9723369736,545,209,False
118,,349.0,102.0,13,348.909224458,101.806455601,545,209,False
119,,334.0,112.0,13,333.865753527,112.097457632,545,209,False
120,,328.0,116.0,13,327.784632057,116.151457885,545,209,False
121,,325.0,117.0,13,324.858308093,117.115469404,545,209,False
122,,323.0,118.0,13,322.926413619,118.045861565,545,209,False
123,,321.0,119.0,13,320.971579007,119.017228468,545,209,False
124,,320.0,119.0,13,319.971523154,119.02426411,545,209,False
125,,319.0,119.0,13,318.988530407,119.009897475,545,209,False
126,,318.0,119.0,13,317.995684151,119.003729803,545,209,False
127,,318.0,120.0,13,317.980553129,119.983555782,545,209,False
128,,317.0,120.0,13,317.009734528,120.01085385,545,209,False
