frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,261.0,96.0,manual,261.0,96.0,569,237,False
3,,261.0,96.0,manual,261.0,96.0,569,237,False
4,,261.0,96.0,manual,261.0,96.0,569,237,False
5,,261.0,96.0,manual,261.0,96.0,569,237,False
6,,261.0,96.0,98,261.0,96.0,569,237,False
7,,261.0,93.0,98,261.0,93.5,569,237,False
8,,260.0,93.0,98,260.037267081,93.0186335404,569,237,False
9,,259.0,91.0,98,259.018337572,91.0414937759,569,237,False
10,,259.0,90.0,98,258.988738866,89.9989324307,569,237,False
11,,260.0,91.0,98,259.977019149,90.9629833875,569,237,False
12,,261.0,90.0,98,260.990534851,90.0201429518,569,237,False
13,,262.0,89.0,98,261.996429107,89.0091319505,569,237,False
14,,263.0,87.0,98,262.99866701,87.0213178865,569,237,False
15,,263.0,89.0,98,263.017339431,88.9374573713,569,237,False
16,,264.0,87.0,98,263.989479896,87.0446615119,569,237,False
17,,268.0,83.0,98,267.941757299,83.0555714985,569,237,False
18,,267.0,84.0,98,267.064874121,83.9333934933,569,237,False
19,,270.0,81.0,98,269.956977662,81.0423413918,569,237,False
20,,272.0,80.0,98,271.998585288,79.9833228976,569,237,False
21,,272.0,80.0,98,272.03584503,79.9743945614,569,237,False
22,,274.0,79.0,98,273.979427938,79.0073648955,569,237,False
23,,276.0,78.0,98,275.990708655,78.0035541643,569,237,False
24,,277.0,77.0,98,277.014295593,77.0013634137,569,237,False
25,,278.0,76.0,98,278.006178027,76.0005100183,569,237,False
26,,279.0,76.0,98,279.002343315,75.9823538527,569,237,False
27,,281.0,75.0,98,280.983039008,75.010405783,569,237,False
28,,282.0,74.0,98,282.01066124,74.0046911071,569,237,False
29,,284.0,73.0,98,283.986949996,73.00178734,569,237,False
30,,285.0,73.0,98,285.012157725,72.9828317026,569,237,False
31,,285.0,73.0,98,285.023182271,72.9927476422,569,237,False
32,,287.0,72.0,98,286.973860273,72.0150924197,569,237,False
33,,287.0,72.0,98,287.024265573,71.9886404533,569,237,False
34,,289.0,71.0,98,288.974998964,71.0127896448,569,237,False
35,,290.0,70.0,98,290.006888822,70.005581559,569,237,False
36,,290.0,70.0,98,290.021179489,69.9842829908,569,237,False
37,,291.0,70.0,98,290.990948268,69.9932903362,569,237,False
38,,292.0,69.0,98,291.995815345,69.0152947751,569,237,False
39,,293.0,68.0,98,292.998401507,68.0065522059,569,237,False
40,,294.0,68.0,98,293.99940236,67.9846465338,569,237,False
41,,296.0,67.0,98,295.981940834,67.0112622464,569,237,False
42,,297.0,67.0,98,297.010251836,66.9871740897,569,237,False
43,,299.0,66.0,98,298.986797401,66.0122412519,569,237,False
44,,300.0,66.0,98,300.01210085,65.9875407481,569,237,False
45,,301.0,65.0,98,301.005324745,65.0123779957,569,237,False
46,,302.0,64.0,98,302.002023596,64.0054280463,569,237,False
47,,303.0,64.0,98,303.000756091,63.9842257702,569,237,False
48,,304.0,64.0,98,304.000281896,63.993269009,569,237,False
49,,306.0,63.0,98,305.982268744,63.0152868261,569,237,False
50,,306.0,63.0,98,306.028210385,62.9887129156,569,237,False
51,,308.0,63.0,98,307.976508059,62.9949803252,569,237,False
52,,309.0,62.0,98,309.007453142,62.015926521,569,237,False
53,,310.0,62.0,98,310.003553581,61.9889514287,569,237,False
54,,311.0,62.0,98,311.001361594,61.995069227,569,237,False
55,,312.0,61.0,98,312.000509264,61.0159596562,569,237,False
56,,312.0,61.0,98,312.018026223,60.9889637788,569,237,False
57,,313.0,61.0,98,312.989735885,60.99507383,569,237,False
58,,315.0,60.0,98,314.977525368,60.0159613718,569,237,False
59,,315.0,60.0,98,315.026403564,59.9889644182,569,237,False
60,,317.0,60.0,98,316.975832768,59.9950740684,569,237,False
61,,317.0,59.0,98,317.025037689,59.0159614607,569,237,False
62,,318.0,59.0,98,317.993124839,58.9889644513,569,237,False
63,,318.0,59.0,98,318.014498258,58.9950740807,569,237,False
64,,318.0,58.0,98,318.006220166,58.0159614653,569,237,False
65,,319.0,57.0,98,318.984521095,57.0068007806,569,237,False
66,,319.0,56.0,98,319.011215413,56.0025755133,569,237,False
67,,320.0,56.0,98,319.98715663,55.9831255562,569,237,False
68,,320.0,55.0,98,320.012234744,55.0106934978,569,237,False
69,,320.0,54.0,98,320.00537465,54.0047983471,569,237,False
70,,321.0,53.0,98,320.984205868,53.0018273102,569,237,False
71,,320.0,52.0,98,320.028934246,52.0006829277,569,237,False
72,,321.0,51.0,98,320.976777943,51.0002546267,569,237,False
73,,321.0,50.0,98,321.007553736,50.0000949075,569,237,False
74,,321.0,48.0,98,321.003591074,48.0178717013,569,237,False
75,,321.0,46.0,98,321.001375569,46.0075146163,569,237,False
76,,319.0,24.0,98,319.036187127,24.3595682119,569,237,False
77,,320.0,16.0,98,319.961685718,15.9013811381,569,237,False
78,,319.0,16.0,98,319.018913356,15.8094198256,569,237,False
79,,320.0,16.0,98,319.972965129,15.9216066124,569,237,False
80,,320.0,16.0,98,320.006128915,15.9704293096,569,237,False
81,,320.0,17.0,98,320.003059843,16.9711253646,569,237,False
82,,320.0,17.0,98,320.001177562,17.0062199423,569,237,False
83,,320.0,16.0,98,320.000440672,16.0209672689,569,237,False
84,,326.0,30.0,98,325.893146364,29.7411623584,569,237,False
85,,332.0,32.0,98,331.955052661,32.1048024938,569,237,False
86,,334.0,31.0,98,334.054347665,31.1022025257,569,237,False
87,,336.0,30.0,98,336.023658716,30.0411140686,569,237,False
88,,338.0,28.0,98,338.008980794,28.0333047714,569,237,False
89,,339.0,26.0,98,339.021191399,26.013273678,569,237,False
90,,340.0,24.0,98,340.008752292,24.0049884817,569,237,False
91,,341.0,22.0,98,341.003302978,22.0018612542,569,237,False
92,,341.0,21.0,98,341.019069354,20.9828574847,569,237,False
93,,343.0,20.0,98,342.972288438,19.992757167,569,237,False
94,,344.0,19.0,98,344.005841537,18.9972596381,569,237,False
95,,345.0,19.0,98,345.00295105,18.9811403428,569,237,False
96,,344.0,18.0,98,344.036809588,18.0099533914,569,237,False
97,,345.0,18.0,98,344.979755733,17.9866861615,569,237,False
98,,345.0,18.0,98,345.00866564,17.9942230613,569,237,False
99,,345.0,18.0,98,345.004005595,17.9978078604,569,237,False
100,,345.0,17.0,98,345.001530072,17.0170174179,569,237,False
101,,345.0,17.0,98,345.000572058,16.9893597949,569,237,False
102,,345.0,17.0,98,345.0002133,16.9952215161,569,237,False
103,,345.0,17.0,98,345.000079504,16.9981800932,569,237,False
104,,345.0,17.0,98,345.000029633,16.9993198316,569,237,False
105,,346.0,17.0,98,345.982174717,16.9997464017,569,237,False
106,,345.0,17.0,98,345.02817534,16.9999054758,569,237,False
107,,345.0,17.0,98,344.994331325,16.9999647692,569,237,False
108,,345.0,17.0,98,344.997113378,16.9999868689,569,237,False
109,,345.0,17.0,98,344.998887081,16.9999951058,569,237,False
110,,345.0,17.0,98,344.999583426,16.9999981759,569,237,False
111,,345.0,17.0,98,344.999844652,16.9999993201,569,237,False
112,,345.0,17.0,98,344.999942095,16.9999997466,569,237,False
113,,345.0,17.0,98,344.999978418,16.9999999056,569,237,False
114,,345.0,17.0,98,344.999991956,16.9999999648,569,237,False
115,,345.0,17.0,98,344.999997002,16.9999999869,569,237,False
116,,345.0,17.0,98,344.999998883,16.9999999951,569,237,False
117,,345.0,17.0,98,344.999999584,16.9999999982,569,237,False
118,,345.0,17.0,98,344.999999845,16.9999999993,569,237,False
119,,345.0,17.0,98,344.999999942,16.9999999997,569,237,False
120,,346.0,17.0,98,345.982163651,16.9999999999,569,237,False
121,,346.0,17.0,98,346.010334888,17.0,569,237,False
122,,345.0,17.0,98,345.022501011,17.0,569,237,False
123,,345.0,17.0,98,344.991442596,17.0,569,237,False
124,,345.0,17.0,98,344.995999673,17.0,569,237,False
125,,345.0,17.0,98,344.998470214,17.0,569,237,False
126,,345.0,17.0,98,344.999427968,17.0,569,237,False
127,,345.0,17.0,98,344.999786706,17.0,569,237,False
128,,346.0,17.0,98,345.98208417,17.0,569,237,False
129,,345.0,17.0,98,345.028141591,17.0,569,237,False
130,,345.0,17.0,98,344.994318746,17.0,569,237,False
131,,345.0,17.0,98,344.99710869,17.0,569,237,False
132,,345.0,17.0,98,344.998885333,17.0,569,237,False
133,,345.0,17.0,98,344.999582774,17.0,569,237,False
134,,345.0,17.0,98,344.999844409,17.0,569,237,False
135,,345.0,17.0,98,344.999942005,17.0,569,237,False
136,,345.0,17.0,98,344.999978384,17.0,569,237,False
137,,345.0,17.0,98,344.999991943,17.0,569,237,False
138,,345.0,17.0,98,344.999996997,17.0,569,237,False
139,,345.0,17.0,98,344.999998881,17.0,569,237,False
140,,345.0,17.0,98,344.999999583,17.0,569,237,False
141,,345.0,17.0,98,344.999999845,17.0,569,237,False
142,,345.0,17.0,98,344.999999942,17.0,569,237,False
143,,345.0,17.0,98,344.999999978,17.0,569,237,False
144,,345.0,17.0,98,344.999999992,17.0,569,237,False
145,,344.0,17.0,98,344.017836325,17.0,569,237,False
146,,345.0,17.0,98,344.971828776,17.0,569,237,False
147,,344.0,17.0,98,344.023506537,17.0,569,237,False
148,,345.0,17.0,98,344.97471597,17.0,569,237,False
149,,345.0,17.0,98,345.006783342,17.0,569,237,False
150,,345.0,17.0,98,345.003303847,17.0,569,237,False
151,,344.0,16.0,98,344.019104838,16.0178363276,569,237,False
152,,344.0,17.0,98,343.990139674,16.9718287768,569,237,False
153,,345.0,17.0,98,344.977675951,17.0056702095,569,237,False
154,,345.0,17.0,98,345.008623365,17.0028871936,569,237,False
155,,345.0,17.0,98,345.004024911,17.0011131326,569,237,False
156,,344.0,17.0,98,344.019375277,17.0004166537,569,237,False
157,,345.0,17.0,98,344.972404224,17.000155378,569,237,False
158,,344.0,16.0,98,344.023721104,16.0178942434,569,237,False
159,,345.0,17.0,98,344.974795947,16.9718503631,569,237,False
160,,345.0,16.0,98,345.006813151,16.0235145827,569,237,False
161,,345.0,17.0,98,345.003314958,16.9747189691,569,237,False
162,,345.0,17.0,98,345.001272652,17.0067844598,569,237,False
163,,344.0,17.0,98,344.018312441,17.0033042639,569,237,False
164,,345.0,17.0,98,344.972006316,17.0012686658,569,237,False
165,,345.0,17.0,98,345.005736385,17.0004746274,569,237,False
166,,345.0,17.0,98,345.002911859,17.0001769859,569,237,False
167,,345.0,17.0,98,345.001122326,17.0000659694,569,237,False
168,,345.0,17.0,98,345.00042008,17.000024588,569,237,False
169,,345.0,17.0,98,345.000156655,17.0000091643,569,237,False
170,,345.0,17.0,98,345.000058392,17.0000034157,569,237,False
171,,345.0,17.0,98,345.000021764,17.0000012731,569,237,False
172,,346.0,17.0,98,345.982171784,17.0000004745,569,237,False
173,,345.0,17.0,98,345.028174247,17.0000001769,569,237,False
174,,346.0,17.0,98,345.97649459,17.0000000659,569,237,False
