frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
155,1,532,164.714285714,165,532.002736388,164.732335262,548,216,False
156,1,532,164.571428571,165,532.002189111,164.585868209,548,216,False
157,1,532,164.428571429,165,532.001641833,164.439401157,548,216,False
158,1,532,164.285714286,165,532.001094555,164.292934105,548,216,False
159,1,532,164.142857143,165,532.000547278,164.146467052,548,216,False
160,,532,164,165,532,164,548,216,False
161,,532,163,165,532,163.166666667,548,216,False
162,,504,187,165,505.043478261,186.111801242,548,216,False
163,,446,171,165,447.159951814,171.421362602,548,216,False
164,,416,156,165,415.959722629,156.177201739,548,216,False
165,,406,153,165,405.6040283,152.852102126,548,216,False
166,,390,139,165,389.941247697,139.130944553,548,216,False
167,,377,101,165,376.928840043,101.485817338,548,216,False
168,,366,64,165,365.935447041,64.1841487008,548,216,False
169,,353,17,165,353.009792872,17.2471458676,548,216,False
170,,329,10,165,329.201469627,9.3872044501,548,216,False
171,,327,14,165,326.69215828,13.5416685261,548,216,False
172,,311,24,165,311.116645985,23.7111513908,548,216,False
173,,309,13,165,308.804840031,13.2612566462,548,216,False
174,,290,11,165,290.219058521,10.9545018702,548,216,False
175,,290,14,165,289.756720249,13.8870233348,548,216,False
176,,293,17,165,292.840267548,16.9532968749,548,216,False
177,,296,19,165,295.937160471,19.000209463,548,216,False
178,,295,19,165,295.047765903,19.0365937614,548,216,False
179,,297,19,165,296.96770077,19.0153865179,548,216,False
180,,298,19,165,298.003400258,19.0058184161,548,216,False
181,,298,18,165,298.019842475,18.0200089424,548,216,False
182,,298,17,165,298.00828451,17.0083113903,548,216,False
183,,300,16,165,299.967457648,16.003138639,548,216,False
184,,300,16,165,300.021838539,15.9833354465,548,216,False
185,,301,15,165,300.991928752,15.0107717274,548,216,False
186,,302,15,165,301.996215952,14.9869911768,548,216,False
187,,303,15,165,302.998552503,14.9943367456,548,216,False
188,,304,15,165,303.999458719,14.9978502323,548,216,False
189,,303,14,165,303.035470826,14.0170332105,548,216,False
190,,304,14,165,303.97925498,13.989365681,548,216,False
191,,304,14,165,304.008478916,13.99522371,548,216,False
192,,304,13,165,304.003935996,13.0160172384,548,216,False
193,,305,13,165,304.983667803,12.9889852407,548,216,False
194,,305,13,165,305.010897285,12.9950818292,548,216,False
195,,305,12,165,305.004874382,12.0159643533,548,216,False
196,,305,12,165,305.001855653,11.9889655294,548,216,False
197,,305,12,165,305.000693492,11.9950744825,548,216,False
198,,305,12,165,305.000258564,11.9981252874,548,216,False
199,,306,12,165,305.982260047,11.9992994045,548,216,False
200,,306,12,165,306.010370816,11.9997387882,548,216,False
201,,306,11,165,306.004678074,11.0177389657,548,216,False
202,,307,11,165,306.983946155,10.9896288159,548,216,False
203,,306,11,165,306.028837443,10.9953217886,548,216,False
204,,293,24,165,293.226450449,23.7663452077,548,216,False
205,,253,46,165,253.576304854,45.7412881972,548,216,False
206,,242,58,165,241.721084236,58.0737242851,548,216,False
207,,230,93,165,229.890253442,92.625385188,548,216,False
208,,210,120,165,210.101509297,119.983823738,548,216,False
209,,179,156,165,179.240848888,155.839351546,548,216,False
210,,155,185,165,154.974629074,185.057578829,548,216,False
211,,127,205,165,127.05637919,205.18760828,548,216,False
212,,127,196,165,126.524746771,196.595129,548,216,False
213,,127,194,165,126.799116947,194.122093124,548,216,False
214,,126,194,165,125.941827628,194.005061187,548,216,False
215,,126,194,165,125.961281109,193.999950892,548,216,False
216,,125,194,165,125.002589888,193.999889074,548,216,False
217,,125,194,165,124.983943506,193.999954224,548,216,False
218,,126,193,165,125.975364592,193.017819054,548,216,False
219,,125,193,165,125.02559812,192.989658656,548,216,False
220,,126,194,165,125.975532562,193.977496582,548,216,False
221,,125,194,165,125.024925798,194.008556507,548,216,False
222,,126,194,165,125.975246808,194.003999992,548,216,False
223,,126,194,165,126.006981282,194.001529662,548,216,False
224,,126,194,165,126.003377627,194.000571985,548,216,False
225,,126,195,165,126.00129601,194.982376949,548,216,False
226,,127,194,165,126.982648491,194.028250719,548,216,False
227,,126,195,165,126.028352008,194.976523092,548,216,False
228,,127,196,165,126.976560848,195.989622418,548,216,False
229,,128,195,165,127.98963649,195.031726893,548,216,False
230,,128,195,165,128.01389581,194.995692163,548,216,False
231,,127,197,165,127.023865341,196.961949705,548,216,False
232,,128,197,165,127.974116551,197.019746662,548,216,False
233,,129,196,165,128.988688517,196.026819867,548,216,False
234,,128,197,165,128.031377046,196.97525478,548,216,False
235,,129,197,165,128.977725358,197.006950852,548,216,False
236,,129,198,165,129.00790862,197.985528359,548,216,False
237,,130,198,165,129.985887102,198.011626006,548,216,False
238,,129,198,165,129.029596127,198.005147675,548,216,False
239,,130,199,165,129.977026323,198.984121267,548,216,False
240,,130,199,165,130.007646392,199.011066386,548,216,False
241,,130,200,165,130.003625612,199.987101086,548,216,False
242,,131,199,165,130.983552114,199.03005037,548,216,False
243,,131,200,165,131.010854166,199.977195711,548,216,False
244,,132,200,165,131.987021983,200.00770953,548,216,False
245,,126,199,165,126.119202525,199.021485473,548,216,False
246,,108,192,165,108.264400468,192.11591661,548,216,False
247,,66,172,165,66.5371447459,172.280240136,548,216,False
248,,27,173,165,27.1676822808,172.741230308,548,216,False
249,,22,163,165,21.454506381,163.082370268,548,216,False
250,,35,169,165,34.446536781,168.753876759,548,216,False
251,,36,170,165,35.9909952699,169.984200297,548,216,False
252,,38,172,165,37.9882483005,171.979908719,548,216,False
253,,38,173,165,38.0308908492,173.009668338,548,216,False
254,,38,175,165,38.0132013849,174.986588244,548,216,False
255,,38,177,165,38.0050011328,176.994186964,548,216,False
256,,37,178,165,37.019704192,178.015630753,548,216,False
257,,37,179,165,36.990361471,179.006677516,548,216,False
258,,36,180,165,36.0134311969,180.00252957,548,216,False
259,,35,182,165,35.0058206802,181.983108433,548,216,False
260,,33,182,165,33.0200447704,182.028523443,548,216,False
261,,31,184,165,31.0083264181,183.976624745,548,216,False
262,,30,185,165,29.9853079926,185.007496633,548,216,False
263,,27,187,165,27.0293451186,186.985733463,548,216,False
264,,25,188,165,24.994767413,188.011702532,548,216,False
265,,23,189,165,22.9972759195,189.005176201,548,216,False
266,,22,191,165,21.9811113348,190.984131899,548,216,False
267,,21,192,165,20.9921045736,192.011070349,548,216,False
268,,21,193,165,20.9791799939,193.00493889,548,216,False
269,,21,194,165,20.9913845465,194.001879697,548,216,False
270,,19,195,165,19.0324206027,195.000702453,548,216,False
271,,19,196,165,18.9781161597,196.000261904,548,216,False
272,,19,197,165,18.9902180394,197.00009762,548,216,False
273,,19,198,165,18.996276324,198.000036385,548,216,False
274,,19,198,165,18.9986084062,198.017849889,548,216,False
275,,19,198,165,18.9994811535,198.007506486,548,216,False
276,,18,198,165,18.017642937,198.00283863,548,216,False
277,,19,198,165,18.9717566967,198.001059956,548,216,False
278,,19,198,165,19.0056433442,198.000395155,548,216,False
279,,19,198,165,19.0028771805,198.000147285,548,216,False
280,,19,198,165,19.0011094005,198.000054896,548,216,False
281,,19,198,165,19.0004152627,198.00002046,548,216,False
282,,19,198,165,19.0001548596,198.000007626,548,216,False
283,,19,198,165,19.0000577226,198.000002842,548,216,False
284,,19,198,165,19.0000215143,198.000001059,548,216,False
285,,19,198,165,19.0000080187,198.000000395,548,216,False
286,,19,198,165,19.0000029887,198.000000147,548,216,False
287,,19,198,165,19.0000011139,198.000000055,548,216,False
288,,18,198,165,18.0178367428,198.00000002,548,216,False
289,,20,190,165,19.9539926039,190.142690628,548,216,False
290,,27,199,165,26.8911508697,198.756793889,548,216,False
291,,51,191,165,50.6518243082,191.198387194,548,216,False
292,,89,162,165,88.6058004818,162.462336571,548,216,False
293,,120,149,165,119.965275808,148.90552535,548,216,False
294,,171,128,165,170.635700551,128.09471099,548,216,False
295,,185,120,165,185.507349897,119.809645464,548,216,False
296,,191,113,165,191.36256475,112.900416887,548,216,False
297,,193,111,165,193.214780064,110.872331875,548,216,False
298,,195,108,165,195.08386332,107.965919086,548,216,False
299,,196,107,165,196.049275873,106.952271051,548,216,False
300,,197,106,165,197.019228161,105.980534494,548,216,False
301,,198,105,165,198.007207895,104.992664693,548,216,False
302,,198,103,165,198.020524796,103.015098507,548,216,False
303,,199,103,165,198.990667232,102.970808166,548,216,False
304,,199,102,165,199.013545154,102.005289803,548,216,False
305,,199,102,165,199.005863154,101.984909082,548,216,False
306,,200,101,165,199.984387946,101.011395183,548,216,False
307,,200,100,165,200.011165782,100.005061644,548,216,False
308,,201,100,165,200.987138132,99.9840892018,548,216,False
309,,201,99,165,201.01222785,99.0110544352,548,216,False
310,,206,55,165,205.916190442,55.7718950455,548,216,False
311,,216,17,165,215.87535244,17.2174210954,548,216,False
312,,225,12,165,224.966908105,11.4890743,548,216,False
313,,225,13,165,225.14883273,12.674223799,548,216,False
314,,243,16,165,242.742130987,15.8364285459,548,216,False
315,,290,18,165,289.371639788,17.9548536618,548,216,False
316,,317,26,165,317.097056264,25.8769123336,548,216,False
317,,323,29,165,323.426589513,29.03821985,548,216,False
318,,325,30,165,325.249025118,30.0539422259,548,216,False
319,,326,31,165,326.114960138,31.0220048034,548,216,False
320,,327,33,165,327.043907141,32.9904561108,548,216,False
321,,328,33,165,328.016415579,33.0312662927,548,216,False
322,,329,33,165,329.006120765,33.0133199061,548,216,False
323,,329,33,165,329.020117747,33.0050442828,548,216,False
324,,329,33,165,329.008351757,33.001883898,548,216,False
325,,330,32,165,329.985317348,32.0185386679,548,216,False
326,,331,32,165,330.993675946,31.9899268861,548,216,False
327,,330,32,165,330.03327483,31.9954328844,548,216,False
328,,330,31,165,329.99627088,31.0160952012,548,216,False
329,,331,31,165,330.980001814,30.9890142987,548,216,False
330,,331,29,165,331.009492196,29.0307653148,548,216,False
331,,332,29,165,331.986512503,28.977462271,548,216,False
332,,332,29,165,332.011994579,28.9899725574,548,216,False
333,,333,29,165,332.987448805,28.9961847445,548,216,False
334,,333,28,165,333.012343727,28.0164105967,548,216,False
335,,323,34,165,323.18377855,33.8821155687,548,216,False
336,,304,71,165,304.237598605,70.3972024336,548,216,False
337,,295,94,165,294.918285737,93.9982923798,548,216,False
338,,299,125,165,298.729523252,124.8673429,548,216,False
339,,292,158,165,292.083902564,157.908566149,548,216,False
340,,289,188,165,288.968765939,188.017420724,548,216,False
341,,282,205,165,282.056712674,205.240829744,548,216,False
342,,287,197,165,286.810372844,197.546883337,548,216,False
343,,301,203,165,300.758709931,202.975998856,548,216,False
344,,301,197,165,301.15161137,197.194187369,548,216,False
345,,300,195,165,300.085903316,195.010752247,548,216,False
346,,301,193,165,300.997751549,193.001058488,548,216,False
347,,302,195,165,301.997522168,194.928908078,548,216,False
348,,302,194,165,302.016834329,194.023590943,548,216,False
349,,302,193,165,302.007124216,193.011189672,548,216,False
350,,303,193,165,302.984859645,192.986448942,548,216,False
351,,303,193,165,303.011341672,192.994101243,548,216,False
352,,303,193,165,303.00504002,192.997760858,548,216,False
353,,303,193,165,303.00191739,192.999163495,548,216,False
354,,304,193,165,303.982880174,192.999688129,548,216,False
355,,304,193,165,304.010602036,192.999883756,548,216,False
356,,304,193,165,304.004764258,192.999956674,548,216,False
357,,304,193,165,304.001814605,192.999983852,548,216,False
358,,305,193,165,304.982841865,192.999993981,548,216,False
359,,305,193,165,305.010587757,192.999997757,548,216,False
360,,305,194,165,305.004758936,193.982162836,548,216,False
361,,306,193,165,305.983976293,193.028170912,548,216,False
362,,306,194,165,306.011012348,193.976493347,548,216,False
363,,306,194,165,306.004917272,194.007447659,548,216,False
364,,307,193,165,306.984035312,193.021387865,548,216,False
365,,307,194,165,307.011034346,193.97318961,548,216,False
366,,308,195,165,307.987089143,194.988342862,548,216,False
367,,309,194,165,308.994373263,194.031248206,548,216,False
368,,310,194,165,309.997863843,193.995513665,548,216,False
369,,309,195,165,309.034874611,194.979719499,548,216,False
370,,310,195,165,309.979032676,195.009386968,548,216,False
371,,311,196,165,310.990559729,195.986473283,548,216,False
372,,312,196,165,311.996403681,196.011979962,548,216,False
373,,312,197,165,312.016492202,196.987443357,548,216,False
374,,313,197,165,312.98916395,197.012341696,548,216,False
375,,313,197,165,313.012984845,197.005414517,548,216,False
376,,314,198,165,313.98781799,197.984220728,548,216,False
377,,315,198,165,314.994645005,198.011103457,548,216,False
378,,316,198,165,315.99796513,198.00495123,548,216,False
379,,317,199,165,316.999239707,198.984047968,548,216,False
380,,316,200,165,316.035389193,199.993202735,548,216,False
381,,318,200,165,317.961388226,200.015262125,548,216,False
382,,317,201,165,317.036638799,200.988703709,548,216,False
383,,318,201,165,317.980425233,201.012813221,548,216,False
384,,318,202,165,318.008950258,201.987754019,548,216,False
385,,319,203,165,318.986277028,202.994621162,548,216,False
386,,319,204,165,319.011905212,203.997956243,548,216,False
387,,319,204,165,319.005251747,204.017072723,548,216,False
388,,320,204,165,319.984160057,204.007216735,548,216,False
389,,320,205,165,320.011080844,204.984894303,548,216,False
390,,320,206,165,320.004942802,205.993518271,548,216,False
391,,321,205,165,320.984044827,205.033216062,548,216,False
392,,321,205,165,321.011037892,204.996248976,548,216,False
393,,322,205,165,321.987090465,204.997829978,548,216,False
394,,321,205,165,321.030046411,204.999154257,548,216,False
395,,320,206,165,320.012866891,205.981846683,548,216,False
396,,321,205,165,320.969202861,205.028052992,548,216,False
397,,320,206,165,320.022490791,205.976449392,548,216,False
398,,322,205,165,321.956499287,205.025267604,548,216,False
399,,322,205,165,322.016976388,204.993210536,548,216,False
400,,321,205,165,321.025751988,204.996693871,548,216,False
401,,320,206,165,320.010527728,205.980894311,548,216,False
402,,321,205,165,320.968295675,205.027696337,548,216,False
403,,322,205,165,321.986478322,204.994152708,548,216,False
404,,321,205,165,321.030551326,204.997046801,548,216,False
405,,321,205,165,320.995253834,204.998862266,548,216,False
406,,322,204,165,321.979622652,204.017410505,548,216,False
407,,321,205,165,321.027187199,204.971669981,548,216,False
408,,321,205,165,320.993961262,205.00561102,548,216,False
409,,320,205,165,320.014811693,205.002865133,548,216,False
410,,276,190,165,276.773299156,190.268649824,548,216,False
411,,229,198,165,229.378471555,197.702699534,548,216,False
412,,215,196,165,214.556782317,196.048535765,548,216,False
413,,210,194,165,209.646318257,194.025715456,548,216,False
414,,208,194,165,207.80564831,193.974276805,548,216,False
415,,207,194,165,206.906733482,193.988722916,548,216,False
416,,207,194,165,206.946405053,193.995715999,548,216,False
417,,207,195,165,206.979123082,194.98056309,548,216,False
418,,207,195,165,206.992175723,195.009738149,548,216,False
419,,206,195,165,206.014918036,195.004442261,548,216,False
420,,206,196,165,205.988577313,195.983858263,548,216,False
421,,205,195,165,205.0127662,195.028804684,548,216,False
422,,204,196,165,204.005572825,195.976729653,548,216,False
423,,203,197,165,203.002116063,196.98969941,548,216,False
424,,202,197,165,202.000790555,197.013919262,548,216,False
425,,201,198,165,201.000294741,197.988201427,548,216,False
426,,200,200,165,200.000109859,199.976953273,548,216,False
427,,200,201,165,199.982204619,201.008353999,548,216,False
428,,199,203,165,199.010350157,202.986088186,548,216,False
429,,200,203,165,199.968997719,203.029672753,548,216,False
430,,187,191,165,187.236485335,191.226763549,548,216,False
431,,159,188,165,159.36755662,187.934313842,548,216,False
432,,156,184,165,155.704457226,183.986166043,548,216,False
433,,155,183,165,154.833474933,182.941844464,548,216,False
434,,155,185,165,154.917399551,184.922279265,548,216,False
435,,155,187,165,154.968230889,186.968350238,548,216,False
436,,155,189,165,154.98811214,188.988075299,548,216,False
437,,155,189,165,154.995566962,189.031221994,548,216,False
438,,156,188,165,155.980511303,188.031180068,548,216,False
439,,156,189,165,156.009719027,188.976883874,548,216,False
440,,156,188,165,156.004435142,188.025394558,548,216,False
441,,157,189,165,156.98385561,188.975419852,548,216,False
442,,158,189,165,157.99313104,189.007045698,548,216,False
443,,158,189,165,158.015235403,189.003401632,548,216,False
444,,159,187,165,158.988693749,187.036977612,548,216,False
445,,158,187,165,158.030645837,186.979818362,548,216,False
446,,158,188,165,157.995254067,187.973016328,548,216,False
447,,159,188,165,158.979621064,188.006847759,548,216,False
448,,159,187,165,159.0093502,187.021197582,548,216,False
449,,169,194,165,168.825932627,193.866102317,548,216,False
450,,183,198,165,182.855280326,197.996817489,548,216,False
451,,224,194,165,223.460659062,194.143740394,548,216,False
452,,254,197,165,253.971950021,196.93565543,548,216,False
453,,276,200,165,276.140513491,199.970374776,548,216,False
454,,313,199,165,312.792051214,199.060033488,548,216,False
455,,351,200,165,350.892200317,199.99010406,548,216,False
456,,383,189,165,383.065389649,189.208803214,548,216,False
457,,393,186,165,393.421822911,185.945302344,548,216,False
458,,457,192,165,456.213078242,191.812744552,548,216,False
459,,473,190,165,473.51766393,190.064912122,548,216,False
460,,478,189,165,478.42794954,189.012803741,548,216,False
461,,481,189,165,481.206422354,188.986390753,548,216,False
462,,482,189,165,482.114854745,188.994047982,548,216,False
463,,485,189,165,485.008950038,188.997739496,548,216,False
464,,488,185,165,488.001715534,185.070500771,548,216,False
465,,492,183,165,491.98272554,182.994018204,548,216,False
466,,494,182,165,494.028376929,181.978390431,548,216,False
467,,499,181,165,498.958733627,180.991018347,548,216,False
468,,504,181,165,503.982138444,180.97877169,548,216,False
469,,508,180,165,508.011060326,180.009068528,548,216,False
470,,512,180,165,512.004970231,179.986356262,548,216,False
471,,516,179,165,516.001893056,179.011936426,548,216,False
472,,520,176,165,520.000707513,176.040936117,548,216,False
473,,523,174,165,523.018100121,173.999167291,548,216,False
474,,526,169,165,526.007599756,169.05242862,548,216,False
475,,528,166,165,528.020709721,165.986392125,548,216,False
476,,529,162,165,529.026410672,162.011178124,548,216,False
477,,530,159,165,530.010738162,158.987107575,548,216,False
478,,532,157,165,531.986208757,156.976542123,548,216,False
479,,532,158,165,532.029680937,157.936855281,548,216,False
480,,532,159,165,532.012728909,158.973861601,548,216,False
481,,532,158,165,532.004824004,158.025805887,548,216,False
482,,532,159,165,532.001801796,158.975646751,548,216,False
483,,532,157,165,532.00067174,157.042806444,548,216,False
484,,533,156,165,532.982414049,156.00060117,548,216,False
485,,534,155,165,533.992591888,154.999489324,548,216,False
486,,534,153,165,534.015034363,153.01761083,548,216,False
487,,534,154,165,534.006455142,153.95390672,548,216,False
488,,534,153,165,534.002446684,153.015973072,548,216,False
489,,534,153,165,534.000913867,152.989703609,548,216,False
490,,534,153,165,534.000340706,152.995384741,548,216,False
491,,534,153,165,534.000126991,152.998242609,548,216,False
492,,534,153,165,534.000047332,152.999343212,548,216,False
493,,534,153,165,534.000017641,152.99975512,548,216,False
494,,534,152,165,534.000006575,152.017745053,548,216,False
495,,534,153,165,534.000002451,152.971794757,548,216,False
496,,533,151,165,533.017837241,151.041330185,548,216,False
497,,534,152,165,533.971829117,151.964376349,548,216,False
498,,534,153,165,534.005670336,152.984280567,548,216,False
499,,533,152,165,533.020723569,152.029696922,548,216,False
500,,519,162,165,519.240486841,161.81657042,548,216,False
501,,514,181,165,513.940245073,180.76179831,548,216,False
502,,531,188,165,530.578180236,188.117127054,548,216,False
503,,538,150,165,538,150,548,216,False
504,,529,154,165,530.5,153.333333333,548,216,False
505,,508,147,165,508.838509317,147.236024845,548,216,False
506,,510,130,165,509.884620533,130.346004551,548,216,False
507,,512,124,165,511.935505533,123.940708089,548,216,False
