frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,171.0,192.0,manual,171.0,192.0,559,224,False
3,,171.0,192.0,manual,171.0,192.0,559,224,False
4,,171.0,192.0,manual,171.0,192.0,559,224,False
5,,171.0,192.0,manual,171.0,192.0,559,224,False
6,,171.0,192.0,manual,171.0,192.0,559,224,False
7,,171.0,192.0,manual,171.0,192.0,559,224,False
8,,171.0,192.0,manual,171.0,192.0,559,224,False
9,,171.0,192.0,manual,171.0,192.0,559,224,False
10,,171.0,192.0,542,171.0,192.0,559,224,False
11,,175.0,187.0,542,174.333333333,187.833333333,559,224,False
12,,173.0,186.0,542,173.049689441,186.068322981,559,224,False
13,,172.0,186.0,542,172.017266765,185.994110561,559,224,False
14,,177.0,189.0,542,176.89616782,188.941106582,559,224,False
15,,197.0,191.0,542,196.687302482,190.993226171,559,224,False
16,,214.0,190.0,542,213.923867898,190.051742421,559,224,False
17,,229.0,179.0,542,229.009234024,179.200260378,559,224,False
18,,231.0,180.0,542,231.237116396,179.869262494,559,224,False
19,,236.0,157.0,542,236.046050405,157.369516279,559,224,False
20,,235.0,145.0,542,235.122156142,144.961539858,559,224,False
21,,241.0,147.0,542,240.925699594,146.727525394,559,224,False
22,,236.0,153.0,542,236.162772234,152.814745914,559,224,False
23,,217.0,159.0,542,217.319491021,158.926947556,559,224,False
24,,214.0,156.0,542,213.846083976,156.133107503,559,224,False
25,,212.0,149.0,542,211.911732597,149.128629378,559,224,False
26,,210.0,145.0,542,209.965622637,144.998214581,559,224,False
27,,205.0,154.0,542,205.040625247,153.765082571,559,224,False
28,,216.0,171.0,542,215.732317702,170.7585419,559,224,False
29,,231.0,181.0,542,230.815350825,181.027494221,559,224,False
30,,225.0,184.0,542,225.301679366,184.140724275,559,224,False
31,,217.0,187.0,542,217.165843539,187.058694073,559,224,False
32,,212.0,190.0,542,212.010859054,190.022174987,559,224,False
33,,211.0,194.0,542,210.930263647,193.99044293,559,224,False
34,,207.0,195.0,542,207.023986249,195.049094041,559,224,False
35,,207.0,196.0,542,206.939986437,196.020817965,559,224,False
36,,206.0,198.0,542,205.992168571,197.990043436,559,224,False
37,,207.0,202.0,542,206.962104099,201.959768592,559,224,False
38,,202.0,198.0,542,202.091219754,198.125948069,559,224,False
39,,210.0,181.0,542,209.807167996,181.285559873,559,224,False
40,,192.0,186.0,542,192.381018053,185.72545238,559,224,False
41,1.0,175.333333333,180.666666667,542,175.587345369,180.48363492,559,224,False
42,1.0,158.666666667,175.333333333,542,158.793672684,175.24181746,559,224,False
43,,142.0,170.0,542,142.0,170.0,559,224,False
44,,132.0,165.0,542,133.666666667,165.833333333,559,224,False
45,,132.0,173.0,542,132.062111801,172.732919255,559,224,False
46,,131.0,179.0,542,131.016195958,178.893722393,559,224,False
47,,130.0,182.0,542,130.005748639,182.014827898,559,224,False
48,,129.0,184.0,542,129.0021298,184.026057469,559,224,False
49,,129.0,186.0,542,128.982946386,186.010695569,559,224,False
50,,129.0,188.0,542,128.992789657,188.004033499,559,224,False
51,,128.0,190.0,542,128.015108245,190.001505602,559,224,False
52,,129.0,191.0,542,128.970809977,191.018397625,559,224,False
53,,128.0,192.0,542,128.023126726,192.007710643,559,224,False
54,,127.0,193.0,542,127.01024706,193.002914722,559,224,False
55,,127.0,194.0,542,126.986060787,194.001088316,559,224,False
56,,127.0,194.0,542,126.993954809,194.018242053,559,224,False
57,,127.0,194.0,542,126.997706196,194.007652657,559,224,False
58,,127.0,193.0,542,126.999143118,193.020729437,559,224,False
59,,127.0,193.0,542,126.999680534,192.990745366,559,224,False
60,,128.0,194.0,542,127.982044598,193.97790171,559,224,False
61,,127.0,194.0,542,127.028126842,194.008707509,559,224,False
62,,127.0,193.0,542,126.994313249,193.021892601,559,224,False
63,,122.0,193.0,542,122.086288279,192.991215743,559,224,False
64,,116.0,195.0,542,116.054228057,194.960242462,559,224,False
65,,109.0,197.0,542,109.039103979,196.983435834,559,224,False
66,,103.0,196.0,542,102.99764242,196.047251713,559,224,False
67,,97.0,196.0,542,96.9983110003,196.00233179,559,224,False
68,,92.0,196.0,542,91.9814953796,196.000137885,559,224,False
69,,88.0,198.0,542,87.9744113018,197.964343744,559,224,False
70,,84.0,201.0,542,83.9895682047,200.967165246,559,224,False
71,,82.0,200.0,542,81.9603964485,200.058171961,559,224,False
72,,78.0,202.0,542,78.0192026374,201.971542075,559,224,False
73,,72.0,200.0,542,72.0444550986,200.058339175,559,224,False
74,,70.0,200.0,542,69.947008685,199.989370661,559,224,False
75,,74.0,182.0,542,73.8699025386,182.315542955,559,224,False
76,,62.0,176.0,542,62.2316112667,175.918861693,559,224,False
77,,65.0,177.0,542,64.8321843971,176.835393207,559,224,False
78,,60.0,176.0,542,60.067981246,175.967891115,559,224,False
79,,49.0,170.0,542,49.1386020816,170.078613571,559,224,False
80,,50.0,179.0,542,49.8430434701,178.766090334,559,224,False
81,,49.0,185.0,542,48.9671892277,184.953731316,559,224,False
82,,48.0,190.0,542,47.9890002875,190.002549177,559,224,False
83,,45.0,193.0,542,45.031631725,193.037570027,559,224,False
84,,42.0,192.0,542,42.0134995627,192.087100685,559,224,False
85,,38.0,192.0,542,38.0229496507,192.018125534,559,224,False
86,,38.0,194.0,542,37.9380658514,193.970396852,559,224,False
87,,43.0,197.0,542,42.884361353,196.969390171,559,224,False
88,,47.0,198.0,542,46.9703068098,198.023327078,559,224,False
89,,55.0,197.0,542,54.9182291806,197.046029301,559,224,False
90,,60.0,196.0,542,60.0196482116,196.018942494,559,224,False
91,,63.0,195.0,542,63.0453946031,195.007145659,559,224,False
92,,63.0,195.0,542,63.0722501586,194.984831061,559,224,False
93,,63.0,195.0,542,63.0295766073,194.99349294,559,224,False
94,,63.0,196.0,542,63.011150369,195.979697554,559,224,False
95,,63.0,196.0,542,63.0041619774,196.009413781,559,224,False
96,,63.0,196.0,542,63.001551523,196.004321279,559,224,False
97,,63.0,196.0,542,63.0005782903,196.001649495,559,224,False
98,,63.0,196.0,542,63.0002155383,196.000616653,559,224,False
99,,63.0,196.0,542,63.0000803345,196.000229925,559,224,False
100,,64.0,195.0,542,63.9821936143,195.017922028,559,224,False
101,,64.0,194.0,542,64.0103460554,194.007533374,559,224,False
102,,63.0,194.0,542,63.0225051731,193.985012324,559,224,False
103,,62.0,194.0,542,62.0092804747,193.993562259,559,224,False
104,,50.0,188.0,542,50.1997012872,188.104577767,559,224,False
105,,38.0,168.0,542,38.0838229267,168.293805729,559,224,False
106,,51.0,146.0,542,50.5857833168,146.157373374,559,224,False
107,,57.0,126.0,542,56.9491519113,126.025273517,559,224,False
108,,58.0,121.0,542,58.0751845399,120.740277417,559,224,False
109,,50.0,131.0,542,50.1930542859,130.622772661,559,224,False
110,,45.0,141.0,542,45.0263429252,140.845981833,559,224,False
111,,48.0,141.0,542,47.8649450551,141.120316139,559,224,False
112,,51.0,127.0,542,50.9427300227,127.303057115,559,224,False
113,,61.0,100.0,542,60.853468532,100.357183122,559,224,False
114,,72.0,83.0,542,71.9215583559,82.9664519574,559,224,False
115,,87.0,61.0,542,86.8982780369,61.0687014881,559,224,False
116,,86.0,59.0,542,86.2439991026,58.6727656363,559,224,False
117,,80.0,61.0,542,80.1936147919,60.7898042102,559,224,False
118,,74.0,63.0,542,74.0770766084,62.9174345255,559,224,False
119,,71.0,53.0,542,70.9754537827,53.183060455,559,224,False
120,,81.0,31.0,542,80.7564295644,31.2924984104,559,224,False
121,,91.0,16.0,542,90.8979992914,15.9948967629,559,224,False
122,,93.0,14.0,542,93.104136541,13.7607643731,559,224,False
123,,100.0,20.0,542,99.9564344299,19.7567849717,559,224,False
124,,107.0,23.0,542,106.979820196,22.9554870187,559,224,False
125,,112.0,24.0,542,112.027962676,24.0212898744,559,224,False
126,,116.0,25.0,542,116.029956536,25.0097478398,559,224,False
127,,120.0,24.0,542,120.012100082,24.0393925752,559,224,False
128,,123.0,25.0,542,123.02239095,24.9807208314,559,224,False
129,,116.0,18.0,542,116.187564426,18.1338797537,559,224,False
130,,100.0,16.0,542,100.239011628,15.9674680972,559,224,False
131,,102.0,14.0,542,101.776121866,13.9839301205,559,224,False
132,,100.0,12.0,542,99.9729256974,11.9938217335,559,224,False
133,,98.0,11.0,542,97.9926065127,10.9798519039,559,224,False
134,,97.0,10.0,542,96.9795370964,9.99163650412,559,224,False
135,,93.0,10.0,542,93.0450347633,9.97900560138,559,224,False
136,,88.0,9.0,542,88.0371416004,9.00915587839,559,224,False
137,,79.0,8.0,542,79.0861627145,8.00422515469,559,224,False
138,,73.0,8.0,542,72.9820660374,7.98377734028,559,224,False
139,,67.0,9.0,542,66.9909206792,8.97526554018,559,224,False
140,,59.0,10.0,542,59.0321740374,9.98988677026,559,224,False
141,,56.0,7.0,542,55.9245117525,7.06753315694,559,224,False
142,,53.0,7.0,542,52.9676780086,6.97507384896,559,224,False
143,,48.0,10.0,542,48.0234254145,9.93480327162,559,224,False
144,,40.0,24.0,542,40.0639375251,23.7768251713,559,224,False
145,,36.0,30.0,542,35.9551270987,30.0499927572,559,224,False
146,,36.0,51.0,542,35.9086420635,50.7574611808,559,224,False
147,,39.0,62.0,542,38.9088689383,62.0754669332,559,224,False
148,,44.0,73.0,542,43.9276298051,73.0360651624,559,224,False
149,,49.0,78.0,542,48.9711886794,78.1208398535,559,224,False
150,,35.0,88.0,542,35.3280638534,87.9609967612,559,224,False
151,,44.0,95.0,542,43.7282523094,95.0349500346,559,224,False
152,,44.0,97.0,542,44.0403864508,97.1045762636,559,224,False
153,,41.0,98.0,542,41.0753413106,98.0611946315,559,224,False
154,,41.0,98.0,542,40.9774569987,98.0417077236,559,224,False
155,,40.0,98.0,542,40.0070115955,98.0164495478,559,224,False
156,,39.0,98.0,542,39.0033509541,98.0061742808,559,224,False
157,,37.0,99.0,542,37.0191205787,98.9844669928,559,224,False
158,,36.0,99.0,542,35.9901454537,99.0111934776,559,224,False
159,,34.0,99.0,542,34.0133507559,99.0049846975,559,224,False
160,,32.0,100.0,542,32.0057907021,99.9840604382,559,224,False
161,,31.0,99.0,542,30.984360942,99.0288800381,559,224,False
162,,30.0,100.0,542,29.9933193898,99.9767577381,559,224,False
163,,30.0,99.0,542,29.9796329487,99.0253825333,559,224,False
164,,29.0,99.0,542,29.0093897056,98.993253372,559,224,False
165,,29.0,99.0,542,28.9864759783,98.9967098366,559,224,False
166,,29.0,98.0,542,28.9941447185,98.0165729172,559,224,False
167,,28.0,98.0,542,28.0156149882,97.9891924358,559,224,False
168,,29.0,97.0,542,28.9709989838,97.0129953857,559,224,False
169,,28.0,97.0,542,28.0231971713,96.9878219146,559,224,False
170,,27.0,97.0,542,27.0102733159,96.9946464674,559,224,False
171,,29.0,95.0,542,28.9503979178,95.03363833,559,224,False
172,,30.0,94.0,542,29.9967919203,93.9964064467,559,224,False
173,,31.0,92.0,542,30.9995354955,92.0157250011,559,224,False
174,,30.0,92.0,542,30.0355345187,91.9710049111,559,224,False
175,,29.0,91.0,542,29.0149530529,91.0053613743,559,224,False
176,,28.0,91.0,542,28.0056550066,90.9849356738,559,224,False
177,,28.0,90.0,542,27.9842752934,90.0114050902,559,224,False
178,,27.0,90.0,542,27.0111221164,89.9872290084,559,224,False
179,,27.0,91.0,542,26.9871217767,90.976589146,559,224,False
180,,27.0,93.0,542,26.9943854224,92.9725455471,559,224,False
181,,23.0,112.0,542,23.0692136853,111.685653463,559,224,False
182,,32.0,125.0,542,31.7973371141,124.975302794,559,224,False
183,,29.0,129.0,542,29.1275673961,129.155746822,559,224,False
184,,27.0,134.0,542,27.0394295087,134.048106688,559,224,False
185,,25.0,137.0,542,25.0143075516,137.053126954,559,224,False
186,,25.0,133.0,542,24.9696414003,133.146339873,559,224,False
187,,25.0,132.0,542,24.9869768765,132.007089651,559,224,False
188,,30.0,133.0,542,29.9058827073,132.964698876,559,224,False
189,,27.0,133.0,542,27.1033399552,133.002863265,559,224,False
190,,24.0,135.0,542,24.0451404363,134.966161192,559,224,False
191,,28.0,132.0,542,27.8922872342,132.074898966,559,224,False
192,,25.0,143.0,542,25.0787483493,142.782395264,559,224,False
193,,25.0,151.0,542,24.9815314445,150.960654943,559,224,False
194,,27.0,154.0,542,26.9551554351,154.07651554,559,224,False
195,,27.0,159.0,542,27.0171417685,158.99720929,559,224,False
196,1.0,28.0,171.5,542,28.0085708842,171.498604645,559,224,False
197,,29.0,184.0,542,29.0,184.0,559,224,False
198,,30.0,193.0,542,29.8333333333,191.5,559,224,False
199,,31.0,191.0,542,30.9565217391,191.01863354,559,224,False
200,,32.0,194.0,542,31.9821978316,193.933743809,559,224,False
201,,32.0,198.0,542,32.0116030512,197.953093368,559,224,False
202,,32.0,200.0,542,32.0052032017,200.017265313,559,224,False
203,,35.0,200.0,542,34.9484409311,200.043792906,559,224,False
204,,39.0,201.0,542,38.9603848548,201.000272511,559,224,False
205,,46.0,202.0,542,45.93074905,201.999333497,559,224,False
206,,56.0,202.0,542,55.9180726122,202.017551184,559,224,False
207,,62.0,201.0,542,62.0381242709,201.025229729,559,224,False
208,,70.0,201.0,542,69.9818225686,200.992461501,559,224,False
209,,76.0,201.0,542,76.0273477682,200.996379525,559,224,False
210,,82.0,199.0,542,82.0118258813,199.034284449,559,224,False
211,,89.0,199.0,542,88.9866495046,198.978810946,559,224,False
212,,95.0,200.0,542,95.0120105737,199.972640674,559,224,False
213,,101.0,201.0,542,101.005289416,200.988871412,559,224,False
214,,110.0,202.0,542,109.948501365,201.995807635,559,224,False
215,,116.0,202.0,542,116.031755836,202.016271636,559,224,False
216,,124.0,202.0,542,123.978601457,202.006918145,559,224,False
217,,129.0,202.0,542,129.043942981,202.002619341,559,224,False
218,,136.0,202.0,542,135.983190135,202.000978223,559,224,False
219,,144.0,202.0,542,143.974310159,202.000364692,559,224,False
220,,151.0,200.0,542,151.007331766,200.035808586,559,224,False
221,,157.0,198.0,542,157.021378064,198.015053528,559,224,False
222,,164.0,202.0,542,163.991023882,201.898674409,559,224,False
223,,172.0,201.0,542,171.978007277,201.046298591,559,224,False
224,,180.0,202.0,542,179.990910612,201.98560644,559,224,False
225,,191.0,197.0,542,190.943060559,197.100138663,559,224,False
226,,193.0,196.0,542,193.136742024,195.971026778,559,224,False
227,,195.0,197.0,542,195.058525243,196.950355959,559,224,False
228,,196.0,198.0,542,196.040011339,197.97963796,559,224,False
229,,196.0,194.0,542,196.033620038,194.081503433,559,224,False
