frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,529.0,130.0,manual,529.0,130.0,558,219,False
3,,529.0,130.0,manual,529.0,130.0,558,219,False
4,,529.0,130.0,manual,529.0,130.0,558,219,False
5,,529.0,130.0,manual,529.0,130.0,558,219,False
6,,529.0,130.0,manual,529.0,130.0,558,219,False
7,,529.0,130.0,manual,529.0,130.0,558,219,False
8,,529.0,130.0,manual,529.0,130.0,558,219,False
9,,529.0,130.0,manual,529.0,130.0,558,219,False
10,,529.0,130.0,manual,529.0,130.0,558,219,False
11,,529.0,130.0,manual,529.0,130.0,558,219,False
12,,529.0,130.0,manual,529.0,130.0,558,219,False
13,,529.0,130.0,manual,529.0,130.0,558,219,False
14,,529.0,130.0,manual,529.0,130.0,558,219,False
15,,529.0,130.0,manual,529.0,130.0,558,219,False
16,,529.0,130.0,manual,529.0,130.0,558,219,False
17,,529.0,130.0,manual,529.0,130.0,558,219,False
18,,529.0,130.0,manual,529.0,130.0,558,219,False
19,,529.0,130.0,manual,529.0,130.0,558,219,False
20,,529.0,130.0,manual,529.0,130.0,558,219,False
21,,529.0,130.0,manual,529.0,130.0,558,219,False
22,,529.0,130.0,manual,529.0,130.0,558,219,False
23,,529.0,130.0,manual,529.0,130.0,558,219,False
24,,529.0,130.0,manual,529.0,130.0,558,219,False
25,,529.0,130.0,manual,529.0,130.0,558,219,False
26,,529.0,130.0,manual,529.0,130.0,558,219,False
27,,529.0,130.0,manual,529.0,130.0,558,219,False
28,,529.0,130.0,manual,529.0,130.0,558,219,False
29,,529.0,130.0,manual,529.0,130.0,558,219,False
30,,529.0,130.0,manual,529.0,130.0,558,219,False
31,,529.0,130.0,manual,529.0,130.0,558,219,False
32,,529.0,130.0,manual,529.0,130.0,558,219,False
33,,529.0,130.0,manual,529.0,130.0,558,219,False
34,,529.0,130.0,manual,529.0,130.0,558,219,False
35,,529.0,130.0,manual,529.0,130.0,558,219,False
36,,529.0,130.0,manual,529.0,130.0,558,219,False
37,,529.0,130.0,manual,529.0,130.0,558,219,False
38,,529.0,130.0,manual,529.0,130.0,558,219,False
39,,529.0,130.0,manual,529.0,130.0,558,219,False
40,,529.0,130.0,manual,529.0,130.0,558,219,False
41,,529.0,130.0,manual,529.0,130.0,558,219,False
42,,529.0,130.0,manual,529.0,130.0,558,219,False
43,,529.0,130.0,manual,529.0,130.0,558,219,False
44,,529.0,130.0,manual,529.0,130.0,558,219,False
45,,529.0,130.0,manual,529.0,130.0,558,219,False
46,,529.0,130.0,manual,529.0,130.0,558,219,False
47,,529.0,130.0,manual,529.0,130.0,558,219,False
48,,529.0,130.0,manual,529.0,130.0,558,219,False
49,,529.0,130.0,manual,529.0,130.0,558,219,False
50,,529.0,130.0,manual,529.0,130.0,558,219,False
51,,529.0,130.0,manual,529.0,130.0,558,219,False
52,,529.0,130.0,manual,529.0,130.0,558,219,False
53,,529.0,130.0,manual,529.0,130.0,558,219,False
54,,529.0,130.0,manual,529.0,130.0,558,219,False
55,,529.0,130.0,manual,529.0,130.0,558,219,False
56,,529.0,130.0,manual,529.0,130.0,558,219,False
57,,529.0,130.0,manual,529.0,130.0,558,219,False
58,,529.0,130.0,manual,529.0,130.0,558,219,False
59,,529.0,130.0,manual,529.0,130.0,558,219,False
60,,529.0,130.0,manual,529.0,130.0,558,219,False
61,,529.0,130.0,manual,529.0,130.0,558,219,False
62,,529.0,130.0,manual,529.0,130.0,558,219,False
63,,529.0,130.0,manual,529.0,130.0,558,219,False
64,,529.0,130.0,manual,529.0,130.0,558,219,False
65,,529.0,130.0,manual,529.0,130.0,558,219,False
66,,529.0,130.0,manual,529.0,130.0,558,219,False
67,,529.0,130.0,manual,529.0,130.0,558,219,False
68,,529.0,130.0,manual,529.0,130.0,558,219,False
69,,529.0,130.0,manual,529.0,130.0,558,219,False
70,,529.0,130.0,manual,529.0,130.0,558,219,False
71,,529.0,130.0,manual,529.0,130.0,558,219,False
72,,529.0,130.0,manual,529.0,130.0,558,219,False
73,,529.0,130.0,manual,529.0,130.0,558,219,False
74,,529.0,130.0,manual,529.0,130.0,558,219,False
75,,529.0,130.0,manual,529.0,130.0,558,219,False
