frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
6,,32.0,163.0,27,32.0,163.0,563,225,False
7,,25.0,199.0,27,26.1666666667,193.0,563,225,False
8,,27.0,202.0,27,26.9689440994,201.664596273,563,225,False
9,,25.0,201.0,27,25.0457770044,201.050461786,563,225,False
10,,53.0,197.0,27,52.4687219425,197.082763676,563,225,False
11,,70.0,194.0,27,69.9725692947,194.016023686,563,225,False
12,,85.0,184.0,27,85.033637528,184.13019069,563,225,False
13,,129.0,158.0,27,128.497340577,158.339873969,563,225,False
14,,190.0,167.0,27,189.484774877,166.516340513,563,225,False
15,,208.0,204.0,27,208.559240398,203.291106988,563,225,False
16,,210.0,209.0,27,210.529771015,209.281249868,563,225,False
17,,214.0,206.0,27,214.177158573,206.273620052,563,225,False
18,,220.0,204.0,27,220.029385833,204.092223711,563,225,False
19,,224.0,203.0,27,224.044871609,203.016069861,563,225,False
20,,224.0,202.0,27,224.089692847,202.005113576,563,225,False
21,,224.0,202.0,27,224.036921815,201.984027664,563,225,False
22,,225.0,202.0,27,224.996092105,201.9931913,563,225,False
23,,226.0,202.0,27,225.997697905,201.99742135,563,225,False
24,,225.0,200.0,27,225.034774165,200.034709593,563,225,False
25,,226.0,201.0,27,225.978993391,200.96113484,563,225,False
26,,226.0,200.0,27,226.008381326,200.018708026,563,225,False
27,,226.0,200.0,27,226.003899619,199.990724927,563,225,False
28,,226.0,200.0,27,226.001490572,199.995765496,563,225,False
29,,226.0,200.0,27,226.000557336,199.998384526,563,225,False
30,,226.0,198.0,27,226.000207813,198.035068763,563,225,False
31,,226.0,199.0,27,226.000077459,198.961268716,563,225,False
32,,226.0,198.0,27,226.00002887,198.018757924,563,225,False
33,,226.0,198.0,27,226.00001076,197.990743525,563,225,False
34,,225.0,198.0,27,225.017840338,197.995772428,563,225,False
35,,177.0,207.0,27,177.845810324,206.837860161,563,225,False
36,,171.0,205.0,27,170.606278847,205.128083786,563,225,False
37,,170.0,205.0,27,169.730144737,205.021087577,563,225,False
38,,170.0,204.0,27,169.875693068,204.024420595,563,225,False
39,,171.0,205.0,27,170.934697079,204.9742218,563,225,False
40,,170.0,205.0,27,170.010425357,205.006559205,563,225,False
41,,171.0,205.0,27,170.969876706,205.003218396,563,225,False
42,,171.0,205.0,27,171.004981411,205.00123657,563,225,False
43,,171.0,205.0,27,171.002632323,205.00046266,563,225,False
44,,170.0,205.0,27,170.018854555,205.000172525,563,225,False
45,,170.0,204.0,27,169.99004639,204.017900635,563,225,False
46,,170.0,204.0,27,169.99547751,203.989689073,563,225,False
47,,170.0,205.0,27,169.99827551,204.97750792,563,225,False
48,,151.0,211.0,27,151.33824562,210.901542767,563,225,False
49,,60.0,197.0,27,61.4265024515,197.315719527,563,225,False
50,,50.0,194.0,27,49.1491691548,193.938338809,563,225,False
51,,48.0,189.0,27,47.4740315194,189.004108505,563,225,False
52,,47.0,185.0,27,46.7761325798,184.984991397,563,225,False
53,,49.0,181.0,27,48.8617203461,180.993614545,563,225,False
54,,50.0,178.0,27,49.9636729667,177.979745837,563,225,False
55,,15.0,202.0,27,15.6292961187,201.510014746,563,225,False
56,,18.0,196.0,27,17.5875308316,196.329377779,563,225,False
57,,14.0,201.0,27,13.9401576258,200.951066488,563,225,False
58,,19.0,197.0,27,18.8216620537,197.13407207,563,225,False
59,,15.0,200.0,27,15.0865906498,199.932405249,563,225,False
60,,17.0,200.0,27,16.9325803953,200.022689276,563,225,False
61,,15.0,200.0,27,15.041446159,200.010748081,563,225,False
62,,22.0,104.0,27,21.8581065987,105.716403081,563,225,False
63,,24.0,84.0,27,24.0287662219,83.3661157787,563,225,False
64,,27.0,80.0,27,26.9967927519,79.417411471,563,225,False
65,,27.0,78.0,27,27.0516470253,77.7306140031,563,225,False
66,,15.0,53.0,27,15.2358143484,53.30733099,563,225,False
67,1.0,20.0,39.0,27,20.1179071742,39.153665495,563,225,False
68,,25.0,25.0,27,25.0,25.0,563,225,False
69,,71.0,39.0,27,63.3333333333,36.6666666667,563,225,False
70,,109.0,45.0,27,107.298136646,44.6894409938,563,225,False
71,,186.0,54.0,27,184.487351091,53.8328202383,563,225,False
72,,247.0,73.0,27,246.681802864,72.7508111313,563,225,False
73,,307.0,85.0,27,306.911060773,85.0234818642,563,225,False
74,,334.0,86.0,27,334.557215489,86.2106394194,563,225,False
75,,343.0,86.0,27,343.557018529,86.1060089538,563,225,False
76,,348.0,87.0,27,348.295673337,87.0229907161,563,225,False
77,,411.0,119.0,27,410.079907681,118.454851375,563,225,False
78,,429.0,124.0,27,429.410397552,124.25189748,563,225,False
79,,437.0,127.0,27,437.367375426,127.151336738,563,225,False
80,,530.0,153.0,27,528.631099404,152.648919295,563,225,False
81,,542.0,163.0,27,542.862470795,163.135027787,563,225,False
82,,543.0,165.0,27,543.583345476,165.205741306,563,225,False
83,,542.0,167.0,27,542.265627202,167.08412031,563,225,False
84,,542.0,167.0,27,542.083473878,167.067381501,563,225,False
85,,543.0,168.0,27,543.012532503,168.009001942,563,225,False
86,,543.0,168.0,27,543.021618261,168.02042044,563,225,False
87,,543.0,168.0,27,543.008868467,168.008427671,563,225,False
88,,543.0,168.0,27,543.003344225,168.003180204,563,225,False
89,,543.0,168.0,27,543.001248301,168.001187181,563,225,False
90,,543.0,168.0,27,543.00046535,168.00044257,563,225,False
91,,543.0,168.0,27,543.000173447,168.000164957,563,225,False
92,,543.0,168.0,27,543.000064647,168.000061482,563,225,False
93,,543.0,168.0,27,543.000024095,168.000022915,563,225,False
94,,543.0,168.0,27,543.000008981,168.000008541,563,225,False
95,,543.0,168.0,27,543.000003347,168.000003183,563,225,False
96,,543.0,168.0,27,543.000001248,168.000001186,563,225,False
97,,542.0,168.0,27,542.017836793,168.000000442,563,225,False
98,,542.0,168.0,27,541.989665278,168.000000165,563,225,False
99,,543.0,168.0,27,542.977499051,168.000000061,563,225,False
100,,543.0,168.0,27,543.008557427,168.000000023,563,225,False
101,,543.0,168.0,27,543.004000335,168.000000009,563,225,False
102,,543.0,168.0,27,543.00152979,168.000000003,563,225,False
103,,543.0,168.0,27,543.000572033,168.000000001,563,225,False
104,,543.0,168.0,27,543.000213294,168.0,563,225,False
105,,543.0,168.0,27,543.000079502,168.0,563,225,False
106,,542.0,168.0,27,542.01786596,168.0,563,225,False
107,,543.0,168.0,27,542.971839821,168.0,563,225,False
108,,543.0,168.0,27,543.005674326,168.0,563,225,False
109,,543.0,168.0,27,543.002888728,168.0,563,225,False
110,,543.0,168.0,27,543.001113704,168.0,563,225,False
111,,543.0,168.0,27,543.000416867,168.0,563,225,False
112,,543.0,168.0,27,543.000155457,168.0,563,225,False
113,,543.0,168.0,27,543.000057945,168.0,563,225,False
114,,543.0,167.0,27,543.000021597,167.017836328,563,225,False
115,,543.0,168.0,27,543.00000805,167.971828777,563,225,False
116,,543.0,168.0,27,543.000003,168.00567021,563,225,False
117,,543.0,168.0,27,543.000001118,168.002887194,563,225,False
118,,543.0,168.0,27,543.000000417,168.001113133,563,225,False
119,,543.0,168.0,27,543.000000155,168.000416654,563,225,False
120,,543.0,168.0,27,543.000000058,168.000155378,563,225,False
121,,543.0,168.0,27,543.000000022,168.000057916,563,225,False
122,,543.0,168.0,27,543.000000008,168.000021586,563,225,False
123,,543.0,168.0,27,543.000000003,168.000008046,563,225,False
124,,543.0,168.0,27,543.000000001,168.000002999,563,225,False
125,,543.0,168.0,27,543.0,168.000001118,563,225,False
126,,543.0,168.0,27,543.0,168.000000417,563,225,False
127,,543.0,168.0,27,543.0,168.000000155,563,225,False
128,,543.0,168.0,27,543.0,168.000000058,563,225,False
129,,543.0,168.0,27,543.0,168.000000022,563,225,False
130,,543.0,168.0,27,543.0,168.000000008,563,225,False
131,,543.0,168.0,27,543.0,168.000000003,563,225,False
132,,543.0,168.0,27,543.0,168.000000001,563,225,False
133,,543.0,168.0,27,543.0,168.0,563,225,False
134,,543.0,168.0,27,543.0,168.0,563,225,False
135,,543.0,168.0,27,543.0,168.0,563,225,False
136,,543.0,168.0,27,543.0,168.0,563,225,False
137,,543.0,168.0,27,543.0,168.0,563,225,False
138,,543.0,168.0,27,543.0,168.0,563,225,False
139,,542.0,168.0,27,542.017836328,168.0,563,225,False
140,,543.0,168.0,27,542.971828777,168.0,563,225,False
141,,542.0,168.0,27,542.023506537,168.0,563,225,False
142,,543.0,168.0,27,542.97471597,168.0,563,225,False
143,,543.0,168.0,27,543.006783342,168.0,563,225,False
144,,542.0,168.0,27,542.021140175,168.0,563,225,False
145,,543.0,168.0,27,542.973097287,168.0,563,225,False
146,,543.0,168.0,27,543.006144779,168.0,563,225,False
147,,543.0,168.0,27,543.003064158,168.0,563,225,False
148,,542.0,168.0,27,542.019015422,168.0,563,225,False
149,,542.0,168.0,27,541.990106343,168.0,563,225,False
150,,542.0,167.0,27,541.995499855,167.017836328,563,225,False
151,,542.0,167.0,27,541.998283839,166.989665104,563,225,False
152,,542.0,166.0,27,541.999358499,166.013171642,563,225,False
153,,541.0,166.0,27,541.017597141,165.987887612,563,225,False
154,,542.0,166.0,27,541.971739624,165.994670954,563,225,False
155,,541.0,165.0,27,541.023473308,165.015811129,563,225,False
156,,542.0,164.0,27,541.974703586,164.006744744,563,225,False
157,,542.0,164.0,27,542.006778726,163.9847183,563,225,False
158,,542.0,163.0,27,542.003302127,163.011288995,563,225,False
159,,542.0,163.0,27,542.001267869,162.987184059,563,225,False
160,,541.0,162.0,27,541.018310658,162.012244968,563,225,False
161,,542.0,162.0,27,541.972005652,161.987542133,563,225,False
162,,542.0,161.0,27,542.005736138,161.012378512,563,225,False
163,,541.0,161.0,27,541.020748094,160.987591911,563,225,False
164,,541.0,161.0,27,540.990787396,160.994560738,563,225,False
165,,542.0,160.0,27,541.977919054,160.015770049,563,225,False
166,,541.0,160.0,27,541.026550381,159.988893105,563,225,False
167,,542.0,159.0,27,541.975887493,159.012883816,563,225,False
168,,542.0,159.0,27,542.007221759,158.987780331,563,225,False
169,,542.0,158.0,27,542.003467337,158.012467296,563,225,False
170,,542.0,158.0,27,542.00132945,157.987625003,563,225,False
171,,542.0,157.0,27,542.000497283,157.012409399,563,225,False
172,,542.0,157.0,27,542.00018543,156.987603423,563,225,False
173,,542.0,157.0,27,542.000069117,156.994565028,563,225,False
174,,542.0,156.0,27,542.000025761,156.015771649,563,225,False
175,,543.0,156.0,27,542.982173274,155.988893701,563,225,False
176,,542.0,156.0,27,542.028174802,155.995047711,563,225,False
177,,542.0,155.0,27,541.994331124,155.015951637,563,225,False
178,,542.0,155.0,27,541.997113303,154.98896079,563,225,False
179,,542.0,155.0,27,541.998887053,154.995072716,563,225,False
180,,542.0,155.0,27,541.999583415,154.998124629,563,225,False
181,,542.0,154.0,27,541.999844648,154.017135487,563,225,False
182,,542.0,154.0,27,541.999942094,153.989403801,563,225,False
183,,542.0,154.0,27,541.999978417,153.995237918,563,225,False
184,,542.0,154.0,27,541.999991956,153.998186206,563,225,False
185,,542.0,154.0,27,541.999997002,153.99932211,563,225,False
186,,542.0,153.0,27,541.999998883,153.017583579,563,225,False
187,,542.0,153.0,27,541.999999583,152.989570897,563,225,False
188,,542.0,153.0,27,541.999999845,152.995300201,563,225,False
189,,543.0,152.0,27,542.982163615,152.016045748,563,225,False
190,,543.0,152.0,27,543.010334874,151.988995867,563,225,False
191,,542.0,152.0,27,542.022501006,151.99508579,563,225,False
192,,542.0,152.0,27,541.991442594,151.998129502,563,225,False
193,,542.0,152.0,27,541.995999673,151.999300975,563,225,False
194,,542.0,151.0,27,541.998470213,151.017575701,563,225,False
195,,542.0,151.0,27,541.999427968,150.989567961,563,225,False
196,,543.0,151.0,27,542.981950378,150.995299107,563,225,False
197,,535.0,214.0,27,535.152946014,212.874520374,563,225,False
198,,514.0,216.0,27,514.296518769,216.614756379,563,225,False
199,,480.0,190.0,27,480.35385129,190.778039951,563,225,False
200,,471.0,186.0,27,470.697622393,185.923856394,563,225,False
201,,466.0,182.0,27,465.795172202,181.954098875,563,225,False
202,,463.0,179.0,27,462.883576136,178.964217139,563,225,False
203,,461.0,177.0,27,460.936852613,176.967933167,563,225,False
204,,460.0,174.0,27,459.957682323,174.004988201,563,225,False
