frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,498.0,182.0,42,501.333333333,181.0,554,218,False
3,,492.0,159.0,42,492.347826087,159.819875776,554,218,False
4,,480.0,140.0,42,480.22861732,140.338776603,554,218,False
5,,517.0,118.0,42,516.190371706,118.184187676,554,218,False
6,,534.0,125.0,42,534.013330043,124.552018314,554,218,False
7,,532.0,124.0,42,532.359146255,123.951059143,554,218,False
8,,517.0,151.0,42,517.382702023,150.487949522,554,218,False
9,,456.0,186.0,42,456.975027973,185.642826956,554,218,False
10,,418.0,192.0,42,417.993005858,192.376170969,554,218,False
11,,384.0,197.0,42,383.908322223,197.182413381,554,218,False
12,,356.0,170.0,42,355.854549818,170.640770666,554,218,False
13,,369.0,164.0,42,368.209173715,163.891672729,554,218,False
14,,405.0,126.0,42,404.259760611,126.513774241,554,218,False
15,,452.0,148.0,42,451.506583035,147.147830758,554,218,False
16,,486.0,175.0,42,486.037558826,174.543257332,554,218,False
17,,451.0,186.0,42,452.255303482,186.108488351,554,218,False
18,,393.0,171.0,42,393.937509149,171.517518122,554,218,False
19,,360.0,153.0,42,359.925990432,153.269226768,554,218,False
20,,303.0,169.0,42,303.380223906,168.497563057,554,218,False
21,,270.0,178.0,42,269.733159128,177.908742155,554,218,False
22,,230.0,191.0,42,230.005847115,190.899235968,554,218,False
23,,179.0,166.0,42,179.203418188,166.637029781,554,218,False
24,,141.0,151.0,42,140.853575125,151.091349874,554,218,False
25,,50.0,184.0,42,50.8801151567,183.170913059,554,218,False
26,,39.0,174.0,42,37.9458558844,174.416643289,554,218,False
27,,24.0,192.0,42,23.6123054437,191.690598541,554,218,False
28,,25.0,195.0,42,24.5703679518,195.129988423,554,218,False
29,,25.0,195.0,42,24.8440608393,195.113696856,554,218,False
30,,33.0,131.0,42,32.7993890372,132.187023986,554,218,False
31,,38.0,125.0,42,37.9719193258,124.462692253,554,218,False
32,,72.0,172.0,42,71.4745147613,170.807526738,554,218,False
33,,53.0,179.0,42,53.7248226658,179.221517708,554,218,False
34,,36.0,174.0,42,36.2785390522,174.328469073,554,218,False
35,,32.0,105.0,42,31.8723448558,106.275718283,554,218,False
36,,43.0,52.0,42,42.6737989933,52.2452894639,554,218,False
37,,58.0,11.0,42,57.7937410908,10.866371435,554,218,False
38,,41.0,10.0,42,41.489834313,9.22597160972,554,218,False
39,,39.0,12.0,42,38.9421438153,11.6233410068,554,218,False
40,,91.0,24.0,42,90.0037688639,23.6770309131,554,218,False
41,,143.0,21.0,42,142.582046584,21.1384318793,554,218,False
42,,215.0,7.0,42,214.485263705,7.26018054107,554,218,False
43,,293.0,35.0,42,292.683953923,34.3578293667,554,218,False
44,,331.0,83.0,42,331.589714475,82.368554803,554,218,False
45,,341.0,114.0,42,341.753070745,114.049104357,554,218,False
46,,366.0,169.0,42,366.038656033,168.603842641,554,218,False
47,,368.0,177.0,42,368.413061103,177.670819485,554,218,False
48,,368.0,197.0,42,368.208704459,197.075156901,554,218,False
49,,370.0,196.0,42,370.044734776,196.394206694,554,218,False
50,,311.0,197.0,42,312.103107586,197.1287785,554,218,False
51,,287.0,174.0,42,286.838865062,174.475201092,554,218,False
52,,287.0,175.0,42,286.484484159,174.76948673,554,218,False
53,,276.0,155.0,42,275.98226294,155.269139972,554,218,False
54,,245.0,103.0,42,245.358461778,103.688066307,554,218,False
55,,237.0,92.0,42,236.740839254,91.5532904427,554,218,False
56,,232.0,11.0,42,231.831102029,12.0483975251,554,218,False
57,,234.0,14.0,42,233.80873469,12.9506411381,554,218,False
58,,237.0,14.0,42,236.904735658,13.5934801129,554,218,False
59,,242.0,13.0,42,241.92767345,12.8655827921,554,218,False
60,,343.0,34.0,42,343.0,34.0,554,218,False
61,,407.0,46.0,42,396.333333333,44.0,554,218,False
62,,463.0,59.0,42,460.51552795,58.4409937888,554,218,False
63,,527.0,124.0,42,525.834961852,122.647436755,554,218,False
64,,529.0,142.0,42,529.689428358,142.298604534,554,218,False
65,,519.0,145.0,42,519.526028389,145.418605178,554,218,False
66,,518.0,146.0,42,518.048330444,146.206436772,554,218,False
67,,520.0,146.0,42,519.957430107,146.097193292,554,218,False
68,,520.0,146.0,42,520.016907339,146.037194593,554,218,False
69,,521.0,146.0,42,520.990033665,146.013909376,554,218,False
70,,522.0,146.0,42,521.995506889,146.005186458,554,218,False
71,,522.0,145.0,42,522.016124421,145.019769507,554,218,False
72,,522.0,145.0,42,522.006861595,144.990385635,554,218,False
73,,507.0,205.0,42,507.270143098,203.92542421,554,218,False
74,,507.0,204.0,42,506.845946899,204.636252666,554,218,False
75,,506.0,203.0,42,505.948227788,203.286755543,554,218,False
76,,506.0,202.0,42,505.963137552,202.109252491,554,218,False
77,1.0,480.0,175.0,42,479.981568776,175.054626246,554,218,False
78,,454.0,148.0,42,454.0,148.0,554,218,False
79,,450.0,185.0,42,450.666666667,178.833333333,554,218,False
80,,450.0,185.0,42,450.666666667,178.833333333,554,218,False
81,1.0,488.5,128.0,42,488.833333333,124.916666667,554,218,False
82,,527.0,71.0,42,527.0,71.0,554,218,False
83,,524.0,14.0,42,524.5,23.5,554,218,False
84,,506.0,20.0,42,506.689440994,20.1304347826,554,218,False
85,,414.0,47.0,42,414.0,47.0,554,218,False
86,,334.0,79.0,42,347.333333333,73.6666666667,554,218,False
87,,307.0,93.0,42,308.50310559,92.2795031056,554,218,False
88,,179.0,138.0,42,179.0,138.0,554,218,False
89,,160.0,139.0,42,163.166666667,138.833333333,554,218,False
90,,152.0,139.0,42,152.416149068,138.99378882,554,218,False
91,,147.0,138.0,42,147.071877928,138.022085397,554,218,False
92,,46.0,128.0,42,46.0,128.0,554,218,False
93,,34.0,124.0,42,36.0,124.666666667,554,218,False
94,,32.0,122.0,42,32.149068323,122.099378882,554,218,False
95,,33.0,120.0,42,32.9656003212,120.03453353,554,218,False
96,,33.0,118.0,42,33.0010036135,118.012864948,554,218,False
97,,33.0,117.0,42,33.00103864,116.986884973,554,218,False
98,,33.0,116.0,42,33.0004189577,115.994254005,554,218,False
99,,33.0,115.0,42,33.0001576768,114.997817312,554,218,False
100,,33.0,114.0,42,33.0000588416,113.999184512,554,218,False
101,,33.0,113.0,42,33.0000219347,112.999695961,554,218,False
102,,33.0,113.0,42,33.0000081756,112.982050344,554,218,False
103,,34.0,112.0,42,33.982166719,112.010292657,554,218,False
104,,34.0,111.0,42,34.0103360312,111.004648943,554,218,False
105,,33.0,111.0,42,33.0225014369,110.983935297,554,218,False
106,,34.0,110.0,42,33.973606427,110.010997069,554,218,False
107,,34.0,109.0,42,34.0063346282,109.004911577,554,218,False
108,,34.0,109.0,42,34.0031349217,108.984033189,554,218,False
109,,34.0,109.0,42,34.0012054689,108.993197227,554,218,False
110,,24.0,183.0,42,24.1788143451,181.677535502,554,218,False
111,,29.0,183.0,42,28.8076376109,183.763820116,554,218,False
112,,32.0,183.0,42,31.9515813312,183.344828065,554,218,False
113,,33.0,183.0,42,33.0187402334,183.131400742,554,218,False
114,,33.0,182.0,42,33.0265815269,182.066949128,554,218,False
115,,32.0,183.0,42,32.0286814749,182.990140462,554,218,False
116,,32.0,183.0,42,31.9937521358,183.012495571,554,218,False
117,,32.0,183.0,42,31.9968607609,183.005431126,554,218,False
118,,32.0,183.0,42,31.9987911678,183.002061296,554,218,False
119,,32.0,183.0,42,31.9995475934,183.000770049,554,218,False
120,,32.0,183.0,42,31.9998312923,183.000287094,554,218,False
121,,32.0,183.0,42,31.9999371158,183.000107008,554,218,False
122,,64.0,108.0,42,63.4292140787,109.337764454,554,218,False
123,,163.0,151.0,42,163.0,151.0,554,218,False
124,,171.0,176.0,42,169.666666667,171.833333333,554,218,False
125,,145.0,167.0,42,145.919254658,167.180124224,554,218,False
126,,133.0,156.0,42,133.179360193,156.221523223,554,218,False
127,,45.0,101.0,42,46.4560955991,101.899537797,554,218,False
128,,38.0,92.0,42,37.1588626573,91.5507428922,554,218,False
129,,37.0,88.0,42,36.5131359887,87.7057469145,554,218,False
130,,26.0,69.0,42,25.9886182698,69.1518246038,554,218,False
131,,14.0,15.0,42,14.0217336664,15.6933800972,554,218,False
132,,24.0,15.0,42,23.616943721,14.3257440382,554,218,False
133,,29.0,15.0,42,28.9276918582,14.7040605114,554,218,False
134,,33.0,15.0,42,32.9942579791,14.8875628518,554,218,False
135,,38.0,14.0,42,37.9810384598,13.9758270615,554,218,False
136,,12.0,11.0,42,12.5450539093,11.0275116979,554,218,False
