frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,489.0,60.0,manual,489.0,60.0,544,211,False
3,,489.0,60.0,manual,489.0,60.0,544,211,False
4,,489.0,60.0,manual,489.0,60.0,544,211,False
5,,489.0,60.0,manual,489.0,60.0,544,211,False
6,,489.0,60.0,manual,489.0,60.0,544,211,False
7,,489.0,60.0,manual,489.0,60.0,544,211,False
8,,489.0,60.0,manual,489.0,60.0,544,211,False
9,,489.0,60.0,manual,489.0,60.0,544,211,False
10,,489.0,60.0,manual,489.0,60.0,544,211,False
11,,489.0,60.0,manual,489.0,60.0,544,211,False
12,,489.0,60.0,manual,489.0,60.0,544,211,False
13,,489.0,60.0,manual,489.0,60.0,544,211,False
14,,489.0,60.0,manual,489.0,60.0,544,211,False
15,,489.0,60.0,manual,489.0,60.0,544,211,False
16,,489.0,60.0,manual,489.0,60.0,544,211,False
17,,489.0,60.0,manual,489.0,60.0,544,211,False
18,,489.0,60.0,manual,489.0,60.0,544,211,False
19,,489.0,60.0,manual,489.0,60.0,544,211,False
20,,489.0,60.0,manual,489.0,60.0,544,211,False
21,,489.0,60.0,manual,489.0,60.0,544,211,False
22,,489.0,60.0,manual,489.0,60.0,544,211,False
23,,489.0,60.0,manual,489.0,60.0,544,211,False
24,,489.0,60.0,manual,489.0,60.0,544,211,False
25,,489.0,60.0,manual,489.0,60.0,544,211,False
26,,489.0,60.0,manual,489.0,60.0,544,211,False
27,,489.0,60.0,manual,489.0,60.0,544,211,False
28,,489.0,60.0,manual,489.0,60.0,544,211,False
29,,489.0,60.0,manual,489.0,60.0,544,211,False
30,,489.0,60.0,manual,489.0,60.0,544,211,False
31,,489.0,60.0,manual,489.0,60.0,544,211,False
32,,489.0,60.0,manual,489.0,60.0,544,211,False
33,,489.0,60.0,manual,489.0,60.0,544,211,False
34,,489.0,60.0,manual,489.0,60.0,544,211,False
35,,489.0,60.0,manual,489.0,60.0,544,211,False
36,,489.0,60.0,manual,489.0,60.0,544,211,False
37,,489.0,60.0,manual,489.0,60.0,544,211,False
38,,489.0,60.0,manual,489.0,60.0,544,211,False
39,,489.0,60.0,manual,489.0,60.0,544,211,False
40,,489.0,60.0,manual,489.0,60.0,544,211,False
41,,489.0,60.0,manual,489.0,60.0,544,211,False
42,,489.0,60.0,manual,489.0,60.0,544,211,False
43,,489.0,60.0,manual,489.0,60.0,544,211,False
44,,489.0,60.0,manual,489.0,60.0,544,211,False
45,,489.0,60.0,manual,489.0,60.0,544,211,False
46,,489.0,60.0,manual,489.0,60.0,544,211,False
47,,489.0,60.0,manual,489.0,60.0,544,211,False
48,,489.0,60.0,manual,489.0,60.0,544,211,False
49,,489.0,60.0,manual,489.0,60.0,544,211,False
50,,489.0,60.0,manual,489.0,60.0,544,211,False
51,,489.0,60.0,manual,489.0,60.0,544,211,False
52,,489.0,60.0,manual,489.0,60.0,544,211,False
53,,489.0,60.0,manual,489.0,60.0,544,211,False
54,,489.0,60.0,manual,489.0,60.0,544,211,False
55,,489.0,60.0,manual,489.0,60.0,544,211,False
56,,489.0,60.0,manual,489.0,60.0,544,211,False
57,,489.0,60.0,manual,489.0,60.0,544,211,False
58,,489.0,60.0,manual,489.0,60.0,544,211,False
59,,489.0,60.0,manual,489.0,60.0,544,211,False
60,,489.0,60.0,manual,489.0,60.0,544,211,False
61,,489.0,60.0,manual,489.0,60.0,544,211,False
62,,489.0,60.0,manual,489.0,60.0,544,211,False
63,,489.0,60.0,manual,489.0,60.0,544,211,False
64,,489.0,60.0,manual,489.0,60.0,544,211,False
65,,489.0,60.0,manual,489.0,60.0,544,211,False
66,,489.0,60.0,manual,489.0,60.0,544,211,False
67,,489.0,60.0,manual,489.0,60.0,544,211,False
68,,489.0,60.0,manual,489.0,60.0,544,211,False
69,,489.0,60.0,manual,489.0,60.0,544,211,False
70,,489.0,60.0,manual,489.0,60.0,544,211,False
71,,489.0,60.0,manual,489.0,60.0,544,211,False
72,,489.0,60.0,manual,489.0,60.0,544,211,False
73,,489.0,60.0,manual,489.0,60.0,544,211,False
74,,489.0,60.0,manual,489.0,60.0,544,211,False
75,,489.0,60.0,manual,489.0,60.0,544,211,False
76,,489.0,60.0,manual,489.0,60.0,544,211,False
77,,489.0,60.0,manual,489.0,60.0,544,211,False
78,,489.0,60.0,manual,489.0,60.0,544,211,False
79,,489.0,60.0,manual,489.0,60.0,544,211,False
80,,489.0,60.0,manual,489.0,60.0,544,211,False
81,,489.0,60.0,manual,489.0,60.0,544,211,False
82,,489.0,60.0,manual,489.0,60.0,544,211,False
83,,489.0,60.0,manual,489.0,60.0,544,211,False
84,,489.0,60.0,manual,489.0,60.0,544,211,False
85,,489.0,60.0,manual,489.0,60.0,544,211,False
86,,489.0,60.0,manual,489.0,60.0,544,211,False
87,,489.0,60.0,manual,489.0,60.0,544,211,False
88,,489.0,60.0,manual,489.0,60.0,544,211,False
89,,489.0,60.0,manual,489.0,60.0,544,211,False
90,,489.0,60.0,manual,489.0,60.0,544,211,False
91,,489.0,60.0,manual,489.0,60.0,544,211,False
92,,489.0,60.0,manual,489.0,60.0,544,211,False
93,,489.0,60.0,manual,489.0,60.0,544,211,False
94,,489.0,60.0,manual,489.0,60.0,544,211,False
95,,489.0,60.0,manual,489.0,60.0,544,211,False
96,,489.0,60.0,manual,489.0,60.0,544,211,False
97,,489.0,60.0,manual,489.0,60.0,544,211,False
98,,489.0,60.0,manual,489.0,60.0,544,211,False
99,,489.0,60.0,manual,489.0,60.0,544,211,False
100,,489.0,60.0,manual,489.0,60.0,544,211,False
101,,489.0,60.0,20,489.0,60.0,544,211,False
102,,501.0,98.0,20,499.0,91.6666666667,544,211,False
103,,497.0,131.0,20,497.074534161,129.534161491,544,211,False
104,,496.0,141.0,20,496.015125151,140.910855307,544,211,False
105,,493.0,146.0,20,493.041819689,146.080901579,544,211,False
106,,490.0,149.0,20,490.017333167,149.071476434,544,211,False
107,,487.0,151.0,20,487.006544265,151.046467174,544,211,False
108,,487.0,152.0,20,486.948929813,152.036105818,544,211,False
109,,486.0,158.0,20,485.996241149,157.925173604,544,211,False
110,,487.0,169.0,20,486.963657332,168.878704446,544,211,False
111,,491.0,176.0,20,490.931273398,176.021666629,544,211,False
112,,497.0,183.0,20,496.936071187,183.011275811,544,211,False
113,,503.0,189.0,20,502.974339262,189.022192147,544,211,False
114,,510.0,194.0,20,509.97251178,194.026968569,544,211,False
115,,516.0,195.0,20,516.006733288,195.082291667,544,211,False
116,,520.0,195.0,20,520.038994766,195.051964749,544,211,False
117,,523.0,194.0,20,523.034116276,194.038223383,544,211,False
118,,523.0,193.0,20,523.067161756,193.015148765,544,211,False
119,,523.0,193.0,20,523.02763774,192.98785303,544,211,False
120,,524.0,193.0,20,523.992589369,192.994621145,544,211,False
121,,523.0,193.0,20,523.032063007,192.99795447,544,211,False
122,,523.0,192.0,20,522.995780604,192.017071977,544,211,False
123,,524.0,193.0,20,523.979817233,192.971543798,544,211,False
124,,523.0,193.0,20,523.027259639,193.005563989,544,211,False
125,,523.0,193.0,20,522.993988257,193.002847603,544,211,False
126,,524.0,194.0,20,523.979149099,193.983262049,544,211,False
127,,523.0,193.0,20,523.02701061,193.028582377,544,211,False
128,,524.0,194.0,20,523.976059112,193.976646791,544,211,False
129,,523.0,193.0,20,523.025122056,193.025341181,544,211,False
130,,524.0,193.0,20,523.975319956,192.993237959,544,211,False
131,,524.0,193.0,20,524.007008546,192.996704092,544,211,False
132,,510.0,158.0,20,510.253096375,158.623005915,544,211,False
133,,501.0,133.0,20,501.017138207,133.083713377,544,211,False
134,,490.0,112.0,20,490.038366168,111.952749923,544,211,False
135,,492.0,80.0,20,491.783957734,80.1748344791,544,211,False
136,,474.0,44.0,20,474.265181252,44.1457182904,544,211,False
137,,471.0,25.0,20,470.84783588,24.7549488299,544,211,False
138,,470.0,22.0,20,469.895601756,21.6089584032,544,211,False
139,,468.0,22.0,20,467.976643562,21.7864012975,544,211,False
140,,467.0,21.0,20,466.974202727,20.9349777754,544,211,False
141,,464.0,19.0,20,464.025239678,18.994299719,544,211,False
142,,456.0,13.0,20,456.100256829,13.0701076985,544,211,False
143,,449.0,13.0,20,449.023878547,12.9225689314,544,211,False
144,,446.0,15.0,20,445.936909087,14.9305116631,544,211,False
145,,442.0,17.0,20,441.990876249,16.9721563461,544,211,False
146,,437.0,17.0,20,437.015124458,17.0252018545,544,211,False
147,,433.0,17.0,20,432.988687306,17.0110957833,544,211,False
148,,430.0,17.0,20,429.977136123,17.0042170498,544,211,False
149,,429.0,17.0,20,428.954913251,17.0015756584,544,211,False
150,,427.0,17.0,20,426.999281982,17.0005874587,544,211,False
151,,425.0,17.0,20,425.000502205,17.0002189638,544,211,False
152,,423.0,17.0,20,423.000224019,17.0000816116,544,211,False
153,,423.0,16.0,20,422.964412603,16.0178667455,544,211,False
154,,423.0,16.0,20,422.985028998,15.9896764416,544,211,False
155,,424.0,16.0,20,423.97650206,15.9953395395,544,211,False
156,,423.0,16.0,20,423.026057144,15.9982240825,544,211,False
157,,424.0,16.0,20,423.975705326,15.9993362271,544,211,False
158,,424.0,16.0,20,424.007153942,15.9997525126,544,211,False
159,,424.0,16.0,20,424.003442064,15.9999077534,544,211,False
160,,424.0,16.0,20,424.00132003,15.9999656181,544,211,False
161,,423.0,16.0,20,423.0183301,15.9999871853,544,211,False
162,,424.0,17.0,20,423.972012898,16.9821588962,544,211,False
163,,424.0,16.0,20,424.005738838,16.028169443,544,211,False
164,,424.0,16.0,20,424.002912773,15.994329127,544,211,False
165,,423.0,16.0,20,423.018958994,15.9971125591,544,211,False
166,,423.0,17.0,20,422.990085311,16.9810504477,544,211,False
167,,424.0,16.0,20,423.977655689,16.0277545352,544,211,False
168,,423.0,17.0,20,423.02645214,16.976338072,544,211,False
169,,423.0,17.0,20,422.993687201,17.0073897814,544,211,False
170,,424.0,17.0,20,423.979036887,17.0035299654,544,211,False
171,,424.0,16.0,20,424.009132459,16.0191891201,544,211,False
172,,424.0,16.0,20,424.004214747,15.9901710873,544,211,False
173,,423.0,17.0,20,423.019446036,16.9776876589,544,211,False
174,,424.0,17.0,20,423.972430597,17.0086277284,544,211,False
175,,424.0,17.0,20,424.005894606,17.0040265377,544,211,False
176,,424.0,16.0,20,424.002970834,16.0193758833,544,211,False
177,,424.0,16.0,20,424.001144307,15.9902407773,544,211,False
178,,424.0,16.0,20,424.000428273,15.9955499649,544,211,False
179,,424.0,16.0,20,424.000159709,15.9983025155,544,211,False
180,,424.0,16.0,20,424.00005953,15.9993654605,544,211,False
181,,423.0,16.0,20,423.017858516,15.9997634083,544,211,False
182,,424.0,16.0,20,423.971837047,15.9999118144,544,211,False
183,,423.0,17.0,20,423.023509619,16.9821308041,544,211,False
184,,423.0,16.0,20,422.992553447,16.0281589727,544,211,False
185,,424.0,16.0,20,423.978612547,15.9943252245,544,211,False
186,,423.0,16.0,20,423.026810544,15.9971111046,544,211,False
187,,424.0,17.0,20,423.97598454,16.9810499056,544,211,False
188,,424.0,17.0,20,424.007257934,17.0099180055,544,211,False
189,,424.0,16.0,20,424.00348082,16.0223455475,544,211,False
190,,424.0,17.0,20,424.001334475,16.9735483206,544,211,False
191,,424.0,16.0,20,424.000499156,16.0241492985,544,211,False
192,,424.0,16.0,20,424.000186128,15.9927919541,544,211,False
193,,424.0,16.0,20,424.000069377,15.9965377742,544,211,False
194,,423.0,16.0,20,423.017862186,15.9986724553,544,211,False
195,,423.0,16.0,20,422.989674742,15.9995034273,544,211,False
196,,424.0,16.0,20,423.977502578,15.9998148347,544,211,False
197,,423.0,16.0,20,423.02639507,15.999930982,544,211,False
198,,424.0,16.0,20,423.975829602,15.9999742757,544,211,False
199,,424.0,16.0,20,424.007200182,15.9999904122,544,211,False
200,,423.0,16.0,20,423.021295622,15.9999964265,544,211,False
201,,424.0,16.0,20,423.973155229,15.9999986681,544,211,False
202,,424.0,16.0,20,424.006166375,15.9999995036,544,211,False
203,,424.0,16.0,20,424.003072207,15.999999815,544,211,False
204,,424.0,17.0,20,424.001182094,16.9821636034,544,211,False
205,,424.0,16.0,20,424.000442357,16.0281711975,544,211,False
206,,424.0,16.0,20,424.000164958,15.9943297809,544,211,False
207,,424.0,17.0,20,424.000061486,16.9792764752,544,211,False
208,,424.0,16.0,20,424.000022917,16.0270580893,544,211,False
209,,424.0,16.0,20,424.000008542,15.9939131363,544,211,False
210,,424.0,16.0,20,424.000003184,15.9969574282,544,211,False
211,,424.0,17.0,20,424.000001187,16.9809926239,544,211,False
212,,424.0,16.0,20,424.000000442,16.0277329832,544,211,False
213,,424.0,17.0,20,424.000000165,16.9763300393,544,211,False
214,,423.0,16.0,20,423.017836389,16.025223115,544,211,False
215,,424.0,17.0,20,423.9718288,16.9753576263,544,211,False
216,,424.0,17.0,20,424.005670218,17.0070225862,544,211,False
217,,424.0,16.0,20,424.002887197,16.0212293491,544,211,False
218,,424.0,16.0,20,424.001113134,15.9909668518,544,211,False
219,,424.0,16.0,20,424.000416654,15.9958222713,544,211,False
220,,424.0,16.0,20,424.000155378,15.998404089,544,211,False
221,,424.0,16.0,20,424.000057916,15.9994033224,544,211,False
222,,424.0,16.0,20,424.000021586,15.9997775202,544,211,False
223,,424.0,17.0,20,424.000008046,16.9820807465,544,211,False
224,,424.0,17.0,20,424.000002999,17.0103039877,544,211,False
225,,424.0,16.0,20,424.000001118,16.0224894938,544,211,False
226,,424.0,16.0,20,424.000000417,15.9914383032,544,211,False
227,,424.0,16.0,20,424.000000155,15.9959980735,544,211,False
228,,423.0,16.0,20,423.017836385,15.9984696173,544,211,False
229,,424.0,16.0,20,423.971828798,15.999427746,544,211,False
230,,424.0,16.0,20,424.005670218,15.9997866233,544,211,False
231,,424.0,16.0,20,424.002887197,15.999920467,544,211,False
232,,424.0,16.0,20,424.001113134,15.9999703566,544,211,False
233,,424.0,16.0,20,424.000416654,15.9999889514,544,211,False
234,,424.0,16.0,20,424.000155378,15.999995882,544,211,False
235,,424.0,16.0,20,424.000057916,15.9999984652,544,211,False
236,,424.0,16.0,20,424.000021586,15.9999994279,544,211,False
237,,423.0,17.0,20,423.017844373,16.9821634592,544,211,False
238,,423.0,16.0,20,422.989668103,16.0281711438,544,211,False
239,,424.0,16.0,20,423.977500104,15.9943297608,544,211,False
240,,423.0,16.0,20,423.026394147,15.9971127953,544,211,False
241,,423.0,17.0,20,422.993665586,16.9810505357,544,211,False
242,,423.0,16.0,20,422.996865158,16.027754568,544,211,False
243,,424.0,17.0,20,423.980958233,16.9763380843,544,211,False
244,,423.0,16.0,20,423.027720165,16.0252261135,544,211,False
245,,423.0,16.0,20,422.994161589,15.9931950715,544,211,False
246,,424.0,17.0,20,423.979213784,16.9788517795,544,211,False
247,,424.0,17.0,20,424.009198395,17.0090633863,544,211,False
248,,424.0,16.0,20,424.004239323,16.0220253265,544,211,False
249,,423.0,17.0,20,423.019455196,16.9734288883,544,211,False
250,,423.0,17.0,20,422.990270339,17.0062684528,544,211,False
251,,424.0,16.0,20,423.977724655,16.0209465845,544,211,False
252,,424.0,17.0,20,424.008641518,16.9730250527,544,211,False
253,,424.0,16.0,20,424.004031677,16.0239541799,544,211,False
254,,424.0,16.0,20,424.001541471,15.9927192261,544,211,False
255,,424.0,16.0,20,424.000576387,15.9965106672,544,211,False
256,,424.0,17.0,20,424.000214917,16.9808260245,544,211,False
257,,423.0,16.0,20,423.017916435,16.0276708849,544,211,False
258,,424.0,16.0,20,423.971858634,15.9941432217,544,211,False
259,,424.0,17.0,20,424.005681338,16.9792069377,544,211,False
260,,424.0,16.0,20,424.002891341,16.0270321714,544,211,False
261,,423.0,17.0,20,423.018951006,16.9760671487,544,211,False
262,,424.0,16.0,20,423.972246007,16.0251250509,544,211,False
263,,424.0,16.0,20,424.005825802,15.9931574001,544,211,False
264,,423.0,17.0,20,423.020781517,16.9788377386,544,211,False
265,,424.0,16.0,20,423.972963525,16.0268944807,544,211,False
266,,424.0,16.0,20,424.00609492,15.9938521527,544,211,False
267,,424.0,16.0,20,424.003045575,15.9969346985,544,211,False
268,,423.0,17.0,20,423.019008495,16.9809841522,544,211,False
269,,423.0,17.0,20,422.990103762,17.009893498,544,211,False
270,,424.0,16.0,20,423.977662565,16.0223364132,544,211,False
271,,424.0,16.0,20,424.008618376,15.9913812436,544,211,False
272,,424.0,17.0,20,424.004023052,16.9781404788,544,211,False
273,,424.0,16.0,20,424.001538256,16.0266329139,544,211,False
274,,424.0,16.0,20,424.000575189,15.993754582,544,211,False
275,,424.0,16.0,20,424.000214471,15.9968983285,544,211,False
276,,423.0,16.0,20,423.017916268,15.998806924,544,211,False
277,,424.0,16.0,20,423.971858572,15.9995535499,544,211,False
278,,423.0,16.0,20,423.023517642,15.9998335164,544,211,False
279,,424.0,16.0,20,423.974720109,15.999937945,544,211,False
280,,423.0,17.0,20,423.024621212,16.9821405433,544,211,False
281,,423.0,16.0,20,422.992969527,16.0281626027,544,211,False
282,,423.0,16.0,20,422.996604039,15.9943265774,544,211,False
283,,423.0,17.0,20,422.998697157,16.9792752812,544,211,False
284,,423.0,16.0,20,422.999512634,16.0270576443,544,211,False
285,,424.0,16.0,20,423.981981939,15.9939129704,544,211,False
286,,424.0,16.0,20,424.010267157,15.9969573663,544,211,False
287,,423.0,16.0,20,423.022475766,15.9988289285,544,211,False
288,,424.0,17.0,20,423.973596859,16.9817254238,544,211,False
289,,424.0,16.0,20,424.006331062,16.0280077964,544,211,False
290,,423.0,16.0,20,423.02096992,15.9942688747,544,211,False
291,,424.0,16.0,20,423.97303375,15.9970901019,544,211,False
292,,424.0,17.0,20,424.006121094,16.9810420776,544,211,False
293,,423.0,17.0,20,423.020891658,17.0099150879,544,211,False
294,,424.0,16.0,20,423.97300458,16.0223444601,544,211,False
295,,423.0,16.0,20,423.02394655,15.9913842428,544,211,False
296,,424.0,16.0,20,423.974880055,15.9959779242,544,211,False
297,,423.0,16.0,20,423.02468083,15.9984621073,544,211,False
298,,424.0,16.0,20,423.97515542,15.9994249469,544,211,False
299,,424.0,16.0,20,424.006947216,15.99978558,544,211,False
300,,423.0,17.0,20,423.021201257,16.9820837505,544,211,False
301,,424.0,16.0,20,423.973120054,16.0281414349,544,211,False
302,,424.0,16.0,20,424.006153265,15.9943186879,544,211,False
303,,424.0,16.0,20,424.003067321,15.9971086683,544,211,False
304,,424.0,17.0,20,424.001180273,16.9810489975,544,211,False
305,,424.0,16.0,20,424.000441678,16.0277539947,544,211,False
306,,423.0,16.0,20,423.018001033,15.9941741982,544,211,False
307,,424.0,17.0,20,423.971890169,16.9792184831,544,211,False
308,,423.0,16.0,20,423.023529419,16.0270364746,544,211,False
309,,424.0,16.0,20,423.974724499,15.9939050801,544,211,False
310,,424.0,16.0,20,424.006786521,15.9969544255,544,211,False
311,,424.0,16.0,20,424.003305032,15.9988278324,544,211,False
312,,424.0,16.0,20,424.001268952,15.9995613428,544,211,False
313,,423.0,16.0,20,423.018311062,15.9998364209,544,211,False
314,,424.0,17.0,20,423.972005802,16.9821026999,544,211,False
315,,424.0,16.0,20,424.005736194,16.0281484976,544,211,False
316,,424.0,16.0,20,424.002911787,15.9943213203,544,211,False
317,,424.0,16.0,20,424.001122299,15.9971096494,544,211,False
318,,424.0,17.0,20,424.00042007,16.9810493632,544,211,False
319,,424.0,17.0,20,424.000156651,17.0099178034,544,211,False
320,,423.0,16.0,20,423.017894718,16.0223454722,544,211,False
321,,424.0,17.0,20,423.97185054,16.9735482925,544,211,False
322,,424.0,16.0,20,424.005678321,16.024149288,544,211,False
323,,424.0,17.0,20,424.002890217,16.9749556226,544,211,False
324,,424.0,16.0,20,424.001114259,16.024708996,544,211,False
325,,424.0,16.0,20,424.000417074,15.9930022452,544,211,False
326,,424.0,16.0,20,424.000155535,15.9966162335,544,211,False
327,,423.0,17.0,20,423.017894302,16.9808653745,544,211,False
328,,424.0,16.0,20,423.971850385,16.0276855515,544,211,False
329,,424.0,16.0,20,424.005678263,15.9941486882,544,211,False
330,,424.0,17.0,20,424.002890195,16.9792089751,544,211,False
331,,424.0,16.0,20,424.001114251,16.0270329308,544,211,False
332,,424.0,16.0,20,424.000417071,15.9939037593,544,211,False
333,,424.0,17.0,20,424.000155533,16.9791176056,544,211,False
334,,423.0,17.0,20,423.017894301,17.0091625445,544,211,False
335,,424.0,16.0,20,423.971850385,16.0220622881,544,211,False
336,,424.0,16.0,20,424.005678263,15.9912789923,544,211,False
337,,424.0,16.0,20,424.002890195,15.9959386918,544,211,False
338,,424.0,17.0,20,424.001114251,16.980611157,544,211,False
339,,424.0,16.0,20,424.000417071,16.02759072,544,211,False
340,,424.0,16.0,20,424.000155533,15.9941133391,544,211,False
341,,424.0,17.0,20,424.000057974,16.9791957998,544,211,False
342,,424.0,16.0,20,424.000021608,16.0270280202,544,211,False
343,,424.0,16.0,20,424.000008054,15.993901929,544,211,False
344,,424.0,16.0,20,424.000003002,15.996953251,544,211,False
345,,424.0,17.0,20,424.000001119,16.9809910671,544,211,False
346,,424.0,17.0,20,424.000000417,17.0098960753,544,211,False
347,,424.0,16.0,20,424.000000155,16.0223373738,544,211,False
348,,424.0,17.0,20,424.000000058,16.9735452741,544,211,False
349,,424.0,16.0,20,424.000000022,16.024148163,544,211,False
350,,424.0,17.0,20,424.000000008,16.9749552033,544,211,False
351,,424.0,16.0,20,424.000000003,16.0247088397,544,211,False
352,,424.0,16.0,20,424.000000001,15.993002187,544,211,False
353,,424.0,16.0,20,424.0,15.9966162118,544,211,False
354,,424.0,17.0,20,424.0,16.9808653664,544,211,False
355,,424.0,15.0,20,424.0,15.0455218761,544,211,False
356,,424.0,16.0,20,424.0,15.9659774638,544,211,False
357,,424.0,16.0,20,424.0,16.0027155118,544,211,False
358,,424.0,16.0,20,424.0,16.0017489011,544,211,False
359,,424.0,16.0,20,424.0,16.0006871013,544,211,False
360,,424.0,16.0,20,424.0,16.0002577805,544,211,False
361,,424.0,16.0,20,424.0,16.0000961595,544,211,False
362,,423.0,16.0,20,423.017836328,16.000035844,544,211,False
363,,424.0,16.0,20,423.971828777,16.0000133598,544,211,False
364,,424.0,16.0,20,424.00567021,16.0000049794,544,211,False
365,,424.0,16.0,20,424.002887194,16.0000018559,544,211,False
366,,424.0,16.0,20,424.001113133,16.0000006917,544,211,False
367,,424.0,16.0,20,424.000416654,16.0000002578,544,211,False
368,,424.0,17.0,20,424.000155378,16.9821637685,544,211,False
369,,424.0,16.0,20,424.000057916,16.028171259,544,211,False
370,,424.0,16.0,20,424.000021586,15.9943298038,544,211,False
371,,423.0,17.0,20,423.017844373,16.9792764837,544,211,False
372,,424.0,16.0,20,423.971831775,16.0270580925,544,211,False
373,,424.0,16.0,20,424.005671327,15.9939131374,544,211,False
374,,424.0,16.0,20,424.00288761,15.9969574286,544,211,False
375,,424.0,16.0,20,424.001113288,15.9988289517,544,211,False
