frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,537,74,manual,537,74,555,228,False
3,,537,74,manual,537,74,555,228,False
4,,537,74,manual,537,74,555,228,False
5,,537,74,manual,537,74,555,228,False
6,,537,74,manual,537,74,555,228,False
7,,537,74,manual,537,74,555,228,False
8,,537,74,manual,537,74,555,228,False
9,,537,74,manual,537,74,555,228,False
10,,537,74,manual,537,74,555,228,False
11,,537,74,manual,537,74,555,228,False
12,,537,74,manual,537,74,555,228,False
13,,537,74,manual,537,74,555,228,False
14,,537,74,manual,537,74,555,228,False
15,,537,74,manual,537,74,555,228,False
16,,537,74,manual,537,74,555,228,False
17,,537,74,manual,537,74,555,228,False
18,,537,74,manual,537,74,555,228,False
19,,537,74,manual,537,74,555,228,False
20,,537,74,manual,537,74,555,228,False
21,,537,74,manual,537,74,555,228,False
22,,537,74,manual,537,74,555,228,False
23,,537,74,manual,537,74,555,228,False
24,,537,74,manual,537,74,555,228,False
25,,537,74,manual,537,74,555,228,False
26,,537,74,manual,537,74,555,228,False
27,,537,74,manual,537,74,555,228,False
28,,537,74,manual,537,74,555,228,False
29,,537,74,manual,537,74,555,228,False
30,,537,74,manual,537,74,555,228,False
31,,537,74,manual,537,74,555,228,False
32,,537,74,manual,537,74,555,228,False
33,,537,74,manual,537,74,555,228,False
34,,537,74,manual,537,74,555,228,False
35,,537,74,manual,537,74,555,228,False
36,,537,74,manual,537,74,555,228,False
37,,537,74,manual,537,74,555,228,False
38,,537,74,manual,537,74,555,228,False
39,,537,74,manual,537,74,555,228,False
40,,537,74,manual,537,74,555,228,False
41,,537,74,manual,537,74,555,228,False
42,,537,74,manual,537,74,555,228,False
43,,537,74,manual,537,74,555,228,False
44,,537,74,manual,537,74,555,228,False
45,,537,74,manual,537,74,555,228,False
46,,537,74,manual,537,74,555,228,False
47,,537,74,manual,537,74,555,228,False
48,,537,74,manual,537,74,555,228,False
49,,537,74,manual,537,74,555,228,False
50,,537,74,manual,537,74,555,228,False
51,,537,74,manual,537,74,555,228,False
52,,537,74,manual,537,74,555,228,False
53,,537,74,manual,537,74,555,228,False
54,,537,74,manual,537,74,555,228,False
55,,537,74,manual,537,74,555,228,False
56,,537,74,manual,537,74,555,228,False
57,,537,74,manual,537,74,555,228,False
58,,537,74,manual,537,74,555,228,False
59,,537,74,manual,537,74,555,228,False
60,,537,74,manual,537,74,555,228,False
61,,537,74,manual,537,74,555,228,False
62,,537,74,manual,537,74,555,228,False
63,,537,74,manual,537,74,555,228,False
64,,537,74,manual,537,74,555,228,False
65,,537,74,manual,537,74,555,228,False
66,,537,74,manual,537,74,555,228,False
67,,537,74,manual,537,74,555,228,False
68,,537,74,manual,537,74,555,228,False
69,,537,74,manual,537,74,555,228,False
70,,537,74,manual,537,74,555,228,False
71,,537,74,manual,537,74,555,228,False
72,,537,74,manual,537,74,555,228,False
73,,537,74,manual,537,74,555,228,False
74,,537,74,manual,537,74,555,228,False
75,,537,74,manual,537,74,555,228,False
76,,537,74,manual,537,74,555,228,False
77,,537,74,manual,537,74,555,228,False
78,,537,74,manual,537,74,555,228,False
79,,537,74,manual,537,74,555,228,False
80,,537,74,manual,537,74,555,228,False
81,,537,74,manual,537,74,555,228,False
82,,537,74,manual,537,74,555,228,False
83,,537,74,manual,537,74,555,228,False
84,,537,74,manual,537,74,555,228,False
85,,537,74,manual,537,74,555,228,False
86,,537,74,manual,537,74,555,228,False
87,,537,74,manual,537,74,555,228,False
88,,537,74,manual,537,74,555,228,False
89,,537,74,manual,537,74,555,228,False
90,,537,74,manual,537,74,555,228,False
91,,537,74,manual,537,74,555,228,False
92,,537,74,manual,537,74,555,228,False
93,,537,74,manual,537,74,555,228,False
94,,537,74,manual,537,74,555,228,False
95,,537,74,manual,537,74,555,228,False
96,,537,74,manual,537,74,555,228,False
97,,537,74,manual,537,74,555,228,False
98,,537,74,manual,537,74,555,228,False
99,,537,74,manual,537,74,555,228,False
100,,537,74,manual,537,74,555,228,False
101,,537,74,manual,537,74,555,228,False
102,,537,74,manual,537,74,555,228,False
103,,537,74,manual,537,74,555,228,False
104,,537,74,manual,537,74,555,228,False
105,,537,74,manual,537,74,555,228,False
106,,537,74,manual,537,74,555,228,False
107,,537,74,manual,537,74,555,228,False
108,,537,74,manual,537,74,555,228,False
109,,537,74,manual,537,74,555,228,False
110,,537,74,manual,537,74,555,228,False
111,,537,74,manual,537,74,555,228,False
112,,537,74,manual,537,74,555,228,False
113,,537,74,manual,537,74,555,228,False
114,,537,74,manual,537,74,555,228,False
115,,537,74,manual,537,74,555,228,False
116,,537,74,manual,537,74,555,228,False
117,,537,74,manual,537,74,555,228,False
118,,537,74,manual,537,74,555,228,False
119,,537,74,manual,537,74,555,228,False
120,,537,74,manual,537,74,555,228,False
121,,537,74,manual,537,74,555,228,False
122,,537,74,manual,537,74,555,228,False
123,,537,74,manual,537,74,555,228,False
124,,537,74,manual,537,74,555,228,False
125,,537,74,manual,537,74,555,228,False
126,,537,74,manual,537,74,555,228,False
127,,537,74,manual,537,74,555,228,False
128,,537,74,manual,537,74,555,228,False
129,,537,74,manual,537,74,555,228,False
130,,537,74,manual,537,74,555,228,False
131,,537,74,manual,537,74,555,228,False
132,,537,74,manual,537,74,555,228,False
133,,537,74,manual,537,74,555,228,False
134,,537,74,manual,537,74,555,228,False
135,,537,74,manual,537,74,555,228,False
136,,537,74,manual,537,74,555,228,False
137,,537,74,manual,537,74,555,228,False
138,,537,74,manual,537,74,555,228,False
139,,537,74,manual,537,74,555,228,False
140,,537,74,manual,537,74,555,228,False
141,,537,74,manual,537,74,555,228,False
142,,537,74,manual,537,74,555,228,False
143,,537,74,manual,537,74,555,228,False
144,,537,74,manual,537,74,555,228,False
145,,537,74,manual,537,74,555,228,False
146,,537,74,manual,537,74,555,228,False
147,,537,74,213,537,74,555,228,False
148,,535,54,213,535.333333333,57.3333333333,555,228,False
149,,535,54,213,535.333333333,57.3333333333,555,228,False
150,1,533.9,56.8,213,535.250390128,68.2172077277,555,228,False
151,1,532.8,59.6,213,535.167446923,79.1010821221,555,228,False
152,1,531.7,62.4,213,535.084503718,89.9849565165,555,228,False
153,1,530.6,65.2,213,535.001560513,100.868830911,555,228,False
154,1,529.5,68,213,534.918617307,111.752705305,555,228,False
155,1,528.4,70.8,213,533.18273414,97.1241089142,555,228,False
156,1,527.3,73.6,213,531.446850972,82.4955125232,555,228,False
157,1,526.2,76.4,213,529.710967805,67.8669161321,555,228,False
158,1,525.1,79.2,213,526.855483902,74.9334580661,555,228,False
159,,524,82,213,524,82,555,228,False
160,,520,75,213,520.666666667,76.1666666667,555,228,False
161,,525,64,213,524.838509317,64.4534161491,555,228,False
162,1,523.9,63.8,213,522.467677482,75.4249438549,555,228,False
163,1,522.8,63.6,213,520.096845647,86.3964715608,555,228,False
164,1,521.7,63.4,213,523.501847244,71.7678751697,555,228,False
165,1,520.6,63.2,213,526.906848842,57.1392787787,555,228,False
166,1,519.5,63,213,528.308908324,51.2878402222,555,228,False
167,1,518.4,62.8,213,526.906848842,34.3836843926,555,228,False
168,1,517.3,62.6,213,522.700670398,40.8852827886,555,228,False
169,1,516.2,62.4,213,518.494491954,47.3868811846,555,228,False
170,1,515.1,62.2,213,516.247245977,54.6934405923,555,228,False
171,,514,62,213,514,62,555,228,False
172,,517,73,213,516.5,71.1666666667,555,228,False
173,,517,73,213,516.5,71.1666666667,555,228,False
174,1,520.5,73.5,213,527.307437265,74.0434346083,555,228,False
175,1,524,74,213,528.53829151,74.3622897389,555,228,False
176,1,527.5,74.5,213,529.769145755,74.6811448694,555,228,False
177,,531,75,213,531,75,555,228,False
178,,536,80,213,535.166666667,79.1666666667,555,228,False
179,,537,80,213,536.931677019,79.9689440994,555,228,False
180,,536,78,213,536.027439432,78.0457770044,555,228,False
181,,536,78,213,535.994551461,77.9832903272,555,228,False
182,,535,76,213,535.015126921,76.0279700508,555,228,False
183,,535,75,213,534.988613024,74.9942160309,555,228,False
184,1,530.8,76,213,530.790890419,75.9953728247,555,228,False
185,1,526.6,77,213,526.593167814,76.9965296185,555,228,False
186,1,522.4,78,213,522.395445209,77.9976864124,555,228,False
187,1,518.2,79,213,518.197722605,78.9988432062,555,228,False
188,,514,80,213,514,80,555,228,False
189,,513,82,213,513.166666667,81.6666666667,555,228,False
190,,513,82,213,513.166666667,81.6666666667,555,228,False
191,1,513.333333333,83.3333333333,213,513.444444444,83.1111111111,555,228,False
192,1,513.666666667,84.6666666667,213,513.722222222,84.5555555556,555,228,False
193,,514,86,213,514,86,555,228,False
194,,514,87,213,514,86.8333333333,555,228,False
195,,514,85,213,514,85.0683229814,555,228,False
196,,514,86,213,514,85.9725605675,555,228,False
197,1,514.548387097,86.064516129,213,514.548387097,86.0379618395,555,228,False
198,1,515.096774194,86.1290322581,213,515.096774194,86.1033631116,555,228,False
199,1,515.64516129,86.1935483871,213,515.64516129,86.1687643836,555,228,False
200,1,516.193548387,86.2580645161,213,516.193548387,86.2341656556,555,228,False
201,1,516.741935484,86.3225806452,213,516.741935484,86.2995669276,555,228,False
202,1,517.290322581,86.3870967742,213,517.290322581,86.3649681996,555,228,False
203,1,517.838709677,86.4516129032,213,517.838709677,86.4303694716,555,228,False
204,1,518.387096774,86.5161290323,213,518.387096774,86.4957707436,555,228,False
205,1,518.935483871,86.5806451613,213,518.935483871,86.5611720157,555,228,False
206,1,519.483870968,86.6451612903,213,519.483870968,86.6265732877,555,228,False
207,1,520.032258065,86.7096774194,213,520.032258065,86.6919745597,555,228,False
208,1,520.580645161,86.7741935484,213,520.580645161,86.7573758317,555,228,False
209,1,521.129032258,86.8387096774,213,521.129032258,86.8227771037,555,228,False
210,1,521.677419355,86.9032258065,213,521.677419355,86.8881783757,555,228,False
211,1,522.225806452,86.9677419355,213,522.225806452,86.9535796478,555,228,False
212,1,522.774193548,87.0322580645,213,522.774193548,87.0189809198,555,228,False
213,1,523.322580645,87.0967741935,213,523.322580645,87.0843821918,555,228,False
214,1,523.870967742,87.1612903226,213,523.870967742,87.1497834638,555,228,False
215,1,524.419354839,87.2258064516,213,524.419354839,87.2151847358,555,228,False
216,1,524.967741935,87.2903225806,213,524.967741935,87.2805860078,555,228,False
217,1,525.516129032,87.3548387097,213,525.516129032,87.3459872798,555,228,False
218,1,526.064516129,87.4193548387,213,526.064516129,87.4113885519,555,228,False
219,1,526.612903226,87.4838709677,213,526.612903226,87.4767898239,555,228,False
220,1,527.161290323,87.5483870968,213,527.161290323,87.5421910959,555,228,False
221,1,527.709677419,87.6129032258,213,527.709677419,87.6075923679,555,228,False
222,1,528.258064516,87.6774193548,213,528.258064516,87.6729936399,555,228,False
223,1,528.806451613,87.7419354839,213,528.806451613,87.7383949119,555,228,False
224,1,529.35483871,87.8064516129,213,529.35483871,87.803796184,555,228,False
225,1,529.903225806,87.8709677419,213,529.903225806,87.869197456,555,228,False
226,1,530.451612903,87.935483871,213,530.451612903,87.934598728,555,228,False
227,,531,88,213,531,88,555,228,False
228,,533,89,213,532.666666667,88.8333333333,555,228,False
229,,533,89,213,532.666666667,88.8333333333,555,228,False
230,,533,90,213,532.99592668,89.9857433809,555,228,False
231,1,533.032258065,90.0322580645,213,533.028316142,90.0184613363,555,228,False
232,1,533.064516129,90.064516129,213,533.060705604,90.0511792918,555,228,False
233,1,533.096774194,90.0967741935,213,533.093095066,90.0838972472,555,228,False
234,1,533.129032258,90.1290322581,213,533.125484528,90.1166152027,555,228,False
235,1,533.161290323,90.1612903226,213,533.15787399,90.1493331581,555,228,False
236,1,533.193548387,90.1935483871,213,533.190263452,90.1820511136,555,228,False
237,1,533.225806452,90.2258064516,213,533.222652914,90.214769069,555,228,False
238,1,533.258064516,90.2580645161,213,533.255042376,90.2474870245,555,228,False
239,1,533.290322581,90.2903225806,213,533.287431838,90.28020498,555,228,False
240,1,533.322580645,90.3225806452,213,533.3198213,90.3129229354,555,228,False
241,1,533.35483871,90.3548387097,213,533.352210761,90.3456408909,555,228,False
242,1,533.387096774,90.3870967742,213,533.384600223,90.3783588463,555,228,False
243,1,533.419354839,90.4193548387,213,533.416989685,90.4110768018,555,228,False
244,1,533.451612903,90.4516129032,213,533.449379147,90.4437947572,555,228,False
245,1,533.483870968,90.4838709677,213,533.481768609,90.4765127127,555,228,False
246,1,533.516129032,90.5161290323,213,533.514158071,90.5092306682,555,228,False
247,1,533.548387097,90.5483870968,213,533.546547533,90.5419486236,555,228,False
248,1,533.580645161,90.5806451613,213,533.578936995,90.5746665791,555,228,False
249,1,533.612903226,90.6129032258,213,533.611326457,90.6073845345,555,228,False
250,1,533.64516129,90.6451612903,213,533.643715919,90.64010249,555,228,False
251,1,533.677419355,90.6774193548,213,533.676105381,90.6728204454,555,228,False
252,1,533.709677419,90.7096774194,213,533.708494843,90.7055384009,555,228,False
253,1,533.741935484,90.7419354839,213,533.740884305,90.7382563563,555,228,False
254,1,533.774193548,90.7741935484,213,533.773273767,90.7709743118,555,228,False
255,1,533.806451613,90.8064516129,213,533.805663228,90.8036922673,555,228,False
256,1,533.838709677,90.8387096774,213,533.83805269,90.8364102227,555,228,False
257,1,533.870967742,90.8709677419,213,533.870442152,90.8691281782,555,228,False
258,1,533.903225806,90.9032258065,213,533.902831614,90.9018461336,555,228,False
259,1,533.935483871,90.935483871,213,533.935221076,90.9345640891,555,228,False
260,1,533.967741935,90.9677419355,213,533.967610538,90.9672820445,555,228,False
261,,534,91,213,534,91,555,228,False
262,,534,93,213,534,92.6666666667,555,228,False
263,,535,92,213,534.962732919,92.0248447205,555,228,False
264,,535,93,213,535.003212421,92.9763083925,555,228,False
265,,535,93,213,535.002051504,93.0078419604,555,228,False
266,,536,94,213,535.982894054,93.9858134636,555,228,False
267,,535,93,213,535.02846204,93.0295866505,555,228,False
268,,535,91,213,534.994437814,91.0305343011,555,228,False
269,,535,94,213,534.99715304,93.9231314742,555,228,False
270,,535,94,213,534.998901862,94.0206358085,555,228,False
271,,535,94,213,534.999588935,94.0100498637,555,228,False
272,,536,93,213,535.982010377,93.0216949366,555,228,False
273,,536,93,213,536.010277756,92.9911086685,555,228,False
274,,536,93,213,536.004643389,92.9958736109,555,228,False
275,,535,93,213,535.019605882,92.9984231515,555,228,False
276,,535,94,213,534.990326506,93.9815740962,555,228,False
277,,536,94,213,535.97774559,94.0101150625,555,228,False
278,,535,93,213,535.026485648,93.0224190742,555,228,False
279,,535,94,213,534.99369969,93.9735757289,555,228,False
280,,535,93,213,534.996877869,93.0241595142,555,228,False
281,,535,93,213,534.998799298,92.9927957616,555,228,False
282,,535,94,213,534.999550708,93.9787028658,555,228,False
283,,535,93,213,534.999832457,93.0268442074,555,228,False
284,,535,93,213,534.99993755,92.9938334149,555,228,False
285,,535,93,213,534.999976724,92.9969277146,555,228,False
286,,536,93,213,535.982154997,92.9988178768,555,228,False
287,,536,94,213,536.010331662,93.9817213046,555,228,False
288,,536,94,213,536.004663481,94.0101699336,555,228,False
