frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,191.0,116.0,manual,191.0,116.0,548,215,False
3,,191.0,116.0,manual,191.0,116.0,548,215,False
4,,191.0,116.0,manual,191.0,116.0,548,215,False
5,,191.0,116.0,manual,191.0,116.0,548,215,False
6,,191.0,116.0,manual,191.0,116.0,548,215,False
7,,191.0,116.0,manual,191.0,116.0,548,215,False
8,,191.0,116.0,manual,191.0,116.0,548,215,False
9,,191.0,116.0,86,191.0,116.0,548,215,False
10,,200.0,119.0,86,198.5,118.5,548,215,False
11,,203.0,119.0,86,202.832298137,118.98136646,548,215,False
12,,205.0,120.0,86,204.97135591,119.980056217,548,215,False
13,,206.0,121.0,86,206.009273586,120.991857939,548,215,False
14,,208.0,120.0,86,207.986504818,120.032753796,548,215,False
15,,204.0,99.0,86,204.101239287,99.3708590504,548,215,False
16,,185.0,63.0,86,185.310386446,63.4229572534,548,215,False
17,,193.0,47.0,86,192.647147545,46.8145382289,548,215,False
18,,193.0,45.0,86,192.988755332,44.6647472435,548,215,False
19,,193.0,46.0,86,193.001564418,45.8088015614,548,215,False
20,,193.0,47.0,86,193.000858512,46.9255672681,548,215,False
21,,193.0,47.0,86,193.000333161,46.9899423996,548,215,False
22,,193.0,48.0,86,193.000124805,47.9792613496,548,215,False
23,,192.0,49.0,86,192.017882875,48.9914573275,548,215,False
24,,192.0,50.0,86,191.989682455,49.9967771059,548,215,False
25,,191.0,51.0,86,191.013178108,50.998796916,548,215,False
26,,190.0,52.0,86,190.00572635,51.999551503,548,215,False
27,,190.0,54.0,86,189.984336957,53.9819965064,548,215,False
28,,190.0,55.0,86,189.99331045,55.0102725901,548,215,False
29,,190.0,16.0,86,189.997465944,16.7180945678,548,215,False
30,,192.0,20.0,86,191.963380913,19.5348640294,548,215,False
31,,195.0,39.0,86,194.966807965,38.5240244807,548,215,False
32,,186.0,61.0,86,186.200729493,60.7546061058,548,215,False
33,,133.0,42.0,86,133.869811328,42.6365736711,548,215,False
34,,108.0,13.0,86,107.862819475,13.4504642647,548,215,False
35,,102.0,21.0,86,101.587901463,20.518153692,548,215,False
36,,52.0,37.0,86,52.6139287522,36.6466244419,548,215,False
37,,19.0,34.0,86,18.9623330349,34.1988652824,548,215,False
38,,14.0,33.0,86,13.4737909812,33.0542671244,548,215,False
39,,15.0,33.0,86,14.6723459212,33.001439794,548,215,False
40,,16.0,36.0,86,15.8715840195,35.9461286258,548,215,False
41,,17.0,38.0,86,16.9518361813,37.9951539399,548,215,False
42,,19.0,39.0,86,18.9641978639,39.0167590855,548,215,False
43,,22.0,40.0,86,21.9679654183,40.0071348117,548,215,False
44,,24.0,42.0,86,24.0050021084,41.9848654427,548,215,False
45,,27.0,43.0,86,26.9848387906,43.0113439215,548,215,False
46,,29.0,44.0,86,29.011370752,44.0050408629,548,215,False
47,,33.0,46.0,86,32.9693799672,45.9840813764,548,215,False
48,,35.0,47.0,86,35.0225919623,47.0110515147,548,215,False
49,,38.0,48.0,86,37.9922113327,48.0049318701,548,215,False
50,,40.0,49.0,86,40.0141576868,49.0018770803,548,215,False
51,,40.0,68.0,86,40.0417658808,67.6796475812,548,215,False
52,,42.0,101.0,86,41.9816403181,100.615527179,548,215,False
53,,61.0,141.0,86,60.6883159416,140.719161718,548,215,False
54,,72.0,186.0,86,72.0119329915,185.799563668,548,215,False
55,,88.0,203.0,86,87.9213963244,203.420128702,548,215,False
56,,127.0,192.0,86,126.556493243,192.67968593,548,215,False
57,,133.0,190.0,86,133.403474984,190.117835302,548,215,False
58,,137.0,185.0,86,137.213272835,185.090943926,548,215,False
59,,138.0,183.0,86,138.136008719,182.982637594,548,215,False
60,,137.0,182.0,86,137.089069896,181.973239452,548,215,False
61,,138.0,179.0,86,137.999361613,179.024727642,548,215,False
62,,138.0,177.0,86,138.015979161,176.993040697,548,215,False
63,,139.0,175.0,86,138.988895422,174.996632073,548,215,False
64,,135.0,171.0,86,135.084226371,171.034380333,548,215,False
65,,101.0,152.0,86,101.570711014,152.282064337,548,215,False
66,,86.0,152.0,86,85.8996316633,151.779124476,548,215,False
67,,50.0,158.0,86,50.3221715364,157.795057328,548,215,False
68,,26.0,162.0,86,25.9232500931,161.953419436,548,215,False
69,,17.0,162.0,86,16.6944299876,162.055410327,548,215,False
70,,20.0,159.0,86,19.6588192937,159.077643754,548,215,False
71,,25.0,157.0,86,24.8262870751,157.013830023,548,215,False
72,,29.0,157.0,86,28.9508632189,156.968758964,548,215,False
73,1.0,32.5,156.5,86,32.4754316094,156.484379482,548,215,False
74,,36.0,156.0,86,36.0,156.0,548,215,False
75,,39.0,155.0,86,38.5,155.166666667,548,215,False
76,,41.0,155.0,86,40.9068322981,155.00621118,548,215,False
77,,45.0,155.0,86,44.9218310802,154.999464596,548,215,False
78,,50.0,154.0,86,49.9500800677,154.018035525,548,215,False
79,,54.0,155.0,86,53.9982982483,154.971777702,548,215,False
80,,57.0,154.0,86,57.0180219764,154.023501055,548,215,False
81,,59.0,154.0,86,59.0254477678,153.99254963,548,215,False
82,,60.0,154.0,86,60.0282176818,153.996447411,548,215,False
83,,62.0,153.0,86,61.9935772747,153.016475129,548,215,False
84,,49.0,162.0,86,49.2643404644,161.828629002,548,215,False
85,,21.0,202.0,86,21.3788332635,201.374706397,548,215,False
86,1.0,42.0,198.5,86,42.1894166317,198.187353199,548,215,False
87,,63.0,195.0,86,63.0,195.0,548,215,False
88,,67.0,197.0,86,66.3333333333,196.666666667,548,215,False
89,,66.0,197.0,86,66.0124223602,196.98757764,548,215,False
90,,72.0,192.0,86,71.869629233,192.108820774,548,215,False
91,,106.0,176.0,86,105.429740905,176.248674763,548,215,False
92,,111.0,173.0,86,111.281731128,172.869875105,548,215,False
93,,113.0,173.0,86,113.182218619,172.887288724,548,215,False
94,,115.0,171.0,86,115.071611443,170.990592984,548,215,False
95,,115.0,170.0,86,115.062540631,169.980217526,548,215,False
96,,116.0,168.0,86,116.007189104,168.009684217,548,215,False
97,,116.0,167.0,86,116.019744361,166.986589411,548,215,False
98,,117.0,166.0,86,116.990339339,165.994187172,548,215,False
99,,117.0,165.0,86,117.013421172,164.997794492,548,215,False
100,,81.0,170.0,86,81.6479246529,169.892158142,548,215,False
101,,46.0,182.0,86,46.2544222381,181.829829948,548,215,False
102,,29.0,187.0,86,28.774391977,187.055209304,548,215,False
103,,26.0,186.0,86,25.6508693919,186.133272575,548,215,False
104,1.0,41.0,189.5,86,40.825434696,189.566636288,548,215,False
105,,56.0,193.0,86,56.0,193.0,548,215,False
106,,72.0,192.0,86,69.3333333333,192.166666667,548,215,False
107,,79.0,191.0,86,78.6397515528,191.043478261,548,215,False
108,,83.0,188.0,86,82.9448534333,188.060902155,548,215,False
109,,85.0,185.0,86,85.0199148404,185.025110016,548,215,False
110,,86.0,181.0,86,86.0272829702,181.027391227,548,215,False
111,,86.0,179.0,86,86.0289670968,178.975379371,548,215,False
112,,88.0,177.0,86,87.9760206394,176.989156538,548,215,False
113,,88.0,175.0,86,88.025071358,174.995878698,548,215,False
114,,87.0,171.0,86,87.028808335,171.034132821,548,215,False
115,,85.0,166.0,86,85.0295050848,166.032265096,548,215,False
116,,82.0,160.0,86,82.0297314595,160.030797269,548,215,False
117,,78.0,154.0,86,78.029814238,154.01237693,548,215,False
118,,74.0,150.0,86,74.0120086869,149.968983405,548,215,False
119,,73.0,147.0,86,72.9510097393,146.968898251,548,215,False
120,,73.0,146.0,86,72.9613456265,145.951800091,548,215,False
121,,73.0,145.0,86,72.9846169198,144.980283284,548,215,False
122,,72.0,144.0,86,72.012056111,143.992567442,548,215,False
123,,72.0,144.0,86,71.9875084939,143.979389432,548,215,False
124,,72.0,143.0,86,71.9945314051,143.009300702,548,215,False
125,,73.0,143.0,86,72.9800865457,142.986442889,548,215,False
126,,73.0,142.0,86,73.0095588572,142.011968717,548,215,False
127,,73.0,141.0,86,73.0043753556,141.005275498,548,215,False
128,,68.0,156.0,86,68.0908512883,155.716623999,548,215,False
129,,38.0,186.0,86,38.4840395151,185.613181424,548,215,False
130,,17.0,188.0,86,17.0414253055,188.341787105,548,215,False
131,,17.0,193.0,86,16.6342258916,193.09713599,548,215,False
132,,17.0,192.0,86,16.8454273505,192.141774264,548,215,False
133,,20.0,193.0,86,19.8880063983,193.022220859,548,215,False
134,,22.0,192.0,86,21.9734921387,192.042489359,548,215,False
135,,24.0,191.0,86,23.990849132,191.01747343,548,215,False
136,,26.0,190.0,86,25.9966242184,190.006590954,548,215,False
137,,29.0,188.0,86,28.9809071364,188.020296626,548,215,False
138,,29.0,197.0,86,29.0455393005,196.812218999,548,215,False
139,,19.0,194.0,86,19.1978563058,194.134698777,548,215,False
140,,19.0,186.0,86,18.9040369818,186.149181284,548,215,False
141,,22.0,180.0,86,21.9026027795,180.02466605,548,215,False
142,,23.0,177.0,86,22.9964218921,176.954203982,548,215,False
143,,27.0,175.0,86,26.9467233795,174.96246327,548,215,False
144,,30.0,173.0,86,29.9954935767,172.985029994,548,215,False
145,,35.0,172.0,86,34.9633823357,171.976537248,548,215,False
146,,36.0,170.0,86,36.0560253816,170.008235598,548,215,False
147,,39.0,169.0,86,38.9885430883,168.986045811,548,215,False
148,,42.0,167.0,86,41.9941822747,167.011820715,548,215,False
149,,45.0,166.0,86,44.997757586,165.987384007,548,215,False
150,,47.0,165.0,86,47.0169970014,164.994483248,548,215,False
151,,49.0,164.0,86,49.0071884326,163.99790484,548,215,False
152,,51.0,163.0,86,51.0027200781,162.999217236,548,215,False
153,,52.0,162.0,86,52.0188520968,161.999708163,548,215,False
154,,54.0,161.0,86,53.9900437907,160.999891224,548,215,False
155,,55.0,160.0,86,55.0133127882,159.999959457,548,215,False
156,,57.0,160.0,86,56.9879402197,159.982148561,548,215,False
157,,25.0,144.0,86,25.6011257001,144.277874178,548,215,False
158,,16.0,115.0,86,15.8427952618,115.349056325,548,215,False
159,,16.0,76.0,86,15.7626355123,76.3202097901,548,215,False
160,,29.0,26.0,86,28.6711032117,26.3246444898,548,215,False
161,,39.0,15.0,86,38.9194184297,14.4352077298,548,215,False
162,,34.0,7.0,86,34.2395209992,6.70316562356,548,215,False
163,,30.0,14.0,86,30.0843364014,13.6176891445,548,215,False
164,,30.0,18.0,86,29.9598519112,17.8980147769,548,215,False
165,,31.0,20.0,86,30.9637743217,19.9995997077,548,215,False
166,,33.0,23.0,86,32.9676443178,22.9838143631,548,215,False
167,,37.0,27.0,86,36.9513656347,26.9753636119,548,215,False
168,,41.0,39.0,86,40.9801229306,38.8472367352,548,215,False
169,,46.0,37.0,86,45.9746714232,37.185900297,548,215,False
170,,52.0,36.0,86,51.9718657559,36.063072576,548,215,False
171,,56.0,37.0,86,56.0242919928,36.9875380266,548,215,False
172,,60.0,37.0,86,60.0107183055,37.011470207,548,215,False
173,,58.0,36.0,86,58.111092488,36.0228826333,548,215,False
174,1.0,58.8571428571,35.5714285714,86,58.9603001674,35.5926767309,548,215,False
175,1.0,59.7142857143,35.1428571429,86,59.8095078469,35.1624708286,548,215,False
176,1.0,60.5714285714,34.7142857143,86,60.6587155263,34.7322649262,548,215,False
177,1.0,61.4285714286,34.2857142857,86,61.5079232057,34.3020590238,548,215,False
178,1.0,62.2857142857,33.8571428571,86,62.3571308851,33.8718531214,548,215,False
179,1.0,63.1428571429,33.4285714286,86,63.2063385646,33.441647219,548,215,False
180,1.0,64.0,33.0,86,64.055546244,33.0114413167,548,215,False
181,1.0,64.8571428571,32.5714285714,86,64.9047539234,32.5812354143,548,215,False
182,1.0,65.7142857143,32.1428571429,86,65.7539616029,32.1510295119,548,215,False
183,1.0,66.5714285714,31.7142857143,86,66.6031692823,31.7208236095,548,215,False
184,1.0,67.4285714286,31.2857142857,86,67.4523769617,31.2906177071,548,215,False
185,1.0,68.2857142857,30.8571428571,86,68.3015846411,30.8604118048,548,215,False
186,1.0,69.1428571429,30.4285714286,86,69.1507923206,30.4302059024,548,215,False
187,,70.0,30.0,86,70.0,30.0,548,215,False
188,,94.0,32.0,86,90.0,31.6666666667,548,215,False
189,,129.0,31.0,86,127.546583851,31.0248447205,548,215,False
190,,154.0,28.0,86,153.5865346,28.0625083657,548,215,False
191,,159.0,26.0,86,159.218362191,26.0077583259,548,215,False
192,,180.0,25.0,86,179.812734176,24.9842342444,548,215,False
193,,193.0,14.0,86,193.060110618,14.1716986795,548,215,False
194,,221.0,25.0,86,220.761054695,24.6800623256,548,215,False
195,,258.0,43.0,86,257.737905522,42.7375251741,548,215,False
196,,296.0,58.0,86,295.876196339,57.9488264075,548,215,False
197,,357.0,82.0,86,356.542371018,81.8226325037,548,215,False
198,,395.0,120.0,86,395.219978531,119.67660863,548,215,False
199,,429.0,164.0,86,429.172024197,163.760136771,548,215,False
