frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,406.0,41.0,manual,406.0,41.0,554,226,False
3,,406.0,41.0,manual,406.0,41.0,554,226,False
4,,406.0,41.0,manual,406.0,41.0,554,226,False
5,,406.0,41.0,manual,406.0,41.0,554,226,False
6,,406.0,41.0,manual,406.0,41.0,554,226,False
7,,406.0,41.0,manual,406.0,41.0,554,226,False
8,,406.0,41.0,manual,406.0,41.0,554,226,False
9,,406.0,41.0,manual,406.0,41.0,554,226,False
10,,406.0,41.0,manual,406.0,41.0,554,226,False
11,,406.0,41.0,manual,406.0,41.0,554,226,False
12,,406.0,41.0,manual,406.0,41.0,554,226,False
13,,406.0,41.0,manual,406.0,41.0,554,226,False
14,,406.0,41.0,manual,406.0,41.0,554,226,False
15,,406.0,41.0,manual,406.0,41.0,554,226,False
16,,406.0,41.0,manual,406.0,41.0,554,226,False
17,,406.0,41.0,manual,406.0,41.0,554,226,False
18,,406.0,41.0,manual,406.0,41.0,554,226,False
19,,406.0,41.0,manual,406.0,41.0,554,226,False
20,,406.0,41.0,manual,406.0,41.0,554,226,False
21,,406.0,41.0,manual,406.0,41.0,554,226,False
22,,406.0,41.0,manual,406.0,41.0,554,226,False
23,,406.0,41.0,manual,406.0,41.0,554,226,False
24,,406.0,41.0,manual,406.0,41.0,554,226,False
25,,406.0,41.0,manual,406.0,41.0,554,226,False
26,,406.0,41.0,manual,406.0,41.0,554,226,False
27,,406.0,41.0,manual,406.0,41.0,554,226,False
28,,406.0,41.0,manual,406.0,41.0,554,226,False
29,,406.0,41.0,manual,406.0,41.0,554,226,False
30,,406.0,41.0,manual,406.0,41.0,554,226,False
31,,406.0,41.0,manual,406.0,41.0,554,226,False
32,,406.0,41.0,manual,406.0,41.0,554,226,False
33,,406.0,41.0,manual,406.0,41.0,554,226,False
34,,406.0,41.0,manual,406.0,41.0,554,226,False
35,,406.0,41.0,manual,406.0,41.0,554,226,False
36,,406.0,41.0,manual,406.0,41.0,554,226,False
37,,406.0,41.0,manual,406.0,41.0,554,226,False
38,,406.0,41.0,manual,406.0,41.0,554,226,False
39,,406.0,41.0,manual,406.0,41.0,554,226,False
40,,406.0,41.0,manual,406.0,41.0,554,226,False
41,,406.0,41.0,manual,406.0,41.0,554,226,False
42,,406.0,41.0,manual,406.0,41.0,554,226,False
43,,406.0,41.0,manual,406.0,41.0,554,226,False
44,,406.0,41.0,manual,406.0,41.0,554,226,False
45,,406.0,41.0,manual,406.0,41.0,554,226,False
46,,406.0,41.0,manual,406.0,41.0,554,226,False
47,,406.0,41.0,manual,406.0,41.0,554,226,False
48,,406.0,41.0,manual,406.0,41.0,554,226,False
49,,406.0,41.0,manual,406.0,41.0,554,226,False
50,,406.0,41.0,manual,406.0,41.0,554,226,False
51,,406.0,41.0,manual,406.0,41.0,554,226,False
52,,406.0,41.0,manual,406.0,41.0,554,226,False
53,,406.0,41.0,manual,406.0,41.0,554,226,False
54,,406.0,41.0,manual,406.0,41.0,554,226,False
55,,406.0,41.0,manual,406.0,41.0,554,226,False
56,,406.0,41.0,manual,406.0,41.0,554,226,False
57,,406.0,41.0,manual,406.0,41.0,554,226,False
58,,406.0,41.0,manual,406.0,41.0,554,226,False
59,,406.0,41.0,manual,406.0,41.0,554,226,False
60,,406.0,41.0,manual,406.0,41.0,554,226,False
61,,406.0,41.0,manual,406.0,41.0,554,226,False
62,,406.0,41.0,manual,406.0,41.0,554,226,False
63,,406.0,41.0,manual,406.0,41.0,554,226,False
64,,406.0,41.0,manual,406.0,41.0,554,226,False
65,,406.0,41.0,manual,406.0,41.0,554,226,False
66,,406.0,41.0,manual,406.0,41.0,554,226,False
67,,406.0,41.0,manual,406.0,41.0,554,226,False
68,,406.0,41.0,manual,406.0,41.0,554,226,False
69,,406.0,41.0,manual,406.0,41.0,554,226,False
70,,406.0,41.0,manual,406.0,41.0,554,226,False
71,,406.0,41.0,manual,406.0,41.0,554,226,False
72,,406.0,41.0,manual,406.0,41.0,554,226,False
73,,406.0,41.0,manual,406.0,41.0,554,226,False
74,,406.0,41.0,manual,406.0,41.0,554,226,False
75,,406.0,41.0,manual,406.0,41.0,554,226,False
76,,406.0,41.0,manual,406.0,41.0,554,226,False
77,,406.0,41.0,manual,406.0,41.0,554,226,False
78,,406.0,41.0,manual,406.0,41.0,554,226,False
79,,406.0,41.0,manual,406.0,41.0,554,226,False
80,,406.0,41.0,manual,406.0,41.0,554,226,False
81,,406.0,41.0,manual,406.0,41.0,554,226,False
82,,406.0,41.0,manual,406.0,41.0,554,226,False
83,,406.0,41.0,manual,406.0,41.0,554,226,False
84,,406.0,41.0,manual,406.0,41.0,554,226,False
85,,406.0,41.0,manual,406.0,41.0,554,226,False
86,,406.0,41.0,manual,406.0,41.0,554,226,False
87,,406.0,41.0,manual,406.0,41.0,554,226,False
88,,406.0,41.0,manual,406.0,41.0,554,226,False
89,,406.0,41.0,manual,406.0,41.0,554,226,False
90,,406.0,41.0,manual,406.0,41.0,554,226,False
91,,406.0,41.0,manual,406.0,41.0,554,226,False
92,,406.0,41.0,manual,406.0,41.0,554,226,False
93,,406.0,41.0,manual,406.0,41.0,554,226,False
94,,406.0,41.0,manual,406.0,41.0,554,226,False
95,,406.0,41.0,manual,406.0,41.0,554,226,False
96,,406.0,41.0,manual,406.0,41.0,554,226,False
97,,406.0,41.0,manual,406.0,41.0,554,226,False
98,,406.0,41.0,manual,406.0,41.0,554,226,False
99,,406.0,41.0,manual,406.0,41.0,554,226,False
100,,406.0,41.0,manual,406.0,41.0,554,226,False
101,,406.0,41.0,manual,406.0,41.0,554,226,False
102,,406.0,41.0,manual,406.0,41.0,554,226,False
103,,406.0,41.0,manual,406.0,41.0,554,226,False
104,,406.0,41.0,manual,406.0,41.0,554,226,False
105,,406.0,41.0,manual,406.0,41.0,554,226,False
106,,406.0,41.0,manual,406.0,41.0,554,226,False
107,,406.0,41.0,manual,406.0,41.0,554,226,False
108,,406.0,41.0,manual,406.0,41.0,554,226,False
109,,406.0,41.0,manual,406.0,41.0,554,226,False
110,,406.0,41.0,manual,406.0,41.0,554,226,False
111,,406.0,41.0,manual,406.0,41.0,554,226,False
112,,406.0,41.0,manual,406.0,41.0,554,226,False
113,,406.0,41.0,manual,406.0,41.0,554,226,False
114,,406.0,41.0,manual,406.0,41.0,554,226,False
115,,406.0,41.0,manual,406.0,41.0,554,226,False
116,,406.0,41.0,manual,406.0,41.0,554,226,False
117,,406.0,41.0,manual,406.0,41.0,554,226,False
118,,406.0,41.0,manual,406.0,41.0,554,226,False
119,,406.0,41.0,manual,406.0,41.0,554,226,False
120,,406.0,41.0,manual,406.0,41.0,554,226,False
121,,406.0,41.0,manual,406.0,41.0,554,226,False
122,,406.0,41.0,manual,406.0,41.0,554,226,False
123,,406.0,41.0,manual,406.0,41.0,554,226,False
124,,406.0,41.0,manual,406.0,41.0,554,226,False
125,,406.0,41.0,manual,406.0,41.0,554,226,False
126,,406.0,41.0,manual,406.0,41.0,554,226,False
127,,406.0,41.0,manual,406.0,41.0,554,226,False
128,,406.0,41.0,manual,406.0,41.0,554,226,False
129,,406.0,41.0,manual,406.0,41.0,554,226,False
130,,406.0,41.0,manual,406.0,41.0,554,226,False
131,,406.0,41.0,manual,406.0,41.0,554,226,False
132,,406.0,41.0,manual,406.0,41.0,554,226,False
133,,406.0,41.0,manual,406.0,41.0,554,226,False
134,,406.0,41.0,manual,406.0,41.0,554,226,False
135,,406.0,41.0,manual,406.0,41.0,554,226,False
136,,406.0,41.0,manual,406.0,41.0,554,226,False
137,,406.0,41.0,manual,406.0,41.0,554,226,False
138,,406.0,41.0,manual,406.0,41.0,554,226,False
139,,406.0,41.0,manual,406.0,41.0,554,226,False
140,,406.0,41.0,manual,406.0,41.0,554,226,False
141,,406.0,41.0,manual,406.0,41.0,554,226,False
142,,406.0,41.0,manual,406.0,41.0,554,226,False
143,,406.0,41.0,manual,406.0,41.0,554,226,False
144,,406.0,41.0,manual,406.0,41.0,554,226,False
145,,406.0,41.0,manual,406.0,41.0,554,226,False
146,,406.0,41.0,manual,406.0,41.0,554,226,False
147,,406.0,41.0,manual,406.0,41.0,554,226,False
148,,406.0,41.0,manual,406.0,41.0,554,226,False
149,,406.0,41.0,manual,406.0,41.0,554,226,False
150,,406.0,41.0,manual,406.0,41.0,554,226,False
151,,406.0,41.0,manual,406.0,41.0,554,226,False
152,,406.0,41.0,manual,406.0,41.0,554,226,False
153,,406.0,41.0,manual,406.0,41.0,554,226,False
154,,406.0,41.0,manual,406.0,41.0,554,226,False
155,,406.0,41.0,manual,406.0,41.0,554,226,False
156,,406.0,41.0,manual,406.0,41.0,554,226,False
157,,406.0,41.0,manual,406.0,41.0,554,226,False
158,,406.0,41.0,manual,406.0,41.0,554,226,False
159,,406.0,41.0,manual,406.0,41.0,554,226,False
160,,406.0,41.0,manual,406.0,41.0,554,226,False
161,,406.0,41.0,manual,406.0,41.0,554,226,False
162,,406.0,41.0,manual,406.0,41.0,554,226,False
163,,406.0,41.0,manual,406.0,41.0,554,226,False
164,,406.0,41.0,manual,406.0,41.0,554,226,False
165,,406.0,41.0,manual,406.0,41.0,554,226,False
166,,406.0,41.0,manual,406.0,41.0,554,226,False
167,,406.0,41.0,manual,406.0,41.0,554,226,False
168,,406.0,41.0,manual,406.0,41.0,554,226,False
169,,406.0,41.0,manual,406.0,41.0,554,226,False
170,,406.0,41.0,manual,406.0,41.0,554,226,False
171,,406.0,41.0,manual,406.0,41.0,554,226,False
172,,406.0,41.0,manual,406.0,41.0,554,226,False
173,,406.0,41.0,manual,406.0,41.0,554,226,False
174,,406.0,41.0,manual,406.0,41.0,554,226,False
175,,406.0,41.0,manual,406.0,41.0,554,226,False
176,,406.0,41.0,manual,406.0,41.0,554,226,False
177,,406.0,41.0,manual,406.0,41.0,554,226,False
178,,406.0,41.0,manual,406.0,41.0,554,226,False
179,,406.0,41.0,manual,406.0,41.0,554,226,False
180,,406.0,41.0,manual,406.0,41.0,554,226,False
181,,406.0,41.0,manual,406.0,41.0,554,226,False
182,,406.0,41.0,manual,406.0,41.0,554,226,False
183,,406.0,41.0,manual,406.0,41.0,554,226,False
184,,406.0,41.0,manual,406.0,41.0,554,226,False
185,,406.0,41.0,manual,406.0,41.0,554,226,False
186,,406.0,41.0,manual,406.0,41.0,554,226,False
187,,406.0,41.0,manual,406.0,41.0,554,226,False
188,,406.0,41.0,manual,406.0,41.0,554,226,False
189,,406.0,41.0,manual,406.0,41.0,554,226,False
190,,406.0,41.0,manual,406.0,41.0,554,226,False
191,,406.0,41.0,manual,406.0,41.0,554,226,False
192,,406.0,41.0,manual,406.0,41.0,554,226,False
193,,406.0,41.0,manual,406.0,41.0,554,226,False
194,,406.0,41.0,manual,406.0,41.0,554,226,False
195,,406.0,41.0,manual,406.0,41.0,554,226,False
196,,406.0,41.0,manual,406.0,41.0,554,226,False
197,,406.0,41.0,manual,406.0,41.0,554,226,False
198,,406.0,41.0,manual,406.0,41.0,554,226,False
199,,406.0,41.0,manual,406.0,41.0,554,226,False
200,,406.0,41.0,manual,406.0,41.0,554,226,False
201,,406.0,41.0,manual,406.0,41.0,554,226,False
202,,406.0,41.0,manual,406.0,41.0,554,226,False
203,,406.0,41.0,manual,406.0,41.0,554,226,False
204,,406.0,41.0,manual,406.0,41.0,554,226,False
205,,406.0,41.0,manual,406.0,41.0,554,226,False
206,,406.0,41.0,manual,406.0,41.0,554,226,False
207,,406.0,41.0,manual,406.0,41.0,554,226,False
208,,406.0,41.0,manual,406.0,41.0,554,226,False
209,,406.0,41.0,manual,406.0,41.0,554,226,False
210,,406.0,41.0,manual,406.0,41.0,554,226,False
211,,406.0,41.0,manual,406.0,41.0,554,226,False
212,,406.0,41.0,manual,406.0,41.0,554,226,False
213,,406.0,41.0,manual,406.0,41.0,554,226,False
214,,406.0,41.0,manual,406.0,41.0,554,226,False
215,,406.0,41.0,manual,406.0,41.0,554,226,False
216,,406.0,41.0,manual,406.0,41.0,554,226,False
217,,406.0,41.0,manual,406.0,41.0,554,226,False
218,,406.0,41.0,manual,406.0,41.0,554,226,False
219,,406.0,41.0,manual,406.0,41.0,554,226,False
220,,406.0,41.0,manual,406.0,41.0,554,226,False
221,,406.0,41.0,manual,406.0,41.0,554,226,False
222,,406.0,41.0,manual,406.0,41.0,554,226,False
223,,406.0,41.0,manual,406.0,41.0,554,226,False
224,,406.0,41.0,manual,406.0,41.0,554,226,False
225,,406.0,41.0,manual,406.0,41.0,554,226,False
226,,406.0,41.0,manual,406.0,41.0,554,226,False
227,,406.0,41.0,manual,406.0,41.0,554,226,False
228,,406.0,41.0,manual,406.0,41.0,554,226,False
229,,406.0,41.0,manual,406.0,41.0,554,226,False
230,,406.0,41.0,manual,406.0,41.0,554,226,False
231,,406.0,41.0,manual,406.0,41.0,554,226,False
232,,406.0,41.0,manual,406.0,41.0,554,226,False
233,,406.0,41.0,manual,406.0,41.0,554,226,False
234,,406.0,41.0,manual,406.0,41.0,554,226,False
235,,406.0,41.0,manual,406.0,41.0,554,226,False
236,,406.0,41.0,manual,406.0,41.0,554,226,False
237,,406.0,41.0,manual,406.0,41.0,554,226,False
238,,406.0,41.0,manual,406.0,41.0,554,226,False
239,,406.0,41.0,manual,406.0,41.0,554,226,False
240,,406.0,41.0,manual,406.0,41.0,554,226,False
241,,406.0,41.0,manual,406.0,41.0,554,226,False
242,,406.0,41.0,manual,406.0,41.0,554,226,False
243,,406.0,41.0,manual,406.0,41.0,554,226,False
244,,406.0,41.0,manual,406.0,41.0,554,226,False
245,,406.0,41.0,manual,406.0,41.0,554,226,False
246,,406.0,41.0,manual,406.0,41.0,554,226,False
247,,406.0,41.0,manual,406.0,41.0,554,226,False
248,,406.0,41.0,manual,406.0,41.0,554,226,False
249,,406.0,41.0,manual,406.0,41.0,554,226,False
250,,406.0,41.0,manual,406.0,41.0,554,226,False
251,,406.0,41.0,manual,406.0,41.0,554,226,False
