frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,373.0,173.0,manual,373.0,173.0,550,219,False
3,,373.0,173.0,manual,373.0,173.0,550,219,False
4,,373.0,173.0,manual,373.0,173.0,550,219,False
5,,373.0,173.0,manual,373.0,173.0,550,219,False
6,,373.0,173.0,manual,373.0,173.0,550,219,False
7,,373.0,173.0,manual,373.0,173.0,550,219,False
8,,373.0,173.0,manual,373.0,173.0,550,219,False
9,,373.0,173.0,manual,373.0,173.0,550,219,False
10,,373.0,173.0,manual,373.0,173.0,550,219,False
11,,373.0,173.0,manual,373.0,173.0,550,219,False
12,,373.0,173.0,manual,373.0,173.0,550,219,False
13,,373.0,173.0,manual,373.0,173.0,550,219,False
14,,373.0,173.0,manual,373.0,173.0,550,219,False
15,,373.0,173.0,manual,373.0,173.0,550,219,False
16,,373.0,173.0,manual,373.0,173.0,550,219,False
17,,373.0,173.0,manual,373.0,173.0,550,219,False
18,,373.0,173.0,manual,373.0,173.0,550,219,False
19,,373.0,173.0,manual,373.0,173.0,550,219,False
20,,373.0,173.0,manual,373.0,173.0,550,219,False
21,,373.0,173.0,manual,373.0,173.0,550,219,False
22,,373.0,173.0,manual,373.0,173.0,550,219,False
23,,373.0,173.0,manual,373.0,173.0,550,219,False
24,,373.0,173.0,manual,373.0,173.0,550,219,False
25,,373.0,173.0,manual,373.0,173.0,550,219,False
26,,373.0,173.0,manual,373.0,173.0,550,219,False
27,,373.0,173.0,manual,373.0,173.0,550,219,False
28,,373.0,173.0,manual,373.0,173.0,550,219,False
29,,373.0,173.0,manual,373.0,173.0,550,219,False
30,,373.0,173.0,manual,373.0,173.0,550,219,False
31,,373.0,173.0,manual,373.0,173.0,550,219,False
32,,373.0,173.0,manual,373.0,173.0,550,219,False
33,,373.0,173.0,manual,373.0,173.0,550,219,False
34,,373.0,173.0,manual,373.0,173.0,550,219,False
35,,373.0,173.0,manual,373.0,173.0,550,219,False
36,,373.0,173.0,manual,373.0,173.0,550,219,False
37,,373.0,173.0,manual,373.0,173.0,550,219,False
38,,373.0,173.0,manual,373.0,173.0,550,219,False
39,,373.0,173.0,manual,373.0,173.0,550,219,False
40,,373.0,173.0,manual,373.0,173.0,550,219,False
41,,373.0,173.0,manual,373.0,173.0,550,219,False
42,,373.0,173.0,manual,373.0,173.0,550,219,False
43,,373.0,173.0,manual,373.0,173.0,550,219,False
44,,373.0,173.0,manual,373.0,173.0,550,219,False
45,,373.0,173.0,manual,373.0,173.0,550,219,False
46,,373.0,173.0,manual,373.0,173.0,550,219,False
47,,373.0,173.0,manual,373.0,173.0,550,219,False
48,,373.0,173.0,manual,373.0,173.0,550,219,False
49,,373.0,173.0,manual,373.0,173.0,550,219,False
50,,373.0,173.0,manual,373.0,173.0,550,219,False
51,,373.0,173.0,manual,373.0,173.0,550,219,False
52,,373.0,173.0,manual,373.0,173.0,550,219,False
53,,373.0,173.0,manual,373.0,173.0,550,219,False
54,,373.0,173.0,manual,373.0,173.0,550,219,False
55,,373.0,173.0,manual,373.0,173.0,550,219,False
56,,373.0,173.0,manual,373.0,173.0,550,219,False
57,,373.0,173.0,manual,373.0,173.0,550,219,False
58,,373.0,173.0,manual,373.0,173.0,550,219,False
59,,373.0,173.0,246,373.0,173.0,550,219,False
60,,432.0,173.0,246,422.166666667,173.0,550,219,False
61,,507.0,207.0,246,507.0,207.0,550,219,False
62,,507.0,207.0,246,507.0,207.0,550,219,False
63,,530.0,206.0,246,529.258064516,206.032258065,550,219,False
64,,523.0,211.0,246,523.214434421,210.889659958,550,219,False
65,,523.0,211.0,246,522.976158316,211.044357511,550,219,False
66,,523.0,211.0,246,522.986124104,211.020647131,550,219,False
67,,444.0,212.0,246,445.404464069,211.990046339,550,219,False
68,,414.0,204.0,246,413.716882647,204.155985117,550,219,False
69,,409.0,196.0,246,408.409965111,196.065780397,550,219,False
70,,406.0,192.0,246,405.721225776,191.953537672,550,219,False
71,,405.0,191.0,246,404.857607195,190.925777043,550,219,False
72,,403.0,191.0,246,402.962922433,190.951776408,550,219,False
73,,403.0,191.0,246,402.951273381,190.981042448,550,219,False
74,,402.0,191.0,246,401.99800468,190.992887146,550,219,False
75,,402.0,191.0,246,401.982193604,190.997346677,550,219,False
76,,307.0,200.0,246,307.0,200.0,550,219,False
77,,336.0,204.0,246,331.166666667,203.333333333,550,219,False
78,,316.0,197.0,246,316.565217391,197.236024845,550,219,False
79,,313.0,191.0,246,313.015928256,191.108954625,550,219,False
80,,312.0,186.0,246,311.959634075,186.023636574,550,219,False
81,,312.0,180.0,246,311.96481058,180.025910263,550,219,False
82,,310.0,182.0,246,310.021612851,181.867701663,550,219,False
83,,345.0,209.0,246,344.349719362,208.497951492,550,219,False
84,,345.0,211.0,246,345.350403703,211.237125817,550,219,False
85,,345.0,210.0,246,345.158968115,210.162191919,550,219,False
86,,344.0,210.0,246,344.078443706,210.046147342,550,219,False
87,,348.0,213.0,246,347.940974055,212.963006315,550,219,False
88,,345.0,210.0,246,345.098630579,210.090636417,550,219,False
89,,348.0,213.0,246,347.935515946,212.931760863,550,219,False
90,,345.0,211.0,246,345.078138672,211.058865654,550,219,False
91,,346.0,211.0,246,345.962667663,210.990301634,550,219,False
92,,344.0,210.0,246,344.036414399,210.012707534,550,219,False
93,,348.0,212.0,246,347.908962726,211.952008414,550,219,False
94,,348.0,213.0,246,348.032408226,212.99742583,550,219,False
95,,344.0,210.0,246,344.086599022,210.071118684,550,219,False
96,,344.0,210.0,246,343.964497634,209.976447347,550,219,False
97,,344.0,210.0,246,343.983524146,209.988825954,550,219,False
98,,275.0,201.0,246,276.224410579,201.156247568,550,219,False
99,,268.0,200.0,246,267.409392442,199.92322179,550,219,False
100,,265.0,194.0,246,264.658423626,194.05410411,550,219,False
101,,206.0,179.0,246,206.865711693,179.184650979,550,219,False
102,,140.0,182.0,246,140.495039501,181.755639826,550,219,False
103,,94.0,199.0,246,93.8360313065,198.644227255,550,219,False
