frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,259.0,125.0,38,260.333333333,124.0,550,220,False
3,,250.0,110.0,38,250.385093168,110.52173913,550,220,False
4,,234.0,107.0,38,234.311604872,107.019676081,550,220,False
5,,230.0,88.0,38,229.904956818,88.2928214577,550,220,False
6,,244.0,83.0,38,243.631994077,82.8721435198,550,220,False
7,,262.0,69.0,38,261.775519483,69.10161715,550,220,False
8,,277.0,75.0,38,276.965666508,74.6882626973,550,220,False
9,,294.0,78.0,38,293.953891211,77.9205893328,550,220,False
10,,292.0,80.0,38,292.320111146,79.9899988252,550,220,False
11,,298.0,95.0,38,297.992761047,94.7653378867,550,220,False
12,,305.0,100.0,38,304.973409575,100.079849719,550,220,False
13,,312.0,89.0,38,311.98894597,89.3231491839,550,220,False
14,,313.0,90.0,38,313.102843243,89.9204468343,550,220,False
15,,332.0,80.0,38,331.722396093,80.1569780998,550,220,False
16,,333.0,80.0,38,333.202467557,79.8890760073,550,220,False
17,,348.0,91.0,38,347.840394715,90.7543491323,550,220,False
18,,343.0,108.0,38,343.285990011,107.79164702,550,220,False
19,,351.0,123.0,38,350.891253455,122.952427062,550,220,False
20,,346.0,118.0,38,346.181035666,118.340435033,550,220,False
21,,336.0,118.0,38,336.167259525,118.054843797,550,220,False
22,,337.0,139.0,38,336.870915795,138.642430689,550,220,False
23,,334.0,139.0,38,334.014073015,139.223201589,550,220,False
24,,332.0,136.0,38,331.990384755,136.153758694,550,220,False
25,,321.0,147.0,38,321.15623205,146.810976677,550,220,False
26,,322.0,168.0,38,321.85184215,167.739396613,550,220,False
27,,325.0,168.0,38,324.899229928,168.268332283,550,220,False
28,,315.0,168.0,38,315.192133938,168.117500831,550,220,False
29,,310.0,175.0,38,309.993421583,174.919777019,550,220,False
30,,307.0,172.0,38,306.958133693,172.142528079,550,220,False
31,,324.0,172.0,38,323.625783052,172.007864996,550,220,False
32,,334.0,173.0,38,333.968216452,172.98292928,550,220,False
33,,330.0,180.0,38,330.243016022,179.885662312,550,220,False
34,,333.0,180.0,38,332.977917961,180.077071721,550,220,False
35,,334.0,180.0,38,334.022051089,180.034453451,550,220,False
36,,349.0,186.0,38,348.759959312,185.906097461,550,220,False
37,,350.0,187.0,38,350.148361261,187.049074484,550,220,False
38,,357.0,184.0,38,356.959659838,184.093659464,550,220,False
39,,372.0,175.0,38,371.83769728,175.145533058,550,220,False
40,,373.0,177.0,38,373.182168382,176.863336756,550,220,False
41,,372.0,179.0,38,372.115182174,178.939927706,550,220,False
42,,383.0,183.0,38,382.831157071,182.941500284,550,220,False
43,,396.0,176.0,38,395.891262574,176.172667822,550,220,False
44,,403.0,179.0,38,403.064297757,178.895299124,550,220,False
45,,417.0,168.0,38,416.904126919,168.202594734,550,220,False
46,,420.0,168.0,38,420.154731385,167.89087323,550,220,False
47,,432.0,169.0,38,431.90625852,168.932654634,550,220,False
48,,442.0,152.0,38,441.993487921,152.294676848,550,220,False
49,,443.0,151.0,38,443.159460164,150.839752321,550,220,False
50,,433.0,141.0,38,433.263379985,141.08787556,550,220,False
51,,438.0,143.0,38,437.840380736,142.825780161,550,220,False
52,,439.0,134.0,38,438.999516436,134.121360514,550,220,False
53,,432.0,121.0,38,432.14533427,121.125493396,550,220,False
54,,434.0,121.0,38,433.900604973,120.818741927,550,220,False
55,,444.0,115.0,38,443.81291454,115.028547838,550,220,False
56,,448.0,98.0,38,448.030108196,98.2114389587,550,220,False
57,,451.0,95.0,38,451.033835862,94.8387071989,550,220,False
58,,463.0,94.0,38,462.853166395,93.8927210675,550,220,False
59,,466.0,95.0,38,466.098169568,94.9220858692,550,220,False
60,,474.0,80.0,38,473.954724552,80.2545263242,550,220,False
61,,488.0,75.0,38,487.872189535,74.9300726717,550,220,False
62,,491.0,72.0,38,491.143253849,71.9303781633,550,220,False
63,,498.0,61.0,38,497.991182692,61.1146569817,550,220,False
64,,509.0,57.0,38,508.922391268,56.9246088408,550,220,False
65,,509.0,54.0,38,509.163716934,53.9484113207,550,220,False
66,,508.0,53.0,38,508.088075084,52.9439753731,550,220,False
67,,509.0,54.0,38,508.998449012,53.941685196,550,220,False
68,,518.0,56.0,38,517.855086143,55.9586374638,550,220,False
69,,519.0,50.0,38,519.081771802,50.1263348831,550,220,False
70,,524.0,44.0,38,523.965630222,44.0538704719,550,220,False
71,,517.0,46.0,38,517.19812251,45.8777123564,550,220,False
72,,512.0,47.0,38,512.048264845,46.9654449093,550,220,False
73,,516.0,55.0,38,515.85623804,54.8627940199,550,220,False
74,,513.0,51.0,38,513.063531396,51.156947489,550,220,False
75,,511.0,49.0,38,511.011447284,49.0327820686,550,220,False
76,,518.0,35.0,38,517.843154274,35.2250237331,550,220,False
77,,518.0,36.0,38,518.058685441,35.8265087026,550,220,False
78,,508.0,30.0,38,508.205842189,30.0478753865,550,220,False
