frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,347.0,49.0,98,347.0,49.0,539,211,False
4,,345.0,52.0,98,345.333333333,51.5,539,211,False
5,,341.0,56.0,98,341.161490683,55.8322981366,539,211,False
6,,338.0,60.0,98,338.050729487,59.9282559229,539,211,False
7,,335.0,66.0,98,335.018613587,65.9358056335,539,211,False
8,,335.0,71.0,98,334.953190792,70.9921743128,539,211,False
9,,340.0,75.0,98,339.890744844,75.015700902,539,211,False
10,,345.0,78.0,98,344.954884801,78.0245808155,539,211,False
11,,351.0,82.0,98,350.965138045,81.9922214052,539,211,False
12,,357.0,84.0,98,356.986142779,84.0319628315,539,211,False
13,,364.0,87.0,98,363.97695754,86.9957450324,539,211,False
14,,370.0,89.0,98,370.008392513,89.015476715,539,211,False
15,,374.0,92.0,98,374.039613291,91.988748614,539,211,False
16,,378.0,97.0,98,378.016510487,96.9593192968,539,211,False
17,,382.0,102.0,98,382.006237267,101.983091583,539,211,False
18,,385.0,108.0,98,385.020165051,107.975778086,539,211,False
19,,387.0,114.0,98,387.026205902,113.990114563,539,211,False
20,,386.0,119.0,98,386.06417074,119.014110835,539,211,False
21,,385.0,125.0,98,385.026520899,124.988274592,539,211,False
22,,383.0,131.0,98,383.027845663,130.994816955,539,211,False
23,,382.0,136.0,98,381.993401699,136.01586563,539,211,False
24,,385.0,141.0,98,384.925382975,141.006765061,539,211,False
25,,390.0,144.0,98,389.93306332,144.038234855,539,211,False
26,,395.0,149.0,98,394.973179305,148.980287131,539,211,False
27,,400.0,152.0,98,399.989913913,152.026700036,539,211,False
28,,406.0,155.0,98,405.978400145,155.011580851,539,211,False
29,,411.0,158.0,98,411.008931966,158.004394333,539,211,False
30,,414.0,163.0,98,414.039814438,162.965968911,539,211,False
31,,414.0,167.0,98,414.070094445,167.003445479,539,211,False
32,,413.0,172.0,98,413.046605835,171.984219729,539,211,False
33,,409.0,177.0,98,409.071859791,176.99330183,539,211,False
34,,406.0,181.0,98,406.011554499,181.015300737,539,211,False
35,,401.0,183.0,98,401.039250421,183.042227164,539,211,False
36,,397.0,185.0,98,396.998465149,185.017486587,539,211,False
37,,391.0,187.0,98,391.034327059,187.006601164,539,211,False
38,,390.0,189.0,98,389.925282684,189.002464358,539,211,False
39,,390.0,190.0,98,389.95012751,190.018755023,539,211,False
40,,390.0,190.0,98,389.980357788,190.025680181,539,211,False
41,,389.0,190.0,98,389.010464936,190.010465804,539,211,False
42,,388.0,190.0,98,388.004751588,190.003943568,539,211,False
43,,388.0,190.0,98,387.983975394,190.001471876,539,211,False
44,,388.0,190.0,98,387.993175774,190.000548689,539,211,False
45,,388.0,190.0,98,387.997415752,190.000204509,539,211,False
46,,388.0,190.0,98,387.999034861,190.000076224,539,211,False
47,,388.0,190.0,98,387.999640185,190.00002841,539,211,False
48,,388.0,190.0,98,387.999865887,190.000010589,539,211,False
49,,387.0,190.0,98,387.017786341,190.000003947,539,211,False
50,,388.0,190.0,98,387.971810146,190.000001471,539,211,False
51,,388.0,190.0,98,388.005663266,190.000000548,539,211,False
52,,387.0,190.0,98,387.020720933,190.000000204,539,211,False
53,,387.0,190.0,98,386.990777272,190.000000076,539,211,False
54,,388.0,190.0,98,387.97791528,190.000000028,539,211,False
55,,388.0,190.0,98,388.008712647,190.000000011,539,211,False
56,,388.0,190.0,98,388.004058192,190.000000004,539,211,False
57,,388.0,190.0,98,388.001551354,190.000000001,539,211,False
58,,388.0,190.0,98,388.00058007,190.000000001,539,211,False
59,,388.0,190.0,98,388.00021629,190.0,539,211,False
60,,388.0,190.0,98,388.000080619,190.0,539,211,False
61,,388.0,190.0,98,388.000030048,190.0,539,211,False
62,,388.0,189.0,98,388.000011199,189.017836328,539,211,False
63,,388.0,190.0,98,388.000004174,189.971828777,539,211,False
64,,388.0,190.0,98,388.000001556,190.00567021,539,211,False
65,,388.0,190.0,98,388.00000058,190.002887194,539,211,False
66,,388.0,190.0,98,388.000000216,190.001113133,539,211,False
67,,388.0,190.0,98,388.000000081,190.000416654,539,211,False
68,,388.0,190.0,98,388.00000003,190.000155378,539,211,False
69,,388.0,191.0,98,388.000000011,190.982221588,539,211,False
70,,388.0,190.0,98,388.000000004,190.02819281,539,211,False
71,,388.0,190.0,98,388.000000002,189.994337836,539,211,False
