frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,516.0,17.0,manual,516.0,17.0,557,225,False
3,,516.0,17.0,manual,516.0,17.0,557,225,False
4,,516.0,17.0,manual,516.0,17.0,557,225,False
5,,516.0,17.0,manual,516.0,17.0,557,225,False
6,,516.0,17.0,manual,516.0,17.0,557,225,False
7,,516.0,17.0,manual,516.0,17.0,557,225,False
8,,516.0,17.0,manual,516.0,17.0,557,225,False
9,,516.0,17.0,manual,516.0,17.0,557,225,False
10,,516.0,17.0,manual,516.0,17.0,557,225,False
11,,516.0,17.0,manual,516.0,17.0,557,225,False
12,,516.0,17.0,manual,516.0,17.0,557,225,False
13,,516.0,17.0,manual,516.0,17.0,557,225,False
14,,516.0,17.0,manual,516.0,17.0,557,225,False
15,,516.0,17.0,manual,516.0,17.0,557,225,False
16,,516.0,17.0,manual,516.0,17.0,557,225,False
17,,516.0,17.0,manual,516.0,17.0,557,225,False
18,,516.0,17.0,manual,516.0,17.0,557,225,False
19,,516.0,17.0,manual,516.0,17.0,557,225,False
20,,516.0,17.0,manual,516.0,17.0,557,225,False
21,,516.0,17.0,manual,516.0,17.0,557,225,False
22,,516.0,17.0,manual,516.0,17.0,557,225,False
23,,516.0,17.0,manual,516.0,17.0,557,225,False
24,,516.0,17.0,manual,516.0,17.0,557,225,False
25,,516.0,17.0,manual,516.0,17.0,557,225,False
26,,516.0,17.0,manual,516.0,17.0,557,225,False
27,,516.0,17.0,manual,516.0,17.0,557,225,False
28,,516.0,17.0,manual,516.0,17.0,557,225,False
29,,516.0,17.0,manual,516.0,17.0,557,225,False
30,,516.0,17.0,manual,516.0,17.0,557,225,False
31,,516.0,17.0,manual,516.0,17.0,557,225,False
32,,516.0,17.0,manual,516.0,17.0,557,225,False
33,,516.0,17.0,manual,516.0,17.0,557,225,False
34,,516.0,17.0,manual,516.0,17.0,557,225,False
35,,516.0,17.0,manual,516.0,17.0,557,225,False
