frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,375.0,111.0,20,375.0,111.0,539,206,False
6,,378.0,110.0,20,377.5,110.166666667,539,206,False
7,,381.0,110.0,20,380.869565217,110.00621118,539,206,False
8,,383.0,110.0,20,382.968143488,109.999464596,539,206,False
9,,385.0,109.0,20,384.988844639,109.018035525,539,206,False
10,,388.0,109.0,20,387.97796275,108.989689693,539,206,False
11,,392.0,109.0,20,391.97308301,108.995341438,539,206,False
12,,396.0,109.0,20,395.989072437,108.99822463,539,206,False
13,,400.0,110.0,20,399.995884287,109.981499892,539,206,False
14,,404.0,111.0,20,403.99846396,110.992251066,539,206,False
15,,407.0,111.0,20,407.017263728,111.014907333,539,206,False
16,,397.0,145.0,20,397.239160277,144.399972639,539,206,False
17,,398.0,167.0,20,397.904076215,166.961416274,539,206,False
18,,400.0,168.0,20,399.937555224,168.36903799,539,206,False
19,,402.0,164.0,20,401.975448502,164.245076296,539,206,False
20,,402.0,158.0,20,402.026460806,158.132162216,539,206,False
21,,401.0,152.0,20,401.029402869,152.051212259,539,206,False
22,,400.0,146.0,20,400.011894014,146.019181073,539,206,False
23,,396.0,140.0,20,396.057986814,140.007153554,539,206,False
24,,391.0,136.0,20,391.042011721,135.966993798,539,206,False
25,,386.0,132.0,20,386.016634616,131.985990974,539,206,False
26,,381.0,128.0,20,381.006246693,127.994696927,539,206,False
27,,375.0,126.0,20,375.020166801,125.962346899,539,206,False
28,,371.0,125.0,20,370.972697487,124.966422479,539,206,False
29,,365.0,121.0,20,365.023830324,121.040058863,539,206,False
30,,358.0,120.0,20,358.028345634,119.96393749,539,206,False
31,,356.0,119.0,20,355.922314652,118.984118672,539,206,False
32,,355.0,120.0,20,354.94898593,119.95829135,539,206,False
33,,355.0,119.0,20,354.962094284,119.018414495,539,206,False
34,,355.0,119.0,20,354.984967881,118.990652194,539,206,False
35,,356.0,119.0,20,355.976517706,118.995740142,539,206,False
36,,356.0,119.0,20,356.008228487,118.99837516,539,206,False
37,,356.0,119.0,20,356.003879496,118.999392621,539,206,False
38,,357.0,119.0,20,356.983648508,118.999773535,539,206,False
39,,357.0,118.0,20,357.010890178,118.017751917,539,206,False
40,,357.0,119.0,20,357.004871737,118.971797315,539,206,False
41,,356.0,118.0,20,356.019690995,118.023494811,539,206,False
42,,357.0,118.0,20,356.972521901,117.992547927,539,206,False
43,,357.0,118.0,20,357.005928637,117.996446818,539,206,False
44,,357.0,118.0,20,357.002983518,117.998638554,539,206,False
45,,352.0,119.0,20,352.090330672,118.981654464,539,206,False
46,,348.0,121.0,20,348.020100867,120.974472366,539,206,False
47,,344.0,125.0,20,344.006842663,124.953918394,539,206,False
48,,340.0,129.0,20,340.002519296,128.981074758,539,206,False
49,,337.0,132.0,20,336.983101166,132.010698857,539,206,False
50,,332.0,137.0,20,332.02852057,136.969164525,539,206,False
51,,329.0,142.0,20,328.976623666,141.986840683,539,206,False
52,,328.0,147.0,20,327.953987248,146.995015572,539,206,False
53,,327.0,152.0,20,326.981065345,151.998138411,539,206,False
54,,326.0,156.0,20,325.992857343,156.017142302,539,206,False
55,,324.0,162.0,20,324.015170062,161.971570094,539,206,False
56,,323.0,166.0,20,322.988671151,166.023410122,539,206,False
57,,322.0,171.0,20,321.994964843,170.992516362,539,206,False
58,,322.0,175.0,20,321.980248099,175.01427138,539,206,False
59,,322.0,179.0,20,321.991782743,179.006135601,539,206,False
60,,324.0,183.0,20,323.961223711,183.002325903,539,206,False
61,,327.0,185.0,20,326.966002078,185.036541425,539,206,False
62,,330.0,185.0,20,329.986393106,185.050999412,539,206,False
63,,335.0,185.0,20,334.959211085,185.02079708,539,206,False
64,,340.0,184.0,20,339.983088086,184.025673322,539,206,False
65,,345.0,182.0,20,344.993614873,182.028262824,539,206,False
66,,351.0,181.0,20,350.979779923,180.993592263,539,206,False
67,,356.0,180.0,20,356.009446248,179.99680099,539,206,False
68,,360.0,181.0,20,360.022169792,180.963096226,539,206,False
69,,363.0,182.0,20,363.0269918,181.984536423,539,206,False
70,,365.0,184.0,20,365.028792853,183.976318377,539,206,False
71,,367.0,185.0,20,367.011627988,185.008152351,539,206,False
72,,368.0,188.0,20,368.022213157,187.968178376,539,206,False
73,,370.0,188.0,20,369.991298469,188.039980341,539,206,False
74,,371.0,189.0,20,371.01378052,188.999545802,539,206,False
75,,372.0,189.0,20,372.005950882,189.016932203,539,206,False
76,,372.0,188.0,20,372.020093299,188.024965613,539,206,False
77,,372.0,188.0,20,372.008344505,187.992361463,539,206,False
78,,372.0,188.0,20,372.003151062,187.996342162,539,206,False
79,,372.0,188.0,20,372.001176408,187.998597865,539,206,False
80,,372.0,189.0,20,372.000438559,188.981639218,539,206,False
81,,372.0,189.0,20,372.000163462,189.010139335,539,206,False
82,,372.0,189.0,20,372.000060925,189.004591793,539,206,False
83,,372.0,189.0,20,372.000022708,189.001750324,539,206,False
84,,372.0,188.0,20,372.000008464,188.018490561,539,206,False
85,,372.0,188.0,20,372.000003154,187.989909036,539,206,False
86,,372.0,189.0,20,372.000001176,188.977589908,539,206,False
87,,372.0,189.0,20,372.000000438,189.008591291,539,206,False
88,,372.0,189.0,20,372.000000163,189.004012957,539,206,False
89,,372.0,189.0,20,372.000000061,189.001534494,539,206,False
90,,372.0,188.0,20,372.000000023,188.018410114,539,206,False
91,,372.0,189.0,20,372.000000008,188.972042725,539,206,False
92,,372.0,188.0,20,372.000000003,188.023586283,539,206,False
93,,372.0,188.0,20,372.000000001,187.992582021,539,206,False
94,,372.0,188.0,20,372.0,187.996459525,539,206,False
95,,372.0,189.0,20,372.0,188.980806963,539,206,False
96,,372.0,189.0,20,372.0,189.009827453,539,206,False
97,,372.0,188.0,20,372.0,188.022311797,539,206,False
98,,372.0,189.0,20,372.0,188.973535741,539,206,False
99,,372.0,189.0,20,372.0,189.006308282,539,206,False
100,,372.0,188.0,20,372.0,188.02096143,539,206,False
101,,372.0,188.0,20,372.0,187.990866913,539,206,False
102,,372.0,189.0,20,372.0,188.977948691,539,206,False
103,,372.0,188.0,20,372.0,188.026561428,539,206,False
104,,372.0,188.0,20,372.0,187.993727938,539,206,False
105,,372.0,188.0,20,372.0,187.996888398,539,206,False
106,,372.0,189.0,20,372.0,188.980966895,539,206,False
107,,372.0,186.0,20,372.0,186.063396049,539,206,False
108,,371.0,183.0,20,371.017836328,183.027001984,539,206,False
109,,371.0,179.0,20,370.989665104,179.028061811,539,206,False
110,,374.0,175.0,20,373.941826331,175.011320352,539,206,False
111,,381.0,171.0,20,380.904372901,171.004260486,539,206,False
112,,383.0,172.0,20,383.050001313,171.912408283,539,206,False
113,,384.0,175.0,20,384.040571037,174.927412867,539,206,False
114,,383.0,177.0,20,383.051843794,176.98887064,539,206,False
115,,382.0,180.0,20,382.021080328,179.978777681,539,206,False
116,,380.0,182.0,20,380.025777388,182.009109355,539,206,False
117,,377.0,184.0,20,377.028301539,184.004209653,539,206,False
118,,375.0,186.0,20,374.993606689,186.001607978,539,206,False
119,,374.0,188.0,20,373.978970039,188.000601183,539,206,False
120,,372.0,188.0,20,372.009105781,188.035896815,539,206,False
121,,372.0,188.0,20,371.968532064,188.015086416,539,206,False
122,,372.0,188.0,20,371.986603103,188.005704633,539,206,False
123,,371.0,189.0,20,371.012763261,188.984293786,539,206,False
124,,371.0,188.0,20,370.987770474,188.028965336,539,206,False
125,,371.0,189.0,20,370.994628973,188.97678945,539,206,False
126,,371.0,189.0,20,370.997959235,189.007558021,539,206,False
127,,371.0,188.0,20,370.999237514,188.021428999,539,206,False
128,,371.0,188.0,20,370.999715721,187.991041268,539,206,False
129,,371.0,188.0,20,370.99989404,187.995850008,539,206,False
130,,371.0,188.0,20,370.999960507,187.998414427,539,206,False
131,,371.0,189.0,20,370.99998528,188.981570848,539,206,False
132,,371.0,186.0,20,370.999994514,186.063622835,539,206,False
133,,371.0,184.0,20,370.999997955,184.009250264,539,206,False
134,,370.0,180.0,20,370.017835565,180.038428245,539,206,False
135,,370.0,176.0,20,369.98966482,176.015996793,539,206,False
136,,369.0,172.0,20,369.013171536,172.006042359,539,206,False
137,,368.0,169.0,20,368.0057239,168.984419586,539,206,False
138,,373.0,166.0,20,372.895154406,165.993339565,539,206,False
139,,379.0,165.0,20,378.937966622,164.96180406,539,206,False
140,,382.0,166.0,20,382.029289639,165.94838206,539,206,False
141,,382.0,170.0,20,382.066933786,169.925463313,539,206,False
142,,380.0,173.0,20,380.063300607,172.987409076,539,206,False
143,,378.0,176.0,20,378.025428511,175.99603409,539,206,False
144,,376.0,177.0,20,376.009565429,177.034229287,539,206,False
145,,372.0,180.0,20,372.039242041,179.978793908,539,206,False
146,,369.0,182.0,20,368.998497102,182.008307148,539,206,False
147,,366.0,183.0,20,365.998667992,183.021708307,539,206,False
148,,364.0,185.0,20,363.981630275,184.991145375,539,206,False
149,,361.0,186.0,20,361.010134323,186.013725138,539,206,False
150,,359.0,188.0,20,358.986753517,187.988093994,539,206,False
151,,358.0,189.0,20,357.976411834,189.012584207,539,206,False
152,,357.0,188.0,20,356.990315784,188.04117756,539,206,False
153,,356.0,188.0,20,355.996347831,187.999257281,539,206,False
154,,356.0,188.0,20,355.980800409,187.998953178,539,206,False
155,,356.0,188.0,20,355.991990361,187.999572985,539,206,False
156,,355.0,188.0,20,355.01481016,187.999839082,539,206,False
157,,356.0,188.0,20,355.970698923,187.999939939,539,206,False
158,,355.0,188.0,20,355.02308533,187.99997761,539,206,False
159,,355.0,188.0,20,354.992395303,187.999991655,539,206,False
160,,355.0,188.0,20,354.996389932,187.99999689,539,206,False
161,,355.0,188.0,20,354.998617352,187.999998841,539,206,False
162,,355.0,188.0,20,354.999482889,187.999999568,539,206,False
163,,355.0,189.0,20,354.99980718,188.982163511,539,206,False
164,,355.0,188.0,20,354.999928129,188.028171163,539,206,False
165,,355.0,188.0,20,354.999973212,187.994329768,539,206,False
166,,355.0,188.0,20,354.999990016,187.997112798,539,206,False
167,,355.0,188.0,20,354.999996279,187.998886864,539,206,False
168,,355.0,189.0,20,354.999998613,188.981747018,539,206,False
169,,354.0,189.0,20,354.017835811,189.010179517,539,206,False
170,,354.0,188.0,20,353.989664912,188.022443098,539,206,False
171,,354.0,189.0,20,353.995335242,188.973584683,539,206,False
172,,355.0,189.0,20,354.980386153,189.006326524,539,206,False
173,,355.0,189.0,20,355.009670526,189.003131901,539,206,False
174,,354.0,189.0,20,354.022253304,189.001204343,539,206,False
175,,354.0,189.0,20,353.991350267,189.000450649,539,206,False
176,,354.0,187.0,20,353.995965261,187.035840704,539,206,False
177,,353.0,183.0,20,353.016293715,183.050738158,539,206,False
178,,353.0,184.0,20,352.989088292,183.931518064,539,206,False
179,,353.0,184.0,20,352.995120238,183.988129868,539,206,False
180,,353.0,186.0,20,352.998142341,185.960556585,539,206,False
181,,353.0,188.0,20,352.999305761,187.983622985,539,206,False
182,,352.0,188.0,20,352.017577485,188.029488493,539,206,False
183,,352.0,188.0,20,351.989568625,188.012694094,539,206,False
184,,352.0,185.0,20,351.995299355,185.058321777,539,206,False
185,,351.0,181.0,20,351.016045433,181.042138326,539,206,False
186,,350.0,177.0,20,350.006832077,177.016681888,539,206,False
187,,350.0,173.0,20,349.98475085,173.006264316,539,206,False
188,,350.0,170.0,20,349.993464799,169.984500715,539,206,False
189,,350.0,168.0,20,349.997523477,167.975533399,539,206,False
