frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,379.0,134.0,manual,379.0,134.0,566,231,False
3,,379.0,134.0,manual,379.0,134.0,566,231,False
4,,379.0,134.0,manual,379.0,134.0,566,231,False
5,,379.0,134.0,manual,379.0,134.0,566,231,False
6,,379.0,134.0,manual,379.0,134.0,566,231,False
7,,379.0,134.0,manual,379.0,134.0,566,231,False
8,,379.0,134.0,manual,379.0,134.0,566,231,False
9,,379.0,134.0,49,379.0,134.0,566,231,False
10,,379.0,136.0,49,379.0,135.666666667,566,231,False
11,,379.0,136.0,49,379.0,135.98757764,566,231,False
12,,379.0,136.0,49,379.0,136.001070807,566,231,False
13,,379.0,137.0,49,379.0,136.982306392,566,231,False
14,,380.0,136.0,49,379.98208801,136.028356638,566,231,False
15,,379.0,136.0,49,379.028159618,135.994396196,566,231,False
16,,379.0,136.0,49,378.994325,135.997137351,566,231,False
17,,380.0,137.0,49,379.979274457,136.981059474,566,231,False
18,,380.0,136.0,49,380.009221024,136.027757943,566,231,False
19,,380.0,136.0,49,380.004247758,135.994175669,566,231,False
20,,379.0,136.0,49,379.01945834,135.997055359,566,231,False
21,,380.0,136.0,49,379.972435183,135.998865456,566,231,False
22,,380.0,137.0,49,380.005896315,136.981739038,566,231,False
23,,379.0,136.0,49,379.020807799,136.028012871,566,231,False
24,,380.0,137.0,49,379.972973321,136.976434438,566,231,False
25,,380.0,136.0,49,380.006098571,136.02526203,566,231,False
26,,380.0,137.0,49,380.003046935,136.975372131,566,231,False
27,,380.0,136.0,49,380.001172675,136.02486432,566,231,False
28,,380.0,136.0,49,380.000438846,135.993060141,566,231,False
29,,380.0,136.0,49,380.00016365,135.996637812,566,231,False
30,,380.0,136.0,49,380.000060999,135.998709745,566,231,False
31,,380.0,136.0,49,380.000022735,135.999517326,566,231,False
32,,380.0,135.0,49,380.000008474,135.017656343,566,231,False
33,,380.0,136.0,49,380.000003158,135.97176169,566,231,False
34,,380.0,137.0,49,380.000001177,136.987808877,566,231,False
35,,380.0,136.0,49,380.000000439,136.031049097,566,231,False
36,,381.0,138.0,49,380.982163836,137.959766794,566,231,False
37,,380.0,136.0,49,380.028171284,136.053870612,566,231,False
38,,380.0,137.0,49,379.994329813,136.969865016,566,231,False
39,,381.0,137.0,49,380.979276487,137.004201591,566,231,False
40,,380.0,136.0,49,380.027058094,136.02014089,566,231,False
41,,380.0,137.0,49,379.993913138,136.972723067,566,231,False
42,,380.0,136.0,49,379.996957429,136.023841544,566,231,False
43,,380.0,137.0,49,379.998828952,136.974840914,566,231,False
44,,380.0,136.0,49,379.99956176,136.024666242,566,231,False
45,,380.0,137.0,49,379.999836576,136.975149982,566,231,False
