frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,251.0,65.0,348,251.666666667,65.3333333333,554,222,False
3,,246.0,65.0,348,246.211180124,65.0124223602,554,222,False
4,,237.0,62.0,348,237.175746219,62.0635791728,554,222,False
5,,230.0,62.0,348,230.034130239,61.971687276,554,222,False
6,,219.0,63.0,348,219.082867194,62.9690308779,554,222,False
7,,209.0,63.0,348,209.016399341,63.0053260182,554,222,False
8,,200.0,65.0,348,199.987581224,64.9671168414,554,222,False
9,,191.0,68.0,348,190.994484512,67.968238759,554,222,False
10,,182.0,71.0,348,181.997901854,70.9872286731,554,222,False
11,,173.0,74.0,348,172.999215958,73.9951952614,554,222,False
12,,165.0,79.0,348,164.98187135,78.9625344063,554,222,False
13,,156.0,83.0,348,156.010225938,83.0021651057,554,222,False
14,,148.0,88.0,348,147.986787748,87.9837425004,554,222,False
15,,138.0,91.0,348,138.02993358,91.0287966141,554,222,False
16,,128.0,93.0,348,128.012824836,93.0302373061,554,222,False
17,,119.0,93.0,348,118.987023514,93.0478759462,554,222,False
18,,111.0,91.0,348,110.976477398,91.05526854,554,222,False
19,,106.0,85.0,348,105.936829559,85.093735693,554,222,False
20,,104.0,77.0,348,103.920342955,77.0741093282,554,222,False
21,,104.0,69.0,348,103.931952676,69.0294962915,554,222,False
22,,106.0,61.0,348,105.937129441,61.0110834298,554,222,False
23,,110.0,55.0,348,109.939099561,54.9684626021,554,222,False
24,,116.0,49.0,348,115.939835801,48.9865386153,554,222,False
25,,123.0,45.0,348,122.957946629,44.9592283958,554,222,False
26,,131.0,42.0,348,130.965550377,41.9652564429,554,222,False
27,,139.0,41.0,348,138.986261585,40.9504424477,554,222,False
28,,149.0,41.0,348,148.959163828,40.9619409288,554,222,False
29,,157.0,42.0,348,157.018743212,41.9670410772,554,222,False
30,,166.0,46.0,348,165.99077488,45.9333083029,554,222,False
31,,173.0,50.0,348,173.031458533,49.9725393104,554,222,False
32,,179.0,56.0,348,179.031231398,55.9539677257,554,222,False
33,,184.0,64.0,348,184.030410226,63.9454573293,554,222,False
34,,186.0,72.0,348,186.065741571,71.9778820122,554,222,False
35,,171.0,65.0,348,171.330324123,65.2592155833,554,222,False
36,,124.0,21.0,348,124.708514454,21.7693570342,554,222,False
37,,94.0,29.0,348,93.9888708903,28.3914563298,554,222,False
38,,87.0,37.0,348,86.5724465949,36.7303420226,554,222,False
39,,85.0,41.0,348,84.7312005448,40.9687893231,554,222,False
40,,84.0,43.0,348,83.8767405525,43.0273560754,554,222,False
41,,83.0,45.0,348,82.9529551162,45.0120618403,554,222,False
42,,59.0,74.0,348,59.3926483436,73.5230040763,554,222,False
43,,41.0,163.0,348,41.0589574252,161.728994824,554,222,False
44,,37.0,180.0,348,36.7680837588,180.758176249,554,222,False
45,,39.0,186.0,348,38.7943933371,186.53773618,554,222,False
46,,43.0,189.0,348,42.8819917961,189.266141839,554,222,False
47,,45.0,191.0,348,44.9897091619,191.120176477,554,222,False
48,,48.0,190.0,348,47.9799404832,190.099304662,554,222,False
49,,50.0,190.0,348,50.0095834387,190.02178477,554,222,False
50,,52.0,190.0,348,52.0043882991,190.0073908,554,222,False
51,,54.0,190.0,348,54.0016746555,190.002719791,554,222,False
52,,55.0,190.0,348,55.018462367,190.001012039,554,222,False
53,,56.0,190.0,348,56.0077348559,190.000377123,554,222,False
54,,57.0,191.0,348,57.0029237509,190.982304228,554,222,False
55,,58.0,190.0,348,58.0010916817,190.02822361,554,222,False
56,,41.0,161.0,348,41.3214608769,161.511602816,554,222,False
57,,68.0,86.0,348,67.3503790534,87.0351326806,554,222,False
58,,78.0,25.0,348,78.0242725266,25.1765124952,554,222,False
59,,86.0,19.0,348,86.0574678142,18.0747749526,554,222,False
60,,85.0,25.0,348,85.184263279,24.3936934377,554,222,False
61,,85.0,26.0,348,85.0586343442,25.8506896432,554,222,False
62,,87.0,27.0,348,86.985700636,26.9480187614,554,222,False
63,,87.0,26.0,348,87.0286129441,26.0164740318,554,222,False
64,,87.0,26.0,348,87.0122888064,25.9900193174,554,222,False
65,,151.0,31.0,348,149.863132992,30.9063269458,554,222,False
66,,230.0,34.0,348,230.320786241,34.6323341554,554,222,False
67,,286.0,31.0,348,284.815176061,30.6963376853,554,222,False
68,,328.0,39.0,348,327.745682565,38.6648142601,554,222,False
69,,334.0,44.0,348,334.556280849,43.9179559169,554,222,False
70,,336.0,48.0,348,336.309836639,47.9893094894,554,222,False
71,,337.0,51.0,348,337.138222447,51.0148035793,554,222,False
72,,337.0,52.0,348,337.070442254,52.0420892821,554,222,False
73,,338.0,54.0,348,338.009324221,53.9996011384,554,222,False
74,,338.0,56.0,348,338.020501388,55.9990815324,554,222,False
75,,339.0,57.0,348,338.99061964,57.0174571615,554,222,False
76,,339.0,59.0,348,339.013525556,58.9895220204,554,222,False
77,,340.0,60.0,348,339.988019433,60.0131182276,554,222,False
78,,340.0,60.0,348,340.012556409,60.0235403549,554,222,False
79,,340.0,62.0,348,340.005494544,61.973993741,554,222,False
80,,340.0,63.0,348,340.002086882,63.0064789906,554,222,False
81,,359.0,82.0,348,358.661889454,81.6821348312,554,222,False
82,,417.0,108.0,348,416.162146704,107.741345455,554,222,False
83,,488.0,118.0,348,487.42178207,118.182268335,554,222,False
84,,518.0,117.0,348,518.503052294,117.277469723,554,222,False
85,,524.0,114.0,348,524.649954067,114.149117218,554,222,False
86,,529.0,110.0,348,529.282215184,110.075601579,554,222,False
87,,527.0,109.0,348,527.231952861,108.975627102,554,222,False
88,,524.0,108.0,348,524.11035516,107.988401025,554,222,False
89,,523.0,107.0,348,523.006602275,106.995556537,554,222,False
90,,523.0,105.0,348,522.982972063,105.016174422,554,222,False
91,,522.0,104.0,348,522.010557121,103.989045411,554,222,False
92,,522.0,103.0,348,521.986907401,102.995104331,554,222,False
93,,522.0,102.0,348,521.99430534,101.998136416,554,222,False
94,,521.0,101.0,348,521.015674846,100.999303553,554,222,False
95,,516.0,43.0,348,516.078039259,44.0164110074,554,222,False
96,,466.0,30.0,348,466.835176165,29.624850095,554,222,False
97,,414.0,16.0,348,414.385531121,15.8419303309,554,222,False
98,,362.0,15.0,348,362.147246514,14.708339609,554,222,False
99,,303.0,33.0,348,303.179905363,32.5412654219,554,222,False
100,,244.0,42.0,348,244.073036539,41.9727988997,554,222,False
101,,175.0,56.0,348,175.205871434,55.9075605238,554,222,False
102,,137.0,72.0,348,136.532354578,71.9259352022,554,222,False
103,,129.0,79.0,348,128.264560345,79.1310262653,554,222,False
104,,126.0,82.0,348,125.609855267,82.1277721272,554,222,False
105,,124.0,85.0,348,123.831197877,85.0514001511,554,222,False
106,,122.0,87.0,348,121.935965568,87.0371747258,554,222,False
107,,122.0,88.0,348,121.940407166,88.0325541281,554,222,False
108,,121.0,89.0,348,120.993915483,89.0130282431,554,222,False
109,,120.0,90.0,348,119.998503949,90.0048986477,554,222,False
110,,120.0,92.0,348,119.981643003,91.9839915228,554,222,False
111,,119.0,92.0,348,119.010142602,92.0288525892,554,222,False
112,,118.0,93.0,348,118.0045931,92.9945837507,554,222,False
113,,118.0,94.0,348,117.983914488,93.9972074615,554,222,False
114,,118.0,94.0,348,117.993152985,94.0167584745,554,222,False
115,,118.0,94.0,348,117.997407254,94.0070979274,554,222,False
116,,117.0,94.0,348,117.016868021,94.0026862688,554,222,False
117,,117.0,95.0,348,116.989304108,94.9831668367,554,222,False
118,,117.0,95.0,348,116.995200761,95.0107088837,554,222,False
119,,75.0,141.0,348,75.7472981164,140.184333012,554,222,False
120,,30.0,152.0,348,30.3678860741,152.281035043,554,222,False
121,,51.0,116.0,348,49.964195329,116.97105093,554,222,False
122,,56.0,106.0,348,55.8431906888,105.939638157,554,222,False
123,,59.0,102.0,348,58.9881982471,101.850275646,554,222,False
124,,59.0,99.0,348,59.0513424168,98.9202706698,554,222,False
125,,58.0,97.0,348,58.0396399298,96.9513024063,554,222,False
126,,58.0,96.0,348,57.9979192946,95.9631049829,554,222,False
127,,58.0,95.0,348,57.9984178861,94.985351633,554,222,False
128,,57.0,94.0,348,57.0172080494,93.9944974016,554,222,False
129,,57.0,93.0,348,56.9894290882,92.9979470429,554,222,False
130,,57.0,93.0,348,56.9952472587,92.9813984055,554,222,False
131,,56.0,92.0,348,56.0160260114,92.0100496642,554,222,False
132,,54.0,92.0,348,54.0246611656,91.9867220481,554,222,False
133,,72.0,19.0,348,71.6533593599,20.2962883517,554,222,False
134,,104.0,25.0,348,103.604064746,24.1363474996,554,222,False
135,,109.0,28.0,348,109.321244981,27.6671612553,554,222,False
136,,110.0,26.0,348,110.213513481,25.9646038928,554,222,False
137,,110.0,26.0,348,110.101903954,25.9553774097,554,222,False
138,,110.0,26.0,348,110.039049493,25.9818643945,554,222,False
139,,110.0,26.0,348,110.01460547,25.9931686037,554,222,False
140,,172.0,36.0,348,170.899593818,35.8190871134,554,222,False
141,,245.0,74.0,348,245.060848231,73.9212717537,554,222,False
142,,311.0,110.0,348,309.796324154,109.41477197,554,222,False
143,,389.0,141.0,348,388.278687077,140.844452236,554,222,False
144,,410.0,146.0,348,410.734760938,146.408756513,554,222,False
145,,446.0,148.0,348,446.054339834,148.228194088,554,222,False
146,,476.0,137.0,348,476.116766225,137.320553153,554,222,False
147,,482.0,132.0,348,482.476211042,132.023727071,554,222,False
148,,484.0,129.0,348,484.269542912,128.968588759,554,222,False
149,,486.0,126.0,348,486.104867922,125.986366157,554,222,False
150,,487.0,124.0,348,487.057133019,123.976989942,554,222,False
151,,487.0,123.0,348,487.039994327,122.9727295,554,222,False
152,,488.0,122.0,348,487.997965061,121.988941249,554,222,False
153,,488.0,120.0,348,488.01626714,120.01367175,554,222,False
154,,488.0,119.0,348,488.006877774,118.988110853,554,222,False
155,,488.0,118.0,348,488.002602442,117.994755923,554,222,False
156,,488.0,117.0,348,488.000971836,116.998006555,554,222,False
157,,488.0,116.0,348,488.000362307,115.999255151,554,222,False
158,,488.0,115.0,348,488.000135042,114.999722294,554,222,False
159,,427.0,125.0,348,428.088066316,124.803696887,554,222,False
160,,355.0,129.0,348,355.653805714,129.024463634,554,222,False
161,,276.0,141.0,348,276.380418536,140.871099387,554,222,False
162,,203.0,151.0,348,203.041313329,150.981024528,554,222,False
163,,147.0,162.0,348,146.707372326,161.976482263,554,222,False
164,,106.0,162.0,348,105.608647661,162.186647192,554,222,False
165,,81.0,164.0,348,80.5552469399,164.043245105,554,222,False
166,,66.0,165.0,348,65.6415670266,165.032694839,554,222,False
167,,60.0,166.0,348,59.696659503,166.012979149,554,222,False
168,,56.0,167.0,348,55.8431444294,167.00487549,554,222,False
169,,54.0,167.0,348,53.9037690104,167.019655314,554,222,False
170,,52.0,168.0,348,51.9623258186,167.990343156,554,222,False
171,,51.0,169.0,348,50.9680354332,168.995588038,554,222,False
172,,50.0,170.0,348,49.9872286174,169.998316702,554,222,False
173,,50.0,170.0,348,49.977362537,170.017207075,554,222,False
174,,49.0,170.0,348,49.0085434746,170.007266811,554,222,False
175,,48.0,171.0,348,48.003996902,170.984912967,554,222,False
176,,48.0,171.0,348,47.983692267,171.011361554,554,222,False
177,,47.0,172.0,348,47.0109064873,171.987211104,554,222,False
178,,47.0,172.0,348,46.9870414885,172.012255047,554,222,False
179,,46.0,172.0,348,46.0121918292,172.005382218,554,222,False
180,,46.0,172.0,348,45.9875223275,172.002045017,554,222,False
181,,46.0,173.0,348,45.9945348024,172.982927747,554,222,False
182,,77.0,179.0,348,76.4449978998,178.903601802,554,222,False
183,,136.0,159.0,348,135.267262834,159.423506792,554,222,False
184,,216.0,136.0,348,215.327168735,136.233342806,554,222,False
185,,279.0,117.0,348,279.033313974,117.019237968,554,222,False
186,,358.0,101.0,348,357.74063047,100.950419959,554,222,False
187,,420.0,84.0,348,420.193540215,83.9966412937,554,222,False
188,,441.0,82.0,348,441.817312923,81.7319268393,554,222,False
189,,472.0,78.0,348,472.161922325,77.9229889176,554,222,False
190,,483.0,76.0,348,483.410248433,75.9367202015,554,222,False
191,,487.0,75.0,348,487.294504554,74.9569236552,554,222,False
192,,488.0,74.0,348,488.170051564,73.9830120423,554,222,False
193,,488.0,74.0,348,488.084102107,73.9757873635,554,222,False
194,,488.0,74.0,348,488.032337764,73.9901198838,554,222,False
195,,488.0,75.0,348,488.012100235,74.9784402522,554,222,False
196,,488.0,75.0,348,488.004512214,75.0089451602,554,222,False
197,,488.0,75.0,348,488.00168188,75.0041466166,554,222,False
198,,488.0,75.0,348,488.000626868,75.0015843955,554,222,False
199,,487.0,75.0,348,487.018069971,75.0005923895,554,222,False
200,,487.0,76.0,348,486.989752187,75.9823845541,554,222,False
201,,487.0,76.0,348,486.995367771,76.0104172259,554,222,False
202,,487.0,76.0,348,486.998234605,76.004695372,554,222,False
203,,487.0,76.0,348,486.999340149,76.0017889296,554,222,False
204,,487.0,76.0,348,486.999753974,76.0006686227,554,222,False
205,,486.0,76.0,348,486.017744626,76.000249295,554,222,False
206,,487.0,76.0,348,486.971794598,76.0000929203,554,222,False
207,,470.0,55.0,348,470.30887504,55.3745975126,554,222,False
208,,459.0,22.0,348,459.023388824,22.3715789109,554,222,False
209,,441.0,18.0,348,441.129181744,17.6323401582,554,222,False
210,,391.0,19.0,348,391.624675334,18.7495639009,554,222,False
211,,326.0,27.0,348,326.52796076,26.7763773902,554,222,False
212,,242.0,25.0,348,242.549792995,25.088781079,554,222,False
213,,168.0,27.0,348,168.043446519,26.9699819924,554,222,False
214,,113.0,28.0,348,112.669575809,28.0036281128,554,222,False
215,,100.0,31.0,348,99.1111326703,30.9663886328,554,222,False
216,,97.0,32.0,348,96.4536989627,32.0214719958,554,222,False
217,,95.0,34.0,348,94.7682597389,33.9917936623,554,222,False
218,,94.0,35.0,348,93.8944445753,35.0140020031,554,222,False
219,,93.0,36.0,348,92.9597399048,36.0060351994,554,222,False
