frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,234.0,66.0,manual,234.0,66.0,558,218,False
38,234.0,66.0,manual,234.0,66.0,558,218,False
39,234.0,66.0,manual,234.0,66.0,558,218,False
40,234.0,66.0,manual,234.0,66.0,558,218,False
41,234.0,66.0,manual,234.0,66.0,558,218,False
42,234.0,66.0,manual,234.0,66.0,558,218,False
43,234.0,66.0,manual,234.0,66.0,558,218,False
44,234.0,66.0,manual,234.0,66.0,558,218,False
45,234.0,66.0,manual,234.0,66.0,558,218,False
46,234.0,66.0,manual,234.0,66.0,558,218,False
47,234.0,66.0,manual,234.0,66.0,558,218,False
48,234.0,66.0,manual,234.0,66.0,558,218,False
49,234.0,66.0,manual,234.0,66.0,558,218,False
50,234.0,66.0,manual,234.0,66.0,558,218,False
51,234.0,66.0,manual,234.0,66.0,558,218,False
52,234.0,66.0,manual,234.0,66.0,558,218,False
53,234.0,66.0,manual,234.0,66.0,558,218,False
54,234.0,66.0,manual,234.0,66.0,558,218,False
55,234.0,66.0,manual,234.0,66.0,558,218,False
56,234.0,66.0,manual,234.0,66.0,558,218,False
57,234.0,66.0,manual,234.0,66.0,558,218,False
58,234.0,66.0,manual,234.0,66.0,558,218,False
59,234.0,66.0,manual,234.0,66.0,558,218,False
60,234.0,66.0,manual,234.0,66.0,558,218,False
61,234.0,66.0,manual,234.0,66.0,558,218,False
62,234.0,66.0,manual,234.0,66.0,558,218,False
63,234.0,66.0,manual,234.0,66.0,558,218,False
64,234.0,66.0,manual,234.0,66.0,558,218,False
65,234.0,66.0,manual,234.0,66.0,558,218,False
66,234.0,66.0,manual,234.0,66.0,558,218,False
67,234.0,66.0,manual,234.0,66.0,558,218,False
68,234.0,66.0,manual,234.0,66.0,558,218,False
69,234.0,66.0,manual,234.0,66.0,558,218,False
70,234.0,66.0,manual,234.0,66.0,558,218,False
71,234.0,66.0,manual,234.0,66.0,558,218,False
72,234.0,66.0,manual,234.0,66.0,558,218,False
73,234.0,66.0,manual,234.0,66.0,558,218,False
74,234.0,66.0,manual,234.0,66.0,558,218,False
75,234.0,66.0,manual,234.0,66.0,558,218,False
76,234.0,66.0,manual,234.0,66.0,558,218,False
77,234.0,66.0,manual,234.0,66.0,558,218,False
78,234.0,66.0,manual,234.0,66.0,558,218,False
79,234.0,66.0,manual,234.0,66.0,558,218,False
80,234.0,66.0,manual,234.0,66.0,558,218,False
81,234.0,66.0,manual,234.0,66.0,558,218,False
82,234.0,66.0,manual,234.0,66.0,558,218,False
83,234.0,66.0,manual,234.0,66.0,558,218,False
84,234.0,66.0,manual,234.0,66.0,558,218,False
85,234.0,66.0,manual,234.0,66.0,558,218,False
86,234.0,66.0,manual,234.0,66.0,558,218,False
87,234.0,66.0,manual,234.0,66.0,558,218,False
88,234.0,66.0,manual,234.0,66.0,558,218,False
89,234.0,66.0,manual,234.0,66.0,558,218,False
90,234.0,66.0,manual,234.0,66.0,558,218,False
91,234.0,66.0,manual,234.0,66.0,558,218,False
92,234.0,66.0,manual,234.0,66.0,558,218,False
93,234.0,66.0,manual,234.0,66.0,558,218,False
94,234.0,66.0,manual,234.0,66.0,558,218,False
95,234.0,66.0,manual,234.0,66.0,558,218,False
96,234.0,66.0,manual,234.0,66.0,558,218,False
97,234.0,66.0,manual,234.0,66.0,558,218,False
98,234.0,66.0,manual,234.0,66.0,558,218,False
99,234.0,66.0,manual,234.0,66.0,558,218,False
100,234.0,66.0,manual,234.0,66.0,558,218,False
101,234.0,66.0,manual,234.0,66.0,558,218,False
102,234.0,66.0,manual,234.0,66.0,558,218,False
103,234.0,66.0,manual,234.0,66.0,558,218,False
104,234.0,66.0,manual,234.0,66.0,558,218,False
105,234.0,66.0,manual,234.0,66.0,558,218,False
106,234.0,66.0,manual,234.0,66.0,558,218,False
107,234.0,66.0,manual,234.0,66.0,558,218,False
108,234.0,66.0,manual,234.0,66.0,558,218,False
109,234.0,66.0,manual,234.0,66.0,558,218,False
110,234.0,66.0,manual,234.0,66.0,558,218,False
111,234.0,66.0,manual,234.0,66.0,558,218,False
112,234.0,66.0,manual,234.0,66.0,558,218,False
113,234.0,66.0,manual,234.0,66.0,558,218,False
114,234.0,66.0,manual,234.0,66.0,558,218,False
115,234.0,66.0,manual,234.0,66.0,558,218,False
116,234.0,66.0,manual,234.0,66.0,558,218,False
117,234.0,66.0,manual,234.0,66.0,558,218,False
118,234.0,66.0,manual,234.0,66.0,558,218,False
119,234.0,66.0,manual,234.0,66.0,558,218,False
120,234.0,66.0,manual,234.0,66.0,558,218,False
121,234.0,66.0,manual,234.0,66.0,558,218,False
122,234.0,66.0,manual,234.0,66.0,558,218,False
123,234.0,66.0,manual,234.0,66.0,558,218,False
124,234.0,66.0,manual,234.0,66.0,558,218,False
125,234.0,66.0,manual,234.0,66.0,558,218,False
126,234.0,66.0,manual,234.0,66.0,558,218,False
127,234.0,66.0,manual,234.0,66.0,558,218,False
128,234.0,66.0,manual,234.0,66.0,558,218,False
129,234.0,66.0,manual,234.0,66.0,558,218,False
130,234.0,66.0,manual,234.0,66.0,558,218,False
131,234.0,66.0,manual,234.0,66.0,558,218,False
132,234.0,66.0,manual,234.0,66.0,558,218,False
133,234.0,66.0,manual,234.0,66.0,558,218,False
134,234.0,66.0,manual,234.0,66.0,558,218,False
135,234.0,66.0,manual,234.0,66.0,558,218,False
136,234.0,66.0,manual,234.0,66.0,558,218,False
137,234.0,66.0,manual,234.0,66.0,558,218,False
138,234.0,66.0,manual,234.0,66.0,558,218,False
139,234.0,66.0,manual,234.0,66.0,558,218,False
140,234.0,66.0,manual,234.0,66.0,558,218,False
141,234.0,66.0,manual,234.0,66.0,558,218,False
142,234.0,66.0,manual,234.0,66.0,558,218,False
143,234.0,66.0,manual,234.0,66.0,558,218,False
144,234.0,66.0,manual,234.0,66.0,558,218,False
145,234.0,66.0,manual,234.0,66.0,558,218,False
146,234.0,66.0,manual,234.0,66.0,558,218,False
147,234.0,66.0,manual,234.0,66.0,558,218,False
148,234.0,66.0,manual,234.0,66.0,558,218,False
149,234.0,66.0,manual,234.0,66.0,558,218,False
150,234.0,66.0,manual,234.0,66.0,558,218,False
151,234.0,66.0,manual,234.0,66.0,558,218,False
152,234.0,66.0,manual,234.0,66.0,558,218,False
153,234.0,66.0,manual,234.0,66.0,558,218,False
154,234.0,66.0,manual,234.0,66.0,558,218,False
155,234.0,66.0,manual,234.0,66.0,558,218,False
156,234.0,66.0,manual,234.0,66.0,558,218,False
157,234.0,66.0,manual,234.0,66.0,558,218,False
158,234.0,66.0,manual,234.0,66.0,558,218,False
159,234.0,66.0,manual,234.0,66.0,558,218,False
160,234.0,66.0,manual,234.0,66.0,558,218,False
161,234.0,66.0,manual,234.0,66.0,558,218,False
162,234.0,66.0,manual,234.0,66.0,558,218,False
163,234.0,66.0,manual,234.0,66.0,558,218,False
164,234.0,66.0,manual,234.0,66.0,558,218,False
165,234.0,66.0,manual,234.0,66.0,558,218,False
166,234.0,66.0,manual,234.0,66.0,558,218,False
167,234.0,66.0,manual,234.0,66.0,558,218,False
168,234.0,66.0,manual,234.0,66.0,558,218,False
169,234.0,66.0,manual,234.0,66.0,558,218,False
170,234.0,66.0,manual,234.0,66.0,558,218,False
171,234.0,66.0,manual,234.0,66.0,558,218,False
172,234.0,66.0,manual,234.0,66.0,558,218,False
173,234.0,66.0,manual,234.0,66.0,558,218,False
174,234.0,66.0,manual,234.0,66.0,558,218,False
175,234.0,66.0,manual,234.0,66.0,558,218,False
176,234.0,66.0,manual,234.0,66.0,558,218,False
177,234.0,66.0,manual,234.0,66.0,558,218,False
178,234.0,66.0,manual,234.0,66.0,558,218,False
179,234.0,66.0,manual,234.0,66.0,558,218,False
180,234.0,66.0,manual,234.0,66.0,558,218,False
181,234.0,66.0,manual,234.0,66.0,558,218,False
182,234.0,66.0,manual,234.0,66.0,558,218,False
183,234.0,66.0,manual,234.0,66.0,558,218,False
184,234.0,66.0,manual,234.0,66.0,558,218,False
185,234.0,66.0,manual,234.0,66.0,558,218,False
186,234.0,66.0,manual,234.0,66.0,558,218,False
187,234.0,66.0,manual,234.0,66.0,558,218,False
188,234.0,66.0,manual,234.0,66.0,558,218,False
189,234.0,66.0,manual,234.0,66.0,558,218,False
190,234.0,66.0,manual,234.0,66.0,558,218,False
191,234.0,66.0,manual,234.0,66.0,558,218,False
192,234.0,66.0,manual,234.0,66.0,558,218,False
193,234.0,66.0,manual,234.0,66.0,558,218,False
194,234.0,66.0,manual,234.0,66.0,558,218,False
195,234.0,66.0,manual,234.0,66.0,558,218,False
196,234.0,66.0,manual,234.0,66.0,558,218,False
197,234.0,66.0,manual,234.0,66.0,558,218,False
198,234.0,66.0,manual,234.0,66.0,558,218,False
199,234.0,66.0,manual,234.0,66.0,558,218,False
200,234.0,66.0,manual,234.0,66.0,558,218,False
201,234.0,66.0,manual,234.0,66.0,558,218,False
202,234.0,66.0,manual,234.0,66.0,558,218,False
203,234.0,66.0,manual,234.0,66.0,558,218,False
204,234.0,66.0,manual,234.0,66.0,558,218,False
205,234.0,66.0,manual,234.0,66.0,558,218,False
206,234.0,66.0,manual,234.0,66.0,558,218,False
207,234.0,66.0,manual,234.0,66.0,558,218,False
208,234.0,66.0,manual,234.0,66.0,558,218,False
209,234.0,66.0,manual,234.0,66.0,558,218,False
210,234.0,66.0,manual,234.0,66.0,558,218,False
211,234.0,66.0,manual,234.0,66.0,558,218,False
212,234.0,66.0,manual,234.0,66.0,558,218,False
213,234.0,66.0,manual,234.0,66.0,558,218,False
214,234.0,66.0,manual,234.0,66.0,558,218,False
215,234.0,66.0,manual,234.0,66.0,558,218,False
216,234.0,66.0,manual,234.0,66.0,558,218,False
217,234.0,66.0,manual,234.0,66.0,558,218,False
218,234.0,66.0,manual,234.0,66.0,558,218,False
219,234.0,66.0,manual,234.0,66.0,558,218,False
220,234.0,66.0,manual,234.0,66.0,558,218,False
221,234.0,66.0,manual,234.0,66.0,558,218,False
222,234.0,66.0,manual,234.0,66.0,558,218,False
223,234.0,66.0,manual,234.0,66.0,558,218,False
224,234.0,66.0,manual,234.0,66.0,558,218,False
225,234.0,66.0,manual,234.0,66.0,558,218,False
226,234.0,66.0,manual,234.0,66.0,558,218,False
227,234.0,66.0,manual,234.0,66.0,558,218,False
228,234.0,66.0,manual,234.0,66.0,558,218,False
229,234.0,66.0,manual,234.0,66.0,558,218,False
230,234.0,66.0,manual,234.0,66.0,558,218,False
231,234.0,66.0,manual,234.0,66.0,558,218,False
232,234.0,66.0,manual,234.0,66.0,558,218,False
233,234.0,66.0,manual,234.0,66.0,558,218,False
234,234.0,66.0,manual,234.0,66.0,558,218,False
235,234.0,66.0,manual,234.0,66.0,558,218,False
236,234.0,66.0,manual,234.0,66.0,558,218,False
237,234.0,66.0,manual,234.0,66.0,558,218,False
238,234.0,66.0,manual,234.0,66.0,558,218,False
239,234.0,66.0,manual,234.0,66.0,558,218,False
240,234.0,66.0,manual,234.0,66.0,558,218,False
241,234.0,66.0,manual,234.0,66.0,558,218,False
242,234.0,66.0,manual,234.0,66.0,558,218,False
243,234.0,66.0,manual,234.0,66.0,558,218,False
244,234.0,66.0,manual,234.0,66.0,558,218,False
245,234.0,66.0,manual,234.0,66.0,558,218,False
246,234.0,66.0,manual,234.0,66.0,558,218,False
247,234.0,66.0,manual,234.0,66.0,558,218,False
248,234.0,66.0,manual,234.0,66.0,558,218,False
249,234.0,66.0,manual,234.0,66.0,558,218,False
250,234.0,66.0,manual,234.0,66.0,558,218,False
251,234.0,66.0,manual,234.0,66.0,558,218,False
252,234.0,66.0,manual,234.0,66.0,558,218,False
253,234.0,66.0,manual,234.0,66.0,558,218,False
254,234.0,66.0,manual,234.0,66.0,558,218,False
255,234.0,66.0,manual,234.0,66.0,558,218,False
256,234.0,66.0,manual,234.0,66.0,558,218,False
257,234.0,66.0,manual,234.0,66.0,558,218,False
258,234.0,66.0,manual,234.0,66.0,558,218,False
259,234.0,66.0,manual,234.0,66.0,558,218,False
260,234.0,66.0,manual,234.0,66.0,558,218,False
261,234.0,66.0,0,234.0,66.0,558,218,False
262,239.0,66.0,0,238.166666667,66.0,558,218,False
263,239.0,67.0,0,238.968944099,66.9627329193,558,218,False
264,239.0,66.0,0,239.002677018,66.0247624147,558,218,False
265,239.0,66.0,0,239.001709587,65.9928418743,558,218,False
266,239.0,67.0,0,239.000671703,66.978631237,558,218,False
267,239.0,66.0,0,239.000252019,66.0268333921,558,218,False
268,256.0,76.0,0,255.696851595,75.8154509895,558,218,False
269,256.0,76.0,0,256.175721008,76.1002706751,558,218,False
270,257.0,76.0,0,257.061473788,76.0454625749,558,218,False
271,257.0,76.0,0,257.040556172,76.0173317544,558,218,False
272,257.0,76.0,0,257.01596026,76.0064783381,558,218,False
273,257.0,76.0,0,257.00598904,76.0024154626,558,218,False
274,256.0,76.0,0,256.020070468,76.0009003224,558,218,False
275,256.0,76.0,0,255.990497895,76.000335566,558,218,False
276,257.0,76.0,0,256.977809385,76.0001250707,558,218,False
277,257.0,76.0,0,257.008673094,76.0000466158,558,218,False
278,257.0,76.0,0,257.004043446,76.0000173744,558,218,False
279,257.0,76.0,0,257.001545858,76.0000064757,558,218,False
280,257.0,76.0,0,257.000578022,76.0000024136,558,218,False
281,257.0,77.0,0,257.000215526,76.982164572,558,218,False
282,256.0,76.0,0,256.017916662,76.0281715585,558,218,False
283,257.0,76.0,0,256.971858719,75.9943299154,558,218,False
284,257.0,77.0,0,257.005681369,76.9792765253,558,218,False
285,257.0,76.0,0,257.002891353,76.027058108,558,218,False
286,256.0,76.0,0,256.01895101,75.9939131432,558,218,False
287,256.0,76.0,0,255.990082336,75.9969574307,558,218,False
288,257.0,76.0,0,256.97765458,75.9988289525,558,218,False
289,257.0,76.0,0,257.008615399,75.9995617603,558,218,False
290,257.0,76.0,0,257.004021942,75.9998365765,558,218,False
291,256.0,76.0,0,256.019374171,75.9999390855,558,218,False
292,257.0,76.0,0,256.972403811,75.999977296,558,218,False
293,257.0,76.0,0,257.005884623,75.9999915379,558,218,False
294,257.0,76.0,0,257.002967113,75.999996846,558,218,False
295,256.0,76.0,0,256.018979248,75.9999988245,558,218,False
296,257.0,76.0,0,256.972256533,75.9999995619,558,218,False
297,257.0,76.0,0,257.005829726,75.9999998367,558,218,False
298,257.0,76.0,0,257.002946652,75.9999999391,558,218,False
299,257.0,76.0,0,257.001135294,75.9999999773,558,218,False
300,257.0,76.0,0,257.000424914,75.9999999915,558,218,False
301,257.0,76.0,0,257.000158457,75.9999999968,558,218,False
302,257.0,76.0,0,257.000059063,75.9999999988,558,218,False
303,257.0,76.0,0,257.000022014,75.9999999996,558,218,False
304,257.0,76.0,0,257.000008205,75.9999999998,558,218,False
305,257.0,76.0,0,257.000003058,75.9999999999,558,218,False
306,257.0,76.0,0,257.00000114,76.0,558,218,False
307,257.0,76.0,0,257.000000425,76.0,558,218,False
308,256.0,76.0,0,256.017836486,76.0,558,218,False
309,257.0,76.0,0,256.971828836,76.0,558,218,False
310,257.0,76.0,0,257.005670232,76.0,558,218,False
311,257.0,76.0,0,257.002887202,76.0,558,218,False
312,257.0,76.0,0,257.001113136,76.0,558,218,False
313,256.0,76.0,0,256.018252982,76.0,558,218,False
314,256.0,76.0,0,255.989820483,76.0,558,218,False
315,257.0,76.0,0,256.977556902,76.0,558,218,False
316,257.0,76.0,0,257.00857899,76.0,558,218,False
317,256.0,76.0,0,256.021844699,76.0,558,218,False
318,257.0,76.0,0,256.973361562,76.0,558,218,False
319,256.0,76.0,0,256.024079687,76.0,558,218,False
320,257.0,76.0,0,256.974929681,76.0,558,218,False
321,257.0,76.0,0,257.006863,76.0,558,218,False
322,257.0,76.0,0,257.003333537,76.0,558,218,False
323,257.0,76.0,0,257.001279576,76.0,558,218,False
324,257.0,76.0,0,257.000478694,76.0,558,218,False
325,257.0,76.0,0,257.000178502,76.0,558,218,False
326,257.0,76.0,0,257.000066534,76.0,558,218,False
327,257.0,76.0,0,257.000024799,76.0,558,218,False
328,256.0,76.0,0,256.01784557,76.0,558,218,False
329,257.0,76.0,0,256.971832222,76.0,558,218,False
330,257.0,76.0,0,257.005671494,76.0,558,218,False
331,257.0,76.0,0,257.002887672,76.0,558,218,False
332,257.0,76.0,0,257.001113311,76.0,558,218,False
333,256.0,76.0,0,256.018253048,76.0,558,218,False
334,257.0,76.0,0,256.97198418,76.0,558,218,False
335,257.0,76.0,0,257.005728135,76.0,558,218,False
336,256.0,76.0,0,256.020745111,76.0,558,218,False
337,257.0,76.0,0,256.972949956,76.0,558,218,False
338,257.0,76.0,0,257.006089862,76.0,558,218,False
339,257.0,76.0,0,257.00304369,76.0,558,218,False
340,257.0,76.0,0,257.001171465,76.0,558,218,False
341,257.0,76.0,0,257.000438395,76.0,558,218,False
342,257.0,76.0,0,257.000163481,76.0,558,218,False
343,257.0,76.0,0,257.000060936,76.0,558,218,False
344,257.0,76.0,0,257.000022712,76.0,558,218,False
345,256.0,76.0,0,256.017844793,76.0,558,218,False
346,257.0,76.0,0,256.971831932,76.0,558,218,False
347,257.0,76.0,0,257.005671385,76.0,558,218,False
348,257.0,76.0,0,257.002887632,76.0,558,218,False
349,257.0,76.0,0,257.001113296,76.0,558,218,False
350,257.0,76.0,0,257.000416715,76.0,558,218,False
351,257.0,76.0,0,257.000155401,76.0,558,218,False
352,256.0,76.0,0,256.017894252,76.0,558,218,False
353,257.0,76.0,0,256.971850366,76.0,558,218,False
354,257.0,76.0,0,257.005678256,76.0,558,218,False
355,257.0,76.0,0,257.002890193,76.0,558,218,False
356,256.0,76.0,0,256.018950578,76.0,558,218,False
357,257.0,76.0,0,256.972245847,76.0,558,218,False
358,257.0,76.0,0,257.005825743,76.0,558,218,False
359,257.0,76.0,0,257.002945167,76.0,558,218,False
360,257.0,76.0,0,257.00113474,76.0,558,218,False
361,257.0,76.0,0,257.000424707,76.0,558,218,False
362,257.0,76.0,0,257.00015838,76.0,558,218,False
363,256.0,76.0,0,256.017895362,76.0,558,218,False
364,257.0,76.0,0,256.97185078,76.0,558,218,False
365,257.0,76.0,0,257.005678411,76.0,558,218,False
366,257.0,76.0,0,257.00289025,76.0,558,218,False
367,257.0,76.0,0,257.001114272,76.0,558,218,False
368,257.0,76.0,0,257.000417078,76.0,558,218,False
369,257.0,76.0,0,257.000155536,76.0,558,218,False
370,256.0,76.0,0,256.017894302,76.0,558,218,False
371,257.0,76.0,0,256.971850385,76.0,558,218,False
372,257.0,76.0,0,257.005678263,76.0,558,218,False
373,256.0,76.0,0,256.020726523,76.0,558,218,False
374,257.0,76.0,0,256.972943028,76.0,558,218,False
375,256.0,76.0,0,256.023923608,76.0,558,218,False
376,257.0,76.0,0,256.974871504,76.0,558,218,False
377,257.0,76.0,0,257.006841316,76.0,558,218,False
378,257.0,76.0,0,257.003325455,76.0,558,218,False
379,257.0,76.0,0,257.001276564,76.0,558,218,False
380,257.0,76.0,0,257.000477571,76.0,558,218,False
381,256.0,76.0,0,256.018014411,76.0,558,218,False
382,257.0,76.0,0,256.971895155,76.0,558,218,False
383,257.0,76.0,0,257.00569495,76.0,558,218,False
384,256.0,76.0,0,256.020732742,76.0,558,218,False
385,257.0,76.0,0,256.972945346,76.0,558,218,False
386,256.0,76.0,0,256.023924472,76.0,558,218,False
387,257.0,76.0,0,256.974871826,76.0,558,218,False
388,257.0,76.0,0,257.006841436,76.0,558,218,False
389,257.0,76.0,0,257.0033255,76.0,558,218,False
390,257.0,76.0,0,257.001276581,76.0,558,218,False
391,257.0,76.0,0,257.000477577,76.0,558,218,False
392,257.0,76.0,0,257.000178085,76.0,558,218,False
393,256.0,76.0,0,256.017902707,76.0,558,218,False
394,256.0,76.0,0,255.989689845,76.0,558,218,False
395,257.0,76.0,0,256.977508208,76.0,558,218,False
396,256.0,76.0,0,256.026397168,76.0,558,218,False
397,257.0,76.0,0,256.975830384,76.0,558,218,False
398,257.0,76.0,0,257.007200473,76.0,558,218,False
399,257.0,76.0,0,257.003459403,76.0,558,218,False
400,257.0,76.0,0,257.001326493,76.0,558,218,False
401,256.0,76.0,0,256.018332508,76.0,558,218,False
402,257.0,76.0,0,256.972013796,76.0,558,218,False
403,257.0,76.0,0,257.005739173,76.0,558,218,False
404,257.0,76.0,0,257.002912898,76.0,558,218,False
405,257.0,76.0,0,257.001122713,76.0,558,218,False
406,256.0,76.0,0,256.018256552,76.0,558,218,False
407,257.0,76.0,0,256.971985486,76.0,558,218,False
408,256.0,76.0,0,256.023564949,76.0,558,218,False
409,257.0,76.0,0,256.974737742,76.0,558,218,False
410,257.0,76.0,0,257.006791457,76.0,558,218,False
411,257.0,76.0,0,257.003306872,76.0,558,218,False
412,257.0,76.0,0,257.001269638,76.0,558,218,False
413,257.0,76.0,0,257.00047499,76.0,558,218,False
414,256.0,76.0,0,256.018013449,76.0,558,218,False
415,256.0,76.0,0,255.989731124,76.0,558,218,False
416,257.0,76.0,0,256.977523593,76.0,558,218,False
417,257.0,76.0,0,257.008566575,76.0,558,218,False
418,257.0,76.0,0,257.004003744,76.0,558,218,False
419,257.0,76.0,0,257.00153106,76.0,558,218,False
420,257.0,76.0,0,257.000572507,76.0,558,218,False
421,256.0,76.0,0,256.018049798,76.0,558,218,False
422,256.0,76.0,0,255.989744672,76.0,558,218,False
423,257.0,76.0,0,256.977528643,76.0,558,218,False
424,257.0,76.0,0,257.008568457,76.0,558,218,False
425,257.0,76.0,0,257.004004446,76.0,558,218,False
426,257.0,76.0,0,257.001531322,76.0,558,218,False
427,257.0,76.0,0,257.000572604,76.0,558,218,False
428,257.0,76.0,0,257.000213507,76.0,558,218,False
429,256.0,76.0,0,256.017915909,76.0,558,218,False
430,256.0,76.0,0,255.989694766,76.0,558,218,False
431,257.0,76.0,0,256.977510042,76.0,558,218,False
432,257.0,76.0,0,257.008561524,76.0,558,218,False
433,257.0,76.0,0,257.004001862,76.0,558,218,False
434,257.0,76.0,0,257.001530359,76.0,558,218,False
435,257.0,76.0,0,257.000572245,76.0,558,218,False
436,257.0,76.0,0,257.000213373,76.0,558,218,False
437,257.0,76.0,0,257.000079532,76.0,558,218,False
438,257.0,76.0,0,257.000029643,76.0,558,218,False
439,257.0,76.0,0,257.000011048,76.0,558,218,False
440,257.0,76.0,0,257.000004118,76.0,558,218,False
441,257.0,76.0,0,257.000001535,76.0,558,218,False
442,257.0,76.0,0,257.000000572,76.0,558,218,False
443,257.0,112.0,0,257.000000213,111.357892206,558,218,False
444,275.0,132.0,0,274.678946183,132.01532969,558,218,False
445,310.0,137.0,0,309.561756685,137.285444973,558,218,False
446,351.0,145.0,0,350.714396276,145.066267307,558,218,False
447,390.0,147.0,0,389.923372825,147.129796745,558,218,False
448,429.0,134.0,0,428.972866998,134.320951622,558,218,False
449,456.0,124.0,0,456.20399134,124.079158682,558,218,False
450,467.0,120.0,0,467.37165792,119.920549237,558,218,False
451,495.0,106.0,0,494.849452306,106.143536734,558,218,False
452,516.0,100.0,0,516.054909372,99.9190937951,558,218,False
453,543.0,92.0,0,542.918760511,91.9990857296,558,218,False
454,543.0,92.0,0,543.446434537,91.8583679337,558,218,False
455,543.0,92.0,0,543.189206179,91.9404500481,558,218,False
456,543.0,92.0,0,543.071611772,91.977481247,558,218,False
457,543.0,92.0,0,543.02674305,91.9915914308,558,218,False
458,543.0,93.0,0,543.009970045,92.9790289287,558,218,False
459,543.0,93.0,0,543.003716108,93.0091664931,558,218,False
460,543.0,93.0,0,543.001385056,93.0042292029,558,218,False
461,543.0,93.0,0,543.000516232,93.0016151811,558,218,False
462,542.0,93.0,0,542.018028735,93.000603864,558,218,False
463,543.0,93.0,0,542.97190049,93.0002251584,558,218,False
464,542.0,93.0,0,542.023533266,93.0000839243,558,218,False
465,542.0,93.0,0,541.99256226,93.0000312801,558,218,False
466,542.0,92.0,0,541.99645216,92.0178479862,558,218,False
467,542.0,93.0,0,541.998640545,92.9718331221,558,218,False
468,542.0,92.0,0,541.999491534,92.0235081567,558,218,False
469,543.0,93.0,0,542.981974074,92.974716574,558,218,False
470,542.0,93.0,0,542.028100553,93.0067835671,558,218,False
471,542.0,92.0,0,541.99430345,92.0211402588,558,218,False
472,542.0,92.0,0,541.997102989,91.9909336462,558,218,False
473,541.0,93.0,0,541.016719536,92.9779735675,558,218,False
474,542.0,92.0,0,541.971410759,92.0265706995,558,218,False
475,542.0,92.0,0,542.005514323,91.9937313936,558,218,False
476,542.0,93.0,0,542.002829088,92.9790533582,558,218,False
477,541.0,92.0,0,541.018927803,92.026974926,558,218,False
478,541.0,92.0,0,540.990073686,91.9938821398,558,218,False
479,541.0,92.0,0,540.995487683,91.9969458753,558,218,False
480,542.0,92.0,0,541.980442974,91.9988246456,558,218,False
481,541.0,93.0,0,541.027528032,92.9817238275,558,218,False
482,541.0,92.0,0,540.994089974,92.0280072015,558,218,False
483,541.0,92.0,0,540.997023419,91.994268653,558,218,False
484,542.0,92.0,0,541.981017224,91.9970900193,558,218,False
485,541.0,92.0,0,541.027742152,91.9988783743,558,218,False
486,542.0,92.0,0,541.976333457,91.9995801808,558,218,False
487,541.0,92.0,0,541.025224389,91.9998434421,558,218,False
488,541.0,92.0,0,540.993194429,91.9999416444,558,218,False
489,542.0,92.0,0,541.97885154,91.9999782498,558,218,False
490,541.0,92.0,0,541.026899625,91.9999918934,558,218,False
491,542.0,92.0,0,541.976017742,91.9999969785,558,218,False
492,542.0,92.0,0,542.007270309,91.9999988739,558,218,False
493,541.0,92.0,0,541.02132176,91.9999995803,558,218,False
494,541.0,92.0,0,540.991001299,91.9999998436,558,218,False
495,541.0,92.0,0,540.99583511,91.9999999417,558,218,False
496,541.0,92.0,0,540.998408874,91.9999999783,558,218,False
497,541.0,93.0,0,540.999405106,92.9821636643,558,218,False
