frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,144.0,194.0,manual,144.0,194.0,549,218,False
3,,144.0,194.0,manual,144.0,194.0,549,218,False
4,,144.0,194.0,manual,144.0,194.0,549,218,False
5,,144.0,194.0,manual,144.0,194.0,549,218,False
6,,144.0,194.0,manual,144.0,194.0,549,218,False
7,,144.0,194.0,manual,144.0,194.0,549,218,False
8,,144.0,194.0,manual,144.0,194.0,549,218,False
9,,144.0,194.0,manual,144.0,194.0,549,218,False
10,,144.0,194.0,manual,144.0,194.0,549,218,False
11,,144.0,194.0,manual,144.0,194.0,549,218,False
12,,144.0,194.0,manual,144.0,194.0,549,218,False
13,,144.0,194.0,manual,144.0,194.0,549,218,False
14,,144.0,194.0,manual,144.0,194.0,549,218,False
15,,144.0,194.0,manual,144.0,194.0,549,218,False
16,,144.0,194.0,manual,144.0,194.0,549,218,False
17,,144.0,194.0,manual,144.0,194.0,549,218,False
18,,144.0,194.0,manual,144.0,194.0,549,218,False
19,,144.0,194.0,manual,144.0,194.0,549,218,False
20,,144.0,194.0,manual,144.0,194.0,549,218,False
21,,144.0,194.0,manual,144.0,194.0,549,218,False
22,,144.0,194.0,manual,144.0,194.0,549,218,False
23,,144.0,194.0,manual,144.0,194.0,549,218,False
24,,144.0,194.0,manual,144.0,194.0,549,218,False
25,,144.0,194.0,manual,144.0,194.0,549,218,False
26,,144.0,194.0,manual,144.0,194.0,549,218,False
27,,144.0,194.0,manual,144.0,194.0,549,218,False
28,,144.0,194.0,manual,144.0,194.0,549,218,False
29,,144.0,194.0,manual,144.0,194.0,549,218,False
30,,144.0,194.0,manual,144.0,194.0,549,218,False
31,,144.0,194.0,20,144.0,194.0,549,218,False
32,,144.0,194.0,20,144.0,194.0,549,218,False
33,,145.0,194.0,20,144.967741935,194.0,549,218,False
34,,145.0,195.0,20,145.00277585,194.978487162,549,218,False
35,,146.0,195.0,20,145.98340894,195.009225751,549,218,False
36,,146.0,195.0,20,146.010876424,195.004268594,549,218,False
37,,146.0,195.0,20,146.004870876,195.001630785,549,218,False
38,,145.0,193.0,20,145.019692308,193.036285215,549,218,False
39,,146.0,194.0,20,145.972522091,193.961721858,549,218,False
40,,147.0,194.0,20,146.988092362,194.0010905,549,218,False
41,,147.0,195.0,20,147.013318436,194.983305042,549,218,False
42,,147.0,195.0,20,147.005813729,195.010795472,549,218,False
43,,147.0,195.0,20,147.00220753,195.004838033,549,218,False
44,,147.0,194.0,20,147.000824726,194.01967851,549,218,False
45,,147.0,195.0,20,147.000307481,194.972517251,549,218,False
46,,147.0,194.0,20,147.000114607,194.023763231,549,218,False
47,,146.0,195.0,20,146.017879044,194.974811649,549,218,False
48,,150.0,200.0,20,149.918335715,199.917637365,549,218,False
49,,150.0,201.0,20,150.03668083,201.037155289,549,218,False
50,,145.0,201.0,20,145.106065102,201.034931791,549,218,False
51,,138.0,200.0,20,138.079626249,200.031864892,549,218,False
52,,139.0,202.0,20,138.888906013,201.959269394,549,218,False
53,,139.0,202.0,20,138.969693242,202.017974214,549,218,False
54,,138.0,203.0,20,138.00707171,202.99044958,549,218,False
55,,139.0,204.0,20,138.967842058,203.995662782,549,218,False
56,,139.0,204.0,20,139.004185515,204.016182566,549,218,False
57,,138.0,204.0,20,138.020170211,204.006883269,549,218,False
58,,139.0,204.0,20,138.972735685,204.002606262,549,218,False
59,,139.0,205.0,20,139.00601,204.983137017,549,218,False
60,,139.0,205.0,20,139.003013924,205.010697769,549,218,False
61,,139.0,206.0,20,139.001160371,205.986963612,549,218,False
62,,139.0,206.0,20,139.00043426,206.012162799,549,218,False
63,,139.0,206.0,20,139.00016194,206.005347835,549,218,False
64,,139.0,206.0,20,139.000060362,206.002032202,549,218,False
65,,139.0,206.0,20,139.000022498,206.000759298,549,218,False
66,,139.0,206.0,20,139.000008385,206.000283091,549,218,False
67,,139.0,206.0,20,139.000003125,206.000105517,549,218,False
68,,140.0,206.0,20,139.982164837,206.000039328,549,218,False
69,,139.0,206.0,20,139.028171657,206.000014658,549,218,False
70,,139.0,206.0,20,138.994329952,206.000005463,549,218,False
71,,140.0,206.0,20,139.979276539,206.000002036,549,218,False
72,,139.0,206.0,20,139.027058113,206.000000759,549,218,False
73,,139.0,206.0,20,138.993913145,206.000000283,549,218,False
74,,139.0,206.0,20,138.996957431,206.000000105,549,218,False
75,,138.0,206.0,20,138.01666528,206.000000039,549,218,False
76,,139.0,206.0,20,138.971390537,206.000000015,549,218,False
77,,138.0,206.0,20,138.023343114,206.000000005,549,218,False
78,,139.0,206.0,20,138.974655056,206.000000002,549,218,False
79,,138.0,206.0,20,138.024596966,206.000000001,549,218,False
80,,139.0,206.0,20,138.975124162,206.0,549,218,False
81,,139.0,206.0,20,139.006935566,206.0,549,218,False
82,,139.0,206.0,20,139.003360588,206.0,549,218,False
83,,139.0,207.0,20,139.001289659,206.982163672,549,218,False
84,,139.0,207.0,20,139.000482452,207.010334896,549,218,False
85,,138.0,207.0,20,138.01801623,207.004664686,549,218,False
86,,139.0,207.0,20,138.971895833,207.001777492,549,218,False
87,,139.0,207.0,20,139.005695203,207.00066436,549,218,False
88,,139.0,207.0,20,139.002896509,207.000247706,549,218,False
89,,139.0,207.0,20,139.001116605,207.000092328,549,218,False
90,,139.0,207.0,20,139.000417948,207.000034412,549,218,False
