frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,205.0,159.0,manual,205.0,159.0,558,230,False
3,,205.0,159.0,manual,205.0,159.0,558,230,False
4,,205.0,159.0,manual,205.0,159.0,558,230,False
5,,205.0,159.0,manual,205.0,159.0,558,230,False
6,,205.0,159.0,manual,205.0,159.0,558,230,False
7,,205.0,159.0,manual,205.0,159.0,558,230,False
8,,205.0,159.0,manual,205.0,159.0,558,230,False
9,,205.0,159.0,manual,205.0,159.0,558,230,False
10,,205.0,159.0,manual,205.0,159.0,558,230,False
11,,205.0,159.0,manual,205.0,159.0,558,230,False
12,,205.0,159.0,manual,205.0,159.0,558,230,False
13,,205.0,159.0,manual,205.0,159.0,558,230,False
14,,205.0,159.0,manual,205.0,159.0,558,230,False
15,,205.0,159.0,manual,205.0,159.0,558,230,False
16,,205.0,159.0,manual,205.0,159.0,558,230,False
17,,205.0,159.0,30,205.0,159.0,558,230,False
18,,198.0,124.0,30,199.166666667,129.833333333,558,230,False
19,,197.0,92.0,30,197.080745342,93.4099378882,558,230,False
20,,213.0,61.0,30,212.648239861,61.5465131843,558,230,False
21,,234.0,28.0,30,233.756982862,28.2433418362,558,230,False
22,,238.0,30.0,30,238.208505974,29.4657264668,558,230,False
23,,253.0,30.0,30,252.895722809,29.8066265705,558,230,False
24,,262.0,40.0,30,262.059450894,39.7498240104,558,230,False
25,,279.0,33.0,30,278.884171038,33.2014532916,558,230,False
26,,296.0,28.0,30,295.950225362,28.0535148382,558,230,False
27,,297.0,27.0,30,297.266513526,26.9475682456,558,230,False
28,,298.0,27.0,30,298.112975506,26.959157918,558,230,False
29,,297.0,27.0,30,297.07843319,26.9837582179,558,230,False
30,,297.0,27.0,30,297.013135285,26.9938976595,558,230,False
31,,297.0,27.0,30,297.004125352,26.9977232298,558,230,False
32,,297.0,27.0,30,297.001500716,26.9991513011,558,230,False
33,,298.0,27.0,30,297.982721248,26.9996836716,558,230,False
34,,297.0,27.0,30,297.028378956,26.9998820993,558,230,False
35,,297.0,27.0,30,296.994407212,26.9999560566,558,230,False
36,,297.0,27.0,30,296.997141662,26.9999836216,558,230,False
37,,297.0,27.0,30,296.998897622,26.9999938955,558,230,False
38,,298.0,27.0,30,297.981751027,26.9999977248,558,230,False
39,,297.0,27.0,30,297.028017339,26.999999152,558,230,False
40,,298.0,27.0,30,297.976436104,26.9999996839,558,230,False
41,,297.0,27.0,30,297.025262651,26.9999998822,558,230,False
42,,298.0,27.0,30,297.975372362,26.9999999561,558,230,False
43,,298.0,27.0,30,298.007028078,26.9999999836,558,230,False
44,,297.0,27.0,30,297.021231396,26.9999999939,558,230,False
45,,298.0,27.0,30,297.973131287,26.9999999977,558,230,False
46,,298.0,27.0,30,298.006157451,26.9999999992,558,230,False
47,,298.0,27.0,30,298.003068881,26.9999999997,558,230,False
48,,298.0,27.0,30,298.001180854,26.9999999999,558,230,False
49,,298.0,27.0,30,298.000441895,27.0,558,230,False
50,,298.0,27.0,30,298.000164786,27.0,558,230,False
51,,298.0,27.0,30,298.000061422,27.0,558,230,False
52,,298.0,27.0,30,298.000022893,27.0,558,230,False
53,,298.0,27.0,30,298.000008533,27.0,558,230,False
54,,298.0,27.0,30,298.00000318,27.0,558,230,False
55,,298.0,27.0,30,298.000001185,27.0,558,230,False
56,,297.0,27.0,30,297.017836769,27.0,558,230,False
57,,297.0,27.0,30,296.989665269,27.0,558,230,False
58,,297.0,27.0,30,296.995335375,27.0,558,230,False
59,,298.0,27.0,30,297.980386203,27.0,558,230,False
60,,297.0,27.0,30,297.027506872,27.0,558,230,False
61,,297.0,27.0,30,296.994082087,27.0,558,230,False
62,,297.0,27.0,30,296.997020479,27.0,558,230,False
63,,298.0,27.0,30,297.981016128,27.0,558,230,False
64,,298.0,27.0,30,298.009905416,27.0,558,230,False
65,,297.0,27.0,30,297.022340855,27.0,558,230,False
66,,298.0,27.0,30,297.973546572,27.0,558,230,False
67,,298.0,27.0,30,298.006312319,27.0,558,230,False
68,,297.0,27.0,30,297.020962934,27.0,558,230,False
69,,297.0,27.0,30,296.990867474,27.0,558,230,False
70,,298.0,27.0,30,297.9779489,27.0,558,230,False
71,,298.0,27.0,30,298.008725178,27.0,558,230,False
72,,297.0,27.0,30,297.02189919,27.0,558,230,False
73,,298.0,27.0,30,297.973381871,27.0,558,230,False
74,,298.0,27.0,30,298.006250929,27.0,558,230,False
75,,298.0,27.0,30,298.003103725,27.0,558,230,False
76,,298.0,27.0,30,298.001193842,27.0,558,230,False
77,,297.0,27.0,30,297.018283063,27.0,558,230,False
78,,298.0,27.0,30,297.971995367,27.0,558,230,False
79,,297.0,27.0,30,297.023568632,27.0,558,230,False
80,,298.0,27.0,30,297.974739114,27.0,558,230,False
81,,298.0,27.0,30,298.006791968,27.0,558,230,False
82,,298.0,27.0,30,298.003307062,27.0,558,230,False
83,,298.0,27.0,30,298.001269709,27.0,558,230,False
84,,298.0,27.0,30,298.000475016,27.0,558,230,False
85,,298.0,27.0,30,298.000177131,27.0,558,230,False
86,,298.0,27.0,30,298.000066023,27.0,558,230,False
87,,297.0,27.0,30,297.017860936,27.0,558,230,False
88,,298.0,27.0,30,297.971837949,27.0,558,230,False
89,,298.0,27.0,30,298.005673628,27.0,558,230,False
90,,298.0,27.0,30,298.002888468,27.0,558,230,False
91,,297.0,27.0,30,297.018949935,27.0,558,230,False
92,,297.0,27.0,30,296.990081935,27.0,558,230,False
93,,298.0,27.0,30,297.97765443,27.0,558,230,False
94,,298.0,27.0,30,298.008615344,27.0,558,230,False
95,,298.0,27.0,30,298.004021922,27.0,558,230,False
96,,298.0,27.0,30,298.001537835,27.0,558,230,False
97,,298.0,27.0,30,298.000575032,27.0,558,230,False
98,,297.0,27.0,30,297.01805074,27.0,558,230,False
99,,297.0,27.0,30,296.989745023,27.0,558,230,False
100,,298.0,27.0,30,297.977528774,27.0,558,230,False
101,,298.0,27.0,30,298.008568505,27.0,558,230,False
102,,297.0,27.0,30,297.021840792,27.0,558,230,False
103,,298.0,27.0,30,297.973360105,27.0,558,230,False
104,,298.0,27.0,30,298.006242816,27.0,558,230,False
105,,297.0,27.0,30,297.020937029,27.0,558,230,False
106,,298.0,27.0,30,297.973021491,27.0,558,230,False
107,,298.0,27.0,30,298.006116525,27.0,558,230,False
108,,297.0,27.0,30,297.020889955,27.0,558,230,False
109,,298.0,27.0,30,297.973003946,27.0,558,230,False
110,,297.0,27.0,30,297.023946313,27.0,558,230,False
111,,298.0,27.0,30,297.974879966,27.0,558,230,False
112,,297.0,27.0,30,297.024680798,27.0,558,230,False
113,,297.0,27.0,30,296.992991735,27.0,558,230,False
114,,298.0,27.0,30,297.978775989,27.0,558,230,False
115,,298.0,27.0,30,298.009035138,27.0,558,230,False
116,,297.0,27.0,30,297.022014798,27.0,558,230,False
117,,298.0,27.0,30,297.973424964,27.0,558,230,False
118,,298.0,27.0,30,298.00626699,27.0,558,230,False
119,,298.0,27.0,30,298.003109712,27.0,558,230,False
120,,297.0,27.0,30,297.0190324,27.0,558,230,False
121,,297.0,27.0,30,296.990112671,27.0,558,230,False
122,,298.0,26.0,30,297.977665886,26.0178363276,558,230,False
123,,297.0,27.0,30,297.026455941,26.9718287768,558,230,False
124,,297.0,27.0,30,296.993688617,27.0056702095,558,230,False
125,,298.0,26.0,30,297.979037415,26.0207235212,558,230,False
126,,297.0,27.0,30,297.026968984,26.9729419093,558,230,False
127,,298.0,27.0,30,297.976043597,27.0060868632,558,230,False
128,,298.0,27.0,30,298.007279945,27.0030425717,558,230,False
129,,298.0,27.0,30,298.003489024,27.0011710484,558,230,False
130,,298.0,27.0,30,298.001337533,27.00043824,558,230,False
131,,297.0,27.0,30,297.018336623,27.0001634236,558,230,False
132,,298.0,27.0,30,297.97201533,27.0000609145,558,230,False
133,,297.0,27.0,30,297.023576072,27.000022704,558,230,False
134,,298.0,27.0,30,297.974741887,27.0000084621,558,230,False
135,,298.0,27.0,30,298.006793002,27.000003154,558,230,False
136,,297.0,27.0,30,297.021143775,27.0000011755,558,230,False
137,,297.0,27.0,30,296.990934957,27.0000004381,558,230,False
138,,298.0,27.0,30,297.977974056,27.0000001633,558,230,False
139,,298.0,27.0,30,298.008734554,27.0000000609,558,230,False
140,,298.0,27.0,30,298.004066357,27.0000000227,558,230,False
141,,298.0,27.0,30,298.001554397,27.0000000085,558,230,False
142,,297.0,27.0,30,297.018417532,27.0000000032,558,230,False
143,,297.0,27.0,30,296.989881817,27.0000000012,558,230,False
144,,297.0,27.0,30,296.99541609,27.0000000004,558,230,False
145,,298.0,27.0,30,297.980416287,27.0000000002,558,230,False
146,,298.0,27.0,30,298.009681757,27.0000000001,558,230,False
147,,297.0,27.0,30,297.02225749,27.0,558,230,False
148,,298.0,27.0,30,297.9735155,27.0,558,230,False
149,,298.0,27.0,30,298.006300738,27.0,558,230,False
150,,298.0,27.0,30,298.00312229,27.0,558,230,False
151,,297.0,27.0,30,297.019037089,27.0,558,230,False
152,,297.0,27.0,30,296.990114419,27.0,558,230,False
153,,297.0,27.0,30,296.995502865,27.0,558,230,False
154,,298.0,27.0,30,297.980448633,27.0,558,230,False
155,,297.0,27.0,30,297.027530141,27.0,558,230,False
156,,298.0,27.0,30,297.976254433,27.0,558,230,False
157,,297.0,27.0,30,297.025194935,27.0,558,230,False
158,,298.0,27.0,30,297.975347123,27.0,558,230,False
159,,298.0,27.0,30,298.007018671,27.0,558,230,False
160,,297.0,27.0,30,297.02122789,27.0,558,230,False
161,,298.0,27.0,30,297.97312998,27.0,558,230,False
162,,298.0,27.0,30,298.006156964,27.0,558,230,False
163,,298.0,27.0,30,298.0030687,27.0,558,230,False
164,,297.0,27.0,30,297.019017114,27.0,558,230,False
165,,298.0,27.0,30,297.972270646,27.0,558,230,False
166,,297.0,27.0,30,297.023671314,27.0,558,230,False
167,,298.0,27.0,30,297.974777389,27.0,558,230,False
168,,298.0,27.0,30,298.006806234,27.0,558,230,False
169,,297.0,27.0,30,297.021148707,27.0,558,230,False
170,,298.0,27.0,30,297.973100467,27.0,558,230,False
171,,297.0,27.0,30,297.023982292,27.0,558,230,False
172,,298.0,27.0,30,297.974893377,27.0,558,230,False
173,,297.0,27.0,30,297.024685796,27.0,558,230,False
174,,297.0,27.0,30,296.992993598,27.0,558,230,False
175,,297.0,27.0,30,296.996613011,27.0,558,230,False
176,,298.0,27.0,30,297.980864173,27.0,558,230,False
177,,297.0,27.0,30,297.027685104,27.0,558,230,False
178,,298.0,27.0,30,297.976312194,27.0,558,230,False
179,,297.0,27.0,30,297.025216464,27.0,558,230,False
180,,297.0,27.0,30,296.993191475,27.0,558,230,False
181,,297.0,27.0,30,296.996686767,27.0,558,230,False
182,,297.0,27.0,30,296.998727991,27.0,558,230,False
183,,297.0,27.0,30,296.999524127,27.0,558,230,False
184,,297.0,27.0,30,296.99982255,27.0,558,230,False
185,,297.0,27.0,30,296.999933857,27.0,558,230,False
186,,298.0,27.0,30,297.98213902,27.0,558,230,False
187,,297.0,27.0,30,297.028162035,27.0,558,230,False
188,,298.0,27.0,30,297.976490038,27.0,558,230,False
189,,297.0,27.0,30,297.025282753,27.0,558,230,False
190,,297.0,27.0,30,296.993216182,27.0,558,230,False
191,,298.0,27.0,30,297.978859648,27.0,558,230,False
192,,297.0,27.0,30,297.026902647,27.0,558,230,False
