frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,351.0,179.0,24,349.166666667,179.333333333,534,203,False
3,,364.0,175.0,24,363.447204969,175.161490683,534,203,False
4,,375.0,170.0,24,374.81060099,170.093829474,534,203,False
5,,388.0,163.0,24,387.892829821,163.073704096,534,203,False
6,,400.0,157.0,24,399.976190986,157.011433235,534,203,False
7,,408.0,149.0,24,408.063285578,149.039187317,534,203,False
8,,405.0,140.0,24,405.22325682,140.034115117,534,203,False
9,,396.0,134.0,24,396.199785799,133.960139281,534,203,False
10,,387.0,129.0,24,387.080041935,128.96479091,534,203,False
11,,376.0,124.0,24,376.06577249,123.985903066,534,203,False
12,,363.0,121.0,24,363.061906967,120.959026591,534,203,False
13,,349.0,119.0,24,349.042699428,118.965182906,534,203,False
14,,335.0,121.0,24,335.016853924,120.914742464,534,203,False
15,,321.0,126.0,24,321.006326661,125.911255228,534,203,False
16,,309.0,133.0,24,308.966687539,132.928524599,534,203,False
17,,296.0,144.0,24,296.003713247,143.90017713,534,203,False
18,,285.0,155.0,24,284.966483199,154.959292311,534,203,False
19,,272.0,168.0,24,272.021510249,167.948987368,534,203,False
20,,258.0,177.0,24,258.027480719,177.050616982,534,203,False
21,,242.0,179.0,24,242.046846569,179.147052177,534,203,False
22,,224.0,178.0,24,224.054884782,178.114451959,534,203,False
23,,208.0,176.0,24,207.98657469,176.063348566,534,203,False
24,,189.0,174.0,24,189.046883752,174.024601131,534,203,False
25,,172.0,172.0,24,171.984284723,172.009216603,534,203,False
26,,154.0,172.0,24,154.010390713,171.967764781,534,203,False
27,,141.0,175.0,24,140.915468691,174.932769447,534,203,False
28,,127.0,177.0,24,126.982099627,176.990136103,534,203,False
29,,114.0,176.0,24,113.976143033,176.050559666,534,203,False
30,,102.0,174.0,24,101.972449414,174.039276164,534,203,False
31,,88.0,168.0,24,88.0245112142,168.086961905,534,203,False
32,,78.0,163.0,24,77.9394547828,163.018036736,534,203,False
33,,67.0,157.0,24,66.9919356095,157.023870964,534,203,False
34,,55.0,151.0,24,55.0155245877,151.009717713,534,203,False
35,,41.0,145.0,24,41.0423456769,145.003661212,534,203,False
36,,27.0,139.0,24,27.0175324379,139.001366469,534,203,False
37,,21.0,137.0,24,20.8639277128,136.929164084,534,203,False
38,,22.0,136.0,24,21.8176050121,135.952347808,534,203,False
39,,20.0,135.0,24,19.9792260741,134.98122235,534,203,False
40,,21.0,134.0,24,20.941007375,133.992952616,534,203,False
41,,21.0,132.0,24,20.9933963045,132.01520733,534,203,False
42,,22.0,131.0,24,21.9804385651,130.988685125,534,203,False
43,,22.0,131.0,24,22.0097271522,130.977133728,534,203,False
44,,21.0,131.0,24,21.0222761843,130.990584938,534,203,False
45,,21.0,131.0,24,20.9913588802,130.996448154,534,203,False
46,,21.0,131.0,24,20.9959684752,130.998674129,534,203,False
47,,21.0,131.0,24,20.9984585857,130.99950573,534,203,False
48,,21.0,131.0,24,20.9994236343,130.999815773,534,203,False
49,,21.0,131.0,24,20.9997850908,130.999931336,534,203,False
50,,21.0,131.0,24,20.9999198958,130.999974408,534,203,False
51,,21.0,131.0,24,20.9999701437,130.999990461,534,203,False
52,,21.0,131.0,24,20.9999888721,130.999996445,534,203,False
53,,21.0,131.0,24,20.9999958525,130.999998675,534,203,False
54,,21.0,131.0,24,20.9999984541,130.999999506,534,203,False
55,,21.0,131.0,24,20.9999994238,130.999999816,534,203,False
56,,21.0,131.0,24,20.9999997853,130.999999931,534,203,False
57,,21.0,131.0,24,20.99999992,130.999999974,534,203,False
58,,21.0,131.0,24,20.9999999702,130.99999999,534,203,False
59,,21.0,131.0,24,20.9999999889,130.999999996,534,203,False
60,,21.0,131.0,24,20.9999999959,130.999999999,534,203,False
61,,21.0,131.0,24,20.9999999985,131.0,534,203,False
62,,21.0,131.0,24,20.9999999994,131.0,534,203,False
63,,21.0,131.0,24,20.9999999998,131.0,534,203,False
64,,22.0,131.0,24,21.9821636723,131.0,534,203,False
65,,21.0,131.0,24,21.0281712232,131.0,534,203,False
66,,21.0,131.0,24,20.9943297904,131.0,534,203,False
67,,21.0,131.0,24,20.9971128064,131.0,534,203,False
68,,21.0,131.0,24,20.9988868674,131.0,534,203,False
69,,21.0,131.0,24,20.9995833463,131.0,534,203,False
70,,21.0,131.0,24,20.999844622,131.0,534,203,False
71,,21.0,131.0,24,20.9999420842,131.0,534,203,False
72,,21.0,131.0,24,20.9999784137,131.0,534,203,False
73,,21.0,131.0,24,20.9999919544,131.0,534,203,False
74,,21.0,131.0,24,20.9999970013,131.0,534,203,False
75,,21.0,131.0,24,20.9999988823,131.0,534,203,False
76,,21.0,131.0,24,20.9999995834,131.0,534,203,False
77,,21.0,131.0,24,20.9999998447,131.0,534,203,False
78,,20.0,131.0,24,20.0178362697,131.0,534,203,False
