frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,98.0,28.0,48,98.0,28.0,547,226,False
3,,109.0,25.0,48,107.166666667,25.5,547,226,False
4,,112.0,29.0,48,111.819875776,28.8695652174,547,226,False
5,,114.0,31.0,48,113.972426717,30.9681434882,547,226,False
6,,115.0,30.0,48,115.00995742,30.0439769661,547,226,False
7,,115.0,30.0,48,115.02259748,30.0011708217,547,226,False
8,,116.0,31.0,48,115.991480316,30.9818607689,547,226,False
9,,116.0,30.0,48,116.01385152,30.0280257558,547,226,False
10,,116.0,30.0,48,116.005977513,29.9942738388,547,226,False
11,,117.0,29.0,48,116.98443055,29.0149282237,547,226,False
12,,117.0,31.0,48,117.011181664,30.9528715089,547,226,False
13,,117.0,30.0,48,117.004980379,30.0334218698,547,226,False
14,,118.0,30.0,48,117.984058833,29.9970605217,547,226,False
15,,118.0,30.0,48,118.011043112,29.9981676189,547,226,False
16,,118.0,30.0,48,118.004928738,29.9992817842,547,226,False
17,,118.0,30.0,48,118.001875913,29.9997306226,547,226,False
18,,128.0,20.0,48,127.822337767,20.1782627942,547,226,False
19,,166.0,39.0,48,165.425829886,38.5577233644,547,226,False
20,,211.0,40.0,48,210.636835577,40.1318658682,547,226,False
21,,265.0,40.0,48,264.69697792,40.0811838035,547,226,False
22,,311.0,41.0,48,311.021726014,41.0139551768,547,226,False
23,,353.0,40.0,48,353.08588743,40.040093769,547,226,False
24,,399.0,48.0,48,398.964388891,47.8560863962,547,226,False
25,,437.0,52.0,48,437.126181725,52.0101043785,547,226,False
26,,490.0,51.0,48,489.78615856,51.095998131,547,226,False
27,,528.0,49.0,48,528.175358909,49.0580300779,547,226,False
28,,530.0,51.0,48,530.719672711,50.9513481703,547,226,False
29,,529.0,54.0,48,529.353054286,53.960667108,547,226,False
30,,527.0,55.0,48,527.153484202,55.0199981738,547,226,False
31,,528.0,58.0,48,528.004744742,57.9734395397,547,226,False
32,,530.0,72.0,48,529.981421576,71.7922731582,547,226,False
33,,533.0,89.0,48,532.974265508,88.859600991,547,226,False
34,,535.0,121.0,48,535.007344532,120.677112498,547,226,False
35,,535.0,136.0,48,535.039220557,136.169924836,547,226,False
36,,535.0,157.0,48,535.016364007,156.970206523,547,226,False
37,,534.0,167.0,48,534.024018994,167.180638513,547,226,False
38,,531.0,189.0,48,531.04548246,188.862466692,547,226,False
39,,516.0,201.0,48,516.232736098,201.117298906,547,226,False
40,,500.0,206.0,48,500.114907009,206.176639834,547,226,False
41,,472.0,209.0,48,472.258211264,209.107869964,547,226,False
42,,455.0,206.0,48,454.9103469,206.149234277,547,226,False
43,,431.0,197.0,48,431.08254331,197.167857486,547,226,False
44,,405.0,182.0,48,405.071987012,182.174952069,547,226,False
45,,382.0,163.0,48,381.975294357,163.141931016,547,226,False
46,,368.0,143.0,48,367.827798605,143.074407814,547,226,False
47,,359.0,119.0,48,358.838836205,119.100107509,547,226,False
48,,355.0,97.0,48,354.846109076,97.0051024406,547,226,False
49,,363.0,72.0,48,362.724116667,72.0538693681,547,226,False
50,,434.0,22.0,48,432.763027838,22.4684730445,547,226,False
51,,474.0,35.0,48,474.037612987,34.0723764395,547,226,False
52,,484.0,39.0,48,484.572971779,38.7620400696,547,226,False
53,,487.0,39.0,48,487.365158403,38.9878117978,547,226,False
54,,492.0,39.0,48,492.107682459,38.9991183338,547,226,False
55,,498.0,39.0,48,498.020938646,38.99984659,547,226,False
56,,501.0,37.0,48,501.060394498,37.0356238612,547,226,False
57,,504.0,34.0,48,504.025026672,34.0328214065,547,226,False
58,,505.0,32.0,48,505.045120917,31.9953319866,547,226,False
59,,507.0,30.0,48,507.000693812,29.9974513582,547,226,False
60,,508.0,28.0,48,508.017323333,27.9990113769,547,226,False
61,,509.0,26.0,48,509.007273307,25.9996296727,547,226,False
62,,509.0,27.0,48,509.020586281,26.9463529019,547,226,False
63,,509.0,27.0,48,509.008528252,26.9952805497,547,226,False
64,,509.0,26.0,48,509.003219547,26.0168083336,547,226,False
65,,508.0,28.0,48,508.019038261,27.953644283,547,226,False
66,,508.0,27.0,48,507.990113177,27.03371334,547,226,False
67,,508.0,26.0,48,507.995502322,26.0150056497,547,226,False
68,,508.0,27.0,48,507.998284754,26.9700369552,547,226,False
69,,508.0,27.0,48,507.99935884,27.0049671113,547,226,False
70,,508.0,27.0,48,507.999760941,27.0026234508,547,226,False
71,,508.0,27.0,48,507.999910895,27.0010147508,547,226,False
72,,508.0,27.0,48,507.999966789,27.0003799815,547,226,False
73,,508.0,27.0,48,507.999987622,27.0001417095,547,226,False
74,,508.0,27.0,48,507.999995386,27.0000528214,547,226,False
75,,508.0,26.0,48,507.99999828,26.0178560151,547,226,False
76,,508.0,27.0,48,507.999999359,26.9718361146,547,226,False
77,,508.0,27.0,48,507.999999761,27.0056729445,547,226,False
78,,508.0,26.0,48,507.999999911,26.0207245406,547,226,False
79,,508.0,27.0,48,507.999999967,26.9729422893,547,226,False
80,,508.0,27.0,48,507.999999988,27.0060870049,547,226,False
81,,508.0,27.0,48,507.999999995,27.0030426244,547,226,False
82,,508.0,27.0,48,507.999999998,27.0011710681,547,226,False
83,,508.0,27.0,48,507.999999999,27.0004382474,547,226,False
84,,508.0,27.0,48,508.0,27.0001634263,547,226,False
85,,508.0,26.0,48,508.0,26.0178972432,547,226,False
86,,508.0,27.0,48,508.0,26.9718514811,547,226,False
87,,508.0,27.0,48,508.0,27.0056786718,547,226,False
88,,508.0,27.0,48,508.0,27.0028903477,547,226,False
89,,508.0,26.0,48,508.0,26.0189506357,547,226,False
90,,507.0,26.0,48,507.017836328,25.9900821962,547,226,False
91,,507.0,26.0,48,506.989665104,25.9954908553,547,226,False
92,,507.0,28.0,48,506.995335314,27.9626078291,547,226,False
93,,506.0,30.0,48,506.016058835,29.9843543852,547,226,False
94,,505.0,32.0,48,505.006837072,31.994086856,547,226,False
95,,505.0,33.0,48,504.984752712,33.0156284944,547,226,False
96,,501.0,35.0,48,501.064810804,34.9888420238,547,226,False
97,,455.0,67.0,48,455.776655222,66.4599387022,547,226,False
98,,395.0,81.0,48,395.575190821,81.0941191017,547,226,False
99,,338.0,64.0,48,338.174546591,64.6021425769,547,226,False
100,,323.0,50.0,48,322.314024084,50.1980556408,547,226,False
101,,319.0,45.0,48,318.51218594,44.9120293854,547,226,False
102,,318.0,43.0,48,317.753566139,42.9059605927,547,226,False
103,,316.0,43.0,48,315.922894344,42.9263462235,547,226,False
104,,314.0,44.0,48,313.971967116,43.9528643896,547,226,False
