frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,499.0,34.0,26,506.5,37.1666666667,564,226,False
3,,461.0,57.0,26,462.695652174,56.2608695652,564,226,False
4,,434.0,116.0,26,434.435684647,114.792263419,564,226,False
5,,435.0,150.0,26,434.639619119,149.959223282,564,226,False
6,,435.0,156.0,26,434.858404903,156.50600365,564,226,False
7,,461.0,78.0,26,461.0,78.0,564,226,False
8,,457.0,19.0,26,457.666666667,28.8333333333,564,226,False
9,,468.0,33.0,26,467.614906832,32.8447204969,564,226,False
10,,410.0,27.0,26,411.283094633,27.1426850489,564,226,False
11,,366.0,39.0,26,366.29564781,38.7327608473,564,226,False
12,,307.0,85.0,26,307.37015066,84.275941656,564,226,False
13,,279.0,109.0,26,278.597162797,109.092849172,564,226,False
14,,287.0,149.0,26,286.181812983,148.76656117,564,226,False
15,,318.0,127.0,26,317.252839039,128.006031121,564,226,False
16,,335.0,24.0,26,335.0,24.0,564,226,False
17,,349.0,16.0,26,346.666666667,17.3333333333,564,226,False
18,,354.0,18.0,26,353.726708075,17.9751552795,564,226,False
19,,357.0,19.0,26,356.958907777,18.9805916209,564,226,False
20,,342.0,45.0,26,342.318334887,44.5327637991,564,226,False
21,,316.0,63.0,26,316.331771694,62.9469594809,564,226,False
22,,305.0,69.0,26,304.866164644,69.200191151,564,226,False
23,,299.0,71.0,26,298.84860495,71.1564930134,564,226,False
24,,295.0,71.0,26,294.903041685,71.0979188153,564,226,False
25,,292.0,72.0,26,291.944086168,72.0205541492,564,226,False
26,,290.0,72.0,26,289.960377344,72.0247342868,564,226,False
27,,237.0,108.0,26,237.893985915,107.367928086,564,226,False
28,,221.0,155.0,26,220.71674664,154.53752847,564,226,False
29,,224.0,209.0,26,223.526036362,208.691917698,564,226,False
30,,224.0,208.0,26,223.859226091,208.859676505,564,226,False
31,,223.0,207.0,26,222.967084755,207.367049575,564,226,False
32,,224.0,207.0,26,223.952995056,207.121200398,564,226,False
33,,227.0,179.0,26,226.945145542,179.54384366,564,226,False
34,,246.0,149.0,26,245.692386991,149.262235447,564,226,False
35,,251.0,141.0,26,251.121314053,140.708189094,564,226,False
36,,254.0,138.0,26,254.092180445,137.783414006,564,226,False
37,,256.0,135.0,26,256.0544409,134.91411517,564,226,False
38,,279.0,105.0,26,278.646689192,105.449323324,564,226,False
39,,300.0,47.0,26,299.886109551,47.6899211465,564,226,False
40,,325.0,26.0,26,324.887057502,25.6222020344,564,226,False
41,,357.0,46.0,26,356.829676819,45.0975142559,564,226,False
42,,415.0,65.0,26,414.466637068,64.6450160381,564,226,False
43,,427.0,72.0,26,427.599192332,72.0808372049,564,226,False
44,,431.0,76.0,26,431.404206434,76.0938383311,564,226,False
45,,434.0,78.0,26,434.177146211,78.0736964436,564,226,False
46,,435.0,80.0,26,435.102965555,80.0293208138,564,226,False
47,,392.0,87.0,26,392.824943044,86.9218353554,564,226,False
48,,319.0,96.0,26,319.880199952,95.9309306309,564,226,False
49,,234.0,128.0,26,234.569508049,127.562110101,564,226,False
50,,143.0,182.0,26,143.330836676,181.424669194,564,226,False
51,,98.0,197.0,26,97.3085111217,197.461459999,564,226,False
52,,91.0,191.0,26,90.0254988648,191.578901099,564,226,False
53,,88.0,188.0,26,87.5311419499,188.18172895,564,226,False
54,,86.0,187.0,26,85.802357362,187.030431698,564,226,False
55,,104.0,183.0,26,103.568513504,183.063066278,564,226,False
56,,141.0,193.0,26,140.483164533,192.776272436,564,226,False
57,,147.0,196.0,26,147.343256575,196.029636224,564,226,False
58,,150.0,197.0,26,150.207090995,197.052127253,564,226,False
59,,182.0,197.0,26,181.563720412,197.039230907,564,226,False
60,,215.0,143.0,26,214.794983635,143.978731291,564,226,False
61,,219.0,131.0,26,219.438811305,130.661799946,564,226,False
62,,219.0,126.0,26,219.259553109,125.715451793,564,226,False
63,,219.0,123.0,26,219.101333581,122.85068703,564,226,False
64,,218.0,121.0,26,218.055824761,120.924442347,564,226,False
65,,173.0,154.0,26,173.806469239,153.346614415,564,226,False
66,,123.0,203.0,26,123.427363044,202.441171773,564,226,False
67,,114.0,192.0,26,113.434062378,192.846807027,564,226,False
68,,86.0,190.0,26,86.093251008,190.205582491,564,226,False
69,,79.0,190.0,26,78.6747499858,190.035685334,564,226,False
70,,76.0,189.0,26,75.7902008956,189.029177687,564,226,False
71,,74.0,189.0,26,73.8997296386,188.99379845,564,226,False
72,,72.0,189.0,26,71.9615712965,188.996871388,564,226,False
73,,85.0,170.0,26,84.7180815647,170.337685036,564,226,False
74,,95.0,138.0,26,94.9356278521,138.373948403,564,226,False
75,,98.0,128.0,26,98.1028096608,127.758849373,564,226,False
76,,99.0,124.0,26,99.0800595212,123.784891345,564,226,False
77,,99.0,120.0,26,99.0496732481,119.913832902,564,226,False
78,,93.0,129.0,26,93.1264810971,128.735725156,564,226,False
79,,52.0,166.0,26,52.6765796871,165.390973547,564,226,False
80,,46.0,166.0,26,45.6580219859,166.408519296,564,226,False
81,,56.0,204.0,26,55.5587252209,203.504893483,564,226,False
82,,108.0,172.0,26,107.071386749,173.033029287,564,226,False
83,,175.0,136.0,26,174.349778533,136.514637764,564,226,False
84,,196.0,120.0,26,196.563570197,119.841289425,564,226,False
85,,200.0,114.0,26,200.551836093,113.745708502,564,226,False
86,,202.0,110.0,26,202.257706576,109.860210674,564,226,False
87,,158.0,135.0,26,158.919012106,134.428490869,564,226,False
88,,91.0,161.0,26,91.7921483126,160.744297159,564,226,False
89,,32.0,193.0,26,32.174071735,192.795634605,564,226,False
90,,29.0,192.0,26,28.0602460622,192.507209568,564,226,False
91,,28.0,190.0,26,27.5659898262,190.234798802,564,226,False
92,,28.0,191.0,26,27.8163935859,191.036193694,564,226,False
93,,78.0,193.0,26,77.0387053391,192.993197722,564,226,False
94,,110.0,181.0,26,109.920036652,181.246202187,564,226,False
95,,139.0,135.0,26,139.037024729,135.710101826,564,226,False
96,,151.0,44.0,26,151.320215328,45.0968912295,564,226,False
97,,131.0,22.0,26,131.704775196,21.2179478034,564,226,False
98,,75.0,32.0,26,75.9328039357,31.0807649766,564,226,False
99,,28.0,43.0,26,28.219212203,42.6095095422,564,226,False
100,,29.0,42.0,26,28.2194126493,42.0662029683,564,226,False
101,,31.0,40.0,26,30.6499617737,40.0526442542,564,226,False
102,,30.0,40.0,26,29.920216067,39.9852871436,564,226,False
103,,60.0,62.0,26,59.4197624779,61.6004740203,564,226,False
104,,96.0,78.0,26,95.6503743424,77.9392515757,564,226,False
105,,105.0,80.0,26,105.344887938,80.2312856717,564,226,False
106,,109.0,79.0,26,109.240467344,79.1518644261,564,226,False
107,,111.0,80.0,26,111.130654575,80.0240717448,564,226,False
108,,113.0,79.0,26,113.050660397,79.0430878156,564,226,False
109,,48.0,94.0,26,49.2140098161,93.7323108681,564,226,False
110,,49.0,154.0,26,48.3324754139,153.084014596,564,226,False
111,,58.0,202.0,26,57.5549148,201.833574147,564,226,False
112,,56.0,202.0,26,56.0209161166,202.802487748,564,226,False
113,,52.0,199.0,26,52.0524080408,199.393980026,564,226,False
114,,49.0,199.0,26,49.003831878,199.097873932,564,226,False
115,,47.0,199.0,26,46.98284048,199.034135725,564,226,False
116,,45.0,199.0,26,44.9927148667,199.012610765,564,226,False
117,,45.0,200.0,26,44.961569496,199.986858531,564,226,False
118,,51.0,191.0,26,50.8769492408,191.172611433,564,226,False
119,,52.0,184.0,26,52.0381155863,184.037157005,564,226,False
120,,52.0,180.0,26,52.0360613898,179.959039401,564,226,False
121,,38.0,199.0,26,38.2641950985,198.571874904,564,226,False
122,,38.0,199.0,26,37.8607608571,199.159564055,564,226,False
123,,81.0,148.0,26,80.1697657767,148.98439681,564,226,False
124,,161.0,121.0,26,159.993367429,120.983090291,564,226,False
125,,228.0,103.0,26,227.823320695,102.814803304,564,226,False
126,,292.0,90.0,26,291.99715752,89.833231715,564,226,False
127,,303.0,91.0,26,303.94728121,90.6834568332,564,226,False
128,,332.0,79.0,26,332.077395269,79.1017180966,564,226,False
129,,360.0,67.0,26,360.033490471,67.0484255913,564,226,False
130,,411.0,19.0,26,410.60246912,19.660659888,564,226,False
131,,420.0,25.0,26,420.581338679,24.3138285884,564,226,False
132,,423.0,28.0,26,423.358602315,27.7531418307,564,226,False
133,,425.0,29.0,26,425.15828491,28.9440901868,564,226,False
134,,426.0,29.0,26,426.078010132,28.9987253566,564,226,False
135,,427.0,30.0,26,427.029985533,29.9826248208,564,226,False
136,,443.0,28.0,26,442.7436747,28.0462242312,564,226,False
137,,487.0,30.0,26,486.392245154,29.9484051438,564,226,False
138,,541.0,46.0,26,540.570604909,45.7277676722,564,226,False
139,,537.0,30.0,26,537.864756237,30.4571898786,564,226,False
140,,536.0,34.0,26,536.317840751,33.840409617,564,226,False
141,,537.0,35.0,26,537.082577691,34.9782353983,564,226,False
142,,538.0,36.0,26,538.029060623,35.9936929584,564,226,False
143,,538.0,37.0,26,538.028585484,36.9977356454,564,226,False
144,,539.0,37.0,26,538.993667547,37.0169965015,564,226,False
145,,539.0,38.0,26,539.014663225,37.9893522861,564,226,False
146,,511.0,27.0,26,511.505697039,27.2092546624,564,226,False
147,,503.0,21.0,26,502.855693131,20.9990146015,564,226,False
148,,483.0,22.0,26,483.144324951,21.8709989426,564,226,False
149,,403.0,45.0,26,404.133452367,44.5533643385,564,226,False
150,,341.0,51.0,26,341.153068426,51.1176767219,564,226,False
151,,290.0,72.0,26,289.847959823,71.7899127756,564,226,False
152,,285.0,80.0,26,284.112855149,80.1414168638,564,226,False
153,,277.0,92.0,26,276.683113929,91.9918776254,564,226,False
154,,301.0,206.0,26,301.0,206.0,564,226,False
155,,310.0,203.0,26,308.5,203.5,564,226,False
156,,359.0,199.0,26,357.118012422,199.167701863,564,226,False
157,,421.0,200.0,26,419.826127694,199.963994111,564,226,False
158,,429.0,196.0,26,429.527578463,196.073487631,564,226,False
159,,431.0,196.0,26,431.350583622,195.959931752,564,226,False
160,,493.0,206.0,26,492.067234764,205.803366636,564,226,False
161,,526.0,202.0,26,526.118742937,202.167744369,564,226,False
162,,531.0,199.0,26,531.566000025,199.056219193,564,226,False
163,,534.0,195.0,26,534.271597712,195.038488545,564,226,False
164,,534.0,193.0,26,534.157639602,192.979511737,564,226,False
165,,534.0,191.0,26,534.06145425,190.990696748,564,226,False
166,,519.0,119.0,26,519.290579044,120.2449957,564,226,False
167,,521.0,105.0,26,520.817895266,104.489267312,564,226,False
168,,479.0,60.0,26,479.703027685,60.315920938,564,226,False
169,,445.0,44.0,26,445.156230115,43.6247231,564,226,False
170,,432.0,41.0,26,431.678603455,40.6046625045,564,226,False
171,,427.0,42.0,26,426.719352924,41.7690809907,564,226,False
172,,424.0,42.0,26,423.852028018,41.9277699896,564,226,False
173,,421.0,44.0,26,420.942773073,43.9380682853,564,226,False
174,,419.0,45.0,26,418.960734996,44.9930779978,564,226,False
175,,417.0,46.0,26,416.984507018,45.9981934449,564,226,False
176,,416.0,47.0,26,415.976348126,46.9993636795,564,226,False
177,,444.0,79.0,26,443.473075559,78.4468384491,564,226,False
178,,499.0,116.0,26,498.297232178,115.67818632,564,226,False
179,,540.0,148.0,26,539.963543618,147.963702691,564,226,False
180,,531.0,158.0,26,531.889018701,158.382873606,564,226,False
181,,527.0,160.0,26,527.285363588,160.304363349,564,226,False
182,,526.0,161.0,26,526.050649675,161.139013493,564,226,False
183,,526.0,162.0,26,525.99837559,162.05303624,564,226,False
184,,526.0,162.0,26,525.998413417,162.037662312,564,226,False
185,,525.0,162.0,26,525.017198031,162.014893683,564,226,False
186,,525.0,162.0,26,524.989424955,162.005592085,564,226,False
187,,525.0,162.0,26,524.995245699,162.002086217,564,226,False
188,,538.0,126.0,26,537.766316843,126.642885453,564,226,False
189,,513.0,39.0,26,513.579585022,40.1799941085,564,226,False
190,,512.0,14.0,26,511.819852509,13.3789516034,564,226,False
191,,514.0,18.0,26,513.860388641,17.2005051467,564,226,False
192,,515.0,22.0,26,514.962333088,21.6748333281,564,226,False
193,,516.0,24.0,26,515.986648565,23.9131772202,564,226,False
194,,516.0,24.0,26,516.012892948,24.0049573406,564,226,False
195,,468.0,29.0,26,468.861804258,28.9144518724,564,226,False
196,,389.0,49.0,26,389.91514558,48.6963876524,564,226,False
197,,305.0,75.0,26,305.458693386,74.7668175232,564,226,False
198,,222.0,82.0,26,222.158753711,82.246235899,564,226,False
199,,135.0,52.0,26,135.129931021,52.7676627782,564,226,False
200,,100.0,40.0,26,99.1243245272,39.9974104241,564,226,False
201,,70.0,23.0,26,69.5402176593,23.0744002541,564,226,False
202,,64.0,24.0,26,63.3941761153,23.7102828387,564,226,False
