frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,64.0,185.0,36,64.0,185.0,559,222,False
5,,34.0,181.0,36,39.0,181.666666667,559,222,False
6,,39.0,174.0,36,39.0,174.285714286,559,222,False
7,,31.0,158.0,36,31.1723999465,158.320171329,559,222,False
8,,37.0,129.0,36,36.816058308,129.369863553,559,222,False
9,,29.0,91.0,36,29.1702491881,91.311167867,559,222,False
10,,22.0,65.0,36,22.0570455418,64.9101192542,559,222,False
11,,27.0,64.0,36,26.8069016855,63.510702977,559,222,False
12,,28.0,63.0,36,27.9891170194,62.7958188771,559,222,False
13,,28.0,63.0,36,28.0167034649,62.9050183527,559,222,False
14,,27.0,63.0,36,27.0250554277,62.9636953683,559,222,False
15,,28.0,63.0,36,27.9745669873,62.9864254692,559,222,False
16,,27.0,63.0,36,27.0245293854,62.994938495,559,222,False
17,,27.0,64.0,36,26.9929336381,63.9802770728,559,222,False
18,,26.0,64.0,36,26.0144269106,64.0096317263,559,222,False
19,,27.0,65.0,36,26.9705209147,64.9865662763,559,222,False
20,,26.0,65.0,36,26.0230173005,65.012014706,559,222,False
21,,26.0,66.0,36,25.992369867,65.9874563108,559,222,False
22,,25.0,66.0,36,25.0142167752,66.0123465246,559,222,False
23,,37.0,25.0,36,36.77424299,25.736705748,559,222,False
24,,44.0,26.0,36,43.9939813401,25.5604906777,559,222,False
25,,41.0,30.0,36,41.1798586816,29.7485062673,559,222,False
26,,39.0,31.0,36,39.0579142663,30.9555773877,559,222,False
27,,39.0,32.0,36,38.9854763543,31.9858028874,559,222,False
28,,37.0,33.0,36,37.0285314615,32.9948214505,559,222,False
29,,36.0,33.0,36,35.9944222099,33.0159116072,559,222,False
30,,35.0,33.0,36,34.9971452499,33.0067843178,559,222,False
31,,34.0,34.0,36,33.9988988638,33.9847331512,559,222,False
32,,33.0,34.0,36,32.9995878129,34.0112945351,559,222,False
33,,32.0,34.0,36,31.9998462865,34.005022452,559,222,False
34,,51.0,28.0,36,50.6432161526,28.1089288074,559,222,False
35,,65.0,23.0,36,64.9391316434,23.0278863257,559,222,False
36,,84.0,24.0,36,83.8915826447,23.9027673085,559,222,False
37,,146.0,40.0,36,145.188526447,39.6910645015,559,222,False
38,,181.0,39.0,36,181.142232831,39.1750227077,559,222,False
39,,229.0,44.0,36,228.842420372,43.9721016847,559,222,False
40,,265.0,57.0,36,265.145225688,56.8424544104,559,222,False
41,,332.0,57.0,36,331.510962116,57.1661108458,559,222,False
42,,349.0,54.0,36,349.683551214,54.1261803275,559,222,False
43,,354.0,51.0,36,354.510239999,51.0501049072,559,222,False
44,,356.0,49.0,36,356.255908796,49.0009857211,559,222,False
45,,361.0,49.0,36,361.045017882,48.9638482224,559,222,False
46,,365.0,48.0,36,365.032205044,48.0026143773,559,222,False
47,,371.0,50.0,36,370.97706888,49.9482353619,559,222,False
48,,375.0,50.0,36,375.025454085,50.0138553482,559,222,False
49,,380.0,52.0,36,379.993277915,51.9710777856,559,222,False
50,,384.0,53.0,36,384.01455521,53.0054253709,559,222,False
51,,386.0,53.0,36,386.041914043,53.0206339443,559,222,False
52,,390.0,54.0,36,389.981695541,53.9907449305,559,222,False
53,,394.0,55.0,36,393.991554093,54.9957395577,559,222,False
54,,397.0,56.0,36,397.014610713,55.9983732604,559,222,False
55,,398.0,57.0,36,398.041968133,56.9993918321,559,222,False
56,,399.0,57.0,36,399.017389954,57.0176095652,559,222,False
57,,400.0,57.0,36,400.006565143,57.0074169099,559,222,False
58,,444.0,29.0,36,443.235488845,29.5022224158,559,222,False
59,,448.0,44.0,36,448.391805221,43.4441255204,559,222,False
60,,484.0,80.0,36,483.607655279,79.3826949478,559,222,False
61,,518.0,96.0,36,517.863675701,96.1070210598,559,222,False
62,,526.0,97.0,36,526.413408537,97.3235652623,559,222,False
63,,532.0,96.0,36,532.211971586,96.1698457741,559,222,False
64,,535.0,95.0,36,535.135284274,95.0656608943,559,222,False
65,,538.0,94.0,36,538.053115771,94.0245856057,559,222,False
