frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,252,30,manual,252,30,567,245,False
3,,252,30,manual,252,30,567,245,False
4,,252,30,manual,252,30,567,245,False
5,,252,30,manual,252,30,567,245,False
6,,252,30,manual,252,30,567,245,False
7,,252,30,manual,252,30,567,245,False
8,,252,30,manual,252,30,567,245,False
9,,252,30,manual,252,30,567,245,False
10,,252,30,manual,252,30,567,245,False
11,,252,30,manual,252,30,567,245,False
12,,252,30,manual,252,30,567,245,False
13,,252,30,manual,252,30,567,245,False
14,,252,30,manual,252,30,567,245,False
15,,252,30,manual,252,30,567,245,False
16,,252,30,manual,252,30,567,245,False
17,,252,30,manual,252,30,567,245,False
18,,252,30,manual,252,30,567,245,False
19,,252,30,manual,252,30,567,245,False
20,,252,30,manual,252,30,567,245,False
21,,252,30,manual,252,30,567,245,False
22,,252,30,manual,252,30,567,245,False
23,,252,30,manual,252,30,567,245,False
24,,252,30,manual,252,30,567,245,False
25,,252,30,manual,252,30,567,245,False
26,,252,30,manual,252,30,567,245,False
27,,252,30,manual,252,30,567,245,False
28,,252,30,manual,252,30,567,245,False
29,,252,30,manual,252,30,567,245,False
30,,252,30,manual,252,30,567,245,False
31,,252,30,manual,252,30,567,245,False
32,,252,30,manual,252,30,567,245,False
33,,252,30,manual,252,30,567,245,False
34,,252,30,manual,252,30,567,245,False
35,,252,30,manual,252,30,567,245,False
36,,252,30,manual,252,30,567,245,False
37,,252,30,manual,252,30,567,245,False
38,,252,30,manual,252,30,567,245,False
39,,252,30,manual,252,30,567,245,False
40,,252,30,manual,252,30,567,245,False
41,,252,30,manual,252,30,567,245,False
42,,252,30,manual,252,30,567,245,False
43,,252,30,manual,252,30,567,245,False
44,,252,30,manual,252,30,567,245,False
45,,252,30,manual,252,30,567,245,False
46,,252,30,manual,252,30,567,245,False
47,,252,30,manual,252,30,567,245,False
48,,252,30,manual,252,30,567,245,False
49,,252,30,manual,252,30,567,245,False
50,,252,30,manual,252,30,567,245,False
51,,252,30,manual,252,30,567,245,False
52,,252,30,manual,252,30,567,245,False
53,,252,30,manual,252,30,567,245,False
54,,252,30,manual,252,30,567,245,False
55,,252,30,manual,252,30,567,245,False
56,,252,30,manual,252,30,567,245,False
57,,252,30,manual,252,30,567,245,False
58,,252,30,manual,252,30,567,245,False
59,,252,30,manual,252,30,567,245,False
60,,252,30,manual,252,30,567,245,False
61,,252,30,manual,252,30,567,245,False
62,,252,30,manual,252,30,567,245,False
63,,252,30,manual,252,30,567,245,False
64,,252,30,manual,252,30,567,245,False
65,,252,30,manual,252,30,567,245,False
66,,252,30,manual,252,30,567,245,False
67,,252,30,manual,252,30,567,245,False
68,,252,30,manual,252,30,567,245,False
69,,252,30,manual,252,30,567,245,False
70,,252,30,manual,252,30,567,245,False
71,,252,30,manual,252,30,567,245,False
72,,252,30,manual,252,30,567,245,False
73,,252,30,manual,252,30,567,245,False
74,,252,30,manual,252,30,567,245,False
75,,252,30,manual,252,30,567,245,False
