frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
175,254.0,109.0,0,254.023595175,109.03276406,544,217,False
176,255.0,109.0,0,254.974749007,108.996080504,544,217,False
177,254.0,109.0,0,254.024631983,108.997767185,544,217,False
178,255.0,107.0,0,254.975137213,107.034803509,544,217,False
179,255.0,108.0,0,255.006940431,107.961168169,544,217,False
180,255.0,108.0,0,255.003362401,108.000884041,544,217,False
181,255.0,107.0,0,255.001290335,107.018900746,544,217,False
182,255.0,108.0,0,255.000482704,107.972260672,544,217,False
183,255.0,108.0,0,255.000179996,108.005832866,544,217,False
184,256.0,108.0,0,255.982230764,108.002947899,544,217,False
185,256.0,109.0,0,256.010359902,108.983299435,544,217,False
186,256.0,107.0,0,256.004674006,107.046432639,544,217,False
187,256.0,107.0,0,256.001780966,106.984153417,544,217,False
188,256.0,108.0,0,256.000665655,107.97467088,544,217,False
189,256.0,108.0,0,256.000248189,108.007466294,544,217,False
190,256.0,109.0,0,256.000092508,108.985755553,544,217,False
191,256.0,108.0,0,256.000034479,108.029548691,544,217,False
192,255.0,110.0,0,255.017849179,109.959172391,544,217,False
193,256.0,107.0,0,255.971833567,107.071483713,544,217,False
194,255.0,109.0,0,255.023508322,108.941610513,544,217,False
195,257.0,107.0,0,256.956880308,107.045513412,544,217,False
196,257.0,108.0,0,257.017118486,107.966674066,544,217,False
197,256.0,109.0,0,256.025804953,108.985172306,544,217,False
198,256.0,108.0,0,255.992711142,108.030030978,544,217,False
199,255.0,109.0,0,255.014310584,108.977221958,544,217,False
200,256.0,110.0,0,255.97047596,109.989884587,544,217,False
201,257.0,108.0,0,256.987327813,108.049661016,544,217,False
202,257.0,108.0,0,257.013033381,107.985393721,544,217,False
203,257.0,108.0,0,257.00570748,107.992971261,544,217,False
204,256.0,108.0,0,256.020004257,107.997304443,544,217,False
205,256.0,109.0,0,255.990475071,108.981155368,544,217,False
206,257.0,108.0,0,256.977800966,108.027795239,544,217,False
207,256.0,109.0,0,256.026506288,108.976353319,544,217,False
208,258.0,108.0,0,257.958034727,108.025231796,544,217,False
209,257.0,108.0,0,257.035386855,107.993197189,544,217,False
210,258.0,107.0,0,257.979958516,107.014525224,544,217,False
211,257.0,107.0,0,257.026612628,106.988393889,544,217,False
212,257.0,108.0,0,256.993713623,107.977023409,544,217,False
213,257.0,109.0,0,256.996881464,108.990543736,544,217,False
214,258.0,108.0,0,257.980964234,108.032105448,544,217,False
215,258.0,108.0,0,258.009886071,107.99583494,544,217,False
216,257.0,108.0,0,257.022333645,107.997675655,544,217,False
217,258.0,107.0,0,257.973543884,107.016933066,544,217,False
218,258.0,109.0,0,258.006311317,108.953654022,544,217,False
219,257.0,108.0,0,257.020962561,108.033715211,544,217,False
220,257.0,109.0,0,256.990867335,108.979333608,544,217,False
221,258.0,107.0,0,257.977948848,107.044215954,544,217,False
222,258.0,108.0,0,258.008725159,107.965455552,544,217,False
223,258.0,109.0,0,258.004062855,108.984682977,544,217,False
224,258.0,108.0,0,258.001553092,108.029846914,544,217,False
225,258.0,107.0,0,258.000580718,107.012825929,544,217,False
226,258.0,108.0,0,258.000216531,107.969189192,544,217,False
227,258.0,108.0,0,258.000080709,108.004649445,544,217,False
228,258.0,110.0,0,258.000030082,109.966832316,544,217,False
229,258.0,108.0,0,258.000011212,108.057313034,544,217,False
230,259.0,108.0,0,258.982167851,107.989023102,544,217,False
231,258.0,107.0,0,258.028172781,107.012197515,544,217,False
232,259.0,108.0,0,258.976494043,107.969653046,544,217,False
233,259.0,109.0,0,259.007447918,108.98701941,544,217,False
234,259.0,108.0,0,259.003551634,108.030754681,544,217,False
235,259.0,108.0,0,259.001360869,107.995329708,544,217,False
236,259.0,110.0,0,259.000508993,109.961814607,544,217,False
237,259.0,109.0,0,259.000189795,109.037532637,544,217,False
238,259.0,109.0,0,259.000070743,108.998629877,544,217,False
239,258.0,110.0,0,258.017862695,109.980917995,544,217,False
240,259.0,109.0,0,258.971838604,109.027671766,544,217,False
241,259.0,108.0,0,259.005673872,108.011978279,544,217,False
242,259.0,108.0,0,259.002888559,107.98670782,544,217,False
243,260.0,109.0,0,259.983277314,108.976359726,544,217,False
244,259.0,108.0,0,259.028588067,108.025967339,544,217,False
245,259.0,108.0,0,258.994485239,107.993506423,544,217,False
246,259.0,108.0,0,258.997170749,107.996805832,544,217,False
247,260.0,109.0,0,259.981072136,108.980936121,544,217,False
248,259.0,109.0,0,259.027762619,109.009875596,544,217,False
249,259.0,108.0,0,258.994177412,108.022329741,544,217,False
250,259.0,108.0,0,258.997056009,107.991378757,544,217,False
251,260.0,108.0,0,259.98102937,107.995975879,544,217,False
252,258.0,109.0,0,258.045583007,108.980625018,544,217,False
253,259.0,108.0,0,258.966000248,108.027595886,544,217,False
254,259.0,108.0,0,259.002724004,107.994115265,544,217,False
255,258.0,108.0,0,258.019588394,107.997032845,544,217,False
256,259.0,108.0,0,258.972517058,107.998857064,544,217,False
257,258.0,108.0,0,258.023764757,107.999572238,544,217,False
258,259.0,108.0,0,258.974812294,107.999840482,544,217,False
259,259.0,109.0,0,259.006819247,108.982104213,544,217,False
260,258.0,109.0,0,258.021153557,109.010312734,544,217,False
261,259.0,108.0,0,258.973102275,108.022492754,544,217,False
262,259.0,108.0,0,259.006146638,107.991439518,544,217,False
263,259.0,109.0,0,259.003064851,108.978162199,544,217,False
264,259.0,108.0,0,259.001179352,108.026641009,544,217,False
265,259.0,108.0,0,259.000441335,107.993757599,544,217,False
266,259.0,108.0,0,259.000164577,107.996899453,544,217,False
267,259.0,108.0,0,259.000061344,107.998807343,544,217,False
268,259.0,108.0,0,259.000022864,107.999553706,544,217,False
269,259.0,109.0,0,259.000008522,108.981997247,544,217,False
270,259.0,108.0,0,259.000003176,108.02810919,544,217,False
271,258.0,110.0,0,258.017837511,109.958634014,544,217,False
272,259.0,108.0,0,258.971829218,108.053446635,544,217,False
273,259.0,109.0,0,259.005670374,108.969706909,544,217,False
274,259.0,108.0,0,259.002887255,108.021978985,544,217,False
275,259.0,109.0,0,259.001113155,108.974111374,544,217,False
276,259.0,108.0,0,259.000416662,108.02439264,544,217,False
277,259.0,108.0,0,259.000155381,107.992884254,544,217,False
278,258.0,108.0,0,258.017894245,107.996572252,544,217,False
279,258.0,108.0,0,257.989686691,107.998685309,544,217,False
280,258.0,108.0,0,257.99534336,107.999508218,544,217,False
281,258.0,109.0,0,257.998225506,108.981980293,544,217,False
282,258.0,109.0,0,257.999336758,109.010266543,544,217,False
283,258.0,109.0,0,257.99975271,109.00463921,544,217,False
284,258.0,108.0,0,257.999907827,108.019604325,544,217,False
285,258.0,109.0,0,257.999965646,108.972489598,544,217,False
286,257.0,111.0,0,257.017823523,110.970243941,544,217,False
287,258.0,108.0,0,257.971824004,108.077157804,544,217,False
288,258.0,108.0,0,258.005668431,107.979472047,544,217,False
289,258.0,109.0,0,258.002886531,108.97215401,544,217,False
290,258.0,108.0,0,258.001112885,108.024327599,544,217,False
291,257.0,110.0,0,257.018252889,109.957219156,544,217,False
292,257.0,111.0,0,256.989820448,110.999410055,544,217,False
293,258.0,108.0,0,257.977556889,108.07186025,544,217,False
294,258.0,109.0,0,258.008578985,108.958887508,544,217,False
295,258.0,109.0,0,258.00400837,108.999263906,544,217,False
296,258.0,108.0,0,258.001532784,108.018260044,544,217,False
297,258.0,109.0,0,258.000573149,108.972020109,544,217,False
298,258.0,109.0,0,258.00021371,109.005743121,544,217,False
299,258.0,109.0,0,258.000079657,109.002914445,544,217,False
300,258.0,109.0,0,258.00002969,109.001123293,544,217,False
301,258.0,108.0,0,258.000011066,108.018256769,544,217,False
302,257.0,109.0,0,257.017840452,108.971985566,544,217,False
303,256.0,109.0,0,256.007502969,109.005728651,544,217,False
304,258.0,109.0,0,257.949328336,109.002908976,544,217,False
305,257.0,110.0,0,257.032064154,109.983284924,544,217,False
306,258.0,109.0,0,257.978716376,109.028590903,544,217,False
307,258.0,110.0,0,258.008313158,109.976649969,544,217,False
308,258.0,109.0,0,258.00387589,109.025342366,544,217,False
309,258.0,109.0,0,258.001481809,108.993238401,544,217,False
310,258.0,108.0,0,258.000554073,108.014540584,544,217,False
311,258.0,108.0,0,258.000206597,107.988399614,544,217,False
312,257.0,109.0,0,257.017913333,108.977025543,544,217,False
313,258.0,108.0,0,257.971857478,108.026217186,544,217,False
314,257.0,111.0,0,257.023517235,110.940090643,544,217,False
315,258.0,108.0,0,257.974719958,108.081354243,544,217,False
316,258.0,110.0,0,258.006784828,109.946102114,544,217,False
317,257.0,109.0,0,257.021140729,109.029390065,544,217,False
318,257.0,111.0,0,256.990933821,110.95981295,544,217,False
319,256.0,110.0,0,256.013646288,110.036083287,544,217,False
320,257.0,111.0,0,256.970228277,110.980219698,544,217,False
321,257.0,108.0,0,257.005071822,108.062382707,544,217,False
322,258.0,109.0,0,257.984827749,108.955243819,544,217,False
323,257.0,110.0,0,257.029201192,109.980064195,544,217,False
324,257.0,110.0,0,256.994715448,110.010250204,544,217,False
325,257.0,108.0,0,256.997256632,108.040339169,544,217,False
326,256.0,111.0,0,256.016776805,110.927600998,544,217,False
327,257.0,109.0,0,256.971432104,109.058013256,544,217,False
328,257.0,108.0,0,257.005522279,108.007853665,544,217,False
329,256.0,110.0,0,256.020668381,109.948759293,544,217,False
330,257.0,109.0,0,256.972921358,109.031818576,544,217,False
331,257.0,109.0,0,257.006079203,108.996459571,544,217,False
332,257.0,109.0,0,257.003039717,108.997943474,544,217,False
333,257.0,109.0,0,257.001169984,108.999198234,544,217,False
334,256.0,111.0,0,256.018274171,110.964026827,544,217,False
335,256.0,111.0,0,255.98982838,111.020557703,544,217,False
336,256.0,110.0,0,255.995396173,110.027123919,544,217,False
337,257.0,109.0,0,256.980408863,109.011040844,544,217,False
338,257.0,108.0,0,257.00967899,108.004159662,544,217,False
339,256.0,110.0,0,256.022256459,109.94804352,544,217,False
340,255.0,110.0,0,255.009187771,110.013747103,544,217,False
341,255.0,110.0,0,254.985630804,110.006708338,544,217,False
342,255.0,110.0,0,254.993792865,110.002576131,544,217,False
343,256.0,110.0,0,255.979809429,110.000963792,544,217,False
344,256.0,109.0,0,256.009455483,109.018195721,544,217,False
345,256.0,109.0,0,256.004336822,108.989799064,544,217,False
346,256.0,109.0,0,256.001655288,108.995385243,544,217,False
347,256.0,109.0,0,256.000618812,108.998241117,544,217,False
348,255.0,110.0,0,255.018067057,109.981506249,544,217,False
349,255.0,110.0,0,254.989751105,110.010089775,544,217,False
350,255.0,109.0,0,254.995367368,109.022409649,544,217,False
351,255.0,109.0,0,254.998234455,108.991408544,544,217,False
352,255.0,109.0,0,254.999340093,108.995986982,544,217,False
353,255.0,110.0,0,254.999753953,109.980629156,544,217,False
354,255.0,110.0,0,254.99990829,110.009761101,544,217,False
355,255.0,108.0,0,254.999965818,108.04012339,544,217,False
356,254.0,110.0,0,254.017823588,109.945355299,544,217,False
357,255.0,110.0,0,254.971824028,110.011975056,544,217,False
358,255.0,109.0,0,255.00566844,109.023847343,544,217,False
359,255.0,110.0,0,255.002886534,109.974143241,544,217,False
360,255.0,109.0,0,255.001112887,109.024372718,544,217,False
361,255.0,109.0,0,255.000416562,108.992875306,544,217,False
362,254.0,110.0,0,254.017991671,109.978732517,544,217,False
363,255.0,110.0,0,254.97188668,110.009018932,544,217,False
364,255.0,110.0,0,255.005691791,110.00417243,544,217,False
365,255.0,110.0,0,255.002895237,110.001593936,544,217,False
366,255.0,110.0,0,255.001116131,110.000595942,544,217,False
367,254.0,111.0,0,254.018254099,110.982385878,544,217,False
368,255.0,110.0,0,254.971984571,110.028254047,544,217,False
369,254.0,110.0,0,254.023564608,109.99436066,544,217,False
370,254.0,111.0,0,253.992573942,110.979287984,544,217,False
371,254.0,111.0,0,253.996456514,111.009226051,544,217,False
372,255.0,109.0,0,254.98080584,109.039922286,544,217,False
373,254.0,110.0,0,254.027663362,109.963116591,544,217,False
374,254.0,110.0,0,253.994140418,110.00161219,544,217,False
375,254.0,109.0,0,253.99704222,109.019172231,544,217,False
376,254.0,110.0,0,253.998860559,109.972361863,544,217,False
377,254.0,109.0,0,253.999573541,109.02370691,544,217,False
378,253.0,109.0,0,253.017677295,108.992627061,544,217,False
379,254.0,110.0,0,253.971769499,109.978639988,544,217,False
380,254.0,109.0,0,254.005648116,109.026820772,544,217,False
381,253.0,109.0,0,253.020715286,108.99382468,544,217,False
382,254.0,109.0,0,253.97293884,108.996924459,544,217,False
383,253.0,110.0,0,253.023922047,109.980980336,544,217,False
384,253.0,109.0,0,252.99270725,109.027728403,544,217,False
385,253.0,110.0,0,252.996506203,109.976328332,544,217,False
386,253.0,110.0,0,252.998660688,110.007386151,544,217,False
387,253.0,109.0,0,252.999499042,109.02136494,544,217,False
388,253.0,110.0,0,252.9998132,109.973181065,544,217,False
389,253.0,109.0,0,252.999930373,109.024012332,544,217,False
390,253.0,109.0,0,252.999974049,108.992740901,544,217,False
391,253.0,110.0,0,252.999990328,109.978682418,544,217,False
392,253.0,109.0,0,252.999996395,109.026836586,544,217,False
393,253.0,110.0,0,252.999998656,109.975994247,544,217,False
394,253.0,110.0,0,252.999999499,110.007261552,544,217,False
395,253.0,110.0,0,252.999999813,110.003482168,544,217,False
396,253.0,110.0,0,252.99999993,110.001334978,544,217,False
397,253.0,109.0,0,252.999999974,109.018335671,544,217,False
398,253.0,109.0,0,252.99999999,108.989851302,544,217,False
399,253.0,109.0,0,252.999999996,108.995404717,544,217,False
400,253.0,109.0,0,252.999999999,108.998248375,544,217,False
401,253.0,109.0,0,252.999999999,108.999345281,544,217,False
402,253.0,110.0,0,253.0,109.98191956,544,217,False
403,252.0,109.0,0,252.017836328,109.028080234,544,217,False
404,252.0,109.0,0,251.989665104,108.994295877,544,217,False
405,253.0,110.0,0,252.977498986,109.979263839,544,217,False
406,253.0,110.0,0,253.008557403,110.009217052,544,217,False
407,252.0,109.0,0,252.021836654,109.022082604,544,217,False
408,252.0,110.0,0,251.991194891,109.973450237,544,217,False
409,252.0,110.0,0,251.995907346,110.00627641,544,217,False
410,252.0,110.0,0,251.998435801,110.003113223,544,217,False
411,252.0,111.0,0,251.999415142,110.983361054,544,217,False
412,252.0,109.0,0,251.999781926,109.046455606,544,217,False
413,252.0,109.0,0,251.999918716,108.984161977,544,217,False
414,252.0,109.0,0,251.999969704,108.992510398,544,217,False
415,252.0,110.0,0,251.999988708,109.97929626,544,217,False
416,252.0,110.0,0,251.999995791,110.009262534,544,217,False
417,252.0,109.0,0,251.999998431,109.022101154,544,217,False
418,252.0,109.0,0,251.999999415,108.991293555,544,217,False
419,252.0,109.0,0,251.999999782,108.995944123,544,217,False
420,251.0,108.0,0,251.017836246,108.016285837,544,217,False
421,251.0,109.0,0,250.989665074,108.971249028,544,217,False
422,251.0,109.0,0,250.995335303,109.005454039,544,217,False
423,252.0,110.0,0,251.980386176,109.984970292,544,217,False
424,252.0,109.0,0,252.009670534,109.029254324,544,217,False
425,251.0,109.0,0,251.022253307,108.994735251,544,217,False
426,251.0,109.0,0,250.991350268,108.997264013,544,217,False
427,251.0,109.0,0,250.995965261,108.998943228,544,217,False
428,251.0,109.0,0,250.998457388,108.999604353,544,217,False
429,251.0,109.0,0,250.999423188,108.999852452,544,217,False
430,251.0,109.0,0,250.999784924,108.999945002,544,217,False
431,251.0,109.0,0,250.999919834,108.999979501,544,217,False
432,251.0,109.0,0,250.999970121,108.99999236,544,217,False
433,251.0,109.0,0,250.999988863,108.999997152,544,217,False
434,251.0,109.0,0,250.999995849,108.999998939,544,217,False
435,250.0,108.0,0,250.017834781,108.017835932,544,217,False
436,250.0,109.0,0,249.989664528,108.971828629,544,217,False
437,250.0,109.0,0,249.995335099,109.005670155,544,217,False
438,251.0,109.0,0,250.9803861,109.002887173,544,217,False
439,250.0,108.0,0,250.027506833,108.018949453,544,217,False
440,250.0,110.0,0,249.994082073,109.9544091,544,217,False
441,250.0,109.0,0,249.997020474,109.03399681,544,217,False
442,250.0,109.0,0,249.998852454,108.9972749,544,217,False
443,250.0,108.0,0,249.99957052,108.016083853,544,217,False
444,250.0,109.0,0,249.999839841,108.971140343,544,217,False
445,249.0,109.0,0,249.01777663,109.005411933,544,217,False
446,250.0,110.0,0,249.971806526,109.984954521,544,217,False
447,250.0,110.0,0,250.005661916,110.011412115,544,217,False
448,249.0,109.0,0,249.02072043,109.022904282,544,217,False
449,250.0,109.0,0,249.972940757,108.991592986,544,217,False
450,249.0,109.0,0,249.023922761,108.99605573,544,217,False
451,249.0,109.0,0,248.992707516,108.998491107,544,217,False
452,249.0,109.0,0,248.996506303,108.999435756,544,217,False
453,249.0,109.0,0,248.998660725,108.999789609,544,217,False
454,249.0,109.0,0,248.999499055,108.99992158,544,217,False
455,249.0,109.0,0,248.999813205,108.999970771,544,217,False
456,249.0,110.0,0,248.999930375,109.982152778,544,217,False
457,249.0,109.0,0,248.999974049,109.028167163,544,217,False
458,249.0,110.0,0,248.999990328,109.97649195,544,217,False
459,248.0,109.0,0,248.017832723,109.025283466,544,217,False
460,248.0,109.0,0,247.989663761,108.993216448,544,217,False
461,249.0,109.0,0,248.977498486,108.996696074,544,217,False
462,248.0,109.0,0,248.026393544,108.99873146,544,217,False
463,248.0,109.0,0,247.993665361,108.99952542,544,217,False
464,248.0,109.0,0,247.996865074,108.999823032,544,217,False
465,248.0,109.0,0,247.99879453,108.999934037,544,217,False
