frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,490.0,168.0,27,490.0,168.0,552,225,False
5,,528.0,169.0,27,521.666666667,168.833333333,552,225,False
6,,527.0,195.0,27,526.801242236,194.02484472,552,225,False
7,,527.0,189.0,27,527.017132914,189.213358319,552,225,False
8,,528.0,188.0,27,527.992563913,188.016800687,552,225,False
9,,504.0,189.0,27,504.444362639,188.967426632,552,225,False
10,,456.0,176.0,27,456.615363295,176.235855135,552,225,False
11,,431.0,190.0,27,430.840611857,189.6181559,552,225,False
12,,397.0,181.0,27,397.082518752,181.245440699,552,225,False
13,,340.0,158.0,27,340.447784044,158.359744818,552,225,False
14,,283.0,152.0,27,283.186852904,151.843702642,552,225,False
15,,221.0,153.0,27,221.159779624,152.802995129,552,225,False
16,,144.0,155.0,27,144.331410731,154.90209702,552,225,False
17,,81.0,168.0,27,80.8868230855,167.766139141,552,225,False
18,,55.0,171.0,27,54.2865458648,171.081754544,552,225,False
19,,28.0,179.0,27,27.7197972754,178.949373124,552,225,False
20,,28.0,178.0,27,27.413299576,178.137776581,552,225,False
21,,30.0,175.0,27,29.7225762826,175.094520409,552,225,False
22,,32.0,173.0,27,31.8937883687,173.019458733,552,225,False
23,,34.0,170.0,27,33.9602787488,170.024334198,552,225,False
24,,35.0,167.0,27,35.0030251693,167.009887172,552,225,False
25,,36.0,165.0,27,36.001980778,164.985887892,552,225,False
26,,37.0,162.0,27,37.0007790988,162.011724841,552,225,False
27,,38.0,160.0,27,38.0002923361,159.987346502,552,225,False
28,,39.0,158.0,27,39.0001090517,157.994469185,552,225,False
29,,40.0,156.0,27,40.0000406497,155.997899595,552,225,False
30,,40.0,153.0,27,40.0178514786,153.017051609,552,225,False
31,,41.0,152.0,27,40.9896707514,151.971536211,552,225,False
32,,42.0,150.0,27,41.9953374186,150.005561161,552,225,False
33,,43.0,148.0,27,42.998223292,148.00284655,552,225,False
34,,44.0,147.0,27,43.9993359325,146.983261656,552,225,False
35,,44.0,145.0,27,44.0175887304,145.010745903,552,225,False
36,,45.0,144.0,27,44.9895728168,143.986981632,552,225,False
37,,52.0,171.0,27,51.8882829511,170.494916019,552,225,False
38,,68.0,182.0,27,67.7926741469,182.073190054,552,225,False
39,,73.0,181.0,27,73.1109971022,181.253826347,552,225,False
40,,75.0,177.0,27,75.1038890137,177.158955397,552,225,False
41,,76.0,172.0,27,76.0595491941,172.080160937,552,225,False
42,,76.0,168.0,27,76.0410279593,168.013041812,552,225,False
43,,75.0,164.0,27,75.0340293352,164.004055224,552,225,False
44,,49.0,189.0,27,49.459488134,188.484219389,552,225,False
45,,43.0,199.0,27,42.8359136119,199.05055051,552,225,False
46,,31.0,174.0,27,31.0298125019,174.654731148,552,225,False
47,,12.0,136.0,27,12.1403192485,136.506331184,552,225,False
48,1.0,11.0,107.0,27,11.0635669803,107.315275238,552,225,False
49,,10.0,78.0,27,9.98681471201,78.1242192922,552,225,False
50,,71.0,72.0,27,69.8944390642,72.0746725113,552,225,False
51,,112.0,79.0,27,111.89307611,78.796380961,552,225,False
52,,128.0,75.0,27,128.420919631,75.1093339153,552,225,False
53,,162.0,68.0,27,161.857856798,68.1031286081,552,225,False
54,,193.0,51.0,27,192.986220483,51.2197880354,552,225,False
55,,224.0,28.0,27,223.996740057,28.1976150653,552,225,False
56,,241.0,17.0,27,241.24858338,16.8651548673,552,225,False
57,,263.0,10.0,27,263.015423324,9.86841808456,552,225,False
58,,269.0,14.0,27,269.287434022,13.7508660747,552,225,False
59,,303.0,31.0,27,302.621193982,30.6656963171,552,225,False
60,,332.0,39.0,27,331.924740261,39.0243723389,552,225,False
61,,360.0,38.0,27,359.992940815,38.1767399834,552,225,False
62,,368.0,38.0,27,368.355100025,38.0560605703,552,225,False
63,,371.0,39.0,27,371.238652118,39.0025886983,552,225,False
64,,374.0,41.0,27,374.094036344,40.9822524877,552,225,False
65,,375.0,44.0,27,375.070964883,43.9746534206,552,225,False
66,,375.0,47.0,27,375.046004796,46.9896565287,552,225,False
67,,367.0,19.0,27,367.160773125,19.5490280872,552,225,False
68,,366.0,19.0,27,365.941941572,18.7316722957,552,225,False
69,,366.0,25.0,27,365.954878412,24.7703386915,552,225,False
70,,366.0,30.0,27,365.982058744,29.9260335531,552,225,False
71,,366.0,35.0,27,365.993259242,34.9729882139,552,225,False
72,,366.0,39.0,27,365.997485042,39.0077952589,552,225,False
73,,366.0,44.0,27,365.999062514,43.9859239188,552,225,False
74,,367.0,47.0,27,366.981814251,47.0296136329,552,225,False
75,,367.0,50.0,27,367.010204661,50.0127056839,552,225,False
76,,322.0,55.0,27,322.807250887,54.9691427813,552,225,False
77,,274.0,54.0,27,274.392832822,54.0938137091,552,225,False
78,,202.0,58.0,27,202.57888734,57.9508240135,552,225,False
79,,136.0,65.0,27,136.129438237,64.9241357593,552,225,False
80,,72.0,83.0,27,72.0084400157,82.7727712591,552,225,False
81,,49.0,89.0,27,48.2699514867,89.1198233813,552,225,False
82,,42.0,90.0,27,41.4074314021,90.1436287353,552,225,False
83,,42.0,91.0,27,41.638950261,91.0582687899,552,225,False
84,,44.0,91.0,27,43.8230497483,91.0397806485,552,225,False
85,,16.0,60.0,27,16.4671095859,60.5686174188,552,225,False
86,,18.0,51.0,27,17.6645187943,50.8460349247,552,225,False
87,,26.0,31.0,27,25.7435570397,31.121304399,552,225,False
88,,36.0,23.0,27,35.8624587713,22.8397272837,552,225,False
89,,42.0,28.0,27,42.0180735373,27.6985581509,552,225,False
90,,44.0,35.0,27,44.0813997362,34.8404084933,552,225,False
91,,92.0,34.0,27,91.213440887,34.0809477677,552,225,False
92,,105.0,33.0,27,105.292016089,33.0368907639,552,225,False
93,,166.0,25.0,27,165.280698933,25.1389256467,552,225,False
94,,241.0,12.0,27,240.44256616,12.1469516613,552,225,False
95,,282.0,12.0,27,282.384824638,11.8274533413,552,225,False
96,,309.0,10.0,27,309.421497022,9.96048355472,552,225,False
97,,307.0,8.0,27,307.687658826,7.98645815033,552,225,False
98,,306.0,7.0,27,306.263854682,6.97717319912,552,225,False
99,,306.0,6.0,27,306.080867841,5.9906412594,552,225,False
100,,305.0,6.0,27,305.047140752,5.97863480914,552,225,False
101,,305.0,6.0,27,305.000547293,5.99118135805,552,225,False
102,,305.0,6.0,27,304.999389358,5.9966722165,552,225,False
103,,305.0,6.0,27,304.99973342,5.99875772485,552,225,False
104,,305.0,6.0,27,304.999898776,5.99953689124,552,225,False
105,,305.0,6.0,27,304.999962183,5.99982738778,552,225,False
106,,305.0,6.0,27,304.999985901,5.99993566456,552,225,False
107,,305.0,6.0,27,304.999994745,5.99997602119,552,225,False
108,,305.0,6.0,27,304.999998041,5.99999106273,552,225,False
109,,305.0,6.0,27,304.99999927,5.99999666894,552,225,False
110,,305.0,6.0,27,304.999999728,5.99999875846,552,225,False
111,,305.0,6.0,27,304.999999899,5.99999953726,552,225,False
112,,305.0,6.0,27,304.999999962,5.99999982753,552,225,False
113,,305.0,6.0,27,304.999999986,5.99999993572,552,225,False
114,,305.0,6.0,27,304.999999995,5.99999997604,552,225,False
115,,305.0,6.0,27,304.999999998,5.99999999107,552,225,False
116,,305.0,6.0,27,304.999999999,5.99999999667,552,225,False
117,,305.0,6.0,27,305.0,5.99999999876,552,225,False
118,,305.0,6.0,27,305.0,5.99999999954,552,225,False
