frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,43,26,42,43.6666666667,25.3333333333,556,231,False
3,,42,34,42,42.0621118012,33.6770186335,556,231,False
4,,36,40,42,36.1239459242,39.8985410253,556,231,False
5,,33,44,42,32.9964553749,43.9995277113,556,231,False
6,,31,42,42,30.9783757738,42.1090904637,556,231,False
7,,40,50,42,39.7946524299,49.8674251957,556,231,False
8,,39,67,42,39.0923992197,66.7817560926,556,231,False
9,,38,68,42,38.0425231479,68.1959620417,556,231,False
10,,36,64,42,36.0340722742,64.1754903188,556,231,False
11,,33,63,42,33.0314076661,63.0168018033,556,231,False
12,,51,73,42,50.6380385205,72.8077366292,556,231,False
13,,50,78,42,50.186099733,78.0080216672,556,231,False
14,,50,79,42,50.0668877807,79.0781482589,556,231,False
15,,49,79,42,49.0426480145,79.0505600974,556,231,False
16,,49,79,42,48.9989071339,79.019870204,556,231,False
17,,47,79,42,47.0344523441,79.0074550138,556,231,False
18,,46,80,42,45.9966728023,79.9849446193,556,231,False
19,,45,79,42,44.9979861757,79.0292078372,556,231,False
20,,43,79,42,43.0170487176,78.9947161578,556,231,False
21,,43,79,42,42.9715334506,78.9972568116,556,231,False
22,,42,78,42,42.0055600521,78.016776868,556,231,False
23,,41,78,42,41.0028461322,77.9892684554,556,231,False
24,,39,78,42,39.0189341557,77.995187392,556,231,False
25,,38,78,42,37.9900760539,77.9981673707,556,231,False
26,,37,78,42,36.9954885659,77.9993150896,556,231,False
27,,36,78,42,35.998279631,77.9997446343,556,231,False
28,,53,22,42,53,22,556,231,False
29,,54,28,42,53.8333333333,27,556,231,False
30,,81,23,42,79.9875776398,23.149068323,556,231,False
31,,78,21,42,78.1519207603,21.0302503012,556,231,False
32,,80,19,42,79.9913487532,19.0101296088,556,231,False
33,,82,28,42,81.9936370358,27.8066903431,556,231,False
34,,84,38,42,83.99747803,37.9006631478,556,231,False
35,,105,20,42,104.660134825,20.4611275502,556,231,False
36,,120,21,42,119.964126629,20.8568147545,556,231,False
37,,127,14,42,127.133665519,14.0742465138,556,231,False
38,,164,20,42,163.521765671,19.8019074793,556,231,False
39,,171,20,42,171.331574524,20.0223818265,556,231,False
40,,198,17,42,197.791253831,17.0664553606,556,231,False
41,,216,22,42,216.06682041,21.8848593291,556,231,False
42,,216,21,42,216.352879851,21.0574078845,556,231,False
43,,214,17,42,214.182891655,17.0797067282,556,231,False
44,,215,13,42,215.017115759,13.0324983472,556,231,False
45,,218,11,42,217.968263611,10.9765735133,556,231,False
46,,221,10,42,220.986347331,9.9717315337,556,231,False
47,,224,10,42,223.994824152,9.9706926338,556,231,False
48,,230,10,42,229.944557722,9.988178394,556,231,False
49,,233,11,42,233.030283918,10.9777145903,556,231,False
50,,232,12,42,232.085070718,11.9908382697,556,231,False
51,,226,15,42,226.124419712,14.9608716818,556,231,False
52,,203,16,42,203.354027472,16.0193798532,556,231,False
53,,174,21,42,174.253692261,20.9375031883,556,231,False
54,,172,18,42,171.618800068,18.1160606444,556,231,False
55,,172,18,42,171.799480987,17.996417406,556,231,False
56,,172,16,42,171.922466839,16.0320958264,556,231,False
57,,180,12,42,179.828277747,12.049235111,556,231,False
58,,182,11,42,182.036179571,10.9666253774,556,231,False
59,,169,29,42,169.285823866,28.6461952227,556,231,False
60,,169,64,42,168.887691497,63.548577884,556,231,False
61,,178,106,42,177.787141368,105.691601491,556,231,False
62,,186,141,42,185.930317452,141.003202712,556,231,False
63,,187,168,42,187.09934449,168.149538284,556,231,False
64,,179,193,42,179.203551184,193.098506911,556,231,False
65,,182,191,42,181.887636065,191.520342725,556,231,False
66,,165,190,42,165.305838998,190.199247435,556,231,False
67,,139,199,42,139.291157947,198.8961533,556,231,False
68,,138,193,42,137.671089189,193.22031622,556,231,False
69,,141,196,42,140.78513134,195.933983783,556,231,False
70,,144,198,42,143.915499156,197.986142226,556,231,False
71,,129,183,42,129.289347808,183.298566886,556,231,False
72,,128,149,42,127.873489731,149.4647058,556,231,False
73,,146,114,42,145.602742395,114.207952509,556,231,False
74,,147,89,42,147.138399246,88.9008067554,556,231,False
75,,151,50,42,151.011783264,50.2042817317,556,231,False
76,,146,13,42,146.163014107,13.0520114438,556,231,False
77,,140,21,42,140.08618507,20.2155960975,556,231,False
78,,118,16,42,118.318720561,15.9010474788,556,231,False
79,,91,20,42,91.2216888562,19.8118474321,556,231,False
80,,62,27,42,62.1232236285,26.8691245603,556,231,False
81,,43,38,42,42.8695068234,37.8769683005,556,231,False
82,,33,65,42,32.7823936232,64.6652096008,556,231,False
83,,48,104,42,47.4649005215,103.64735556,556,231,False
84,,67,138,42,66.7074889703,137.946841245,556,231,False
85,,97,162,42,96.6903231163,162.162296157,556,231,False
86,,107,175,42,107.231702934,175.265404725,556,231,False
87,,114,170,42,114.156479884,170.429780509,556,231,False
88,,138,189,42,137.758460514,188.747947266,556,231,False
89,,165,187,42,164.842115625,187.260891247,556,231,False
90,,191,186,42,190.955743005,186.096382511,556,231,False
91,,227,189,42,226.805839618,188.964536982,556,231,False
92,,252,183,42,252.11533087,183.143893142,556,231,False
93,,292,180,42,291.784422948,180.007640748,556,231,False
94,,327,172,42,326.996459225,172.089828585,556,231,False
95,,356,167,42,356.109373923,166.984133981,556,231,False
96,,394,150,42,393.885535644,150.205760941,556,231,False
97,,419,138,42,419.181781106,137.997638321,556,231,False
98,,451,138,42,450.953639089,137.781300797,556,231,False
99,,484,140,42,483.959423337,139.872391051,556,231,False
