frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,417.0,138.0,21,416.833333333,137.333333333,550,219,False
3,,417.0,144.0,21,416.99378882,143.751552795,550,219,False
4,,419.0,150.0,21,418.957435417,149.892116183,550,219,False
5,,421.0,158.0,21,420.982006292,157.921914934,550,219,False
6,,424.0,165.0,21,423.975275936,164.986974328,550,219,False
7,,430.0,172.0,21,429.93638124,171.99591476,550,219,False
8,,438.0,175.0,21,437.938008877,175.069865349,550,219,False
9,,446.0,178.0,21,445.975063051,178.029456227,550,219,False
10,,454.0,179.0,21,453.990617949,179.04681499,550,219,False
11,,460.0,178.0,21,460.032171633,178.054836273,550,219,False
12,,466.0,176.0,21,466.013697779,176.040063836,550,219,False
13,,472.0,173.0,21,472.005187057,173.033707915,550,219,False
14,,478.0,168.0,21,478.001937205,168.049134616,550,219,False
15,,483.0,161.0,21,483.018558541,161.055735996,550,219,False
16,,486.0,154.0,21,486.043443276,154.022564531,550,219,False
17,,490.0,146.0,21,490.000103613,146.026332177,550,219,False
18,,492.0,140.0,21,492.034941363,139.974999411,550,219,False
19,,495.0,131.0,21,494.996857129,131.042524805,550,219,False
20,,498.0,123.0,21,497.998054976,123.000494267,550,219,False
21,,500.0,115.0,21,500.017074365,114.999449388,550,219,False
22,,502.0,107.0,21,502.007215665,106.999759613,550,219,False
23,,504.0,100.0,21,504.002730151,99.9820723936,550,219,False
24,,507.0,91.0,21,506.983183192,91.0281371217,550,219,False
25,,511.0,83.0,21,510.975042325,82.9943170764,550,219,False
26,,514.0,74.0,21,514.007639817,74.0149443951,550,219,False
27,,517.0,66.0,21,517.003658235,65.9885502056,550,219,False
28,,518.0,59.0,21,518.037074934,58.9770816743,550,219,False
29,,518.0,49.0,21,518.033363699,49.044074435,550,219,False
30,,517.0,41.0,21,517.031206832,40.9832725277,550,219,False
31,,514.0,34.0,21,514.04820224,33.9743424661,550,219,False
32,,510.0,28.0,21,510.037552149,27.971671229,550,219,False
33,,505.0,24.0,21,505.0327699,23.9528707376,550,219,False
34,,499.0,21.0,21,499.030948586,20.9628477795,550,219,False
35,,491.0,20.0,21,491.048104221,19.9495428324,550,219,False
36,,484.0,21.0,21,484.001842876,20.9437692113,550,219,False
37,,479.0,23.0,21,478.964244401,22.959414636,550,219,False
38,,474.0,26.0,21,473.984929382,25.9660976191,550,219,False
39,,470.0,29.0,21,469.976463165,28.9864655549,550,219,False
