frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,186.0,53.0,17,185.666666667,53.3333333333,543,211,False
3,,188.0,50.0,17,187.913043478,50.1242236025,543,211,False
4,,190.0,48.0,17,189.964395663,48.0323919154,543,211,False
5,,193.0,47.0,17,192.968073775,46.9931198359,543,211,False
6,,196.0,45.0,17,195.987198332,45.0144355668,543,211,False
7,,198.0,44.0,17,198.013032038,43.9883477785,543,211,False
8,,200.0,43.0,17,200.005709325,42.9948418487,543,211,False
9,,202.0,42.0,17,202.002168732,41.9980384648,543,211,False
10,,205.0,41.0,17,204.982973915,40.9992670387,543,211,False
11,,207.0,41.0,17,207.010636981,40.9818903932,543,211,False
12,,209.0,41.0,17,209.004777283,40.9923967082,543,211,False
13,,212.0,41.0,17,211.983983131,40.9971252892,543,211,False
14,,213.0,42.0,17,213.028851225,41.9810902688,543,211,False
15,,215.0,42.0,17,214.994583327,42.0099347281,543,211,False
16,,217.0,42.0,17,216.997207307,42.004515533,543,211,False
17,,220.0,41.0,17,219.981085762,41.0195582282,543,211,False
18,,223.0,40.0,17,222.992095042,40.0081450719,543,211,False
19,,226.0,39.0,17,225.997012769,39.0030767294,543,211,False
20,,229.0,37.0,17,228.998884654,37.0189850309,543,211,False
21,,232.0,34.0,17,231.9995842,34.0257659926,543,211,False
22,,234.0,31.0,17,234.017681348,31.0104977914,543,211,False
23,,236.0,28.0,17,236.007443668,28.00395549,543,211,False
24,,238.0,24.0,17,238.002815217,24.0193126477,543,211,False
25,,240.0,20.0,17,240.001051229,20.0080517771,543,211,False
26,,241.0,15.0,17,241.01822823,15.0208782003,543,211,False
27,,241.0,12.0,17,241.025483832,11.9729644843,543,211,False
28,,241.0,12.0,17,241.010392622,11.9347482883,543,211,False
29,,241.0,13.0,17,241.003916291,12.9552029463,543,211,False
30,,241.0,13.0,17,241.00146171,13.0001598623,543,211,False
31,,241.0,14.0,17,241.0005449,13.9830299207,543,211,False
32,,241.0,14.0,17,241.000203097,14.0106963627,543,211,False
33,,241.0,14.0,17,241.000075698,14.0048012578,543,211,False
34,,241.0,14.0,17,241.000028214,14.0018284832,543,211,False
35,,240.0,14.0,17,240.017846843,14.0006833692,543,211,False
36,,240.0,12.0,17,239.989669024,12.0359274466,543,211,False
37,,240.0,13.0,17,239.995336775,12.9615888501,543,211,False
38,,240.0,13.0,17,239.998223052,13.00104092,543,211,False
39,,239.0,12.0,17,239.017172171,12.0189592216,543,211,False
