frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,526.0,189.0,72,527.833333333,188.5,566,239,False
3,,514.0,181.0,72,514.51552795,181.279503106,566,239,False
4,,489.0,176.0,72,489.494311337,176.083656806,566,239,False
5,,456.0,176.0,72,456.347835712,175.938565571,566,239,False
6,,426.0,179.0,72,426.083832121,178.918904614,566,239,False
7,,402.0,171.0,72,401.921972312,171.163301682,566,239,False
8,,370.0,168.0,72,370.108390307,167.980938497,566,239,False
9,,346.0,170.0,72,345.90428535,169.89988789,566,239,False
10,,322.0,159.0,72,321.957811949,159.190108408,566,239,False
11,,296.0,151.0,72,296.019636814,151.028230616,566,239,False
12,,276.0,141.0,72,275.901993174,141.044154783,566,239,False
13,,257.0,124.0,72,256.940594651,124.142920959,566,239,False
14,,251.0,122.0,72,250.74489169,121.791775856,566,239,False
15,,248.0,121.0,72,247.840259579,120.89204157,566,239,False
16,,245.0,121.0,72,244.937368098,120.940473503,566,239,False
17,,242.0,121.0,72,241.976508056,120.976890497,566,239,False
18,,240.0,122.0,72,239.973400779,121.973506233,566,239,False
19,,238.0,124.0,72,237.989232164,123.971433366,566,239,False
20,,237.0,126.0,72,236.978109471,125.98845827,566,239,False
21,,219.0,117.0,72,219.294203119,117.191855017,566,239,False
22,,188.0,104.0,72,188.355995838,104.15223972,566,239,False
23,,153.0,99.0,72,153.21581913,98.9179149147,566,239,False
24,,129.0,86.0,72,128.888217882,86.1054526636,566,239,False
25,,107.0,80.0,72,106.913465671,79.9209600754,566,239,False
26,,76.0,73.0,72,76.1261269508,72.9827135842,566,239,False
27,,50.0,65.0,72,49.9654070826,65.0119759543,566,239,False
28,,44.0,59.0,72,43.6264750483,58.9696724032,566,239,False
29,,36.0,46.0,72,35.8791961161,46.1118857957,566,239,False
30,,34.0,56.0,72,33.8488378064,55.6373612554,566,239,False
31,,34.0,72.0,72,33.9029076936,71.7384712698,566,239,False
32,,36.0,87.0,72,35.9261893701,86.9143132204,566,239,False
33,,32.0,94.0,72,32.0777071674,94.1113180071,566,239,False
34,,30.0,97.0,72,29.9983251922,97.11969071,566,239,False
35,,26.0,106.0,72,26.0335822701,105.941334903,566,239,False
36,,23.0,111.0,72,22.9963172546,111.044537663,566,239,False
37,1.0,22.5,136.5,72,22.4981586273,136.522268831,566,239,False
38,,22.0,162.0,72,22.0,162.0,566,239,False
39,,22.0,167.0,72,22.0,166.166666667,566,239,False
40,,19.0,170.0,72,19.1118012422,169.857142857,566,239,False
41,,24.0,204.0,72,23.8826127694,203.279614509,566,239,False
42,,28.0,209.0,72,27.9663838674,209.2291043,566,239,False
43,,32.0,213.0,72,31.9879518555,213.127257477,566,239,False
44,,43.0,217.0,72,42.87060436,217.049437799,566,239,False
45,,58.0,217.0,72,57.8744429659,217.089873551,566,239,False
46,,68.0,217.0,72,68.0386849378,217.036916437,566,239,False
47,,85.0,217.0,72,84.8936547349,217.01392295,566,239,False
48,,95.0,216.0,72,95.0794386476,216.023033459,566,239,False
49,,104.0,211.0,72,104.053142684,211.08078417,566,239,False
50,,114.0,202.0,72,114.00309702,202.104909912,566,239,False
51,,121.0,194.0,72,121.053863628,194.024844786,566,239,False
52,,129.0,182.0,72,129.004761882,182.079923085,566,239,False
53,,135.0,166.0,72,135.036714633,166.104515457,566,239,False
54,,138.0,148.0,72,138.068865137,148.078203232,566,239,False
55,,140.0,130.0,72,140.046144114,130.031025795,566,239,False
56,,136.0,113.0,72,136.125196514,112.993817346,566,239,False
57,,133.0,97.0,72,133.033994583,96.9790100446,566,239,False
58,,128.0,78.0,72,128.047736725,78.0447915041,566,239,False
59,,121.0,60.0,72,121.055142972,60.0013760383,566,239,False
60,,113.0,49.0,72,113.040176383,48.8749255119,566,239,False
61,,102.0,41.0,72,102.069422433,40.8938638424,566,239,False
62,,91.0,34.0,72,91.0284804236,33.9397568125,566,239,False
63,,75.0,29.0,72,75.0999214207,28.9408839208,566,239,False
64,,60.0,27.0,72,60.0236796812,26.9227030596,566,239,False
65,,47.0,28.0,72,46.9725040873,27.9150366234,566,239,False
66,,37.0,35.0,72,36.9345046908,34.8586276441,566,239,False
67,,34.0,45.0,72,33.8480907425,44.8885494193,566,239,False
68,,32.0,55.0,72,31.9194433264,54.9556487449,566,239,False
69,,30.0,64.0,72,29.9688297484,64.0011713702,566,239,False
70,,30.0,75.0,72,29.9526548939,74.965611052,566,239,False
71,,27.0,92.0,72,27.034152994,91.8784981668,566,239,False
72,,28.0,109.0,72,27.9438628918,108.949513294,566,239,False
73,,30.0,128.0,72,29.9579449007,127.945261276,566,239,False
74,,32.0,139.0,72,31.9833141486,139.120569629,566,239,False
75,,42.0,151.0,72,41.851041912,151.033848031,566,239,False
76,,54.0,162.0,72,53.901977592,162.029921289,566,239,False
77,,66.0,170.0,72,65.9614315389,170.065489268,566,239,False
