frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,82.0,197.0,manual,82.0,197.0,545,217,False
3,,82.0,197.0,manual,82.0,197.0,545,217,False
4,,82.0,197.0,manual,82.0,197.0,545,217,False
5,,82.0,197.0,manual,82.0,197.0,545,217,False
6,,82.0,197.0,manual,82.0,197.0,545,217,False
7,,82.0,197.0,manual,82.0,197.0,545,217,False
8,,82.0,197.0,manual,82.0,197.0,545,217,False
9,,82.0,197.0,manual,82.0,197.0,545,217,False
10,,82.0,197.0,manual,82.0,197.0,545,217,False
11,,82.0,197.0,manual,82.0,197.0,545,217,False
12,,82.0,197.0,manual,82.0,197.0,545,217,False
13,,82.0,197.0,manual,82.0,197.0,545,217,False
14,,82.0,197.0,manual,82.0,197.0,545,217,False
15,,82.0,197.0,manual,82.0,197.0,545,217,False
16,,82.0,197.0,manual,82.0,197.0,545,217,False
17,,82.0,197.0,manual,82.0,197.0,545,217,False
18,,82.0,197.0,manual,82.0,197.0,545,217,False
19,,82.0,197.0,manual,82.0,197.0,545,217,False
20,,82.0,197.0,manual,82.0,197.0,545,217,False
21,,82.0,197.0,manual,82.0,197.0,545,217,False
22,,82.0,197.0,manual,82.0,197.0,545,217,False
23,,82.0,197.0,manual,82.0,197.0,545,217,False
24,,82.0,197.0,manual,82.0,197.0,545,217,False
25,,82.0,197.0,manual,82.0,197.0,545,217,False
26,,82.0,197.0,manual,82.0,197.0,545,217,False
27,,82.0,197.0,manual,82.0,197.0,545,217,False
28,,82.0,197.0,manual,82.0,197.0,545,217,False
29,,82.0,197.0,manual,82.0,197.0,545,217,False
30,,82.0,197.0,manual,82.0,197.0,545,217,False
31,,82.0,197.0,manual,82.0,197.0,545,217,False
32,,82.0,197.0,manual,82.0,197.0,545,217,False
33,,82.0,197.0,manual,82.0,197.0,545,217,False
34,,82.0,197.0,manual,82.0,197.0,545,217,False
35,,82.0,197.0,manual,82.0,197.0,545,217,False
36,,82.0,197.0,manual,82.0,197.0,545,217,False
37,,82.0,197.0,manual,82.0,197.0,545,217,False
38,,82.0,197.0,manual,82.0,197.0,545,217,False
39,,82.0,197.0,manual,82.0,197.0,545,217,False
40,,82.0,197.0,manual,82.0,197.0,545,217,False
41,,82.0,197.0,manual,82.0,197.0,545,217,False
42,,82.0,197.0,manual,82.0,197.0,545,217,False
43,,82.0,197.0,281,82.0,197.0,545,217,False
44,,81.0,199.0,281,81.1666666667,198.666666667,545,217,False
45,,78.0,196.0,281,78.1180124224,196.099378882,545,217,False
46,,76.0,197.0,281,76.032927319,196.96988355,545,217,False
47,,73.0,197.0,281,73.0302166378,197.003738952,545,217,False
48,,70.0,198.0,281,70.012129965,197.984201375,545,217,False
49,,65.0,195.0,281,65.0402564866,195.064675501,545,217,False
50,,60.0,193.0,281,60.016714568,193.009645031,545,217,False
51,,55.0,192.0,281,55.0063116315,191.985066306,545,217,False
52,,51.0,192.0,281,50.9845200035,191.97571094,545,217,False
53,,45.0,193.0,281,45.0290496577,192.97221477,545,217,False
54,,40.0,193.0,281,39.9946572052,193.00658391,545,217,False
55,,36.0,189.0,281,35.9793985116,189.074609895,545,217,False
56,,32.0,184.0,281,31.991430919,184.04909761,545,217,False
57,,29.0,178.0,281,28.9789272252,178.037154564,545,217,False
58,,29.0,175.0,281,28.9377812722,174.961241407,545,217,False
59,,29.0,172.0,281,28.9742085038,171.983036581,545,217,False
60,,30.0,170.0,281,29.9724262853,169.975720671,545,217,False
61,,30.0,169.0,281,30.0066996641,168.97225507,545,217,False
62,,30.0,167.0,281,30.0033094944,167.006600684,545,217,False
63,,30.0,166.0,281,30.0012723781,165.985434593,545,217,False
64,,30.0,166.0,281,30.0004760954,165.975920161,545,217,False
65,,30.0,165.0,281,30.0001775371,165.007968853,545,217,False
66,,30.0,165.0,281,30.0000661751,164.985944632,545,217,False
67,,30.0,165.0,281,30.0000246647,164.993946593,545,217,False
68,,30.0,165.0,281,30.0000091929,164.997704812,545,217,False
69,,31.0,165.0,281,30.9821670987,164.999142682,545,217,False
