frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
33,,216.0,126.0,16,216.010911737,125.973887708,569,238,False
34,,203.0,133.0,16,202.934267533,133.023539286,569,238,False
35,,186.0,143.0,16,186.043505553,142.956856692,569,238,False
36,,169.0,152.0,16,169.019469575,151.999271674,569,238,False
37,,153.0,162.0,16,152.989576021,161.982626878,569,238,False
38,,138.0,171.0,16,137.977432389,171.010542697,569,238,False
39,,123.0,180.0,16,122.990694656,180.004743819,569,238,False
40,,107.0,189.0,16,107.014325298,189.001807067,569,238,False
41,,94.0,197.0,16,93.9526817872,197.018511714,569,238,False
42,,82.0,203.0,16,81.9620075206,203.043425903,569,238,False
43,,69.0,208.0,16,69.0027017973,208.035769797,569,238,False
44,,56.0,210.0,16,56.0018139424,210.067778143,569,238,False
45,,45.0,209.0,16,44.9650420452,209.081376464,569,238,False
46,,39.0,206.0,16,38.8960837258,206.068688276,569,238,False
47,,36.0,204.0,16,35.9034104266,204.009600473,569,238,False
48,,32.0,199.0,16,31.9790670938,199.056321511,569,238,False
49,,29.0,195.0,16,28.9750827143,195.005679597,569,238,False
50,,43.0,177.0,16,42.6866763234,177.251092688,569,238,False
51,,51.0,183.0,16,50.975687725,182.677428994,569,238,False
52,,53.0,206.0,16,53.1023814854,205.556640033,569,238,False
53,,43.0,208.0,16,43.2575281982,208.193852269,569,238,False
54,,49.0,209.0,16,48.8211013939,209.107272774,569,238,False
55,,64.0,210.0,16,63.7596402305,210.041658144,569,238,False
56,,81.0,207.0,16,80.8664300273,207.086952142,569,238,False
57,,95.0,206.0,16,95.0016205375,206.000153816,569,238,False
58,,106.0,207.0,16,106.056572931,206.962841128,569,238,False
59,,122.0,206.0,16,121.934582359,206.020041989,569,238,False
60,,136.0,206.0,16,136.007150877,205.991255518,569,238,False
61,,151.0,202.0,16,150.98633793,202.067310164,569,238,False
62,,164.0,195.0,16,164.029799247,195.081973617,569,238,False
63,,173.0,192.0,16,173.084121674,191.961929803,569,238,False
64,,175.0,193.0,16,175.159701873,192.911181382,569,238,False
65,,187.0,189.0,16,186.887302188,189.052506186,569,238,False
66,,202.0,181.0,16,201.896245155,181.095012058,569,238,False
67,,219.0,170.0,16,218.92270124,170.092531727,569,238,False
68,,235.0,161.0,16,234.98717736,161.001548787,569,238,False
69,,251.0,152.0,16,250.995985903,151.999000948,569,238,False
70,,271.0,140.0,16,270.927195188,140.053061186,569,238,False
71,,289.0,129.0,16,289.005124701,129.004497458,569,238,False
72,,307.0,117.0,16,307.003453868,117.018781409,569,238,False
73,,325.0,107.0,16,325.001361189,106.972146032,569,238,False
74,,344.0,98.0,16,343.982674544,97.9701141256,569,238,False
75,,361.0,89.0,16,361.028361802,88.9879276975,569,238,False
76,,380.0,79.0,16,379.976564503,79.0132921284,569,238,False
77,,399.0,69.0,16,398.989637852,69.0058056017,569,238,False
78,,416.0,59.0,16,416.031732646,59.0022045816,569,238,False
79,,432.0,50.0,16,432.031366963,49.9829873036,569,238,False
80,,449.0,42.0,16,448.994789696,41.9749693137,569,238,False
81,,462.0,37.0,16,462.068594539,36.9362672947,569,238,False
82,,477.0,34.0,16,476.993269112,33.937969709,569,238,False
83,,491.0,33.0,16,491.013782041,32.939375996,569,238,False
84,,510.0,33.0,16,509.916734735,32.9577734016,569,238,False
85,,522.0,35.0,16,522.089589564,34.9476493957,569,238,False
86,,534.0,41.0,16,534.039163868,40.9073907409,569,238,False
87,,535.0,41.0,16,535.21107282,41.0690029922,569,238,False
88,,536.0,42.0,16,536.088072447,42.0128360996,569,238,False
89,,539.0,45.0,16,538.997603248,44.9684950688,569,238,False
90,,533.0,33.0,16,533.157948056,33.2540659226,569,238,False
91,,538.0,45.0,16,537.870271428,44.6793426843,569,238,False
92,,542.0,50.0,16,541.960459113,49.9854637049,569,238,False
93,,537.0,64.0,16,537.146211102,63.8390788647,569,238,False
94,,539.0,75.0,16,538.937343037,74.9860895858,569,238,False
95,,537.0,78.0,16,537.042385775,78.139710554,569,238,False
96,,537.0,80.0,16,536.983271119,80.0768425661,569,238,False
97,,537.0,80.0,16,536.992208321,80.0654984431,569,238,False
98,,537.0,81.0,16,536.997021432,81.0083397916,569,238,False
99,,537.0,81.0,16,536.998886277,81.0201755457,569,238,False
100,,537.0,82.0,16,536.999584728,81.9905001591,569,238,False
101,,537.0,82.0,16,536.999845214,82.0134811178,569,238,False
102,,537.0,82.0,16,536.999942308,82.0058392018,569,238,False
103,,537.0,82.0,16,536.999978497,82.002215342,569,238,False
104,,536.0,82.0,16,536.017828313,82.0008275574,569,238,False
105,,537.0,82.0,16,536.97182579,82.0003085326,569,238,False
106,,536.0,82.0,16,536.023505424,82.0001149991,569,238,False
107,,537.0,82.0,16,536.974715555,82.0000428621,569,238,False
108,,537.0,82.0,16,537.006783187,82.0000159754,569,238,False
109,,537.0,81.0,16,537.00330379,81.0178422819,569,238,False
110,,537.0,81.0,16,537.001268489,80.9896673236,569,238,False
111,,537.0,81.0,16,537.000474562,80.9953361411,569,238,False
112,,538.0,80.0,16,537.982340634,80.0160591434,569,238,False
113,,538.0,80.0,16,538.010400856,79.9890008594,569,238,False
114,,538.0,80.0,16,538.004689271,79.9950876506,569,238,False
115,,538.0,80.0,16,538.001786656,79.9981301954,569,238,False
116,,538.0,79.0,16,538.000667775,79.0171375613,569,238,False
117,,539.0,79.0,16,538.982412651,78.9894045744,569,238,False
118,,539.0,78.0,16,539.010427698,78.0130745337,569,238,False
119,,538.0,78.0,16,538.022535603,77.9878514182,569,238,False
120,,539.0,78.0,16,538.973619161,77.994657464,569,238,False
121,,539.0,77.0,16,539.006339374,77.015806101,569,238,False
122,,539.0,77.0,16,539.003136691,76.9889065423,569,238,False
123,,539.0,77.0,16,539.001206128,76.9950524969,569,238,False
124,,539.0,76.0,16,539.000451315,76.0159534207,569,238,False
125,,539.0,76.0,16,539.000168297,75.9889614547,569,238,False
126,,539.0,76.0,16,539.000062731,75.9950729638,569,238,False
127,,539.0,75.0,16,539.000023381,75.015961049,569,238,False
128,,539.0,75.0,16,539.000008714,74.9889642979,569,238,False
129,,539.0,75.0,16,539.000003248,74.9950740235,569,238,False
130,,539.0,75.0,16,539.000001211,74.9981251163,569,238,False
131,,539.0,75.0,16,539.000000451,74.9992993407,569,238,False
132,,539.0,75.0,16,539.000000168,74.9997387645,569,238,False
133,,541.0,49.0,16,540.964327407,49.4636471468,569,238,False
134,,520.0,37.0,16,520.395232694,36.9452923532,569,238,False
135,,525.0,34.0,16,524.703114935,33.8081948706,569,238,False
136,,521.0,40.0,16,521.028616369,39.7597812693,569,238,False
137,,517.0,35.0,16,517.017330538,35.0985918078,569,238,False
138,,510.0,43.0,16,510.060287284,42.8138771602,569,238,False
139,,500.0,53.0,16,500.078554918,52.8842910662,569,238,False
140,,487.0,44.0,16,487.085471555,44.2935462162,569,238,False
141,,474.0,39.0,16,474.034545677,39.0541753706,569,238,False
142,,460.0,51.0,16,460.030840719,50.7143312033,569,238,False
143,,464.0,63.0,16,463.69130063,62.8788898615,569,238,False
144,,455.0,59.0,16,455.101492347,59.2395411808,569,238,False
145,,443.0,55.0,16,443.101699726,55.1029040976,569,238,False
146,,430.0,73.0,16,430.058797974,72.6466066785,569,238,False
147,,435.0,95.0,16,434.701860843,94.7781924771,569,238,False
148,,421.0,113.0,16,421.212452971,112.984362864,569,238,False
149,,425.0,135.0,16,424.773615248,134.926034404,569,238,False
150,,415.0,148.0,16,415.150708473,148.129698115,569,238,False
151,,418.0,165.0,16,417.835549141,164.984521156,569,238,False
152,,395.0,179.0,16,395.391893263,179.044685701,569,238,False
153,,394.0,197.0,16,393.775352711,196.94772426,569,238,False
154,,375.0,207.0,16,375.219583953,207.119907961,569,238,False
155,,381.0,214.0,16,380.65044921,214.104871133,569,238,False
156,,371.0,207.0,16,371.134453944,207.291675566,569,238,False
157,,350.0,206.0,16,350.258981659,206.013781637,569,238,False
158,,348.0,208.0,16,347.767631639,207.947084745,569,238,False
159,,350.0,211.0,16,349.826308146,210.959663267,569,238,False
160,,339.0,205.0,16,339.162967199,205.144506325,569,238,False
161,,334.0,206.0,16,333.964619244,205.936640253,569,238,False
162,,334.0,209.0,16,333.893031526,208.935102647,569,238,False
163,,339.0,211.0,16,338.866461648,210.991672525,569,238,False
164,,338.0,210.0,16,338.052763608,210.051164224,569,238,False
165,,336.0,210.0,16,336.042408975,210.003830363,569,238,False
166,,334.0,206.0,16,334.016894852,206.072043666,569,238,False
167,,333.0,207.0,16,332.988512727,206.941049478,569,238,False
168,,335.0,211.0,16,334.941358468,210.920413176,569,238,False
169,,335.0,211.0,16,335.011214652,211.038924907,569,238,False
170,,336.0,211.0,16,335.987926173,211.017790201,569,238,False
171,,336.0,212.0,16,336.012558405,211.988951428,569,238,False
172,,338.0,213.0,16,337.969824391,212.995035985,569,238,False
173,,339.0,213.0,16,339.004921363,213.015945676,569,238,False
174,,339.0,213.0,16,339.020444329,213.00679482,569,238,False
175,,340.0,213.0,16,339.990674174,213.002573288,569,238,False
176,,340.0,213.0,16,340.013549509,213.000961054,569,238,False
177,,340.0,212.0,16,340.005864861,212.018194621,569,238,False
178,,340.0,212.0,16,340.002224914,211.98979865,569,238,False
179,,339.0,212.0,16,339.018667453,211.995385089,569,238,False
180,,340.0,212.0,16,339.972138639,211.998241059,569,238,False
181,,340.0,213.0,16,340.005785704,212.981506227,569,238,False
182,,340.0,212.0,16,340.002930241,212.027926094,569,238,False
183,,339.0,213.0,16,339.018965504,212.976402095,569,238,False
184,,340.0,212.0,16,339.97225141,212.025249975,569,238,False
185,,339.0,212.0,16,339.023664144,211.993203965,569,238,False
186,,340.0,212.0,16,339.974774717,211.996691422,569,238,False
187,,340.0,212.0,16,340.006805238,211.998729726,569,238,False
188,,339.0,212.0,16,339.021148336,211.999524773,569,238,False
189,,339.0,213.0,16,338.990936657,212.981986463,569,238,False
190,,340.0,212.0,16,339.97797469,212.028105171,569,238,False
191,,340.0,212.0,16,340.00873479,211.994305171,569,238,False
192,,339.0,213.0,16,339.021902773,212.979267303,569,238,False
193,,339.0,213.0,16,338.991219534,213.009218343,569,238,False
194,,340.0,213.0,16,339.978080203,213.004246758,569,238,False
195,,340.0,213.0,16,340.00877412,213.001621639,569,238,False
196,,367.0,204.0,16,366.522500259,204.161133215,569,238,False
197,,387.0,184.0,16,386.923875524,184.263938545,569,238,False
198,,416.0,168.0,16,415.81597419,168.036785412,569,238,False
199,,436.0,154.0,16,436.084488915,153.975090507,569,238,False
200,,447.0,133.0,16,447.199342832,133.11372198,569,238,False
201,,464.0,132.0,16,463.975312763,131.691545844,569,238,False
202,,493.0,121.0,16,492.772025803,121.046608196,569,238,False
203,,498.0,116.0,16,498.332632986,115.918085753,569,238,False
204,,515.0,112.0,16,514.929925889,111.946881643,569,238,False
205,,518.0,126.0,16,518.214304537,125.658067142,569,238,False
206,,526.0,135.0,16,526.002198378,134.946322225,569,238,False
207,,535.0,140.0,16,534.979265839,140.054868852,569,238,False
208,,540.0,144.0,16,540.062585924,144.041869959,569,238,False
209,,540.0,144.0,16,540.115873248,144.087975918,569,238,False
210,,543.0,145.0,16,542.994107576,145.018416936,569,238,False
211,,543.0,156.0,16,543.04896405,155.827813175,569,238,False
212,,542.0,154.0,16,542.038534259,154.159127081,569,238,False
213,1.0,541.888888889,153.444444444,16,541.923141563,153.585890739,569,238,False
214,1.0,541.777777778,152.888888889,16,541.807748868,153.012654397,569,238,False
215,1.0,541.666666667,152.333333333,16,541.692356172,152.439418054,569,238,False
216,1.0,541.555555556,151.777777778,16,541.576963477,151.866181712,569,238,False
217,1.0,541.444444444,151.222222222,16,541.461570782,151.292945369,569,238,False
218,1.0,541.333333333,150.666666667,16,541.346178086,150.719709027,569,238,False
219,1.0,541.222222222,150.111111111,16,541.230785391,150.146472685,569,238,False
220,1.0,541.111111111,149.555555556,16,541.115392695,149.573236342,569,238,False
221,,541.0,149.0,16,541.0,149.0,569,238,False
222,,541.0,149.0,16,541.0,149.0,569,238,False
223,,541.0,149.0,16,541.0,149.0,569,238,False
224,,541.0,148.0,16,541.0,148.021512838,569,238,False
225,,541.0,148.0,16,541.0,147.990774249,569,238,False
226,,541.0,148.0,16,541.0,147.995731406,569,238,False
227,,541.0,148.0,16,541.0,147.998369215,569,238,False
228,,541.0,148.0,16,541.0,147.999390272,569,238,False
229,,541.0,150.0,16,541.0,149.964099605,569,238,False
230,,541.0,151.0,16,541.0,151.002748581,569,238,False
231,,541.0,151.0,16,541.0,151.019632635,569,238,False
232,,541.0,150.0,16,541.0,150.026044209,569,238,False
233,,541.0,150.0,16,541.0,149.992766923,569,238,False
234,,541.0,149.0,16,541.0,149.014329776,569,238,False
235,,541.0,149.0,16,541.0,148.988319364,569,238,False
236,,540.0,149.0,16,540.017836328,148.994831879,569,238,False
237,,540.0,148.0,16,539.989665104,148.015871109,569,238,False
238,,540.0,148.0,16,539.995335314,147.988930772,569,238,False
239,,539.0,147.0,16,539.016058835,147.012897855,569,238,False
240,,539.0,146.0,16,538.989000744,146.005621891,569,238,False
241,,539.0,146.0,16,538.995087608,145.984298023,569,238,False
242,,539.0,145.0,16,538.998130179,145.011132267,569,238,False
243,,539.0,145.0,16,538.999301228,144.98712564,569,238,False
244,,538.0,144.0,16,538.017575795,144.012223194,569,238,False
245,,531.0,133.0,16,531.114422289,133.183733621,569,238,False
246,,514.0,151.0,16,514.22617242,150.559801411,569,238,False
247,,511.0,148.0,16,510.843371972,148.186151236,569,238,False
248,,508.0,137.0,16,507.930092798,137.228831853,569,238,False
249,,506.0,127.0,16,505.955556439,127.075083329,569,238,False
250,,503.0,114.0,16,503.000391568,114.081005291,569,238,False
251,,502.0,103.0,16,501.965284737,102.997056564,569,238,False
252,,498.0,91.0,16,498.038901785,91.0151535685,569,238,False
253,,493.0,82.0,16,493.034816461,81.9529166601,569,238,False
254,,485.0,73.0,16,485.067457892,72.9799278555,569,238,False
255,,472.0,65.0,16,472.116931435,64.9745617158,569,238,False
256,,462.0,59.0,16,461.99446572,58.953986768,569,238,False
257,,448.0,52.0,16,448.066932128,51.9989382484,569,238,False
258,,436.0,46.0,16,435.99257573,45.9825378381,569,238,False
259,,421.0,39.0,16,421.049192731,39.0105111964,569,238,False
260,,410.0,33.0,16,409.949476119,32.9868958316,569,238,False
261,,399.0,29.0,16,398.977873732,28.9586286379,569,238,False
262,,392.0,27.0,16,391.920250196,26.9471615035,569,238,False
263,,387.0,42.0,16,386.931181587,41.6752980348,569,238,False
264,,361.0,33.0,16,361.347042334,33.2924542618,569,238,False
265,,343.0,40.0,16,343.004492591,39.8434078638,569,238,False
266,,323.0,37.0,16,323.031372145,37.1072889439,569,238,False
267,,309.0,46.0,16,308.9060961,45.8338796548,569,238,False
268,,307.0,44.0,16,306.745911301,44.1244206577,569,238,False
269,,302.0,38.0,16,301.94832169,38.1266359369,569,238,False
270,,300.0,34.0,16,299.929288657,34.0153674677,569,238,False
271,,297.0,50.0,16,296.989018979,49.6474778305,569,238,False
272,,295.0,49.0,16,294.97880661,49.1546830694,569,238,False
273,,279.0,47.0,16,279.240991134,47.0891791536,569,238,False
274,,267.0,70.0,16,267.030386447,69.5888389471,569,238,False
275,,259.0,63.0,16,258.937135934,63.3605770184,569,238,False
276,,247.0,57.0,16,247.04436456,57.1411453075,569,238,False
277,,242.0,79.0,16,241.894925393,78.5535130001,569,238,False
278,,224.0,88.0,16,224.186889685,88.0415755151,569,238,False
279,,220.0,108.0,16,219.830765834,107.829249517,569,238,False
280,,206.0,111.0,16,206.103854964,111.230663411,569,238,False
281,,201.0,129.0,16,200.886169895,128.832510857,569,238,False
282,,190.0,129.0,16,190.057291998,129.246498728,569,238,False
283,,182.0,117.0,16,181.972616649,117.320693398,569,238,False
284,,175.0,103.0,16,174.969625166,103.166150184,569,238,False
285,,166.0,90.0,16,166.023386316,90.0463215342,569,238,False
286,,158.0,80.0,16,157.992541041,79.9630089757,569,238,False
287,,144.0,84.0,16,144.103463822,83.7339078765,569,238,False
288,,148.0,100.0,16,147.722592968,99.674713374,569,238,False
289,,136.0,101.0,16,136.166866632,101.135485084,569,238,False
290,,125.0,104.0,16,125.057290766,104.027110284,569,238,False
291,,115.0,107.0,16,115.003282187,107.008985227,569,238,False
292,,117.0,128.0,16,116.786322603,127.682241476,569,238,False
293,,132.0,138.0,16,131.678202804,138.062399501,569,238,False
294,,131.0,154.0,16,131.153854076,153.924893065,569,238,False
295,,144.0,148.0,16,143.820737569,148.359698473,569,238,False
296,,158.0,144.0,16,157.904027003,144.116945518,569,238,False
297,,173.0,144.0,16,172.944997651,143.971422817,569,238,False
298,,183.0,146.0,16,183.067761082,145.950222748,569,238,False
299,,190.0,153.0,16,190.08298833,152.890393234,569,238,False
300,,198.0,161.0,16,198.015857501,160.936954151,569,238,False
301,,202.0,170.0,16,202.076534299,169.957603435,569,238,False
302,,202.0,174.0,16,202.103250534,174.072475403,569,238,False
303,,199.0,183.0,16,199.095568014,182.942055572,569,238,False
304,,200.0,193.0,16,199.96700616,192.956501264,569,238,False
305,,201.0,203.0,16,200.984419184,202.982739234,569,238,False
306,,198.0,206.0,16,198.065380969,206.118370783,569,238,False
307,,198.0,196.0,16,197.974266224,196.281963379,569,238,False
308,,191.0,191.0,16,191.112865272,191.027292521,569,238,False
309,,197.0,176.0,16,196.816054533,176.184812512,569,238,False
310,,184.0,177.0,16,184.259515098,176.791858638,569,238,False
311,,164.0,162.0,16,164.237279581,162.194546763,569,238,False
312,,139.0,162.0,16,139.184345617,161.817988179,569,238,False
313,,116.0,151.0,16,116.037625464,151.116180814,569,238,False
314,,91.0,140.0,16,91.048208764,140.052108637,569,238,False
315,,62.0,124.0,16,62.0909493909,124.109024751,569,238,False
316,,48.0,127.0,16,47.7698458432,126.706032935,569,238,False
317,,48.0,120.0,16,47.6518731777,120.05278482,569,238,False
318,,42.0,104.0,16,41.964711223,104.187969976,569,238,False
319,,37.0,113.0,16,36.9735315603,112.632204936,569,238,False
320,,34.0,126.0,16,33.9538249239,125.770618267,569,238,False
321,,33.0,139.0,16,32.9453795729,138.910088939,569,238,False
322,,34.0,149.0,16,33.9421792021,149.019786377,569,238,False
323,,35.0,158.0,16,34.97665651,158.027761576,569,238,False
324,,36.0,168.0,16,35.991213729,167.993486454,569,238,False
325,,38.0,177.0,16,37.9788847888,177.014601758,569,238,False
326,,43.0,187.0,16,42.9377672985,186.988420918,569,238,False
327,,51.0,197.0,16,50.920694401,196.994869739,569,238,False
328,,57.0,204.0,16,57.0034290681,204.051557875,569,238,False
329,,67.0,210.0,16,66.9315113749,210.03961155,569,238,False
330,,76.0,213.0,16,75.9889708751,213.069248826,569,238,False
331,,86.0,214.0,16,85.9787467341,214.064090139,569,238,False
332,,96.0,215.0,16,95.9912582239,215.025719273,569,238,False
333,,104.0,214.0,16,104.032375203,214.045346288,569,238,False
334,,108.0,215.0,16,108.085117285,214.982939915,569,238,False
335,,115.0,216.0,16,114.981711375,215.992016222,569,238,False
336,,117.0,216.0,16,117.079971804,216.014782876,569,238,False
337,,117.0,216.0,16,117.069632633,216.006359642,569,238,False
338,,115.0,216.0,16,115.063531678,216.002411005,569,238,False
339,,114.0,216.0,16,114.007641227,216.000900565,569,238,False
340,,115.0,217.0,16,114.966407847,216.98249942,569,238,False
341,,114.0,216.0,16,114.021408498,216.028296366,569,238,False
342,,114.0,217.0,16,113.991766614,216.976540106,569,238,False
343,,113.0,217.0,16,113.01399176,217.007465086,569,238,False
344,,114.0,216.0,16,113.970358719,216.021394361,569,238,False
345,,113.0,216.0,16,113.022956847,215.991028358,569,238,False
346,,113.0,215.0,16,112.992347335,215.013681523,569,238,False
347,,113.0,215.0,16,112.99637205,214.988077738,569,238,False
348,,114.0,213.0,16,113.980774359,213.030414476,569,238,False
349,,114.0,210.0,16,114.009815301,210.030840406,569,238,False
350,,114.0,209.0,16,114.00447094,208.976755425,569,238,False
351,,114.0,210.0,16,114.001705276,209.954001284,569,238,False
352,,114.0,211.0,16,114.000637444,210.981068898,569,238,False
353,,114.0,211.0,16,114.000237674,211.010694914,569,238,False
354,,114.0,211.0,16,114.000088589,211.004835626,569,238,False
355,,113.0,211.0,16,113.017869346,211.001842963,569,238,False
356,,113.0,210.0,16,112.989677411,210.018525174,569,238,False
357,,113.0,211.0,16,112.995339901,210.972085613,569,238,False
358,,113.0,210.0,16,112.998224217,210.023602269,569,238,False
359,,113.0,210.0,16,112.999336277,209.992587979,569,238,False
360,,113.0,210.0,16,112.999752531,209.996461745,569,238,False
361,,134.0,211.0,16,133.625344881,210.98080779,569,238,False
362,,155.0,192.0,16,154.842435549,192.348717986,569,238,False
363,,155.0,194.0,16,155.314978402,193.772439912,569,238,False
364,,155.0,201.0,16,155.135280973,200.80889347,569,238,False
365,,155.0,201.0,16,155.051277119,201.048539374,569,238,False
366,,168.0,194.0,16,167.787280466,194.148677157,569,238,False
367,,167.0,198.0,16,167.159330445,197.865463848,569,238,False
368,,168.0,198.0,16,168.035131154,198.012111529,569,238,False
369,,180.0,199.0,16,179.815733651,198.989657054,569,238,False
370,,173.0,190.0,16,173.260766636,190.173797314,569,238,False
371,,165.0,184.0,16,165.130793699,184.019769508,569,238,False
372,,155.0,175.0,16,155.086029498,175.058723548,569,238,False
373,,144.0,167.0,16,144.051684911,167.006508445,569,238,False
374,,137.0,155.0,16,136.948857385,155.073035157,569,238,False
375,,130.0,141.0,16,129.977569059,141.066272996,569,238,False
376,,130.0,130.0,16,129.866624113,129.973060801,569,238,False
377,,130.0,118.0,16,129.944306131,118.00532443,569,238,False
378,,131.0,104.0,16,130.961119414,104.038392449,569,238,False
379,,133.0,92.0,16,132.966805022,91.9803791055,569,238,False
380,,135.0,90.0,16,134.986732661,89.8126999757,569,238,False
381,,137.0,88.0,16,136.995012226,87.9215771129,569,238,False
382,,138.0,86.0,16,138.015975258,85.9703583972,569,238,False
383,,138.0,84.0,16,138.024644012,83.9889323947,569,238,False
384,,139.0,84.0,16,138.992243275,83.9602013346,569,238,False
385,,139.0,82.0,16,139.01413452,82.0191319188,569,238,False
386,,140.0,82.0,16,139.988246585,81.9730835262,569,238,False
387,,141.0,80.0,16,140.994804753,80.024011139,569,238,False
388,,141.0,80.0,16,141.015860998,79.9749058109,569,238,False
389,,141.0,79.0,16,141.006763331,79.0068541832,569,238,False
390,,141.0,79.0,16,141.002561555,78.9854939273,569,238,False
391,,142.0,78.0,16,141.983120354,78.0116132489,569,238,False
392,,142.0,77.0,16,142.010691559,77.0051429242,569,238,False
393,,143.0,76.0,16,142.986961297,76.0019558241,569,238,False
394,,143.0,76.0,16,143.012161936,75.9828945033,569,238,False
395,,144.0,75.0,16,143.987511186,75.0106073768,569,238,False
396,,145.0,74.0,16,144.99453065,74.0047662483,569,238,False
397,,146.0,73.0,16,145.997922508,73.0018153464,569,238,False
398,,146.0,72.0,16,146.017060149,72.0006784687,569,238,False
399,,147.0,71.0,16,146.989375721,71.0002529647,569,238,False
400,,148.0,70.0,16,147.995227452,70.0000942881,569,238,False
401,,150.0,69.0,16,149.980345978,69.0000351428,569,238,False
402,,151.0,69.0,16,151.009655552,68.9821767707,569,238,False
403,,152.0,68.0,16,152.004411395,68.0103397776,569,238,False
404,,153.0,67.0,16,153.001683083,67.0046665057,569,238,False
405,,154.0,66.0,16,154.000629172,66.0017781706,569,238,False
406,,155.0,65.0,16,155.000234591,65.0006646127,569,238,False
407,,156.0,64.0,16,156.00008744,64.0002478004,569,238,False
408,,157.0,64.0,16,157.00003259,63.9822560357,569,238,False
409,,158.0,63.0,16,158.000012147,63.010369321,569,238,False
410,,159.0,63.0,16,159.000004527,62.9868411894,569,238,False
411,,161.0,61.0,16,160.98216536,61.0299534979,569,238,False
412,,162.0,60.0,16,162.010335525,59.9949959328,569,238,False
413,,163.0,59.0,16,163.00466492,58.9973611769,569,238,False
414,,163.0,58.0,16,163.019613907,57.9989794432,569,238,False
415,,164.0,57.0,16,163.990329497,56.9996178509,569,238,False
416,,165.0,55.0,16,164.995583032,55.01769381,569,238,False
417,,166.0,55.0,16,165.99831484,54.9717756542,569,238,False
418,,167.0,54.0,16,166.999370054,54.0056504098,569,238,False
419,,167.0,54.0,16,167.017601448,53.9850434863,569,238,False
420,,168.0,53.0,16,167.989577557,53.0114452777,569,238,False
421,,169.0,53.0,16,168.995302683,52.987243987,569,238,False
422,,170.0,53.0,16,169.998210346,52.9944310564,569,238,False
423,,171.0,53.0,16,170.999331107,52.9978853874,569,238,False
424,,171.0,52.0,16,171.017586932,52.0170463136,569,238,False
425,,172.0,52.0,16,171.989572147,51.9893705648,569,238,False
426,,172.0,52.0,16,172.013136994,51.9952255302,569,238,False
427,,173.0,51.0,16,172.987874698,51.0160179169,569,238,False
428,,174.0,51.0,16,173.994666141,50.9889854936,569,238,False
429,,174.0,51.0,16,174.015809335,50.9950819235,569,238,False
430,,175.0,50.0,16,174.988907748,50.0159643884,569,238,False
431,,175.0,50.0,16,175.012889274,49.9889655425,569,238,False
432,,175.0,51.0,16,175.005618692,50.9772381598,569,238,False
433,,176.0,50.0,16,175.984296831,50.0262965125,569,238,False
434,,176.0,50.0,16,176.011131822,49.9936291956,569,238,False
435,,175.0,49.0,16,175.02279813,49.0146879224,569,238,False
436,,176.0,49.0,16,175.973717013,48.98845461,569,238,False
437,,176.0,49.0,16,176.006375846,48.9948823718,569,238,False
438,,176.0,49.0,16,176.003150284,48.9980536043,569,238,False
439,,176.0,48.0,16,176.001211195,48.0171090108,569,238,False
440,,176.0,47.0,16,176.000453203,47.0072302606,569,238,False
441,,176.0,47.0,16,176.000169001,46.9848993443,569,238,False
