frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,339.0,43.0,39,339.0,43.0,554,234,False
3,,340.0,42.0,39,339.833333333,42.1666666667,554,234,False
4,,341.0,41.0,39,340.956521739,41.0434782609,554,234,False
5,,342.0,40.0,39,341.982197832,40.0178021684,554,234,False
6,,342.0,38.0,39,342.011603051,38.0251518334,554,234,False
7,,342.0,37.0,39,342.005203202,36.9923568558,554,234,False
8,,342.0,35.0,39,342.001981474,35.0141831346,554,234,False
9,,328.0,43.0,39,328.250469597,42.8277235406,554,234,False
10,,325.0,42.0,39,324.909103144,42.0878212639,554,234,False
11,,323.0,42.0,39,322.939467638,42.0221714657,554,234,False
12,,322.0,41.0,39,321.958326813,41.0255945856,554,234,False
13,,322.0,41.0,39,321.965716836,40.9925325403,554,234,False
14,,320.0,40.0,39,320.021997467,40.0142392215,554,234,False
15,,320.0,39.0,39,319.974190315,39.0061217876,554,234,False
16,,320.0,34.0,39,319.988752856,34.0736659778,554,234,False
17,,322.0,34.0,39,321.960057478,33.9416909038,554,234,False
18,,322.0,31.0,39,322.019074619,31.0276719706,554,234,False
19,,321.0,29.0,39,321.026570976,28.9948417051,554,234,False
20,,322.0,28.0,39,321.975162091,27.9795006798,554,234,False
21,,323.0,26.0,39,322.989079981,26.0093069247,554,234,False
22,,323.0,25.0,39,323.013686708,24.9864435223,554,234,False
23,,323.0,23.0,39,323.005950998,23.0119688726,554,234,False
24,,318.0,40.0,39,318.091440331,39.6663853273,554,234,False
25,,317.0,41.0,39,316.967005645,41.1448592944,554,234,False
26,,316.0,41.0,39,315.98449259,41.084710324,554,234,False
27,,316.0,40.0,39,315.976230213,40.0508792272,554,234,False
28,,315.0,39.0,39,315.008116053,39.0198873774,554,234,False
29,,311.0,36.0,39,311.05734632,36.0431291995,554,234,False
30,,310.0,34.0,39,309.970464423,33.9999478206,554,234,False
31,,308.0,33.0,39,308.00439169,32.9813724608,554,234,False
32,,308.0,31.0,39,307.966701166,31.0100030661,554,234,False
33,,310.0,34.0,39,309.950244508,33.9153576027,554,234,False
34,,326.0,51.0,39,325.729959654,50.7145149062,554,234,False
35,,326.0,57.0,39,326.172697712,57.0776427243,554,234,False
36,,327.0,58.0,39,327.059611752,58.1269278776,554,234,False
37,,328.0,62.0,39,328.021990647,61.9984882683,554,234,False
38,,328.0,62.0,39,328.026021689,62.0684455935,554,234,False
39,,328.0,62.0,39,328.01055172,62.0288131565,554,234,False
40,,328.0,61.0,39,328.00397361,61.0287334712,554,234,False
41,,327.0,61.0,39,327.019319307,60.9937341998,554,234,False
42,,328.0,61.0,39,327.972381599,60.9968522901,554,234,False
43,,328.0,61.0,39,328.005876259,60.9987879252,554,234,False
44,,328.0,60.0,39,328.002963992,60.0173827083,554,234,False
45,,328.0,60.0,39,328.001141756,59.9894959445,554,234,False
46,,328.0,59.0,39,328.000427322,59.0131085888,554,234,False
47,,329.0,59.0,39,328.982323027,58.987864111,554,234,False
48,,329.0,59.0,39,329.010394293,58.9946621949,554,234,False
49,,329.0,58.0,39,329.004686825,58.0158078643,554,234,False
50,,334.0,82.0,39,333.912604106,81.5608353372,554,234,False
51,,332.0,99.0,39,332.088014569,98.9398726677,554,234,False
