frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,530.0,59.0,manual,530.0,59.0,550,213,False
3,,530.0,59.0,manual,530.0,59.0,550,213,False
4,,530.0,59.0,manual,530.0,59.0,550,213,False
5,,530.0,59.0,manual,530.0,59.0,550,213,False
6,,530.0,59.0,manual,530.0,59.0,550,213,False
7,,530.0,59.0,manual,530.0,59.0,550,213,False
8,,530.0,59.0,manual,530.0,59.0,550,213,False
9,,530.0,59.0,manual,530.0,59.0,550,213,False
10,,530.0,59.0,manual,530.0,59.0,550,213,False
11,,530.0,59.0,manual,530.0,59.0,550,213,False
12,,530.0,59.0,manual,530.0,59.0,550,213,False
13,,530.0,59.0,manual,530.0,59.0,550,213,False
14,,530.0,59.0,manual,530.0,59.0,550,213,False
15,,530.0,59.0,manual,530.0,59.0,550,213,False
16,,530.0,59.0,manual,530.0,59.0,550,213,False
17,,530.0,59.0,manual,530.0,59.0,550,213,False
18,,530.0,59.0,manual,530.0,59.0,550,213,False
19,,530.0,59.0,manual,530.0,59.0,550,213,False
20,,530.0,59.0,manual,530.0,59.0,550,213,False
21,,530.0,59.0,manual,530.0,59.0,550,213,False
22,,530.0,59.0,manual,530.0,59.0,550,213,False
23,,530.0,59.0,manual,530.0,59.0,550,213,False
24,,530.0,59.0,manual,530.0,59.0,550,213,False
25,,530.0,59.0,manual,530.0,59.0,550,213,False
26,,530.0,59.0,manual,530.0,59.0,550,213,False
27,,530.0,59.0,manual,530.0,59.0,550,213,False
28,,530.0,59.0,manual,530.0,59.0,550,213,False
29,,530.0,59.0,manual,530.0,59.0,550,213,False
30,,530.0,59.0,manual,530.0,59.0,550,213,False
31,,530.0,59.0,manual,530.0,59.0,550,213,False
32,,530.0,59.0,manual,530.0,59.0,550,213,False
33,,530.0,59.0,manual,530.0,59.0,550,213,False
34,,530.0,59.0,manual,530.0,59.0,550,213,False
35,,530.0,59.0,manual,530.0,59.0,550,213,False
36,,530.0,59.0,manual,530.0,59.0,550,213,False
37,,530.0,59.0,manual,530.0,59.0,550,213,False
38,,530.0,59.0,manual,530.0,59.0,550,213,False
39,,530.0,59.0,manual,530.0,59.0,550,213,False
40,,530.0,59.0,manual,530.0,59.0,550,213,False
41,,530.0,59.0,manual,530.0,59.0,550,213,False
42,,530.0,59.0,manual,530.0,59.0,550,213,False
43,,530.0,59.0,manual,530.0,59.0,550,213,False
44,,530.0,59.0,manual,530.0,59.0,550,213,False
45,,530.0,59.0,manual,530.0,59.0,550,213,False
46,,530.0,59.0,manual,530.0,59.0,550,213,False
47,,530.0,59.0,manual,530.0,59.0,550,213,False
48,,530.0,59.0,manual,530.0,59.0,550,213,False
49,,530.0,59.0,manual,530.0,59.0,550,213,False
50,,530.0,59.0,manual,530.0,59.0,550,213,False
51,,530.0,59.0,manual,530.0,59.0,550,213,False
52,,530.0,59.0,manual,530.0,59.0,550,213,False
53,,530.0,59.0,manual,530.0,59.0,550,213,False
54,,530.0,59.0,manual,530.0,59.0,550,213,False
55,,530.0,59.0,manual,530.0,59.0,550,213,False
56,,530.0,59.0,manual,530.0,59.0,550,213,False
57,,530.0,59.0,manual,530.0,59.0,550,213,False
58,,530.0,59.0,manual,530.0,59.0,550,213,False
59,,530.0,59.0,manual,530.0,59.0,550,213,False
60,,530.0,59.0,manual,530.0,59.0,550,213,False
61,,530.0,59.0,manual,530.0,59.0,550,213,False
62,,530.0,59.0,manual,530.0,59.0,550,213,False
63,,530.0,59.0,manual,530.0,59.0,550,213,False
64,,530.0,59.0,manual,530.0,59.0,550,213,False
65,,530.0,59.0,manual,530.0,59.0,550,213,False
66,,530.0,59.0,manual,530.0,59.0,550,213,False
67,,530.0,59.0,manual,530.0,59.0,550,213,False
68,,530.0,59.0,manual,530.0,59.0,550,213,False
69,,530.0,59.0,manual,530.0,59.0,550,213,False
70,,530.0,59.0,manual,530.0,59.0,550,213,False
71,,530.0,59.0,manual,530.0,59.0,550,213,False
72,,530.0,59.0,manual,530.0,59.0,550,213,False
73,,530.0,59.0,manual,530.0,59.0,550,213,False
74,,530.0,59.0,manual,530.0,59.0,550,213,False
75,,530.0,59.0,manual,530.0,59.0,550,213,False
76,,530.0,59.0,manual,530.0,59.0,550,213,False
77,,530.0,59.0,manual,530.0,59.0,550,213,False
78,,530.0,59.0,manual,530.0,59.0,550,213,False
79,,530.0,59.0,manual,530.0,59.0,550,213,False
80,,530.0,59.0,manual,530.0,59.0,550,213,False
81,,530.0,59.0,manual,530.0,59.0,550,213,False
82,,530.0,59.0,manual,530.0,59.0,550,213,False
83,,530.0,59.0,manual,530.0,59.0,550,213,False
84,,530.0,59.0,manual,530.0,59.0,550,213,False
85,,530.0,59.0,manual,530.0,59.0,550,213,False
86,,530.0,59.0,manual,530.0,59.0,550,213,False
87,,530.0,59.0,manual,530.0,59.0,550,213,False
88,,530.0,59.0,manual,530.0,59.0,550,213,False
89,,530.0,59.0,manual,530.0,59.0,550,213,False
90,,530.0,59.0,manual,530.0,59.0,550,213,False
91,,530.0,59.0,manual,530.0,59.0,550,213,False
92,,530.0,59.0,manual,530.0,59.0,550,213,False
93,,530.0,59.0,manual,530.0,59.0,550,213,False
94,,530.0,59.0,manual,530.0,59.0,550,213,False
95,,530.0,59.0,manual,530.0,59.0,550,213,False
96,,530.0,59.0,manual,530.0,59.0,550,213,False
97,,530.0,59.0,manual,530.0,59.0,550,213,False
98,,530.0,59.0,manual,530.0,59.0,550,213,False
99,,530.0,59.0,manual,530.0,59.0,550,213,False
100,,530.0,59.0,manual,530.0,59.0,550,213,False
101,,530.0,59.0,manual,530.0,59.0,550,213,False
102,,530.0,59.0,manual,530.0,59.0,550,213,False
103,,530.0,59.0,manual,530.0,59.0,550,213,False
104,,530.0,59.0,manual,530.0,59.0,550,213,False
105,,530.0,59.0,manual,530.0,59.0,550,213,False
106,,530.0,59.0,manual,530.0,59.0,550,213,False
107,,530.0,59.0,manual,530.0,59.0,550,213,False
108,,530.0,59.0,manual,530.0,59.0,550,213,False
109,,530.0,59.0,manual,530.0,59.0,550,213,False
110,,530.0,59.0,manual,530.0,59.0,550,213,False
111,,530.0,59.0,manual,530.0,59.0,550,213,False
112,,530.0,59.0,manual,530.0,59.0,550,213,False
113,,530.0,59.0,manual,530.0,59.0,550,213,False
114,,530.0,59.0,manual,530.0,59.0,550,213,False
115,,530.0,59.0,manual,530.0,59.0,550,213,False
116,,530.0,59.0,manual,530.0,59.0,550,213,False
117,,530.0,59.0,manual,530.0,59.0,550,213,False
118,,530.0,59.0,manual,530.0,59.0,550,213,False
119,,530.0,59.0,manual,530.0,59.0,550,213,False
120,,530.0,59.0,123,530.0,59.0,550,213,False
121,,530.0,59.0,123,530.0,59.0,550,213,False
122,,529.0,58.0,123,529.032258065,58.0322580645,550,213,False
123,,530.0,59.0,123,529.975711312,58.9757113116,550,213,False
124,,530.0,59.0,123,530.007454508,59.0074545084,550,213,False
125,,504.0,54.0,123,504.469223745,54.0931210234,550,213,False
126,,501.0,49.0,123,500.786759403,49.0390350278,550,213,False
127,,496.0,46.0,123,495.937621614,45.979080659,550,213,False
128,,489.0,45.0,123,489.013241963,44.9548326284,550,213,False
129,,489.0,44.0,123,488.881827298,43.9813770586,550,213,False
130,,487.0,51.0,123,486.985736529,50.8502827103,550,213,False
131,,485.0,63.0,123,484.996108973,62.848183859,550,213,False
132,,477.0,84.0,123,477.105635923,83.7782940778,550,213,False
133,,464.0,110.0,123,464.133678385,109.820283249,550,213,False
134,,447.0,130.0,123,447.12568233,130.035388834,550,213,False
135,,421.0,143.0,123,421.211000888,143.142943277,550,213,False
136,,392.0,144.0,123,392.140008006,144.27352244,550,213,False
137,,366.0,137.0,123,366.001610764,137.255176488,550,213,False
138,,343.0,122.0,123,342.944671228,122.24513167,550,213,False
139,,328.0,100.0,123,327.834011004,100.223398014,550,213,False
140,,323.0,75.0,123,322.752813522,75.1430913328,550,213,False
141,,327.0,52.0,123,326.738474362,52.0205227281,550,213,False
142,,339.0,33.0,123,338.751728328,32.9347337183,550,213,False
143,,353.0,22.0,123,352.864576278,21.8294942609,550,213,False
144,,368.0,16.0,123,367.929636714,15.8402728007,550,213,False
145,,381.0,11.0,123,381.0084954,10.9180283317,550,213,False
146,,388.0,13.0,123,388.111845902,12.8435197936,550,213,False
147,,414.0,13.0,123,413.707997328,12.971323781,550,213,False
148,,416.0,16.0,123,416.303269253,15.9372216797,550,213,False
149,,416.0,17.0,123,416.168426991,17.0097814284,550,213,False
150,,442.0,14.0,123,441.601681685,14.0765788246,550,213,False
151,,446.0,21.0,123,446.221874183,20.8536690485,550,213,False
152,,453.0,25.0,123,453.046909274,24.9906006265,550,213,False
153,,462.0,26.0,123,461.980098578,26.052165891,550,213,False
154,,470.0,23.0,123,470.008629689,23.0934523919,550,213,False
155,,480.0,21.0,123,479.968311705,21.0205365372,550,213,False
156,,489.0,19.0,123,489.004355246,19.0069702128,550,213,False
157,,497.0,16.0,123,497.020233218,16.0204014966,550,213,False
158,,506.0,13.0,123,505.990595484,13.0084559432,550,213,False
159,,510.0,14.0,123,510.08486549,13.9318471215,550,213,False
160,,513.0,16.0,123,513.053695985,15.953349764,550,213,False
161,,516.0,16.0,123,516.021069255,16.0172685424,550,213,False
162,,518.0,17.0,123,518.025739694,16.9902583796,550,213,False
163,,519.0,18.0,123,519.028285884,17.9955949551,550,213,False
164,,521.0,19.0,123,520.993600777,18.9983211231,550,213,False
165,,523.0,19.0,123,522.99680416,19.0172088114,550,213,False
166,,524.0,19.0,123,524.01660639,19.0072674622,550,213,False
167,,524.0,20.0,123,524.024877486,19.9849132101,550,213,False
168,,524.0,19.0,123,524.010166538,19.0291979726,550,213,False
169,,524.0,19.0,123,524.003832022,18.9947125693,550,213,False
170,,524.0,19.0,123,524.001430302,18.9972554784,550,213,False
171,,525.0,19.0,123,524.982696866,18.9989400437,550,213,False
172,,525.0,19.0,123,525.01053363,18.9996031659,550,213,False
173,,525.0,19.0,123,525.004738758,18.999852009,550,213,False
174,,525.0,20.0,123,525.0018051,19.9821085098,550,213,False
175,,525.0,20.0,123,525.00067465,20.0103143355,550,213,False
176,,525.0,19.0,123,525.000251541,19.0224933506,550,213,False
177,,525.0,20.0,123,525.000093758,19.9736034131,550,213,False
178,,525.0,20.0,123,525.000034945,20.0063335049,550,213,False
179,,525.0,20.0,123,525.000013025,20.0031345031,550,213,False
180,,524.0,19.0,123,524.017841182,19.0190416404,550,213,False
181,,518.0,16.0,123,518.096684879,16.0436250981,550,213,False
182,,513.0,16.0,123,513.022508253,15.9644988105,550,213,False
183,,507.0,14.0,123,507.02557813,14.0199637931,550,213,False
184,,504.0,14.0,123,503.956846958,13.9733567367,550,213,False
185,,502.0,14.0,123,501.963558559,13.9884385505,550,213,False
186,,502.0,14.0,123,501.949770844,13.9956128142,550,213,False
187,,501.0,14.0,123,500.997361411,13.9983610932,550,213,False
188,,499.0,14.0,123,499.017622519,13.9993889755,550,213,False
189,,499.0,15.0,123,498.971785918,14.9819359257,550,213,False
190,,499.0,15.0,123,498.98781967,15.0102500105,550,213,False
191,,498.0,15.0,123,498.013216877,15.0046330481,550,213,False
192,,497.0,14.0,123,497.00577588,14.0196020281,550,213,False
193,,498.0,15.0,123,497.966520769,14.9724887416,550,213,False
194,,498.0,15.0,123,498.003652932,15.0059162776,550,213,False
195,,497.0,15.0,123,497.019969789,15.0029789112,550,213,False
196,,497.0,15.0,123,496.99049722,15.0011473173,550,213,False
197,,497.0,15.0,123,496.995647224,15.0004293949,550,213,False
198,,496.0,15.0,123,496.016175173,15.0001601269,550,213,False
199,,496.0,15.0,123,495.98904411,15.0000596858,550,213,False
200,,496.0,15.0,123,495.995103771,15.000022246,550,213,False
201,,495.0,15.0,123,495.015972531,15.0000082914,550,213,False
202,,495.0,15.0,123,494.988968577,15.0000030903,550,213,False
203,,496.0,16.0,123,495.977239291,15.9821648242,550,213,False
204,,480.0,31.0,123,480.293841848,30.7427904109,550,213,False
205,,448.0,54.0,123,448.409368402,53.7494527457,550,213,False
206,,419.0,65.0,123,419.113418203,65.1132508391,550,213,False
207,,389.0,65.0,123,389.058235041,65.2482984006,550,213,False
208,,347.0,68.0,123,347.236504903,68.0488980034,550,213,False
209,,318.0,72.0,123,317.866556011,71.9982999951,550,213,False
210,,309.0,76.0,123,308.582932473,75.9984128674,550,213,False
211,,306.0,76.0,123,305.719955916,76.0707081312,550,213,False
212,,304.0,77.0,123,303.871824364,77.0119297302,550,213,False
213,,302.0,78.0,123,301.951088076,78.0037561184,550,213,False
214,,302.0,77.0,123,301.946042618,77.0370395849,550,213,False
215,,301.0,77.0,123,300.996015858,76.9976744312,550,213,False
216,,299.0,73.0,123,299.017123117,73.0697065948,550,213,False
217,,295.0,70.0,123,295.042945194,70.0115216846,550,213,False
218,,291.0,65.0,123,291.017756065,65.0392750254,550,213,False
219,,288.0,62.0,123,287.988865364,61.9806397546,550,213,False
220,,264.0,73.0,123,264.369563278,72.7414485447,550,213,False
221,,253.0,103.0,123,252.923753729,102.552715994,550,213,False
222,,250.0,110.0,123,249.818650801,110.226732717,550,213,False
223,,249.0,115.0,123,248.889417187,115.139007635,550,213,False
224,,248.0,117.0,123,247.956726743,117.107927405,550,213,False
225,,244.0,116.0,123,244.037281922,116.096420672,550,213,False
226,,239.0,118.0,123,239.034287837,117.985117672,550,213,False
227,,236.0,123.0,123,235.978082823,122.93851216,550,213,False
228,,234.0,129.0,123,233.972334387,128.956569151,550,213,False
229,,231.0,136.0,123,231.006591911,135.964994659,550,213,False
230,,229.0,141.0,123,228.985429488,141.021725091,550,213,False
231,,228.0,148.0,123,227.97591817,147.974088642,550,213,False
232,,232.0,153.0,123,231.900950141,153.024387608,550,213,False
233,,240.0,153.0,123,239.887426779,153.099900508,550,213,False
234,,248.0,149.0,123,247.954421718,149.112925525,550,213,False
235,,254.0,143.0,123,254.01851167,143.081383934,550,213,False
236,,251.0,126.0,123,251.169125359,126.228413103,550,213,False
237,,217.0,113.0,123,217.6237251,113.023266896,550,213,False
238,,186.0,124.0,123,186.205794776,123.577639455,550,213,False
239,,178.0,139.0,123,177.665190697,138.750607338,550,213,False
240,,180.0,158.0,123,179.677155208,157.831300871,550,213,False
241,,160.0,189.0,123,160.262592003,188.719462453,550,213,False
242,,159.0,187.0,123,158.777306573,187.473621987,550,213,False
243,,162.0,179.0,123,161.830312742,179.311213128,550,213,False
244,,171.0,164.0,123,170.825588624,164.247293655,550,213,False
245,,181.0,146.0,123,180.911838003,146.151962483,550,213,False
246,,190.0,123.0,123,189.983868857,123.148681754,550,213,False
247,,198.0,101.0,123,198.012624532,101.041984369,550,213,False
248,,203.0,79.0,123,203.059106208,79.0150054477,550,213,False
249,,207.0,63.0,123,207.042469476,62.898544035,550,213,False
250,,211.0,51.0,123,211.016807168,50.8857176687,550,213,False
251,,213.0,47.0,123,213.041983754,46.8110552118,550,213,False
252,,213.0,44.0,123,213.053030002,43.9047374586,550,213,False
253,,213.0,43.0,123,213.021554015,42.9276328179,550,213,False
254,,213.0,42.0,123,213.008119121,41.971263637,550,213,False
255,,213.0,40.0,123,213.003030218,40.0070414278,550,213,False
256,,214.0,39.0,123,213.983293277,38.9856376399,550,213,False
257,,214.0,37.0,123,214.010755926,37.0116703504,550,213,False
258,,214.0,36.0,123,214.004821611,35.9873280485,550,213,False
259,,214.0,35.0,123,214.001835981,34.9944623957,550,213,False
260,,214.0,35.0,123,214.000686159,34.9800607409,550,213,False
261,,215.0,34.0,123,214.982419504,34.0095492353,550,213,False
262,,215.0,33.0,123,215.010430252,33.0043717692,550,213,False
263,,215.0,32.0,123,215.004700227,32.0016683136,550,213,False
264,,214.0,31.0,123,214.019627067,31.000623667,550,213,False
265,,214.0,30.0,123,213.990334402,30.0002325393,550,213,False
266,,214.0,26.0,123,213.99558486,26.053595658,550,213,False
267,,201.0,22.0,123,201.23018778,22.0225366013,550,213,False
268,,199.0,24.0,123,198.90068932,23.9015043128,550,213,False
269,,198.0,24.0,123,197.936290832,23.9938463114,550,213,False
270,,197.0,25.0,123,196.974977146,24.9813324143,550,213,False
271,,198.0,24.0,123,197.95493981,24.0279313798,550,213,False
272,,198.0,24.0,123,197.99933166,23.994243746,550,213,False
273,,198.0,24.0,123,198.000522624,23.9970808965,550,213,False
274,,199.0,23.0,123,198.982395393,23.0167113094,550,213,False
275,,199.0,23.0,123,199.010423029,22.9892440211,550,213,False
276,,200.0,24.0,123,199.986861292,23.9773419573,550,213,False
277,,204.0,26.0,123,203.940779356,25.9728262168,550,213,False
278,,212.0,24.0,123,211.903982584,24.060320957,550,213,False
279,,218.0,16.0,123,217.996346848,16.1328718569,550,213,False
280,,221.0,13.0,123,221.053685173,12.9656244317,550,213,False
281,,222.0,14.0,123,222.05831621,13.9118273961,550,213,False
282,,223.0,14.0,123,223.023568527,13.9813666715,550,213,False
283,,224.0,14.0,123,224.008872079,13.9937360485,550,213,False
284,,224.0,15.0,123,224.021147286,14.9798615898,550,213,False
285,,225.0,16.0,123,224.99089935,15.991642106,550,213,False
286,,225.0,16.0,123,225.013631673,16.0146804398,550,213,False
287,,226.0,16.0,123,225.988059073,16.006323233,550,213,False
288,,227.0,17.0,123,226.99473486,16.9845611921,550,213,False
289,,228.0,17.0,123,227.99799862,17.0112304383,550,213,False
290,,229.0,16.0,123,228.99925219,16.0228348895,550,213,False
291,,230.0,17.0,123,229.99972119,16.9737307143,550,213,False
292,,231.0,17.0,123,230.999896079,17.0063809522,550,213,False
293,,231.0,17.0,123,231.017797594,17.0031521874,550,213,False
294,,232.0,17.0,123,231.989650668,17.0012119041,550,213,False
295,,232.0,17.0,123,232.013166261,17.0004534676,550,213,False
296,,233.0,17.0,123,232.987885606,17.0001690991,550,213,False
297,,233.0,16.0,123,233.012506534,16.0178993575,550,213,False
298,,233.0,16.0,123,233.005475955,15.9896885968,550,213,False
299,,233.0,16.0,123,233.002079954,15.9953440699,550,213,False
300,,233.0,16.0,123,233.000777096,15.998225771,550,213,False
301,,233.0,16.0,123,233.000289725,15.9993368565,550,213,False
302,,233.0,17.0,123,233.000107989,16.9819164196,550,213,False
303,,233.0,16.0,123,233.000040249,16.028079064,550,213,False
304,,233.0,16.0,123,233.000015002,15.9942954411,550,213,False
305,,233.0,16.0,123,233.000005591,15.9971000038,550,213,False
306,,190.0,22.0,123,190.766964171,21.8918641302,550,213,False
307,,175.0,28.0,123,174.823145179,27.954572976,550,213,False
308,,158.0,23.0,123,157.947612923,23.1790230873,550,213,False
309,,131.0,24.0,123,131.159485261,23.9690841026,550,213,False
310,,117.0,24.0,123,116.836136919,24.0016409009,550,213,False
311,,89.0,16.0,123,89.1779479886,16.1439321613,550,213,False
312,,61.0,26.0,123,61.0777623777,25.7394504466,550,213,False
313,,48.0,26.0,123,47.7619857041,26.066216617,550,213,False
314,,44.0,24.0,123,43.7379842815,24.0681686535,550,213,False
315,,41.0,22.0,123,40.8762129099,22.0274886587,550,213,False
316,,39.0,20.0,123,38.9347758808,20.0103450386,550,213,False
317,,38.0,19.0,123,37.9569402436,18.986024193,550,213,False
318,,36.0,16.0,123,36.0008900261,16.0296103265,550,213,False
319,,37.0,14.0,123,36.9476333638,13.9948661772,550,213,False
320,,39.0,13.0,123,38.9601239389,12.9794763989,550,213,False
321,,38.0,12.0,123,38.0376723191,11.9914599488,550,213,False
322,,38.0,12.0,123,37.9987187783,11.9789380451,550,213,False
323,,38.0,12.0,123,37.9987892202,11.9912942877,550,213,False
324,,37.0,12.0,123,37.0173499617,11.9967143028,550,213,False
325,,37.0,12.0,123,36.9894821491,11.9987734108,550,213,False
326,,36.0,12.0,123,36.0131033709,11.9995427376,550,213,False
327,,37.0,12.0,123,36.970025835,11.9998295668,550,213,False
328,,36.0,12.0,123,36.0228326917,11.9999364767,550,213,False
329,,36.0,12.0,123,35.9923010564,11.9999763239,550,213,False
330,,36.0,12.0,123,35.9963548006,11.9999911756,550,213,False
331,,36.0,12.0,123,35.9986042578,11.999996711,550,213,False
332,,36.0,12.0,123,35.9994780091,11.9999987741,550,213,False
333,,36.0,12.0,123,35.999805361,11.9999995431,550,213,False
334,,36.0,12.0,123,35.999927451,11.9999998297,550,213,False
335,,36.0,12.0,123,35.9999729597,11.9999999365,550,213,False
336,,36.0,12.0,123,35.9999899216,11.9999999763,550,213,False
337,,32.0,23.0,123,32.071341554,22.8038003876,550,213,False
338,,23.0,37.0,123,23.1191859658,36.8639752622,550,213,False
339,,19.0,43.0,123,18.9596719836,43.0889821188,550,213,False
340,,18.0,44.0,123,17.9274044061,44.1290310678,550,213,False
341,,17.0,43.0,123,16.9701877435,43.0883521927,550,213,False
342,,16.0,43.0,123,15.9887566853,43.0170205517,550,213,False
343,,16.0,43.0,123,15.9779668079,43.0055824621,550,213,False
344,,16.0,43.0,123,15.9909340303,43.0020442344,550,213,False
345,,16.0,42.0,123,15.9965801125,42.0185965015,550,213,False
346,,16.0,42.0,123,15.9987234,41.9899483494,550,213,False
347,,15.0,43.0,123,15.0173604256,42.9776045521,550,213,False
348,,15.0,42.0,123,14.9894877239,42.0264330766,550,213,False
349,,14.0,43.0,123,14.0131055289,42.9758437677,550,213,False
350,,15.0,42.0,123,14.9700266431,42.0250417892,550,213,False
351,,14.0,42.0,123,14.0228329931,41.9931263669,550,213,False
352,,12.0,48.0,123,12.0279738239,47.889644534,550,213,False
353,,64.0,76.0,123,63.0481960161,75.5613111474,550,213,False
354,,84.0,95.0,123,84.1699629217,94.9779957251,550,213,False
355,,120.0,114.0,123,119.803076825,113.998570251,550,213,False
356,,155.0,142.0,123,154.931984749,141.839264217,550,213,False
357,,182.0,161.0,123,182.117597804,161.092951732,550,213,False
358,,221.0,192.0,123,220.83663537,191.827923755,550,213,False
359,,237.0,193.0,123,237.339431689,193.46106173,550,213,False
360,,241.0,191.0,123,241.359704688,191.250487121,550,213,False
361,,242.0,190.0,123,242.198735923,190.079287501,550,213,False
362,,243.0,189.0,123,243.077166642,189.028878208,550,213,False
363,,243.0,190.0,123,243.046745616,189.975058467,550,213,False
364,,244.0,190.0,123,244.000447127,190.006831575,550,213,False
365,,244.0,191.0,123,244.017190606,190.985481696,550,213,False
366,,244.0,192.0,123,244.007221885,191.993772181,550,213,False
367,,268.0,205.0,123,267.574658832,204.783603785,550,213,False
368,,296.0,191.0,123,295.74963996,191.390682077,550,213,False
369,,330.0,193.0,123,329.795274529,192.882787802,550,213,False
370,,372.0,193.0,123,371.775673403,192.979408337,550,213,False
371,,379.0,192.0,123,379.533577883,192.011266718,550,213,False
372,,382.0,194.0,123,382.299753553,193.951596745,550,213,False
373,,383.0,195.0,123,383.152223066,194.997278393,550,213,False
374,,384.0,196.0,123,384.058674018,195.999718709,550,213,False
375,,411.0,201.0,123,410.558216939,200.92858493,550,213,False
376,,411.0,199.0,123,411.294733424,199.094824244,550,213,False
377,,411.0,199.0,123,411.13183595,199.0054814,550,213,False
378,,409.0,200.0,123,409.085861996,199.982777671,550,213,False
379,,408.0,200.0,123,408.01592322,200.010495357,550,213,False
380,,407.0,202.0,123,407.005165373,201.969048565,550,213,False
381,,406.0,203.0,123,406.001888391,203.004631871,550,213,False
382,,405.0,202.0,123,405.00070207,202.038172743,550,213,False
383,,404.0,204.0,123,404.000261588,203.962462729,550,213,False
384,,404.0,205.0,123,403.982261166,205.0013684,550,213,False
385,,403.0,205.0,123,403.010371233,205.019081363,550,213,False
386,,403.0,205.0,123,402.986841902,205.00800065,550,213,False
387,,403.0,205.0,123,402.994281108,205.003024495,550,213,False
388,,403.0,205.0,123,402.997829495,205.001129311,550,213,False
389,,402.0,204.0,123,402.017025482,204.018257337,550,213,False
390,,403.0,205.0,123,402.971526473,204.971985698,550,213,False
391,,402.0,205.0,123,402.02339386,205.005728697,550,213,False
392,,403.0,205.0,123,402.974673974,205.002908993,550,213,False
393,,403.0,205.0,123,403.006767689,205.001121257,550,213,False
394,,403.0,205.0,123,403.003298013,205.000419682,550,213,False
395,,402.0,205.0,123,402.019102664,205.000156507,550,213,False
396,,403.0,205.0,123,402.972302536,205.000058337,550,213,False
397,,403.0,205.0,123,403.005846872,205.000021743,550,213,False
398,,402.0,204.0,123,402.02078937,204.017844432,550,213,False
399,,403.0,205.0,123,402.972966452,204.971831797,550,213,False
400,,403.0,205.0,123,403.006096011,205.005671335,550,213,False
401,,403.0,205.0,123,403.003045981,205.002887613,550,213,False
402,,402.0,205.0,123,402.019008647,205.001113289,550,213,False
403,,403.0,205.0,123,402.97226749,205.000416712,550,213,False
