frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,312.0,95.0,174,311.666666667,95.1666666667,543,218,False
3,,314.0,93.0,174,313.913043478,93.0807453416,543,218,False
4,,296.0,85.0,174,296.395395529,85.1654397002,543,218,False
5,,296.0,84.0,174,295.839013507,83.9402554787,543,218,False
6,,298.0,75.0,174,297.889326087,75.115182984,543,218,False
7,,300.0,73.0,174,299.956321832,72.9245861758,543,218,False
8,,301.0,71.0,174,301.001441948,70.9662280939,543,218,False
9,,302.0,69.0,174,302.001385509,68.9871416266,543,218,False
10,,303.0,68.0,174,303.000556985,67.9773581588,543,218,False
11,,305.0,66.0,174,304.982373208,66.0085431884,543,218,False
12,,306.0,65.0,174,306.010413086,64.9861605316,543,218,False
13,,307.0,64.0,174,307.004693833,63.9940271497,543,218,False
14,,308.0,63.0,174,308.001788356,62.9977348411,543,218,False
15,,308.0,61.0,174,308.018504737,61.0169902025,543,218,False
16,,309.0,61.0,174,308.98991432,60.9715133237,543,218,False
17,,310.0,60.0,174,309.995428205,60.0055526311,543,218,False
18,,309.0,59.0,174,309.033929785,59.0028433701,543,218,False
19,,310.0,59.0,174,309.978678753,58.9832604713,543,218,False
20,,310.0,59.0,174,310.008264059,58.9929091339,543,218,False
21,,310.0,58.0,174,310.003855912,58.0151526907,543,218,False
22,,311.0,58.0,174,310.983637954,57.9886629211,543,218,False
23,,311.0,59.0,174,311.01088616,58.9771253639,543,218,False
24,,311.0,58.0,174,311.004870236,58.0262544715,543,218,False
25,,311.0,57.0,174,311.001854108,57.0114498539,543,218,False
26,,313.0,59.0,174,312.965020261,58.9508382038,543,218,False
27,,314.0,60.0,174,314.003091813,59.9969561065,543,218,False
28,,323.0,65.0,174,322.859233614,64.9282513839,543,218,False
29,,336.0,72.0,174,335.869397364,71.9342062903,543,218,False
30,,352.0,81.0,174,351.894074166,80.9379361878,543,218,False
31,,367.0,89.0,174,366.975616525,88.9929076416,543,218,False
32,,384.0,96.0,174,383.955961704,96.0159604818,543,218,False
33,,401.0,103.0,174,400.981913707,103.006839008,543,218,False
34,,421.0,109.0,174,420.939669938,109.020427936,543,218,False
35,,439.0,115.0,174,439.010622208,115.008469403,543,218,False
36,,456.0,120.0,174,456.023379781,120.021033949,543,218,False
37,,476.0,125.0,174,475.956134401,125.008695194,543,218,False
38,,494.0,130.0,174,494.016807072,130.003281773,543,218,False
39,1.0,509.0,133.5,174,509.008403536,133.501640887,543,218,False
40,,524.0,137.0,174,524.0,137.0,543,218,False
41,,527.0,142.0,174,526.5,141.166666667,543,218,False
42,,531.0,148.0,174,530.832298137,147.745341615,543,218,False
43,,530.0,147.0,174,530.036005889,147.043501539,543,218,False
44,,529.0,147.0,174,529.018399581,147.004808981,543,218,False
45,,527.0,145.0,174,527.025012396,145.037069133,543,218,False
46,,527.0,144.0,174,526.974498556,143.997659214,543,218,False
47,,525.0,144.0,174,525.0245041,143.9805165,543,218,False
48,,523.0,143.0,174,523.010760578,143.009684081,543,218,False
49,,523.0,143.0,174,522.968415807,142.986583998,543,218,False
50,,522.0,142.0,174,522.004361024,142.012021229,543,218,False
51,,522.0,142.0,174,521.984561136,141.987458738,543,218,False
52,,521.0,142.0,174,521.011265413,141.994511101,543,218,False
53,,520.0,141.0,174,520.005013272,141.015751549,543,218,False
54,,520.0,141.0,174,519.984071173,140.98888621,543,218,False
55,,522.0,141.0,174,521.957538733,140.995044919,543,218,False
56,,525.0,141.0,174,524.964589831,140.998114269,543,218,False
57,,524.0,141.0,174,524.057210193,140.999295298,543,218,False
58,,523.0,140.0,174,523.024692503,140.017573585,543,218,False
59,,525.0,140.0,174,524.955855534,139.989567172,543,218,False
60,,525.0,140.0,174,525.016666375,139.995298813,543,218,False
61,,525.0,139.0,174,525.007796759,139.016045231,543,218,False
62,,526.0,139.0,174,525.985145492,138.988995674,543,218,False
63,,526.0,138.0,174,526.011449895,138.012922045,543,218,False
64,,525.0,138.0,174,525.022916765,137.987794579,543,218,False
65,,525.0,137.0,174,524.991597562,137.012472607,543,218,False
66,,526.0,137.0,174,525.978221104,136.987626982,543,218,False
67,,526.0,137.0,174,526.008826637,136.994573809,543,218,False
68,,526.0,138.0,174,526.004100678,137.980102266,543,218,False
69,,526.0,138.0,174,526.001567189,138.009564712,543,218,False
70,,526.0,137.0,174,526.000585972,137.022213865,543,218,False
71,1.0,526.5,138.0,174,526.500292986,138.011106933,543,218,False
72,,527.0,139.0,174,527.0,139.0,543,218,False
73,,526.0,137.0,174,526.166666667,137.333333333,543,218,False
74,,526.0,137.0,174,526.00621118,137.01242236,543,218,False
75,,526.0,138.0,174,525.999464596,137.9773792,543,218,False
76,,526.0,138.0,174,525.999658083,138.008525795,543,218,False
77,,526.0,138.0,174,525.999865659,138.003994135,543,218,False
78,,526.0,138.0,174,525.999949596,138.00152784,543,218,False
79,,526.0,138.0,174,525.999981198,138.000571328,543,218,False
80,,526.0,138.0,174,525.999992991,138.000213033,543,218,False
81,,526.0,138.0,174,525.999997388,138.000079405,543,218,False
82,,526.0,138.0,174,525.999999026,138.000029596,543,218,False
83,,526.0,138.0,174,525.999999637,138.000011031,543,218,False
84,,526.0,138.0,174,525.999999865,138.000004111,543,218,False
85,,526.0,138.0,174,525.99999995,138.000001532,543,218,False
86,,525.0,138.0,174,525.017836309,138.000000571,543,218,False
87,,525.0,138.0,174,524.989665097,138.000000213,543,218,False
88,,526.0,138.0,174,525.977498984,138.000000079,543,218,False
89,,526.0,138.0,174,526.008557402,138.00000003,543,218,False
90,,525.0,137.0,174,525.021836653,137.017836339,543,218,False
91,,525.0,137.0,174,524.991194891,136.989665108,543,218,False
92,,526.0,137.0,174,525.978071018,136.995335315,543,218,False
93,,525.0,137.0,174,525.026607025,136.998222508,543,218,False
94,,525.0,137.0,174,524.993744933,136.99933564,543,218,False
95,,526.0,138.0,174,525.979058404,137.981915966,543,218,False
96,,525.0,137.0,174,525.026976807,137.028078895,543,218,False
97,,527.0,138.0,174,526.958210186,137.976459051,543,218,False
98,,526.0,138.0,174,526.035452255,138.007434876,543,218,False
99,,525.0,137.0,174,525.015655547,137.021383101,543,218,False
100,,526.0,138.0,174,525.970279267,137.973187834,543,218,False
101,,526.0,137.0,174,526.005057429,137.024014855,543,218,False
102,,526.0,137.0,174,526.002657114,136.992741841,543,218,False
103,,527.0,138.0,174,526.98319097,137.978682768,543,218,False
104,,526.0,137.0,174,526.028555881,137.026836717,543,218,False
105,,525.0,138.0,174,525.012309571,137.975994295,543,218,False
106,,527.0,139.0,174,526.951158727,138.989425242,543,218,False
107,,526.0,138.0,174,526.03274823,138.031653398,543,218,False
108,,525.0,138.0,174,525.014644086,137.995664771,543,218,False
109,,526.0,139.0,174,525.969902106,138.979775823,543,218,False
110,,526.0,138.0,174,526.004916847,138.027244289,543,218,False
111,,526.0,138.0,174,526.002604716,137.99398254,543,218,False
112,,526.0,138.0,174,526.001007768,137.996983296,543,218,False
113,,526.0,138.0,174,526.000377379,137.998838593,543,218,False
114,,526.0,138.0,174,526.00014074,137.999565353,543,218,False
115,,526.0,138.0,174,526.00005246,137.999837916,543,218,False
116,,526.0,138.0,174,526.000019553,137.999939585,543,218,False
117,,526.0,138.0,174,526.000007288,137.999977482,543,218,False
118,,525.0,138.0,174,525.017839044,137.999991607,543,218,False
119,,526.0,138.0,174,525.971829789,137.999996872,543,218,False
120,,526.0,138.0,174,526.005670587,137.999998834,543,218,False
121,,526.0,138.0,174,526.002887334,137.999999565,543,218,False
122,,526.0,138.0,174,526.001113185,137.999999838,543,218,False
123,,526.0,139.0,174,526.000416673,138.982163612,543,218,False
124,,526.0,139.0,174,526.000155385,139.010334873,543,218,False
125,,526.0,138.0,174,526.000057919,138.022501005,543,218,False
126,,526.0,138.0,174,526.000021587,137.991442594,543,218,False
127,,526.0,138.0,174,526.000008046,137.995999673,543,218,False
128,,527.0,139.0,174,526.982166671,138.980633886,543,218,False
129,,526.0,138.0,174,526.028172341,138.027599191,543,218,False
130,,526.0,138.0,174,525.994330207,137.994116497,543,218,False
131,,525.0,138.0,174,525.014949289,137.997033304,543,218,False
132,,526.0,139.0,174,525.970715702,138.981020908,543,218,False
133,1.0,526.0,138.973684211,174,525.971486342,138.955204568,543,218,False
134,1.0,526.0,138.947368421,174,525.972256981,138.929388229,543,218,False
135,1.0,526.0,138.921052632,174,525.97302762,138.903571889,543,218,False
136,1.0,526.0,138.894736842,174,525.97379826,138.877755549,543,218,False
137,1.0,526.0,138.868421053,174,525.974568899,138.85193921,543,218,False
138,1.0,526.0,138.842105263,174,525.975339539,138.82612287,543,218,False
139,1.0,526.0,138.815789474,174,525.976110178,138.80030653,543,218,False
140,1.0,526.0,138.789473684,174,525.976880817,138.77449019,543,218,False
141,1.0,526.0,138.763157895,174,525.977651457,138.748673851,543,218,False
142,1.0,526.0,138.736842105,174,525.978422096,138.722857511,543,218,False
143,1.0,526.0,138.710526316,174,525.979192736,138.697041171,543,218,False
144,1.0,526.0,138.684210526,174,525.979963375,138.671224832,543,218,False
145,1.0,526.0,138.657894737,174,525.980734015,138.645408492,543,218,False
146,1.0,526.0,138.631578947,174,525.981504654,138.619592152,543,218,False
147,1.0,526.0,138.605263158,174,525.982275293,138.593775813,543,218,False
148,1.0,526.0,138.578947368,174,525.983045933,138.567959473,543,218,False
149,1.0,526.0,138.552631579,174,525.983816572,138.542143133,543,218,False
150,1.0,526.0,138.526315789,174,525.984587212,138.516326794,543,218,False
151,1.0,526.0,138.5,174,525.985357851,138.490510454,543,218,False
152,1.0,526.0,138.473684211,174,525.98612849,138.464694114,543,218,False
153,1.0,526.0,138.447368421,174,525.98689913,138.438877775,543,218,False
154,1.0,526.0,138.421052632,174,525.987669769,138.413061435,543,218,False
155,1.0,526.0,138.394736842,174,525.988440409,138.387245095,543,218,False
156,1.0,526.0,138.368421053,174,525.989211048,138.361428756,543,218,False
157,1.0,526.0,138.342105263,174,525.989981688,138.335612416,543,218,False
158,1.0,526.0,138.315789474,174,525.990752327,138.309796076,543,218,False
159,1.0,526.0,138.289473684,174,525.991522966,138.283979737,543,218,False
160,1.0,526.0,138.263157895,174,525.992293606,138.258163397,543,218,False
161,1.0,526.0,138.236842105,174,525.993064245,138.232347057,543,218,False
162,1.0,526.0,138.210526316,174,525.993834885,138.206530717,543,218,False
163,1.0,526.0,138.184210526,174,525.994605524,138.180714378,543,218,False
164,1.0,526.0,138.157894737,174,525.995376163,138.154898038,543,218,False
165,1.0,526.0,138.131578947,174,525.996146803,138.129081698,543,218,False
166,1.0,526.0,138.105263158,174,525.996917442,138.103265359,543,218,False
167,1.0,526.0,138.078947368,174,525.997688082,138.077449019,543,218,False
168,1.0,526.0,138.052631579,174,525.998458721,138.051632679,543,218,False
169,1.0,526.0,138.026315789,174,525.999229361,138.02581634,543,218,False
170,,526.0,138.0,174,526.0,138.0,543,218,False
171,,526.0,138.0,174,526.0,138.0,543,218,False
172,,526.0,138.0,174,526.0,138.0,543,218,False
173,,526.0,138.0,174,526.0,138.0,543,218,False
174,,526.0,138.0,174,526.0,138.0,543,218,False
175,,526.0,139.0,174,526.0,138.98208801,543,218,False
176,,526.0,138.0,174,526.0,138.028159618,543,218,False
177,,526.0,138.0,174,526.0,137.994325,543,218,False
178,,526.0,138.0,174,526.0,137.997110988,543,218,False
179,,525.0,138.0,174,525.017836356,137.998886188,543,218,False
180,,525.0,138.0,174,524.989665113,137.999583093,543,218,False
181,,526.0,138.0,174,525.977498989,137.999844528,543,218,False
182,,526.0,138.0,174,526.008557404,137.999942049,543,218,False
183,,526.0,139.0,174,526.004000327,138.982142073,543,218,False
184,,526.0,138.0,174,526.001529786,138.028163173,543,218,False
185,,526.0,138.0,174,526.000572032,137.99432679,543,218,False
186,,526.0,138.0,174,526.000213294,137.997111688,543,218,False
187,,526.0,138.0,174,526.000079502,137.998886451,543,218,False
188,,526.0,138.0,174,526.000029632,137.999583191,543,218,False
189,,526.0,138.0,174,526.000011044,137.999844564,543,218,False
190,,527.0,139.0,174,526.982167789,138.982105735,543,218,False
