frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,385.0,212.0,manual,385.0,212.0,564,229,False
3,,385.0,212.0,manual,385.0,212.0,564,229,False
4,,385.0,212.0,manual,385.0,212.0,564,229,False
5,,385.0,212.0,manual,385.0,212.0,564,229,False
6,,385.0,212.0,manual,385.0,212.0,564,229,False
7,,385.0,212.0,manual,385.0,212.0,564,229,False
8,,385.0,212.0,manual,385.0,212.0,564,229,False
9,,385.0,212.0,manual,385.0,212.0,564,229,False
10,,385.0,212.0,manual,385.0,212.0,564,229,False
11,,385.0,212.0,manual,385.0,212.0,564,229,False
12,,385.0,212.0,manual,385.0,212.0,564,229,False
13,,385.0,212.0,manual,385.0,212.0,564,229,False
14,,385.0,212.0,manual,385.0,212.0,564,229,False
15,,385.0,212.0,manual,385.0,212.0,564,229,False
16,,385.0,212.0,manual,385.0,212.0,564,229,False
17,,385.0,212.0,manual,385.0,212.0,564,229,False
18,,385.0,212.0,manual,385.0,212.0,564,229,False
19,,385.0,212.0,manual,385.0,212.0,564,229,False
20,,385.0,212.0,manual,385.0,212.0,564,229,False
21,,385.0,212.0,manual,385.0,212.0,564,229,False
22,,385.0,212.0,manual,385.0,212.0,564,229,False
23,,385.0,212.0,manual,385.0,212.0,564,229,False
24,,385.0,212.0,47,385.0,212.0,564,229,False
25,,384.0,213.0,47,384.166666667,212.833333333,564,229,False
26,,385.0,213.0,47,384.968944099,212.99378882,564,229,False
27,,385.0,213.0,47,385.002677018,213.000535404,564,229,False
28,,385.0,214.0,47,385.001709587,213.981964475,564,229,False
29,,385.0,214.0,47,385.000671703,214.010310307,564,229,False
30,,385.0,214.0,47,385.000252019,214.004658562,564,229,False
31,,385.0,214.0,47,385.000094012,214.00177537,564,229,False
32,,385.0,214.0,47,385.000035043,214.000663577,564,229,False
33,,385.0,214.0,47,385.000013061,214.000247415,564,229,False
34,,385.0,214.0,47,385.000004868,214.00009222,564,229,False
35,,385.0,214.0,47,385.000001814,214.000034372,564,229,False
36,,385.0,214.0,47,385.000000676,214.000012811,564,229,False
37,,385.0,214.0,47,385.000000252,214.000004775,564,229,False
38,,385.0,214.0,47,385.000000094,214.00000178,564,229,False
39,,385.0,214.0,47,385.000000035,214.000000663,564,229,False
40,,385.0,214.0,47,385.000000013,214.000000247,564,229,False
41,,385.0,213.0,47,385.000000005,213.01783642,564,229,False
42,,385.0,214.0,47,385.000000002,213.971828811,564,229,False
43,,385.0,214.0,47,385.000000001,214.005670222,564,229,False
44,,385.0,214.0,47,385.0,214.002887198,564,229,False
45,,385.0,214.0,47,385.0,214.001113134,564,229,False
46,,385.0,214.0,47,385.0,214.000416654,564,229,False
47,,386.0,214.0,47,385.982163672,214.000155378,564,229,False
48,,386.0,214.0,47,386.010334896,214.000057916,564,229,False
49,,385.0,215.0,47,385.022501014,214.982185259,564,229,False
50,,386.0,215.0,47,385.973606269,215.010342941,564,229,False
51,,386.0,214.0,47,386.006334569,214.022504012,564,229,False
52,,386.0,214.0,47,386.0031349,213.991443714,564,229,False
53,,386.0,214.0,47,386.001205461,213.99600009,564,229,False
54,,386.0,214.0,47,386.000451066,213.998470369,564,229,False
55,,386.0,215.0,47,386.000168204,214.981591699,564,229,False
56,,386.0,214.0,47,386.000062696,214.027957951,564,229,False
57,,386.0,214.0,47,386.000023368,213.994250296,564,229,False
58,,385.0,215.0,47,385.017845037,214.97924685,564,229,False
59,,386.0,214.0,47,385.971832023,214.027047048,564,229,False
60,,386.0,214.0,47,386.005671419,213.993909021,564,229,False
61,,386.0,214.0,47,386.002887645,213.996955894,564,229,False
62,,386.0,214.0,47,386.001113301,213.99882838,564,229,False
63,,385.0,215.0,47,385.018253044,214.981725219,564,229,False
64,,386.0,215.0,47,385.971984178,215.010171393,564,229,False
65,,386.0,215.0,47,386.005728134,215.004603742,564,229,False
66,,386.0,215.0,47,386.002908783,215.001754777,564,229,False
