frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,278.0,117.0,manual,278.0,117.0,548,218,False
3,,278.0,117.0,manual,278.0,117.0,548,218,False
4,,278.0,117.0,manual,278.0,117.0,548,218,False
5,,278.0,117.0,manual,278.0,117.0,548,218,False
6,,278.0,117.0,manual,278.0,117.0,548,218,False
7,,278.0,117.0,manual,278.0,117.0,548,218,False
8,,278.0,117.0,manual,278.0,117.0,548,218,False
9,,278.0,117.0,manual,278.0,117.0,548,218,False
10,,278.0,117.0,manual,278.0,117.0,548,218,False
11,,278.0,117.0,manual,278.0,117.0,548,218,False
12,,278.0,117.0,manual,278.0,117.0,548,218,False
13,,278.0,117.0,manual,278.0,117.0,548,218,False
14,,278.0,117.0,manual,278.0,117.0,548,218,False
15,,278.0,117.0,manual,278.0,117.0,548,218,False
16,,278.0,117.0,manual,278.0,117.0,548,218,False
17,,278.0,117.0,manual,278.0,117.0,548,218,False
18,,278.0,117.0,manual,278.0,117.0,548,218,False
19,,278.0,117.0,manual,278.0,117.0,548,218,False
20,,278.0,117.0,manual,278.0,117.0,548,218,False
21,,278.0,117.0,manual,278.0,117.0,548,218,False
22,,278.0,117.0,manual,278.0,117.0,548,218,False
23,,278.0,117.0,manual,278.0,117.0,548,218,False
24,,278.0,117.0,manual,278.0,117.0,548,218,False
25,,278.0,117.0,manual,278.0,117.0,548,218,False
26,,278.0,117.0,46,278.0,117.0,548,218,False
27,,278.0,117.0,46,278.0,117.0,548,218,False
28,,278.0,117.0,46,278.0,117.0,548,218,False
29,,277.0,117.0,46,277.012219959,117.0,548,218,False
30,,278.0,117.0,46,277.97612294,117.0,548,218,False
31,,278.0,117.0,46,278.007630471,117.0,548,218,False
32,,278.0,117.0,46,278.003633202,117.0,548,218,False
33,,278.0,117.0,46,278.001391893,117.0,548,218,False
34,,278.0,116.0,46,278.000520585,116.017836037,548,218,False
35,,278.0,116.0,46,278.000194116,115.989665019,548,218,False
36,,278.0,116.0,46,278.000072354,115.995335284,548,218,False
37,,278.0,116.0,46,278.000026968,115.998222496,548,218,False
38,,278.0,116.0,46,278.000010051,115.999335636,548,218,False
39,,278.0,117.0,46,278.000003746,116.981915965,548,218,False
40,,277.0,117.0,46,277.017837724,117.010242567,548,218,False
41,,277.0,117.0,46,276.989665625,117.004630274,548,218,False
42,,277.0,117.0,46,276.995335508,117.001764666,548,218,False
43,,277.0,117.0,46,276.99822258,117.000659579,548,218,False
44,,277.0,118.0,46,276.999335667,117.982409597,548,218,False
45,,277.0,118.0,46,276.999752304,118.01042656,548,218,False
46,,277.0,118.0,46,276.999907676,118.004698851,548,218,False
47,,277.0,118.0,46,276.999965589,118.001790226,548,218,False
48,,277.0,118.0,46,276.999987175,118.000669106,548,218,False
49,,277.0,117.0,46,276.99999522,117.018085803,548,218,False
50,,277.0,118.0,46,276.999998218,117.971921764,548,218,False
51,,277.0,118.0,46,276.999999336,118.005704868,548,218,False
52,,277.0,118.0,46,276.999999752,118.002900111,548,218,False
53,,277.0,117.0,46,276.999999908,117.018954275,548,218,False
54,,277.0,117.0,46,276.999999966,116.990083553,548,218,False
55,,277.0,119.0,46,276.999999987,118.959818706,548,218,False
56,,276.0,118.0,46,276.017836323,118.036786792,548,218,False
57,,277.0,118.0,46,276.971828775,117.998351796,548,218,False
58,,276.0,118.0,46,276.023506536,117.998650673,548,218,False
59,,276.0,118.0,46,275.992552298,117.999461911,548,218,False
60,,277.0,117.0,46,276.978612119,117.01763409,548,218,False
61,,277.0,118.0,46,277.008974057,117.971753319,548,218,False
62,,277.0,117.0,46,277.004155704,117.023478409,548,218,False
63,,276.0,117.0,46,276.01942403,116.992541814,548,218,False
64,,276.0,117.0,46,275.990258722,116.996444539,548,218,False
65,,276.0,118.0,46,275.995556653,117.980801377,548,218,False
66,,294.0,119.0,46,293.677251112,118.991989043,548,218,False
67,,331.0,106.0,46,330.52545039,106.246681848,548,218,False
68,,340.0,98.0,46,340.305592294,98.014708339,548,218,False
69,,343.0,95.0,46,343.24400527,94.9126043562,548,218,False
70,,345.0,94.0,46,345.115007085,93.9273089785,548,218,False
71,,355.0,46.0,46,354.9013258,46.8092945203,548,218,False
72,,358.0,37.0,46,358.081303539,36.6460451092,548,218,False
73,,358.0,30.0,46,358.089462832,29.8010295419,548,218,False
74,,358.0,25.0,46,358.036175265,24.886959509,548,218,False
75,,358.0,23.0,46,358.013618559,22.9024984315,548,218,False
76,,357.0,23.0,46,357.022918657,22.9253372954,548,218,False
77,,343.0,22.0,46,343.241268263,21.9881744717,548,218,False
78,,329.0,26.0,46,329.101061513,25.9071766029,548,218,False
79,,306.0,58.0,46,306.198727092,57.4617549752,548,218,False
80,,297.0,70.0,46,296.832067586,70.1320122387,548,218,False
81,,258.0,99.0,46,258.460917859,98.7619031895,548,218,False
82,,223.0,145.0,46,223.125498409,144.594291339,548,218,False
83,,206.0,194.0,46,205.723505941,193.780108724,548,218,False
84,,208.0,203.0,46,207.54258612,203.628209688,548,218,False
85,,208.0,203.0,46,207.848229541,203.42865542,548,218,False
86,,208.0,203.0,46,207.944328417,203.169074841,548,218,False
87,,209.0,203.0,46,208.961456878,203.06346224,548,218,False
88,,208.0,203.0,46,208.020455534,203.023674667,548,218,False
89,,208.0,203.0,46,207.991454133,203.008824932,548,218,False
90,,208.0,203.0,46,207.996041009,203.003289236,548,218,False
91,,209.0,203.0,46,208.980651065,203.001225951,548,218,False
92,,209.0,203.0,46,209.009769352,203.000456931,548,218,False
93,,208.0,203.0,46,208.022290142,203.000170305,548,218,False
94,,209.0,203.0,46,208.97352767,203.000063475,548,218,False
95,,218.0,202.0,46,217.845778326,202.017859986,548,218,False
96,,277.0,198.0,46,276.043794713,198.061019233,548,218,False
97,,283.0,197.0,46,283.545924442,196.971835346,548,218,False
98,,286.0,195.0,46,286.300163851,195.004902748,548,218,False
99,,286.0,197.0,46,286.170011736,196.931218994,548,218,False
100,,286.0,199.0,46,286.066148088,198.970985296,548,218,False
101,,286.0,201.0,46,286.024787545,200.989024074,548,218,False
102,,331.0,203.0,46,330.206610328,202.995901366,548,218,False
103,,336.0,199.0,46,336.379334749,199.105489971,548,218,False
104,,338.0,201.0,46,338.22719712,200.937421102,548,218,False
105,,339.0,204.0,46,339.106622779,203.953963285,548,218,False
106,,340.0,204.0,46,340.040790026,204.035263479,548,218,False
107,,351.0,204.0,46,350.836890044,204.015651903,548,218,False
108,,365.0,202.0,46,364.877164249,202.041626412,548,218,False
109,,370.0,196.0,46,370.111775146,196.088572976,548,218,False
110,,368.0,170.0,46,368.174054553,170.393235264,548,218,False
111,,369.0,160.0,46,369.017699557,159.878422066,548,218,False
112,,369.0,156.0,46,369.022175744,155.834836077,548,218,False
113,,369.0,155.0,46,369.009010767,154.879196459,548,218,False
114,,369.0,155.0,46,369.003394128,154.934303193,548,218,False
115,,368.0,154.0,46,368.019103079,153.992360885,548,218,False
116,,381.0,142.0,46,380.758265065,142.194158607,548,218,False
117,,406.0,119.0,46,405.683956774,119.277993226,548,218,False
118,,441.0,110.0,46,440.693029952,109.863744068,548,218,False
119,,476.0,107.0,46,475.876534525,106.83071844,548,218,False
120,,484.0,106.0,46,484.435130136,105.895562832,548,218,False
121,,488.0,105.0,46,488.256550349,104.959096177,548,218,False
122,,493.0,104.0,46,493.08230004,103.984659837,548,218,False
123,,499.0,104.0,46,499.012200719,103.976441627,548,218,False
124,,501.0,57.0,46,501.075008642,57.8286730544,548,218,False
