frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,136.0,85.0,manual,136.0,85.0,555,223,False
3,,136.0,85.0,manual,136.0,85.0,555,223,False
4,,136.0,85.0,manual,136.0,85.0,555,223,False
5,,136.0,85.0,manual,136.0,85.0,555,223,False
6,,136.0,85.0,manual,136.0,85.0,555,223,False
7,,136.0,85.0,manual,136.0,85.0,555,223,False
8,,136.0,85.0,manual,136.0,85.0,555,223,False
9,,136.0,85.0,manual,136.0,85.0,555,223,False
10,,136.0,85.0,manual,136.0,85.0,555,223,False
11,,136.0,85.0,manual,136.0,85.0,555,223,False
12,,136.0,85.0,manual,136.0,85.0,555,223,False
13,,136.0,85.0,48,136.0,85.0,555,223,False
14,,146.0,100.0,48,144.333333333,97.5,555,223,False
15,,150.0,105.0,48,149.788819876,104.720496894,555,223,False
16,,163.0,111.0,48,162.738053808,110.8947932,555,223,False
17,,183.0,121.0,48,182.763801531,120.886869636,555,223,False
18,,204.0,122.0,48,203.887351733,122.115469906,555,223,False
19,,229.0,128.0,48,228.885446292,127.961353325,555,223,False
20,,229.0,127.0,48,229.399775507,127.106550906,555,223,False
21,,229.0,128.0,48,229.170177344,128.009828514,555,223,False
22,,228.0,127.0,48,228.082277397,127.037905815,555,223,False
23,,228.0,127.0,48,228.013731771,126.99793043,555,223,False
24,,228.0,128.0,48,228.00430765,127.980617171,555,223,False
25,,242.0,105.0,48,241.751858158,105.419956933,555,223,False
26,,246.0,84.0,48,246.073925322,84.1412945314,555,223,False
27,,267.0,67.0,48,266.732299175,66.980588502,555,223,False
28,,275.0,63.0,48,275.117966651,62.7574436636,555,223,False
29,,286.0,65.0,48,286.000879102,64.7913162415,555,223,False
30,,292.0,64.0,48,292.08744727,63.9700690789,555,223,False
31,,289.0,67.0,48,289.197289005,66.9197887811,555,223,False
32,,297.0,48.0,48,296.88521458,48.359198598,555,223,False
33,,309.0,32.0,48,308.876860425,32.0989899998,555,223,False
34,,316.0,27.0,48,316.039440124,26.8390258793,555,223,False
35,,317.0,27.0,48,317.125801673,26.8413517887,555,223,False
36,,317.0,27.0,48,317.070041325,26.9361484407,555,223,False
37,,318.0,26.0,48,318.009377143,25.9938119513,555,223,False
38,,317.0,25.0,48,317.038367124,24.998536367,555,223,False
39,,318.0,24.0,48,317.980296169,23.9994948113,555,223,False
40,,317.0,23.0,48,317.026701478,22.9998136384,555,223,False
41,,317.0,22.0,48,316.993744968,21.9999306325,555,223,False
42,,320.0,20.0,48,319.94338408,20.0178104777,555,223,False
43,,318.0,18.0,48,318.065482223,18.0074917975,555,223,False
44,,320.0,19.0,48,319.957204396,18.9493241722,555,223,False
45,,321.0,18.0,48,320.9986698,18.0142262743,555,223,False
46,,323.0,18.0,48,322.982367546,17.9890506934,555,223,False
47,,323.0,18.0,48,323.028280692,17.9951413009,555,223,False
48,,324.0,19.0,48,323.994372194,18.9803155427,555,223,False
49,,324.0,19.0,48,324.014965015,19.0096442883,555,223,False
50,,324.0,19.0,48,324.006394222,19.0044072009,555,223,False
51,,324.0,21.0,48,324.0024223,20.9660088645,555,223,False
52,,319.0,54.0,48,319.090086336,53.4326995697,555,223,False
53,,321.0,62.0,48,320.912990151,62.2079246809,555,223,False
54,,335.0,79.0,48,334.74776349,78.9370385804,555,223,False
55,,337.0,81.0,48,337.10950465,81.2373565899,555,223,False
56,,338.0,83.0,48,338.068389718,83.1009481637,555,223,False
57,,339.0,83.0,48,339.026809532,83.073894898,555,223,False
58,,340.0,84.0,48,340.010055475,84.0114411369,555,223,False
59,,340.0,84.0,48,340.02158718,84.0213301179,555,223,False
60,,358.0,111.0,48,357.68784568,110.527185904,555,223,False
61,,368.0,132.0,48,368.011022708,131.907785887,555,223,False
62,,379.0,154.0,48,378.992367184,153.95181441,555,223,False
63,,390.0,173.0,48,389.996593259,173.03488831,555,223,False
64,,388.0,181.0,48,388.230575626,181.211732049,555,223,False
65,,386.0,186.0,48,386.097034054,186.141934942,555,223,False
66,,386.0,187.0,48,386.001024376,187.127262428,555,223,False
67,,386.0,186.0,48,385.998700091,186.086663871,555,223,False
68,,386.0,183.0,48,385.999435026,183.069851022,555,223,False
69,,391.0,194.0,48,390.910603936,193.778122923,555,223,False
70,,393.0,194.0,48,393.015921719,194.10163878,555,223,False
71,,392.0,194.0,48,392.061799684,194.046703738,555,223,False
72,,393.0,194.0,48,392.99003448,194.017829348,555,223,False
73,,393.0,193.0,48,393.012542845,193.024501801,555,223,False
74,,393.0,194.0,48,393.005452898,193.974314068,555,223,False
75,,393.0,193.0,48,393.002069609,193.024432889,555,223,False
76,,393.0,194.0,48,393.000773157,193.975061238,555,223,False
77,,393.0,193.0,48,393.000288253,193.024748356,555,223,False
78,,393.0,194.0,48,393.00010744,193.975180588,555,223,False
79,,393.0,194.0,48,393.000040045,194.006956597,555,223,False
80,,393.0,193.0,48,393.000014925,193.021204754,555,223,False
