frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,27.0,162.0,114,27.0,162.0,567,235,False
3,,27.0,162.0,114,27.0,162.0,567,235,False
4,,27.0,162.0,114,27.0,162.0,567,235,False
5,,28.0,162.0,114,27.9816225577,162.0,567,235,False
6,,27.0,162.0,114,27.0280879569,162.0,567,235,False
7,,28.0,162.0,114,27.9764485408,162.0,567,235,False
8,,29.0,162.0,114,28.9895937783,162.0,567,235,False
9,,29.0,163.0,114,29.0138800488,162.982163469,567,235,False
10,,27.0,155.0,114,27.0416958605,155.153025683,567,235,False
11,,65.0,122.0,114,64.3038352168,122.510584506,567,235,False
12,,77.0,93.0,114,77.1702145066,93.1406620178,567,235,False
13,,75.0,83.0,114,75.333712799,82.711161107,567,235,False
14,,76.0,65.0,114,76.083804751,65.0187046295,567,235,False
15,,77.0,53.0,114,77.0292935894,52.9060004736,567,235,False
16,,52.0,18.0,114,52.4745697661,18.3703684916,567,235,False
17,,37.0,19.0,114,37.0207042447,18.5153348487,567,235,False
18,,25.0,26.0,114,24.9467340285,25.6825401894,567,235,False
19,,28.0,32.0,114,27.7096837058,31.8929667648,567,235,False
20,,28.0,36.0,114,27.9323606033,35.9963199586,567,235,False
21,,38.0,65.0,114,37.7983677704,64.5544531733,567,235,False
22,,47.0,69.0,114,46.9342422124,69.2585900077,567,235,False
23,,61.0,82.0,114,60.8867589595,81.9561752816,567,235,False
24,,70.0,90.0,114,70.0427286823,90.0661379612,567,235,False
25,,74.0,93.0,114,74.1091718626,93.1177789808,567,235,False
26,,81.0,104.0,114,80.9916433517,103.905664078,567,235,False
27,,89.0,116.0,114,88.9767018881,115.940388028,567,235,False
28,,100.0,120.0,114,99.9368415722,120.119302195,567,235,False
29,,123.0,119.0,114,122.759817054,119.140419872,567,235,False
30,,146.0,130.0,114,145.90011267,129.842892602,567,235,False
31,,183.0,134.0,114,182.712565738,134.056274992,567,235,False
32,,197.0,137.0,114,197.291130807,137.044306144,567,235,False
33,,238.0,145.0,114,237.645986935,144.928448477,567,235,False
34,,260.0,148.0,114,260.184810093,148.058298924,567,235,False
35,,306.0,149.0,114,305.655968091,149.061467675,567,235,False
36,,340.0,141.0,114,340.06604995,141.185338596,567,235,False
37,,349.0,136.0,114,349.479823112,136.023342593,567,235,False
38,,391.0,92.0,114,390.612022513,92.7021282207,567,235,False
39,,405.0,86.0,114,405.327687032,85.6170975731,567,235,False
40,,411.0,84.0,114,411.28742619,83.7550938622,567,235,False
41,,440.0,66.0,114,439.704802689,66.1892105349,567,235,False
42,,483.0,54.0,114,482.621013526,53.9769266166,567,235,False
43,,492.0,55.0,114,492.45230987,54.7550489374,567,235,False
44,,496.0,56.0,114,496.286169521,55.8973923706,567,235,False
45,,500.0,32.0,114,500.112286892,32.4071234825,567,235,False
46,,497.0,26.0,114,497.166974626,25.8520003448,567,235,False
47,,494.0,27.0,114,494.068221805,26.8056398403,567,235,False
48,,493.0,27.0,114,492.990041204,26.9387339619,567,235,False
49,,492.0,26.0,114,491.994594799,25.9955363151,567,235,False
50,,491.0,26.0,114,490.99790436,25.9813791396,567,235,False
51,,489.0,26.0,114,489.017051373,25.9922482325,567,235,False
52,,489.0,26.0,114,488.971536026,25.9970719636,567,235,False
53,,487.0,26.0,114,487.023397416,25.9989068175,567,235,False
54,,486.0,25.0,114,485.992511626,25.0174287928,567,235,False
55,,486.0,26.0,114,485.97859696,25.971676878,567,235,False
56,,485.0,27.0,114,485.008968407,26.9877772668,567,235,False
57,,484.0,27.0,114,484.004153598,27.0132009879,567,235,False
58,,483.0,26.0,114,483.001586917,26.0236062814,567,235,False
59,,482.0,26.0,114,482.000593326,25.9918563192,567,235,False
60,,482.0,27.0,114,481.982384903,26.9783176317,567,235,False
61,,481.0,27.0,114,481.010417356,27.008862618,567,235,False
62,,480.0,27.0,114,480.00469542,27.0041140889,567,235,False
63,,480.0,27.0,114,479.98395262,27.0015721876,567,235,False
64,,479.0,26.0,114,479.011003525,26.018424163,567,235,False
65,,479.0,26.0,114,478.987077656,25.9898842885,567,235,False
66,,478.0,27.0,114,478.012205309,26.9775806839,567,235,False
67,,478.0,26.0,114,477.987527352,26.0264241809,567,235,False
68,,477.0,26.0,114,477.012373003,25.9936767798,567,235,False
69,,476.0,27.0,114,476.005426185,26.9790330026,567,235,False
70,,476.0,26.0,114,475.984225077,26.0269673391,567,235,False
71,,476.0,26.0,114,475.99326875,25.9938793121,567,235,False
72,,475.0,26.0,114,475.01528673,25.9969448213,567,235,False
73,,474.0,26.0,114,474.006549207,25.9988242528,567,235,False
74,,474.0,26.0,114,473.984645416,25.9995600087,567,235,False
75,,473.0,26.0,114,473.01126183,25.9998359237,567,235,False
76,,473.0,27.0,114,472.987173934,26.9821025146,567,235,False
77,,472.0,26.0,114,472.012241194,26.0281484286,567,235,False
78,,472.0,26.0,114,471.987540727,25.9943212945,567,235,False
79,,471.0,26.0,114,471.012377988,25.9971096398,567,235,False
80,,471.0,26.0,114,470.987591716,25.9988856872,567,235,False
81,,470.0,26.0,114,470.012396992,25.9995829064,567,235,False
82,,469.0,27.0,114,469.005435127,26.9820081304,567,235,False
83,,469.0,28.0,114,468.984228409,27.9924405911,567,235,False
84,,468.0,29.0,114,468.01110632,28.997141645,567,235,False
85,,468.0,30.0,114,467.98711597,29.9989326925,567,235,False
86,,467.0,30.0,114,467.012219589,30.0174384322,567,235,False
87,,466.0,30.0,114,466.005369002,30.0073531258,567,235,False
88,,466.0,31.0,114,465.984203763,30.9849451421,567,235,False
89,,466.0,31.0,114,465.993260807,31.0113735468,567,235,False
90,,466.0,30.0,114,465.997447441,30.0228882284,567,235,False
91,,464.0,31.0,114,464.034719327,30.9737505946,567,235,False
92,,464.0,32.0,114,463.978974795,31.9885520343,567,235,False
93,,463.0,32.0,114,463.008374483,32.0134898447,567,235,False
94,,463.0,32.0,114,462.986060745,32.0058776195,567,235,False
95,,462.0,35.0,114,462.011824519,34.9487223609,567,235,False
96,,462.0,36.0,114,461.987385341,36.0140019613,567,235,False
97,,461.0,36.0,114,461.012320069,36.0246397433,567,235,False
98,,461.0,36.0,114,460.987570128,36.0101130039,567,235,False
99,,461.0,36.0,114,460.994552619,36.0038137479,567,235,False
100,,460.0,37.0,114,460.015767023,36.9835872431,567,235,False
101,,460.0,37.0,114,459.988891977,37.0108655841,567,235,False
102,,460.0,37.0,114,459.995047068,37.0048624867,567,235,False
103,,459.0,38.0,114,459.015951397,37.9840148884,567,235,False
104,,459.0,39.0,114,458.988960701,38.9931904058,567,235,False
105,,459.0,39.0,114,458.995072683,39.0152575293,567,235,False
106,,458.0,41.0,114,458.015960944,40.9708656686,567,235,False
107,,458.0,43.0,114,457.988964259,42.9874748234,567,235,False
108,,457.0,44.0,114,457.012910337,44.0130882582,567,235,False
109,,457.0,45.0,114,456.987790215,45.0057279375,567,235,False
110,,457.0,45.0,114,456.994634653,45.0200118823,567,235,False
111,,457.0,45.0,114,456.997961271,45.0083142406,567,235,False
112,,457.0,45.0,114,456.999238269,45.0031397852,567,235,False
113,,456.0,45.0,114,456.01755233,45.0011722053,567,235,False
114,,481.0,11.0,114,480.54365106,11.606872131,567,235,False
115,,480.0,11.0,114,480.271504578,10.6487764271,567,235,False
116,,480.0,11.0,114,480.104490059,10.8414613807,567,235,False
117,,480.0,11.0,114,480.039102784,10.9395878833,567,235,False
118,,480.0,11.0,114,480.014581756,10.9774201968,567,235,False
119,,480.0,11.0,114,480.005435205,10.9915811328,567,235,False
120,,480.0,12.0,114,480.002025802,11.9790256866,567,235,False
121,,481.0,11.0,114,480.982918721,11.0270016408,567,235,False
122,,480.0,12.0,114,480.028452641,11.9760575412,567,235,False
123,,481.0,11.0,114,480.976598352,11.0251215549,567,235,False
124,,480.0,12.0,114,480.025323123,11.9753197735,567,235,False
125,,481.0,12.0,114,480.975394901,12.0070084778,567,235,False
126,,481.0,12.0,114,481.007036479,12.0033877631,567,235,False
127,,481.0,12.0,114,481.0033982,12.0012997875,567,235,False
128,,481.0,12.0,114,481.001303677,12.0004862269,567,235,False
129,,481.0,12.0,114,481.000487677,12.0001813092,567,235,False
130,,481.0,12.0,114,481.00018185,12.0000675808,567,235,False
131,,481.0,12.0,114,481.000067782,12.0000251886,567,235,False
132,,481.0,12.0,114,481.000025264,12.0000093882,567,235,False
133,,481.0,12.0,114,481.000009416,12.0000034991,567,235,False
134,,481.0,12.0,114,481.00000351,12.0000013042,567,235,False
135,,481.0,12.0,114,481.000001308,12.0000004861,567,235,False
136,,481.0,12.0,114,481.000000488,12.0000001812,567,235,False
137,,481.0,12.0,114,481.000000182,12.0000000675,567,235,False
138,,481.0,12.0,114,481.000000068,12.0000000252,567,235,False
