frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
159,,160,12,22,160.010380971,11.9892984956,551,218,False
160,,159,12,22,159.003910181,11.978132167,551,218,False
161,,158,11,22,158.001459348,11.0088302392,551,218,False
162,,130,21,22,130.482124861,20.8079041758,551,218,False
163,,103,30,22,103.184905103,29.9368890051,551,218,False
164,,80,32,22,79.9978209715,32.1017379589,551,218,False
165,,60,30,22,59.9422765542,30.115258956,551,218,False
166,,29,44,22,29.171961695,43.7612786356,551,218,False
167,,26,60,22,25.5739344056,59.8618724013,551,218,False
168,,34,81,22,33.6215426409,80.8569838908,551,218,False
169,,28,107,22,28.0981400575,106.853133705,551,218,False
170,,44,120,22,43.6556258885,120.17265552,551,218,False
171,,57,139,22,56.9069249563,138.968215396,551,218,False
172,,76,168,22,75.8599797927,167.805189519,551,218,False
173,,98,188,22,97.8892627753,188.079162341,551,218,False
174,,97,190,22,97.3661601788,190.35782194,551,218,False
175,,101,190,22,101.066789651,190.184750017,551,218,False
176,,133,180,22,132.522141627,180.249681441,551,218,False
177,,168,169,22,167.744326633,169.119549697,551,218,False
178,,200,163,22,199.954503563,162.956644029,551,218,False
179,,233,169,22,232.96758949,168.765597502,551,218,False
180,,251,182,22,251.254725501,181.777336259,551,218,False
181,,269,189,22,269.107708098,189.01755306,551,218,False
182,,291,191,22,290.969410163,191.100535439,551,218,False
183,,308,187,22,308.07439534,187.148987116,551,218,False
184,,331,178,22,330.924816125,178.150048031,551,218,False
185,,347,170,22,347.091907239,170.042612054,551,218,False
186,,352,155,22,352.236194075,155.140099357,551,218,False
187,,365,133,22,364.955006335,133.183015898,551,218,False
188,,377,115,22,376.994700488,115.003126906,551,218,False
189,,386,86,22,386.052082686,86.1942503565,551,218,False
190,,387,65,22,387.164689582,64.9389495627,551,218,False
191,,400,40,22,399.854298674,40.0422045887,551,218,False
192,,414,29,22,413.917948545,28.7691303313,551,218,False
193,,423,13,22,423.057271999,12.9913319072,551,218,False
194,,428,15,22,428.096895716,14.6794184267,551,218,False
195,,430,15,22,430.093238934,14.9010001319,551,218,False
196,,442,8,22,441.859121999,8.088935874,551,218,False
197,,450,17,22,450.010433149,16.7537883513,551,218,False
198,,461,23,22,460.953391637,22.9483733544,551,218,False
199,,469,40,22,469.033720795,39.7864792675,551,218,False
200,,464,40,22,464.24688555,40.2143378926,551,218,False
201,,454,34,22,454.192412945,34.200970571,551,218,False
202,,447,31,22,447.023010681,31.0271902959,551,218,False
203,,441,27,22,440.988409344,27.0256871851,551,218,False
204,,436,22,22,435.976878559,22.0281546231,551,218,False
205,,433,18,22,432.954809885,17.9935465093,551,218,False
206,,444,18,22,443.731698189,17.9254383672,551,218,False
207,,457,19,22,456.852293562,18.950920361,551,218,False
208,,464,19,22,464.049682525,18.9985247884,551,218,False
209,,461,34,22,461.201892817,33.7327100562,551,218,False
210,,459,39,22,459.066187668,39.0659753416,551,218,False
211,,462,44,22,461.935053911,44.0325147488,551,218,False
212,,473,39,22,472.82881443,39.1908612601,551,218,False
213,,483,45,22,482.946999138,44.883491055,551,218,False
214,,485,50,22,485.123453348,49.9654318465,551,218,False
215,,486,42,22,486.070702496,42.2194120073,551,218,False
216,,490,32,22,489.974024442,32.1285674264,551,218,False
217,,494,25,22,493.987814375,24.9966491706,551,218,False
218,,499,18,22,498.977502068,17.9962975695,551,218,False
219,,504,14,22,503.990755382,13.9449936509,551,218,False
220,1,505.5,16,22,505.495377691,15.9724968255,551,218,False
221,,507,18,22,507,18,551,218,False
222,,499,21,22,500.333333333,20.5,551,218,False
223,,509,17,22,508.677018634,17.1304347826,551,218,False
224,,521,19,22,520.769241065,18.9456565386,551,218,False
225,1,521.307692308,19.8461538462,22,521.09468406,19.795990651,551,218,False
226,1,521.615384615,20.6923076923,22,521.420127055,20.6463247634,551,218,False
227,1,521.923076923,21.5384615385,22,521.74557005,21.4966588759,551,218,False
228,1,522.230769231,22.3846153846,22,522.071013045,22.3469929883,551,218,False
229,1,522.538461538,23.2307692308,22,522.39645604,23.1973271007,551,218,False
230,1,522.846153846,24.0769230769,22,522.721899035,24.0476612131,551,218,False
231,1,523.153846154,24.9230769231,22,523.04734203,24.8979953255,551,218,False
232,1,523.461538462,25.7692307692,22,523.372785025,25.7483294379,551,218,False
233,1,523.769230769,26.6153846154,22,523.69822802,26.5986635503,551,218,False
234,1,524.076923077,27.4615384615,22,524.023671015,27.4489976628,551,218,False
235,1,524.384615385,28.3076923077,22,524.34911401,28.2993317752,551,218,False
236,1,524.692307692,29.1538461538,22,524.674557005,29.1496658876,551,218,False
237,,525,30,22,525,30,551,218,False
238,,516,31,22,517.5,30.8333333333,551,218,False
239,,514,36,22,514.130434783,35.8074534161,551,218,False
240,,511,41,22,511.053406505,40.9088475438,551,218,False
241,,502,44,22,502.130587827,44.0015152596,551,218,False
242,,505,47,22,504.839070725,47.0022705737,551,218,False
243,,511,49,22,510.876439375,49.0187748458,551,218,False
244,,515,50,22,514.986579482,50.0256935496,551,218,False
245,,523,52,22,522.925213486,51.9926345607,551,218,False
246,1,527.5,55.5,22,527.462606743,55.4963172804,551,218,False
247,,532,59,22,532,59,551,218,False
248,,535,62,22,534.5,61.5,551,218,False
249,,537,70,22,536.906832298,69.6832298137,551,218,False
250,,538,82,22,537.98648106,81.7687056619,551,218,False
251,,537,92,22,537.032715832,91.9441789187,551,218,False
252,,529,77,22,529.139397884,77.4284446978,551,218,False
253,,530,75,22,529.89742754,74.9491981002,551,218,False
254,,531,75,22,530.954373864,74.9353158207,551,218,False
255,,532,75,22,531.982640494,74.9737018205,551,218,False
256,,532,75,22,532.011349263,74.9900934902,551,218,False
257,,533,74,22,532.987246463,74.0141390093,551,218,False
258,,533,73,22,533.012270138,73.006123145,551,218,False
259,,533,73,22,533.005387934,72.9844866981,551,218,False
260,,533,73,22,533.002047151,72.9933663495,551,218,False
261,,533,73,22,533.00076487,72.9974867831,551,218,False
262,,534,72,22,533.982448841,72.0168976628,551,218,False
263,,534,72,22,534.010441186,71.9893151563,551,218,False
264,,533,72,22,533.02254063,71.9952048784,551,218,False
265,,533,72,22,532.991457362,71.998173892,551,218,False
266,,533,72,22,532.996005177,71.9993175203,551,218,False
267,,533,71,22,532.998472265,71.0175818679,551,218,False
268,,533,71,22,532.999428733,70.9895702591,551,218,False
269,,532,71,22,532.017623319,70.9952999634,551,218,False
270,,533,71,22,532.971749381,70.9982093319,551,218,False
271,,534,70,22,533.98780429,70.0171670569,551,218,False
272,,533,70,22,533.031047387,69.9894155679,551,218,False
273,,533,70,22,532.995438812,69.9952423036,551,218,False
274,,533,69,22,532.997527928,69.0160241686,551,218,False
275,,533,69,22,532.999041674,68.9889878237,551,218,False
276,,532,69,22,532.017477377,68.995082792,551,218,False
277,,533,68,22,532.971694906,68.0159647121,551,218,False
278,,533,68,22,533.00562031,67.9889656632,551,218,False
279,,532,69,22,532.020704923,68.9772382048,551,218,False
280,,532,69,22,531.990771305,69.0084602016,551,218,False
281,,533,68,22,532.977913056,68.0218004251,551,218,False
282,,533,69,22,533.008711818,68.97334506,551,218,False
283,,532,68,22,532.021894211,68.0240735361,551,218,False
284,,532,68,22,531.991216343,67.9927637161,551,218,False
285,,532,68,22,531.995915341,67.9965272495,551,218,False
286,,533,68,22,532.980602454,67.9986685326,551,218,False
287,,533,68,22,533.009751149,67.9995019653,551,218,False
288,,532,68,22,532.022283353,67.9998142898,551,218,False
289,,532,68,22,531.991361467,67.9999307789,551,218,False
290,,533,68,22,532.978133108,67.9999742,551,218,False
291,,533,68,22,533.008793839,67.9999903839,551,218,False
292,,532,68,22,532.021924781,67.999996416,551,218,False
293,,534,67,22,533.955555082,67.0178349918,551,218,False
294,,533,68,22,533.034425707,67.9718282789,551,218,False
295,,534,67,22,533.979598513,67.0235063516,551,218,False
296,,533,68,22,533.026478365,67.9747159012,551,218,False
297,,533,67,22,532.993663577,67.0246196439,551,218,False
298,,533,68,22,532.996862811,67.9751326145,551,218,False
299,,533,67,22,532.99879361,67.0247750441,551,218,False
300,,533,68,22,532.999548584,67.9751905386,551,218,False
301,,534,67,22,533.981995338,67.0247966335,551,218,False
302,,533,67,22,533.028108478,66.9930349129,551,218,False
303,,533,68,22,532.994306404,67.9787920819,551,218,False
304,,533,68,22,532.99710409,68.0090411359,551,218,False
305,,533,67,22,532.998883619,67.0220170334,551,218,False
306,,534,67,22,533.981745808,66.991262125,551,218,False
307,,533,68,22,533.028015394,67.9780960775,551,218,False
308,,533,68,22,532.994271706,68.0087800371,551,218,False
309,,534,68,22,533.97925483,68.0040833095,551,218,False
310,,533,68,22,533.027050022,68.0015607156,551,218,False
311,,533,68,22,532.993910129,68.0005835596,551,218,False
312,,533,68,22,532.996956307,68.0002175905,551,218,False
313,,533,68,22,532.998828534,68.0000811036,551,218,False
314,,533,68,22,532.999561604,68.0000302287,551,218,False
315,,533,68,22,532.999836518,68.0000112667,551,218,False
316,,533,68,22,532.999939064,68.0000041993,551,218,False
317,,527,76,22,527.106995254,75.8573109443,551,218,False
318,,511,84,22,511.223363403,83.9399891276,551,218,False
319,,508,82,22,507.860159381,82.1556695263,551,218,False
320,,494,83,22,494.133402792,83.0130313904,551,218,False
321,,496,93,22,495.773218271,92.8421770964,551,218,False
322,,501,107,22,500.848733912,106.862046611,551,218,False
323,,508,123,22,507.904754254,122.90912321,551,218,False
324,,512,133,22,512.01614947,133.071258457,551,218,False
325,,514,140,22,514.044163479,140.085099091,551,218,False
326,,515,146,22,515.036122134,146.0523555,551,218,False
327,,501,146,22,501.281949101,146.127519285,551,218,False
328,,500,143,22,499.88606291,143.106205994,551,218,False
329,,486,144,22,486.178924751,143.971047314,551,218,False
330,,481,147,22,480.91675573,146.950256376,551,218,False
331,,468,151,22,468.104489182,150.961759385,551,218,False
332,,459,161,22,458.974084522,160.877786406,551,218,False
333,,444,164,22,444.094254979,164.074136941,551,218,False
334,,427,177,22,427.075775749,176.854996371,551,218,False
335,,417,181,22,416.905333584,181.098220379,551,218,False
336,,416,186,22,415.798307595,186.026058592,551,218,False
337,,416,189,22,415.899026312,189.044880237,551,218,False
338,,415,190,22,414.978967232,190.054083166,551,218,False
339,,415,190,22,414.975118912,190.03978161,551,218,False
340,,405,204,22,405.168274173,203.766057737,551,218,False
341,,393,189,22,393.106887584,189.418154744,551,218,False
342,,384,187,22,383.988443381,186.948163933,551,218,False
343,,384,189,22,383.832706197,188.899395628,551,218,False
344,,385,191,22,384.912010974,190.958613341,551,218,False
345,,385,193,22,384.983814652,192.984388407,551,218,False
346,,386,195,22,385.976925995,194.994172412,551,218,False
347,,387,197,22,386.990584443,196.997827542,551,218,False
348,,388,199,22,387.996451651,198.999190271,551,218,False
349,,389,200,22,388.998675608,200.017534528,551,218,False
350,,390,201,22,389.999506289,201.007388947,551,218,False
351,,391,201,22,390.999815982,201.020631149,551,218,False
352,,392,201,22,391.999931414,201.008545059,551,218,False
353,,393,201,22,392.999974437,201.003225815,551,218,False
354,,394,201,22,393.999990472,201.00120427,551,218,False
355,,394,202,22,394.017832776,201.982612616,551,218,False
356,,394,202,22,394.007500108,202.010502228,551,218,False
357,,394,202,22,394.002836253,202.004727054,551,218,False
358,,395,202,22,394.983222742,202.001800738,551,218,False
359,,395,202,22,395.010729721,202.000673024,551,218,False
360,,395,202,22,395.004811848,202.000250935,551,218,False
361,,395,202,22,395.001832342,202.000093532,551,218,False
362,,395,202,22,395.000684803,202.000034861,551,218,False
363,,395,202,22,395.000255326,202.000012993,551,218,False
364,,395,202,22,395.000095168,202.000004843,551,218,False
365,,395,202,22,395.000035471,202.000001805,551,218,False
366,,396,202,22,395.982176893,202.000000673,551,218,False
367,,395,202,22,395.028176151,202.000000251,551,218,False
368,,395,202,22,394.994331627,202.000000093,551,218,False
369,,395,202,22,394.997113491,202.000000035,551,218,False
370,,396,202,22,395.981050795,202.000000013,551,218,False
371,,396,202,22,396.009918337,202.000000005,551,218,False
372,,396,202,22,396.004509343,202.000000002,551,218,False
373,,395,202,22,395.019555917,202.000000001,551,218,False
374,,396,201,22,395.972471555,201.017836328,551,218,False
375,,396,202,22,396.005909872,201.971828777,551,218,False
376,,396,202,22,396.002976524,202.00567021,551,218,False
377,,396,202,22,396.001146427,202.002887194,551,218,False
378,,396,202,22,396.000429063,202.001113133,551,218,False
379,,396,202,22,396.000160003,202.000416654,551,218,False
380,,396,202,22,396.00005964,202.000155378,551,218,False
381,,396,202,22,396.000022229,202.000057916,551,218,False
382,,396,202,22,396.000008285,202.000021586,551,218,False
383,,397,202,22,396.98216676,202.000008046,551,218,False
384,,396,202,22,396.028172374,202.000002999,551,218,False
385,,396,202,22,395.994330219,202.000001118,551,218,False
386,,396,202,22,395.997112966,202.000000417,551,218,False
387,,396,202,22,395.998886927,202.000000155,551,218,False
388,,396,201,22,395.999583369,201.017836385,551,218,False
389,,396,202,22,395.99984463,201.971828798,551,218,False
390,,396,202,22,395.999942087,202.005670218,551,218,False
391,,395,202,22,395.017814742,202.002887197,551,218,False
392,,395,202,22,394.989657059,202.001113134,551,218,False
393,,395,202,22,394.995332315,202.000416654,551,218,False
394,,395,202,22,394.99822139,202.000155378,551,218,False
395,,396,202,22,395.981498896,202.000057916,551,218,False
396,,396,202,22,396.010087034,202.000021586,551,218,False
397,,396,202,22,396.0045723,202.000008046,551,218,False
398,,395,202,22,395.019579386,202.000002999,551,218,False
399,,395,202,22,394.99031663,202.000001118,551,218,False
400,,395,202,22,394.995578237,202.000000417,551,218,False
401,,395,202,22,394.998313053,202.000000155,551,218,False
402,,395,202,22,394.999369388,202.000000058,551,218,False
403,,395,203,22,394.999764872,202.982163694,551,218,False
404,,395,203,22,394.99991236,203.010334904,551,218,False
405,,395,202,22,394.999967335,202.022501017,551,218,False
406,,395,202,22,394.999987825,201.991442598,551,218,False
407,,394,203,22,394.01783179,202.978163347,551,218,False
408,,394,202,22,393.989663413,202.026641437,551,218,False
409,,394,202,22,393.995334684,201.993757759,551,218,False
410,,395,202,22,394.980385945,201.996899513,551,218,False
411,,395,202,22,395.009670448,201.998807365,551,218,False
412,,395,202,22,395.004416947,201.999553714,551,218,False
413,,395,202,22,395.001685152,201.999833578,551,218,False
414,,395,202,22,395.000629943,201.999937968,551,218,False
415,,394,202,22,394.018071206,201.999976879,551,218,False
416,,394,202,22,393.989752651,201.999991383,551,218,False
417,,395,202,22,394.977531617,201.999996788,551,218,False
418,,395,202,22,395.008569565,201.999998803,551,218,False
419,,394,202,22,394.021841187,201.999999554,551,218,False
420,,395,201,22,394.973360253,201.017836161,551,218,False
421,,395,201,22,395.006242871,200.989665042,551,218,False
422,,395,202,22,395.003100722,201.977498963,551,218,False
423,,395,202,22,395.001192722,202.008557395,551,218,False
424,,394,202,22,394.018282646,202.004000323,551,218,False
425,,394,202,22,393.989831539,202.001529785,551,218,False
426,,395,202,22,394.977561023,202.000572031,551,218,False
427,,394,203,22,394.026416853,202.982376966,551,218,False
428,,395,202,22,394.975837721,202.028250725,551,218,False
429,,395,203,22,395.007203208,202.976523095,551,218,False
430,,396,202,22,395.985624095,202.025295074,551,218,False
431,,395,202,22,395.029498096,201.993220774,551,218,False
432,,395,202,22,394.994826113,201.996697687,551,218,False
433,,394,202,22,394.015134206,201.998732061,551,218,False
434,,393,201,22,393.006457283,201.017361971,551,218,False
435,,393,202,22,392.984609476,201.971651892,551,218,False
436,,393,202,22,392.993412026,202.005604278,551,218,False
437,,393,202,22,392.997503804,202.00286262,551,218,False
438,,393,201,22,392.999067679,201.018940301,551,218,False
439,,393,201,22,392.999652416,200.990078344,551,218,False
440,,394,202,22,393.982034118,201.977653092,551,218,False
441,,394,201,22,394.010286609,201.026451172,551,218,False
442,,394,202,22,394.004646689,201.975850513,551,218,False
443,,395,202,22,394.983934457,202.007207975,551,218,False
444,,395,202,22,395.010996755,202.0034622,551,218,False
445,,376,183,22,376.343801685,183.340217759,551,218,False
446,,369,179,22,368.93036075,178.875478863,551,218,False
447,,368,183,22,367.857561665,182.798871235,551,218,False
448,,361,184,22,361.048354722,183.971141172,551,218,False
449,,338,174,22,338.308258385,174.187649832,551,218,False
450,,324,162,22,323.968254943,162.115107361,551,218,False
451,,308,168,22,308.016823425,167.724009872,551,218,False
452,,293,164,22,292.989805323,164.060236896,551,218,False
453,,276,169,22,276.031085007,168.869729559,551,218,False
454,,263,162,22,262.94190996,162.158173631,551,218,False
455,,249,164,22,248.992850932,163.90831975,551,218,False
456,,222,161,22,222.229901685,161.047802399,551,218,False
457,,206,152,22,205.90061776,152.12875748,551,218,False
458,,185,150,22,185.043283805,149.928444676,551,218,False
459,,169,142,22,168.930794865,142.074627352,551,218,False
460,,175,114,22,174.577723135,114.389388894,551,218,False
461,,193,75,22,192.609601271,75.3586339803,551,218,False
462,,208,49,22,207.89685069,48.9120133208,551,218,False
463,,234,28,22,233.767382126,27.8674170533,551,218,False
464,,257,14,22,256.957516588,13.8209545991,551,218,False
465,,270,15,22,270.164645058,14.6595186776,551,218,False
466,,297,17,22,296.820294005,16.8421608085,551,218,False
467,,314,39,22,314.099847585,38.5829638877,551,218,False
468,,321,37,22,321.223561513,37.2554940767,551,218,False
469,,323,37,22,323.181424085,37.0792189913,551,218,False
470,,324,38,22,324.090150417,38.0109237616,551,218,False
471,,320,47,22,320.123860298,46.8604906145,551,218,False
472,,300,73,22,300.335865268,72.6379140687,551,218,False
473,,287,90,22,287.014191494,90.0107326475,551,218,False
474,,267,121,22,267.124832213,120.761263531,551,218,False
475,,261,150,22,260.802539027,149.935075725,551,218,False
476,,254,175,22,253.932563533,175.048298262,551,218,False
477,,252,190,22,251.885978557,190.199834107,551,218,False
478,,257,192,22,256.828394478,192.315055112,551,218,False
479,,262,191,22,261.929861516,191.18244754,551,218,False
480,,261,192,22,261.080580605,192.035439959,551,218,False
481,,265,195,22,264.945959195,194.97597815,551,218,False
482,,286,188,22,285.672617204,188.167628277,551,218,False
483,,291,189,22,291.148657608,188.928237338,551,218,False
484,,292,191,22,292.139705611,190.948992546,551,218,False
485,,292,193,22,292.073940871,192.979827755,551,218,False
486,,292,195,22,292.028605509,194.992425936,551,218,False
487,,290,197,22,290.046384453,196.997174371,551,218,False
488,,288,198,22,288.018997712,198.016783045,551,218,False
489,,287,199,22,286.98932622,199.007108851,551,218,False
490,,286,200,22,285.995172074,200.002690425,551,218,False
491,,284,200,22,284.015996226,200.018841045,551,218,False
492,,284,200,22,283.971140997,200.007875999,551,218,False
493,,283,201,22,283.00541377,200.98514003,551,218,False
494,,283,201,22,282.984955283,201.011446185,551,218,False
495,,305,191,22,304.601176868,191.18344225,551,218,False
496,,308,180,22,308.171425351,180.094782556,551,218,False
497,,298,183,22,298.311082232,182.786882218,551,218,False
498,,273,168,22,273.395319304,168.229732287,551,218,False
499,,261,152,22,260.928838786,152.118256173,551,218,False
500,,237,135,22,237.177056584,135.063473797,551,218,False
501,,215,130,22,215.040061363,129.810550015,551,218,False
502,,183,121,22,183.192053862,120.990536109,551,218,False
503,,154,107,22,154.026548645,107.088580497,551,218,False
504,,129,92,22,128.936394729,92.0552594666,551,218,False
505,,107,71,22,106.919266991,71.1286785125,551,218,False
506,,115,64,22,114.43209074,63.803424165,551,218,False
507,,147,52,22,146.334522276,52.0042125024,551,218,False
508,,165,45,22,164.979957749,44.9160962069,551,218,False
509,,170,58,22,170.235312759,57.6079108581,551,218,False
510,,208,54,22,207.510724258,54.1398130056,551,218,False
511,,259,53,22,258.558155716,53.0122856635,551,218,False
512,,297,52,22,297.054772501,52.0026732362,551,218,False
