frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
71,257.0,105.0,0,256.995991027,105.000146668,548,213,False
72,257.0,105.0,0,256.998466991,105.00005467,548,213,False
73,258.0,105.0,0,257.981590439,105.000020376,548,213,False
74,257.0,105.0,0,257.027957482,105.000007595,548,213,False
75,257.0,105.0,0,256.994250121,105.000002831,548,213,False
76,257.0,105.0,0,256.997083112,105.000001055,548,213,False
77,257.0,105.0,0,256.9988758,105.000000393,548,213,False
78,257.0,105.0,0,256.999579221,105.000000147,548,213,False
79,257.0,105.0,0,256.999843085,105.000000055,548,213,False
80,258.0,105.0,0,257.982105184,105.00000002,548,213,False
81,257.0,105.0,0,257.028149423,105.000000008,548,213,False
82,257.0,105.0,0,256.994321665,105.000000003,548,213,False
83,257.0,105.0,0,256.997109778,105.000000001,548,213,False
84,258.0,105.0,0,257.981049411,105.0,548,213,False
85,257.0,105.0,0,257.027754149,105.0,548,213,False
86,257.0,105.0,0,256.994174256,105.0,548,213,False
87,257.0,105.0,0,256.997054832,105.0,548,213,False
88,258.0,105.0,0,257.981028932,105.0,548,213,False
89,257.0,105.0,0,257.027746516,105.0,548,213,False
90,258.0,105.0,0,257.976335083,105.0,548,213,False
91,257.0,105.0,0,257.025224995,105.0,548,213,False
92,257.0,105.0,0,256.993194655,105.0,548,213,False
93,257.0,105.0,0,256.996687952,105.0,548,213,False
94,257.0,105.0,0,256.998728433,105.0,548,213,False
95,258.0,105.0,0,257.981687964,105.0,548,213,False
96,257.0,105.0,0,257.027993834,105.0,548,213,False
97,258.0,105.0,0,257.976427343,105.0,548,213,False
98,257.0,105.0,0,257.025259386,105.0,548,213,False
99,257.0,106.0,0,256.993207473,105.982163672,548,213,False
100,258.0,105.0,0,257.978856402,105.028171223,548,213,False
101,258.0,105.0,0,258.009065109,104.99432979,548,213,False
102,258.0,106.0,0,258.004189641,105.979276479,548,213,False
103,257.0,106.0,0,257.019436678,106.009221763,548,213,False
104,257.0,106.0,0,256.990263437,106.004248032,548,213,False
105,258.0,106.0,0,257.977722083,106.001622114,548,213,False
106,257.0,106.0,0,257.026476887,106.000606444,548,213,False
107,257.0,106.0,0,256.993696424,106.00022612,548,213,False
108,258.0,106.0,0,257.979040324,106.000084283,548,213,False
109,257.0,106.0,0,257.026970068,106.000031414,548,213,False
110,258.0,106.0,0,257.976044002,106.000011708,548,213,False
111,258.0,106.0,0,258.007280096,106.000004364,548,213,False
112,258.0,106.0,0,258.00348908,106.000001626,548,213,False
113,258.0,106.0,0,258.001337554,106.000000606,548,213,False
114,258.0,106.0,0,258.000500303,106.000000226,548,213,False
115,258.0,106.0,0,258.000186556,106.000000084,548,213,False
116,258.0,106.0,0,258.000069536,106.000000031,548,213,False
117,257.0,106.0,0,257.017862245,106.000000012,548,213,False
118,258.0,106.0,0,257.971838437,106.000000004,548,213,False
119,258.0,106.0,0,258.00567381,106.000000002,548,213,False
120,258.0,106.0,0,258.002888536,106.000000001,548,213,False
121,258.0,106.0,0,258.001113633,106.0,548,213,False
122,258.0,106.0,0,258.00041684,106.0,548,213,False
123,258.0,106.0,0,258.000155448,106.0,548,213,False
124,258.0,106.0,0,258.000057942,106.0,548,213,False
125,258.0,106.0,0,258.000021596,106.0,548,213,False
126,258.0,106.0,0,258.000008049,106.0,548,213,False
127,258.0,107.0,0,258.000003,106.982163672,548,213,False
128,258.0,106.0,0,258.000001118,106.028171223,548,213,False
129,258.0,106.0,0,258.000000417,105.99432979,548,213,False
130,257.0,107.0,0,257.017836483,106.979276479,548,213,False
131,258.0,107.0,0,257.971828835,107.009221763,548,213,False
132,258.0,107.0,0,258.005670231,107.004248032,548,213,False
133,258.0,107.0,0,258.002887202,107.001622114,548,213,False
134,258.0,107.0,0,258.001113136,107.000606444,548,213,False
135,258.0,107.0,0,258.000416655,107.00022612,548,213,False
136,258.0,107.0,0,258.000155378,107.000084283,548,213,False
137,258.0,107.0,0,258.000057916,107.000031414,548,213,False
138,258.0,107.0,0,258.000021586,107.000011708,548,213,False
139,258.0,107.0,0,258.000008046,107.000004364,548,213,False
140,258.0,107.0,0,258.000002999,107.000001626,548,213,False
141,258.0,107.0,0,258.000001118,107.000000606,548,213,False
142,258.0,107.0,0,258.000000417,107.000000226,548,213,False
143,258.0,107.0,0,258.000000155,107.000000084,548,213,False
144,258.0,107.0,0,258.000000058,107.000000031,548,213,False
145,258.0,107.0,0,258.000000022,107.000000012,548,213,False
146,258.0,107.0,0,258.000000008,107.000000004,548,213,False
147,258.0,107.0,0,258.000000003,107.000000002,548,213,False
148,259.0,107.0,0,258.982163674,107.000000001,548,213,False
149,258.0,107.0,0,258.028171224,107.0,548,213,False
150,258.0,107.0,0,257.994329791,107.0,548,213,False
151,258.0,107.0,0,257.997112806,107.0,548,213,False
152,258.0,108.0,0,257.998886867,107.982163672,548,213,False
153,259.0,108.0,0,258.981747019,108.010334896,548,213,False
154,258.0,108.0,0,258.028015845,108.004664686,548,213,False
155,258.0,107.0,0,257.994271875,107.01961382,548,213,False
156,258.0,108.0,0,257.99709122,107.972493137,548,213,False
157,258.0,108.0,0,257.998878822,108.005917916,548,213,False
158,259.0,108.0,0,258.98174402,108.002979522,548,213,False
159,259.0,108.0,0,259.0101784,108.001147545,548,213,False
160,258.0,108.0,0,258.022442681,108.00042948,548,213,False
161,258.0,108.0,0,257.991420855,108.000160158,548,213,False
162,258.0,108.0,0,257.99599157,108.000059698,548,213,False
163,259.0,108.0,0,258.980630866,108.00002225,548,213,False
164,259.0,107.0,0,259.009761738,107.017844621,548,213,False
165,259.0,108.0,0,259.004450973,107.971831868,548,213,False
166,259.0,108.0,0,259.001697834,108.005671362,548,213,False
167,258.0,108.0,0,258.018470997,108.002887623,548,213,False
168,259.0,108.0,0,258.972065417,108.001113293,548,213,False
169,259.0,108.0,0,259.005758413,108.000416713,548,213,False
170,259.0,108.0,0,259.002920069,108.0001554,548,213,False
171,259.0,108.0,0,259.001125386,108.000057924,548,213,False
172,259.0,108.0,0,259.000421221,108.000021589,548,213,False
173,259.0,108.0,0,259.00015708,108.000008047,548,213,False
174,259.0,108.0,0,259.00005855,108.000002999,548,213,False
175,259.0,108.0,0,259.000021823,108.000001118,548,213,False
176,259.0,108.0,0,259.000008134,108.000000417,548,213,False
177,259.0,108.0,0,259.000003032,108.000000155,548,213,False
178,259.0,109.0,0,259.00000113,108.98216373,548,213,False
179,259.0,108.0,0,259.000000421,108.028171245,548,213,False
180,259.0,108.0,0,259.000000157,107.994329798,548,213,False
181,259.0,108.0,0,259.000000059,107.997112809,548,213,False
182,259.0,108.0,0,259.000000022,107.998886869,548,213,False
183,259.0,108.0,0,259.000000008,107.999583347,548,213,False
184,259.0,108.0,0,259.000000003,107.999844622,548,213,False
185,259.0,108.0,0,259.000000001,107.999942084,548,213,False
186,259.0,108.0,0,259.0,107.999978414,548,213,False
187,259.0,108.0,0,259.0,107.999991954,548,213,False
188,259.0,108.0,0,259.0,107.999997001,548,213,False
189,259.0,108.0,0,259.0,107.999998882,548,213,False
190,259.0,108.0,0,259.0,107.999999583,548,213,False
191,259.0,108.0,0,259.0,107.999999845,548,213,False
192,259.0,108.0,0,259.0,107.999999942,548,213,False
193,259.0,108.0,0,259.0,107.999999978,548,213,False
194,259.0,108.0,0,259.0,107.999999992,548,213,False
195,259.0,108.0,0,259.0,107.999999997,548,213,False
196,259.0,108.0,0,259.0,107.999999999,548,213,False
197,259.0,108.0,0,259.0,108.0,548,213,False
198,259.0,108.0,0,259.0,108.0,548,213,False
199,258.0,108.0,0,258.017836328,108.0,548,213,False
200,259.0,108.0,0,258.971828777,108.0,548,213,False
201,258.0,108.0,0,258.023506537,108.0,548,213,False
202,259.0,108.0,0,258.97471597,108.0,548,213,False
203,259.0,108.0,0,259.006783342,108.0,548,213,False
204,259.0,108.0,0,259.003303847,108.0,548,213,False
205,259.0,108.0,0,259.001268511,108.0,548,213,False
206,258.0,108.0,0,258.018310897,108.0,548,213,False
207,259.0,108.0,0,258.972005741,108.0,548,213,False
208,258.0,108.0,0,258.023572499,108.0,548,213,False
209,259.0,108.0,0,258.974740555,108.0,548,213,False
210,258.0,108.0,0,258.024628833,108.0,548,213,False
211,258.0,108.0,0,257.992972367,108.0,548,213,False
212,259.0,108.0,0,258.97876877,108.0,548,213,False
213,259.0,108.0,0,259.009032447,108.0,548,213,False
214,258.0,108.0,0,258.022013795,108.0,548,213,False
215,259.0,108.0,0,258.97342459,108.0,548,213,False
216,258.0,107.0,0,258.024103178,107.017836328,548,213,False
217,259.0,108.0,0,258.974938437,107.971828777,548,213,False
218,259.0,108.0,0,259.006866263,108.00567021,548,213,False
219,259.0,108.0,0,259.003334753,108.002887194,548,213,False
220,259.0,108.0,0,259.00128003,108.001113133,548,213,False
221,259.0,107.0,0,259.000478863,107.018252981,548,213,False
222,259.0,108.0,0,259.000178565,107.971984155,548,213,False
223,259.0,108.0,0,259.000066558,108.005728125,548,213,False
224,259.0,108.0,0,259.000024807,108.00290878,548,213,False
225,259.0,108.0,0,259.000009246,108.001121178,548,213,False
226,259.0,108.0,0,259.000003446,108.000419652,548,213,False
227,259.0,107.0,0,259.000001284,107.017992823,548,213,False
228,259.0,107.0,0,259.000000479,106.989723437,548,213,False
229,259.0,107.0,0,259.000000178,106.995357055,548,213,False
230,259.0,107.0,0,259.000000067,106.998230611,548,213,False
231,259.0,107.0,0,259.000000025,106.99933866,548,213,False
232,259.0,107.0,0,259.000000009,106.99975342,548,213,False
233,259.0,107.0,0,259.000000003,106.999908091,548,213,False
234,259.0,107.0,0,259.000000001,106.999965744,548,213,False
235,259.0,107.0,0,259.0,106.999987232,548,213,False
236,258.0,107.0,0,258.017836328,106.999995241,548,213,False
237,259.0,107.0,0,258.971828777,106.999998226,548,213,False
238,259.0,107.0,0,259.00567021,106.999999339,548,213,False
239,259.0,107.0,0,259.002887194,106.999999754,548,213,False
240,259.0,107.0,0,259.001113133,106.999999908,548,213,False
241,259.0,107.0,0,259.000416654,106.999999966,548,213,False
242,258.0,106.0,0,258.017991706,106.017836315,548,213,False
243,259.0,107.0,0,258.971886693,106.971828772,548,213,False
244,258.0,107.0,0,258.023528123,107.005670208,548,213,False
245,259.0,107.0,0,258.974724016,107.002887193,548,213,False
246,259.0,107.0,0,259.006786341,107.001113132,548,213,False
247,258.0,107.0,0,258.021141293,107.000416654,548,213,False
248,258.0,107.0,0,257.990934032,107.000155378,548,213,False
249,258.0,107.0,0,257.995810039,107.000057916,548,213,False
250,258.0,107.0,0,257.99839953,107.000021586,548,213,False
251,259.0,107.0,0,258.981565295,107.000008046,548,213,False
252,259.0,107.0,0,259.010111782,107.000002999,548,213,False
253,259.0,107.0,0,259.004581524,107.000001118,548,213,False
254,258.0,107.0,0,258.019582824,107.000000417,548,213,False
255,258.0,107.0,0,257.990317912,107.000000155,548,213,False
256,258.0,107.0,0,257.995578714,107.000000058,548,213,False
257,258.0,107.0,0,257.998313231,107.000000022,548,213,False
258,258.0,107.0,0,257.999369454,107.000000008,548,213,False
259,258.0,107.0,0,257.999764897,107.000000003,548,213,False
260,258.0,107.0,0,257.999912369,107.000000001,548,213,False
261,258.0,107.0,0,257.999967338,107.0,548,213,False
262,258.0,107.0,0,257.999987827,107.0,548,213,False
263,258.0,107.0,0,257.999995463,107.0,548,213,False
264,258.0,106.0,0,257.999998309,106.017836328,548,213,False
265,258.0,106.0,0,257.99999937,105.989665104,548,213,False
266,258.0,107.0,0,257.999999765,106.977498986,548,213,False
267,258.0,106.0,0,257.999999912,106.026393731,548,213,False
268,258.0,106.0,0,257.999999967,105.993665431,548,213,False
269,258.0,106.0,0,257.999999988,105.9968651,548,213,False
270,258.0,106.0,0,257.999999995,105.998794539,548,213,False
271,258.0,107.0,0,257.999999998,106.981712606,548,213,False
272,258.0,106.0,0,257.999999999,106.028003019,548,213,False
273,258.0,107.0,0,258.0,106.976430767,548,213,False
274,258.0,106.0,0,258.0,106.025260662,548,213,False
275,258.0,106.0,0,258.0,105.993207948,548,213,False
276,258.0,106.0,0,258.0,105.996692906,548,213,False
277,258.0,106.0,0,258.0,105.998730279,548,213,False
278,257.0,106.0,0,257.017836328,105.99952498,548,213,False
279,257.0,106.0,0,256.989665104,105.999822868,548,213,False
280,258.0,106.0,0,257.977498986,105.999933976,548,213,False
281,257.0,106.0,0,257.026393731,105.999975392,548,213,False
282,257.0,106.0,0,256.993665431,105.999990828,548,213,False
283,257.0,106.0,0,256.9968651,105.999996581,548,213,False
284,257.0,106.0,0,256.998794539,105.999998726,548,213,False
285,257.0,106.0,0,256.999548934,105.999999525,548,213,False
286,257.0,106.0,0,256.999831796,105.999999823,548,213,False
287,257.0,106.0,0,256.999937304,105.999999934,548,213,False
288,257.0,106.0,0,256.999976632,105.999999975,548,213,False
289,257.0,106.0,0,256.99999129,105.999999991,548,213,False
290,257.0,106.0,0,256.999996754,105.999999997,548,213,False
291,257.0,106.0,0,256.99999879,105.999999999,548,213,False
292,257.0,106.0,0,256.999999549,106.0,548,213,False
293,257.0,106.0,0,256.999999832,106.0,548,213,False
294,257.0,105.0,0,256.999999937,105.017836328,548,213,False
295,257.0,105.0,0,256.999999977,104.989665104,548,213,False
296,257.0,106.0,0,256.999999991,105.977498986,548,213,False
297,257.0,106.0,0,256.999999997,106.008557403,548,213,False
298,257.0,106.0,0,256.999999999,106.004000326,548,213,False
299,257.0,106.0,0,257.0,106.001529786,548,213,False
300,256.0,106.0,0,256.017836327,106.000572032,548,213,False
301,256.0,105.0,0,255.989665104,105.018049621,548,213,False
302,257.0,106.0,0,256.977498986,105.971908279,548,213,False
303,257.0,105.0,0,257.008557403,105.023536169,548,213,False
304,257.0,105.0,0,257.004000326,104.992563342,548,213,False
305,256.0,106.0,0,256.019366114,105.978616235,548,213,False
306,257.0,106.0,0,256.972400809,106.008975591,548,213,False
307,257.0,106.0,0,257.005883503,106.004156276,548,213,False
308,256.0,106.0,0,256.020803023,106.001587915,548,213,False
309,256.0,105.0,0,255.990807869,105.018430025,548,213,False
310,256.0,105.0,0,255.995763012,104.989886473,548,213,False
311,256.0,106.0,0,255.998382002,105.977581498,548,213,False
312,256.0,106.0,0,255.99939509,106.008588157,548,213,False
313,256.0,106.0,0,255.999774452,106.004011789,548,213,False
314,256.0,106.0,0,255.999915931,106.001534058,548,213,False
315,256.0,105.0,0,255.999968666,105.018409952,548,213,False
316,256.0,106.0,0,255.999988321,105.972042664,548,213,False
317,256.0,106.0,0,255.999995647,106.005749933,548,213,False
318,256.0,105.0,0,255.999998378,105.020753236,548,213,False
319,256.0,105.0,0,255.999999395,104.990789312,548,213,False
320,256.0,105.0,0,255.999999775,104.995756095,548,213,False
321,256.0,105.0,0,255.999999916,104.998379424,548,213,False
322,255.0,105.0,0,255.017836296,104.999394129,548,213,False
323,255.0,105.0,0,254.989665093,104.999774094,548,213,False
324,256.0,105.0,0,255.977498982,104.999915797,548,213,False
325,256.0,106.0,0,256.008557402,105.982132288,548,213,False
326,255.0,105.0,0,255.021836653,105.028159526,548,213,False
327,255.0,105.0,0,254.99119489,104.994325431,548,213,False
328,255.0,105.0,0,254.995907346,104.997111181,548,213,False
329,255.0,105.0,0,254.998435801,104.998886262,548,213,False
330,255.0,105.0,0,254.999415142,104.999583121,548,213,False
331,255.0,105.0,0,254.999781926,104.999844538,548,213,False
332,255.0,105.0,0,254.999918716,104.999942053,548,213,False
333,254.0,105.0,0,254.017806032,104.999978402,548,213,False
334,254.0,105.0,0,253.989653813,104.99999195,548,213,False
335,254.0,105.0,0,253.995331105,104.999997,548,213,False
336,254.0,105.0,0,253.998220939,104.999998882,548,213,False
337,254.0,104.0,0,253.999335055,104.017835911,548,213,False
338,254.0,105.0,0,253.999752076,104.971828621,548,213,False
339,253.0,104.0,0,253.017743918,104.023506479,548,213,False
340,253.0,104.0,0,252.989630662,103.992552276,548,213,False
341,253.0,105.0,0,252.995322477,104.978612111,548,213,False
342,253.0,104.0,0,252.998217723,104.026810381,548,213,False
343,253.0,105.0,0,252.999333857,104.97598448,548,213,False
344,253.0,105.0,0,252.999751629,105.007257911,548,213,False
345,253.0,105.0,0,252.999907424,105.003480812,548,213,False
346,253.0,104.0,0,252.999965495,104.0191708,548,213,False
347,253.0,105.0,0,252.99998714,104.972327931,548,213,False
348,252.0,104.0,0,252.017831534,104.023692665,548,213,False
349,253.0,105.0,0,252.97182699,104.974785347,548,213,False
350,252.0,104.0,0,252.023505871,104.024645528,548,213,False
351,252.0,105.0,0,251.99255205,104.975142262,548,213,False
352,252.0,105.0,0,251.996448354,105.006942312,548,213,False
353,252.0,105.0,0,251.998639127,105.003363102,548,213,False
354,252.0,104.0,0,251.999491005,104.019126924,548,213,False
355,252.0,104.0,0,251.999810205,103.990147905,548,213,False
356,252.0,104.0,0,251.999929256,103.995515346,548,213,False
357,252.0,104.0,0,251.999973633,103.998289612,548,213,False
358,252.0,104.0,0,251.999990172,103.999360651,548,213,False
359,252.0,104.0,0,251.999996337,103.999761616,548,213,False
360,252.0,105.0,0,251.999998635,104.982074819,548,213,False
361,252.0,105.0,0,251.999999491,105.010301778,548,213,False
362,252.0,104.0,0,251.99999981,104.02248867,548,213,False
363,252.0,104.0,0,251.999999929,103.991437996,548,213,False
364,252.0,104.0,0,251.999999974,103.995997959,548,213,False
365,252.0,104.0,0,251.99999999,103.998469575,548,213,False
366,252.0,104.0,0,251.999999996,103.99942773,548,213,False
367,252.0,104.0,0,251.999999999,103.999786617,548,213,False
368,251.0,104.0,0,251.017836327,103.999920465,548,213,False
369,251.0,104.0,0,250.989665104,103.999970356,548,213,False
370,251.0,104.0,0,250.995335314,103.999988951,548,213,False
371,251.0,104.0,0,250.998222508,103.999995882,548,213,False
372,251.0,104.0,0,250.99933564,103.999998465,548,213,False
373,251.0,104.0,0,250.999752294,103.999999428,548,213,False
374,251.0,105.0,0,250.999907672,104.982163459,548,213,False
375,251.0,104.0,0,250.999965588,104.028171144,548,213,False
376,251.0,104.0,0,250.999987174,103.994329761,548,213,False
377,251.0,104.0,0,250.99999522,103.997112795,548,213,False
378,251.0,104.0,0,250.999998218,103.998886863,548,213,False
379,251.0,104.0,0,250.999999336,103.999583345,548,213,False
380,250.0,104.0,0,250.01783608,103.999844621,548,213,False
381,250.0,104.0,0,249.989665012,103.999942084,548,213,False
382,250.0,104.0,0,249.99533528,103.999978414,548,213,False
383,250.0,104.0,0,249.998222495,103.999991954,548,213,False
384,250.0,104.0,0,249.999335635,103.999997001,548,213,False
385,250.0,104.0,0,249.999752292,103.999998882,548,213,False
386,250.0,104.0,0,249.999907671,103.999999583,548,213,False
387,250.0,104.0,0,249.999965587,103.999999845,548,213,False
388,250.0,104.0,0,249.999987174,103.999999942,548,213,False
389,250.0,104.0,0,249.99999522,103.999999978,548,213,False
390,250.0,104.0,0,249.999998218,103.999999992,548,213,False
391,250.0,104.0,0,249.999999336,103.999999997,548,213,False
392,250.0,104.0,0,249.999999752,103.999999999,548,213,False
393,250.0,105.0,0,249.999999908,104.982163672,548,213,False
394,249.0,104.0,0,249.017836293,104.028171223,548,213,False
395,250.0,104.0,0,249.971828764,103.99432979,548,213,False
396,250.0,104.0,0,250.005670205,103.997112806,548,213,False
397,250.0,104.0,0,250.002887192,103.998886867,548,213,False
398,250.0,104.0,0,250.001113132,103.999583346,548,213,False
399,249.0,104.0,0,249.018252981,103.999844622,548,213,False
400,250.0,104.0,0,249.971984155,103.999942084,548,213,False
401,249.0,104.0,0,249.023564453,103.999978414,548,213,False
402,250.0,104.0,0,249.974737557,103.999991954,548,213,False
403,249.0,104.0,0,249.024627715,103.999997001,548,213,False
404,249.0,104.0,0,248.99297195,103.999998882,548,213,False
405,249.0,104.0,0,248.996604942,103.999999583,548,213,False
406,249.0,104.0,0,248.998697494,103.999999845,548,213,False
407,249.0,104.0,0,248.99951276,103.999999942,548,213,False
408,249.0,104.0,0,248.999818313,103.999999978,548,213,False
409,249.0,104.0,0,248.999932278,103.999999992,548,213,False
410,249.0,104.0,0,248.999974759,103.999999997,548,213,False
411,249.0,104.0,0,248.999990592,103.999999999,548,213,False
412,249.0,104.0,0,248.999996494,104.0,548,213,False
413,249.0,104.0,0,248.999998693,104.0,548,213,False
414,249.0,104.0,0,248.999999513,104.0,548,213,False
415,249.0,104.0,0,248.999999818,104.0,548,213,False
416,249.0,104.0,0,248.999999932,104.0,548,213,False
417,249.0,104.0,0,248.999999975,104.0,548,213,False
418,249.0,104.0,0,248.999999991,104.0,548,213,False
419,249.0,104.0,0,248.999999996,104.0,548,213,False
420,249.0,104.0,0,248.999999999,104.0,548,213,False
421,249.0,104.0,0,249.0,104.0,548,213,False
422,249.0,104.0,0,249.0,104.0,548,213,False
423,249.0,104.0,0,249.0,104.0,548,213,False
424,249.0,104.0,0,249.0,104.0,548,213,False
425,249.0,104.0,0,249.0,104.0,548,213,False
426,249.0,104.0,0,249.0,104.0,548,213,False
427,249.0,104.0,0,249.0,104.0,548,213,False
428,249.0,104.0,0,249.0,104.0,548,213,False
429,249.0,104.0,0,249.0,104.0,548,213,False
430,249.0,104.0,0,249.0,104.0,548,213,False
431,248.0,104.0,0,248.017836328,104.0,548,213,False
432,249.0,103.0,0,248.971828777,103.017836328,548,213,False
433,249.0,104.0,0,249.00567021,103.971828777,548,213,False
434,248.0,104.0,0,248.020723521,104.00567021,548,213,False
435,248.0,104.0,0,247.990778237,104.002887194,548,213,False
436,248.0,104.0,0,247.995751968,104.001113133,548,213,False
437,249.0,104.0,0,248.980541558,104.000416654,548,213,False
438,248.0,104.0,0,248.027564779,104.000155378,548,213,False
439,248.0,104.0,0,247.994103671,104.000057916,548,213,False
440,248.0,103.0,0,247.997028524,103.017857914,548,213,False
441,248.0,104.0,0,247.998855454,103.971836822,548,213,False
442,248.0,104.0,0,247.999571638,104.005673208,548,213,False
443,248.0,104.0,0,247.999840258,104.002888311,548,213,False
444,248.0,103.0,0,247.999940458,103.018949877,548,213,False
445,248.0,104.0,0,247.999977807,103.972245586,548,213,False
446,248.0,104.0,0,247.999991728,104.005825645,548,213,False
447,248.0,104.0,0,247.999996917,104.002945131,548,213,False
448,248.0,103.0,0,247.999998851,103.018971055,548,213,False
449,248.0,103.0,0,247.999999572,102.990089807,548,213,False
450,248.0,104.0,0,247.99999984,103.977657364,548,213,False
451,248.0,103.0,0,247.999999941,103.026452765,548,213,False
452,248.0,104.0,0,247.999999978,103.975851106,548,213,False
453,248.0,103.0,0,247.999999992,103.025044524,548,213,False
454,248.0,104.0,0,247.999999997,103.975291059,548,213,False
455,248.0,104.0,0,247.999999999,104.006997775,548,213,False
456,248.0,103.0,0,248.0,103.021220102,548,213,False
457,248.0,103.0,0,248.0,102.990963405,548,213,False
458,248.0,103.0,0,248.0,102.995820987,548,213,False
459,248.0,103.0,0,248.0,102.99840361,548,213,False
460,248.0,103.0,0,248.0,102.999403144,548,213,False
461,248.0,104.0,0,248.0,103.981941126,548,213,False
462,248.0,103.0,0,248.0,103.028088273,548,213,False
463,248.0,103.0,0,248.0,102.994298873,548,213,False
464,248.0,104.0,0,248.0,103.979264955,548,213,False
465,248.0,103.0,0,248.0,103.027053796,548,213,False
466,248.0,103.0,0,248.0,102.993911536,548,213,False
467,248.0,104.0,0,248.0,103.979120504,548,213,False
468,248.0,103.0,0,248.0,103.026999952,548,213,False
469,248.0,103.0,0,248.0,102.993891468,548,213,False
470,248.0,103.0,0,248.0,102.996949352,548,213,False
471,248.0,103.0,0,248.0,102.998825941,548,213,False
472,248.0,104.0,0,248.0,103.98172431,548,213,False
