frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,403.0,174.0,37,403.0,174.0,563,228,False
5,,388.0,179.0,37,390.5,178.166666667,563,228,False
6,,390.0,202.0,37,390.01863354,201.111801242,563,228,False
7,,396.0,216.0,37,395.869093829,215.774862803,563,228,False
8,,392.0,208.0,37,392.127741796,208.324848536,563,228,False
9,,364.0,198.0,37,364.486005744,198.176602327,563,228,False
10,,364.0,179.0,37,363.702430489,179.229105952,563,228,False
11,,356.0,167.0,37,356.008882246,166.968341903,563,228,False
12,,355.0,164.0,37,354.884187511,163.822070282,563,228,False
13,,340.0,168.0,37,340.200843232,167.800878175,563,228,False
14,,339.0,176.0,37,338.836825757,175.848083532,563,228,False
15,,340.0,177.0,37,339.892118776,177.064514325,563,228,False
16,,343.0,179.0,37,342.921866121,179.012006122,563,228,False
17,,345.0,180.0,37,344.986899733,180.021735049,563,228,False
18,,346.0,181.0,37,346.013720364,181.008926974,563,228,False
19,,347.0,183.0,37,347.00600404,182.98553042,563,228,False
20,,348.0,184.0,37,348.002280401,184.011591626,563,228,False
21,,349.0,185.0,37,349.000851979,185.005133179,563,228,False
22,,350.0,187.0,37,350.000317643,186.984115784,563,228,False
23,,351.0,188.0,37,351.000118395,188.011064339,563,228,False
24,,351.0,191.0,37,351.017880456,190.969263995,563,228,False
25,,352.0,193.0,37,351.989681552,193.004712325,563,228,False
26,,353.0,195.0,37,352.995341444,195.002530082,563,228,False
27,,353.0,199.0,37,353.01606112,198.965307372,563,228,False
28,,353.0,202.0,37,353.006837924,202.003200507,563,228,False
29,,354.0,205.0,37,353.984753029,205.001964828,563,228,False
30,,354.0,209.0,37,354.011301939,208.982932935,563,228,False
31,,354.0,213.0,37,354.005025211,212.992787052,563,228,False
32,,354.0,216.0,37,354.00191187,216.015107189,563,228,False
33,,355.0,215.0,37,354.982878117,215.0778276,563,228,False
34,,355.0,214.0,37,355.010601269,214.03246253,563,228,False
35,,355.0,215.0,37,355.004763972,214.976591967,563,228,False
36,,355.0,216.0,37,355.001814498,215.989576261,563,228,False
37,,356.0,215.0,37,355.982841825,215.031706252,563,228,False
38,,357.0,215.0,37,356.992751415,214.995684306,563,228,False
39,,358.0,215.0,37,357.997257498,214.997619424,563,228,False
40,,359.0,216.0,37,358.998975873,215.981239448,563,228,False
41,,361.0,216.0,37,360.981781871,216.009988655,563,228,False
42,,362.0,217.0,37,362.010192588,216.986699225,563,228,False
43,,365.0,218.0,37,364.96893899,217.994227926,563,228,False
44,,367.0,219.0,37,367.004591187,218.997809673,563,228,False
45,,369.0,220.0,37,369.002484932,219.999181766,563,228,False
46,,354.0,209.0,37,354.304180768,209.213730874,563,228,False
47,,350.0,210.0,37,349.931685511,209.875867549,563,228,False
48,,350.0,210.0,37,349.894498168,209.961817715,563,228,False
49,,351.0,210.0,37,350.939011201,209.986155727,563,228,False
50,,353.0,211.0,37,352.958395352,210.977022212,563,228,False
51,,354.0,213.0,37,354.001426459,212.972746825,563,228,False
52,,361.0,189.0,37,360.894324035,189.452692478,563,228,False
53,,368.0,174.0,37,367.955530371,174.030348218,563,228,False
54,,372.0,177.0,37,372.036691243,176.683635295,563,228,False
55,,385.0,185.0,37,384.855697478,184.777223421,563,228,False
56,,388.0,196.0,37,388.117019465,195.85844056,563,228,False
57,,384.0,201.0,37,384.176643047,201.051455767,563,228,False
58,,391.0,201.0,37,390.876004041,201.113347313,563,228,False
59,,400.0,192.0,37,399.909027648,192.207279695,563,228,False
60,,413.0,175.0,37,412.892606041,175.227844631,563,228,False
61,,419.0,167.0,37,419.081310182,166.931600658,563,228,False
62,,419.0,168.0,37,419.143130138,167.806642399,563,228,False
63,,413.0,159.0,37,413.165763994,159.09826278,563,228,False
64,,409.0,157.0,37,409.031489863,156.919920916,563,228,False
65,,399.0,156.0,37,399.11730505,155.94673213,563,228,False
66,,387.0,150.0,37,387.084446027,150.068207064,563,228,False
67,,386.0,145.0,37,385.837223607,145.01179965,563,228,False
68,,397.0,140.0,37,396.715998924,140.00374602,563,228,False
69,,396.0,134.0,37,396.09749681,134.019201331,563,228,False
70,,399.0,131.0,37,398.974724501,130.954499714,563,228,False
71,,397.0,126.0,37,397.076812525,126.016194099,563,228,False
72,,404.0,116.0,37,403.872228951,116.096803955,563,228,False
73,,397.0,108.0,37,397.194601808,108.004751383,563,228,False
74,,392.0,102.0,37,392.048450077,101.964599009,563,228,False
75,,382.0,107.0,37,382.106087326,106.788827039,563,228,False
76,,376.0,107.0,37,375.972407711,107.000999959,563,228,False
77,,372.0,118.0,37,371.950830635,117.8079875,563,228,False
78,,373.0,121.0,37,372.890631326,121.061918005,563,228,False
79,,374.0,122.0,37,373.954879771,122.065138335,563,228,False
80,,374.0,123.0,37,374.000810829,123.026290868,563,228,False
81,,375.0,123.0,37,374.983309462,123.027731661,563,228,False
82,,375.0,124.0,37,375.010802319,123.993357856,563,228,False
83,,376.0,125.0,37,375.987004506,124.99671188,563,228,False
84,,376.0,125.0,37,376.012178133,125.016571913,563,228,False
85,,376.0,125.0,37,376.005353555,125.007028305,563,228,False
86,,376.0,126.0,37,376.002034334,125.984823987,563,228,False
87,,377.0,127.0,37,376.982923765,126.993492059,563,228,False
88,,377.0,127.0,37,377.010618283,127.015369964,563,228,False
89,,377.0,127.0,37,377.004770313,127.00658023,563,228,False
90,,377.0,128.0,37,377.001816862,127.984656979,563,228,False
91,,377.0,127.0,37,377.000679033,127.029102467,563,228,False
92,,377.0,126.0,37,377.000253175,126.0125133,563,228,False
93,,377.0,126.0,37,377.000094367,125.986907315,563,228,False
94,,377.0,126.0,37,377.000035172,125.994270413,563,228,False
95,,377.0,125.0,37,377.000013109,125.015660158,563,228,False
96,,377.0,124.0,37,377.000004886,124.006688394,563,228,False
97,,377.0,124.0,37,377.000001821,123.984697294,563,228,False
98,,377.0,124.0,37,377.000000679,123.993444838,563,228,False
99,,377.0,123.0,37,377.000000253,123.015352364,563,228,False
100,,377.0,123.0,37,377.000000094,122.988737343,563,228,False
101,,377.0,123.0,37,377.000000035,122.99498943,563,228,False
102,,377.0,122.0,37,377.000000013,122.015929914,563,228,False
103,,377.0,122.0,37,377.000000005,121.988952693,563,228,False
104,,377.0,122.0,37,377.000000002,121.995069698,563,228,False
105,,377.0,121.0,37,377.000000001,121.015959832,563,228,False
106,,377.0,120.0,37,377.0,120.006800172,563,228,False
107,,377.0,121.0,37,377.0,120.966902631,563,228,False
108,,377.0,120.0,37,377.0,120.02163159,563,228,False
109,,377.0,119.0,37,377.0,119.009687943,563,228,False
110,,377.0,119.0,37,377.0,118.985852307,563,228,False
111,,377.0,119.0,37,377.0,118.993877101,563,228,False
112,,376.0,118.0,37,376.017836328,118.01551356,563,228,False
113,,376.0,118.0,37,375.989665104,117.988797427,563,228,False
114,,376.0,117.0,37,375.995335314,117.012848152,563,228,False
115,,376.0,117.0,37,375.998222508,116.987767038,563,228,False
116,,376.0,116.0,37,375.99933564,116.012462342,563,228,False
117,,376.0,116.0,37,375.999752294,115.987623156,563,228,False
118,,376.0,115.0,37,375.999907672,115.012408711,563,228,False
119,,376.0,115.0,37,375.999965588,114.987603167,563,228,False
120,,376.0,115.0,37,375.999987174,114.994564933,563,228,False
121,,375.0,115.0,37,375.017831547,114.997935285,563,228,False
122,,375.0,114.0,37,374.989663323,114.017064911,563,228,False
123,,374.0,114.0,37,374.013170977,113.989377496,563,228,False
124,,374.0,112.0,37,373.987887364,112.030900769,563,228,False
125,,373.0,112.0,37,373.012507189,111.977512761,563,228,False
126,,373.0,112.0,37,372.987639871,111.989991376,563,228,False
127,,373.0,111.0,37,372.994578613,111.014028086,563,228,False
128,,373.0,111.0,37,372.997940384,110.988241988,563,228,False
129,,372.0,111.0,37,372.017066812,110.994804718,563,228,False
130,,372.0,110.0,37,371.989378205,110.015861065,563,228,False
131,,372.0,109.0,37,371.995228378,109.00676336,563,228,False
132,,371.0,109.0,37,371.016018978,108.984725238,563,228,False
133,,371.0,109.0,37,370.988985889,108.993455253,563,228,False
134,,371.0,108.0,37,370.995082071,108.015356246,563,228,False
135,,371.0,107.0,37,370.998128116,107.006575117,563,228,False
136,,370.0,106.0,37,370.017136786,106.002491401,563,228,False
137,,370.0,106.0,37,369.989404286,105.983094206,563,228,False
138,,370.0,105.0,37,369.995238098,105.010681813,563,228,False
139,,369.0,104.0,37,369.016022601,104.004793992,563,228,False
140,,369.0,104.0,37,368.98898724,103.983989359,563,228,False
141,,369.0,103.0,37,368.995082574,103.011017218,563,228,False
142,,368.0,102.0,37,368.015964631,102.004919087,563,228,False
143,,368.0,102.0,37,367.988965633,101.984035988,563,228,False
144,,368.0,101.0,37,367.995074521,101.011034598,563,228,False
145,,367.0,100.0,37,367.015961629,100.004925565,563,228,False
146,,367.0,99.0,37,366.988964514,99.0018747303,563,228,False
147,,367.0,98.0,37,366.995074104,98.0007006021,563,228,False
148,,366.0,96.0,37,366.015961474,96.0180975418,563,228,False
149,,366.0,95.0,37,365.988964456,94.9897624672,563,228,False
150,,365.0,94.0,37,365.01291041,93.9953716027,563,228,False
151,,365.0,93.0,37,364.987790243,92.998236033,563,228,False
152,,365.0,91.0,37,364.994634663,91.0171770088,563,228,False
153,,365.0,90.0,37,364.997961275,89.9894192771,563,228,False
154,,364.0,89.0,37,364.017074598,88.9952436861,563,228,False
155,,364.0,87.0,37,363.989381107,87.0160246838,563,228,False
156,,364.0,86.0,37,363.995229459,85.9889880158,563,228,False
157,,364.0,85.0,37,363.998183054,84.9950828635,563,228,False
158,,363.0,84.0,37,363.017157263,83.9981284112,563,228,False
159,,363.0,83.0,37,362.989411917,82.9993005687,563,228,False
160,,363.0,81.0,37,362.995240943,81.0175755498,563,228,False
161,,362.0,79.0,37,362.016023661,79.0074042318,563,228,False
162,,362.0,79.0,37,361.988987635,78.9671278625,563,228,False
163,,362.0,77.0,37,361.995082722,77.0217155419,563,228,False
164,,362.0,76.0,37,361.998128358,75.9918829054,563,228,False
165,,361.0,74.0,37,361.017136877,74.0140351921,563,228,False
166,,362.0,72.0,37,361.971567992,72.0060475659,563,228,False
167,,361.0,70.0,37,361.023409334,70.0022930911,563,228,False
168,,361.0,67.0,37,360.992516069,67.0186928676,563,228,False
169,,360.0,67.0,37,360.014271271,66.9543117842,563,228,False
170,,360.0,64.0,37,359.988299233,64.0339604581,563,228,False
171,,360.0,63.0,37,359.994824456,62.9794250193,563,228,False
172,,360.0,61.0,37,359.998032018,61.0085773692,563,228,False
173,,359.0,59.0,37,359.017100965,59.00397437,563,228,False
174,,359.0,56.0,37,358.989390934,56.0193548413,563,228,False
175,,359.0,53.0,37,358.995233122,53.0080691858,563,228,False
176,,358.0,50.0,37,358.016020747,50.0030484416,563,228,False
177,,357.0,46.0,37,357.006822876,46.0189744874,563,228,False
178,,357.0,42.0,37,356.984747421,42.0079257353,563,228,False
179,,356.0,38.0,37,356.011299849,38.0029948947,563,228,False
180,,355.0,34.0,37,355.005024432,34.0011181982,563,228,False
181,,354.0,29.0,37,354.00191158,29.0182531908,563,228,False
182,,340.0,50.0,37,340.232586595,49.5439122902,563,228,False
183,,335.0,54.0,37,334.937258001,54.1110749949,563,228,False
184,,333.0,59.0,37,332.915955097,59.0370134606,563,228,False
185,,325.0,68.0,37,325.072790251,67.9422402867,563,228,False
186,,325.0,65.0,37,324.889421859,65.1890837195,563,228,False
187,,317.0,59.0,37,317.094886414,59.1340622252,563,228,False
188,,306.0,58.0,37,306.095387711,57.9638284106,563,228,False
189,,310.0,60.0,37,309.770879911,59.9288871385,563,228,False
190,,298.0,74.0,37,298.187318741,73.7567012704,563,228,False
191,,293.0,81.0,37,292.958013091,81.0237984341,563,228,False
192,,288.0,83.0,37,287.979000469,83.1035301115,563,228,False
193,,286.0,99.0,37,285.938408128,98.7934086405,563,228,False
194,,279.0,103.0,37,279.063652472,103.125303117,563,228,False
195,,277.0,117.0,37,276.938687282,116.878020341,563,228,False
196,,272.0,119.0,37,272.02658734,119.160499946,563,228,False
197,,272.0,121.0,37,271.923093805,121.069677201,563,228,False
198,,264.0,119.0,37,264.109871929,119.097786751,563,228,False
199,,266.0,119.0,37,265.869217332,119.004210775,563,228,False
200,,261.0,121.0,37,261.067891259,120.964354116,563,228,False
201,,257.0,123.0,37,257.013049411,122.98493329,563,228,False
202,,246.0,121.0,37,246.129131559,121.06564449,563,228,False
203,,244.0,113.0,37,243.893549213,113.134894832,563,228,False
204,,238.0,100.0,37,238.024272024,100.144743559,563,228,False
205,,239.0,90.0,37,238.887252494,90.0049598496,563,228,False
206,,223.0,91.0,37,223.255366378,90.803304669,563,228,False
207,,213.0,84.0,37,213.002392583,84.0598779153,563,228,False
208,,208.0,85.0,37,207.907269813,84.8860005822,563,228,False
209,,201.0,76.0,37,200.996630406,76.1293504896,563,228,False
210,,194.0,74.0,37,194.000236814,73.9315800289,563,228,False
211,,190.0,63.0,37,189.946650715,63.129444394,563,228,False
212,,184.0,66.0,37,184.0132313,65.8059522591,563,228,False
213,,176.0,49.0,37,176.042188904,49.2728069975,563,228,False
214,,176.0,40.0,37,175.874816787,39.9755050346,563,228,False
215,,170.0,33.0,37,170.053617113,32.9491596117,563,228,False
216,,176.0,31.0,37,175.81074665,30.8898732982,563,228,False
217,,191.0,57.0,37,190.758922356,56.4551735987,563,228,False
218,,184.0,84.0,37,184.294384664,83.7549900543,563,228,False
219,,165.0,105.0,37,165.342145356,105.013691729,563,228,False
220,,160.0,111.0,37,159.888936892,111.277673328,563,228,False
221,,159.0,112.0,37,158.875842214,112.205718619,563,228,False
222,,159.0,113.0,37,158.931927537,113.081566496,563,228,False
223,,147.0,131.0,37,147.187621185,130.727417622,563,228,False
224,,144.0,136.0,37,143.919595137,136.115777324,563,228,False
225,,144.0,138.0,37,143.909328636,138.10706337,563,228,False
226,,124.0,122.0,37,124.320026985,122.364016542,563,228,False
227,,115.0,87.0,37,114.940011527,87.4900752009,563,228,False
228,,108.0,66.0,37,107.933389861,65.9499098335,563,228,False
229,,95.0,68.0,37,95.0800736848,67.5599568805,563,228,False
230,,97.0,50.0,37,96.7673197904,50.1725508524,563,228,False
231,,99.0,36.0,37,98.9007133636,36.0090732291,563,228,False
232,,95.0,34.0,37,95.0694111026,33.7867023272,563,228,False
233,,103.0,33.0,37,102.816927235,32.8922951452,563,228,False
234,,114.0,46.0,37,113.868257987,45.7087983837,563,228,False
235,,120.0,63.0,37,120.037040188,62.8081049596,563,228,False
236,,111.0,85.0,37,111.285472716,84.8353069497,563,228,False
237,,99.0,96.0,37,99.1729097048,96.1303572793,563,228,False
238,,86.0,91.0,37,86.0854652517,91.3431431778,563,228,False
239,,69.0,84.0,37,69.1042053939,84.1776634341,563,228,False
240,,55.0,83.0,37,54.9887923384,82.9615816072,563,228,False
241,,35.0,93.0,37,35.100445713,92.7844738932,563,228,False
242,,38.0,66.0,37,37.6322088655,66.5699854567,563,228,False
243,,62.0,52.0,37,61.4689634621,52.0116909643,563,228,False
244,,73.0,42.0,37,73.0150940366,41.9234051162,563,228,False
245,,89.0,38.0,37,88.9266382091,37.8605599673,563,228,False
246,,117.0,47.0,37,116.754841047,46.7108495581,563,228,False
247,,143.0,55.0,37,142.933874554,54.8987152999,563,228,False
248,,180.0,64.0,37,179.780362724,63.9447237045,563,228,False
249,,212.0,63.0,37,211.99798813,63.1569222477,563,228,False
250,,249.0,59.0,37,248.913889751,59.1204917662,563,228,False
251,,281.0,47.0,37,281.053002098,47.1905669781,563,228,False
252,,320.0,38.0,37,319.898972713,38.0244887226,563,228,False
253,,354.0,31.0,37,354.045747185,30.9712275624,563,228,False
254,,376.0,28.0,37,376.2350778,27.9161170642,563,228,False
255,,397.0,27.0,37,397.115887138,26.929561857,563,228,False
256,,399.0,24.0,37,399.383436003,24.0075446186,563,228,False
257,,395.0,23.0,37,395.266212809,22.9687567461,563,228,False
258,,393.0,19.0,37,393.06944949,19.0402344258,563,228,False
259,,391.0,16.0,37,391.024460143,15.9996423471,563,228,False
260,,391.0,16.0,37,390.973375834,15.9456229646,563,228,False
261,,391.0,16.0,37,390.988366384,15.977137006,563,228,False
262,,391.0,17.0,37,390.995582122,16.9735180598,563,228,False
263,,392.0,16.0,37,391.980513145,16.0249429261,563,228,False
264,,392.0,17.0,37,392.009719531,16.9752899425,563,228,False
265,,392.0,17.0,37,392.004435321,17.0069991179,563,228,False
266,,392.0,17.0,37,392.001692004,17.0033843587,563,228,False
267,,392.0,17.0,37,392.000632497,17.0012985226,563,228,False
268,,393.0,17.0,37,392.982399503,17.0004857557,563,228,False
269,,392.0,17.0,37,392.028259125,17.0001811336,563,228,False
270,,392.0,17.0,37,391.994362553,17.0000675153,563,228,False
271,,393.0,17.0,37,392.97928869,17.0000251642,563,228,False
272,,392.0,17.0,37,392.027062642,17.0000093791,563,228,False
273,,392.0,17.0,37,391.993914833,17.0000034957,563,228,False
274,,393.0,17.0,37,392.979121733,17.0000013029,563,228,False
275,,392.0,17.0,37,392.02700041,17.0000004856,563,228,False
276,,393.0,17.0,37,392.976055311,17.000000181,563,228,False
277,,393.0,17.0,37,393.007284311,17.0000000675,563,228,False
278,,392.0,17.0,37,392.021326979,17.0000000251,563,228,False
279,,392.0,17.0,37,391.991003244,17.0000000094,563,228,False
280,,392.0,17.0,37,391.995835835,17.0000000035,563,228,False
281,,392.0,17.0,37,391.998409145,17.0000000013,563,228,False
282,,392.0,17.0,37,391.999405207,17.0000000005,563,228,False
283,,392.0,17.0,37,391.999778223,17.0000000002,563,228,False
284,,392.0,17.0,37,391.999917336,17.0000000001,563,228,False
285,,393.0,17.0,37,392.982132862,17.0,563,228,False
286,,392.0,17.0,37,392.02815974,17.0,563,228,False
287,,392.0,17.0,37,391.99432551,17.0,563,228,False
288,,392.0,17.0,37,391.997111211,17.0,563,228,False
289,,398.0,21.0,37,397.891868307,20.9286546896,563,228,False
290,,411.0,28.0,37,410.82972024,27.9164852893,563,228,False
291,,412.0,28.0,37,412.144349971,28.0910030137,563,228,False
292,,421.0,34.0,37,420.921055874,33.9327448068,563,228,False
293,,414.0,51.0,37,414.249605003,50.7738916913,563,228,False
294,,414.0,54.0,37,413.981530264,54.1558137033,563,228,False
295,,396.0,76.0,37,396.308834035,75.7306733538,563,228,False
296,,380.0,92.0,37,380.09454324,91.9909679978,563,228,False
297,,371.0,97.0,37,370.909399333,97.1972048088,563,228,False
298,,363.0,96.0,37,362.942373407,96.1901175747,563,228,False
299,,355.0,113.0,37,354.977379942,112.755386524,563,228,False
300,,358.0,130.0,37,357.795314916,129.893731806,563,228,False
301,,349.0,136.0,37,349.128354896,136.155869349,563,228,False
302,,343.0,152.0,37,343.004124121,151.889086198,563,228,False
303,,335.0,156.0,37,335.035117759,156.164608729,563,228,False
304,,329.0,178.0,37,328.979023277,177.750153962,563,228,False
305,,321.0,197.0,37,321.026224094,196.945495112,563,228,False
306,,316.0,210.0,37,315.957894243,210.088551157,563,228,False
307,,303.0,207.0,37,303.124514443,207.323595407,563,228,False
308,,292.0,204.0,37,292.01744545,204.134515232,563,228,False
309,,267.0,200.0,37,267.254824746,200.068637703,563,228,False
310,,255.0,197.0,37,254.874988332,197.008631403,563,228,False
311,,249.0,210.0,37,248.835860686,209.717024627,563,228,False
312,,235.0,208.0,37,235.075888228,208.148379887,563,228,False
313,,221.0,210.0,37,221.034843987,209.996106124,563,228,False
314,,201.0,207.0,37,201.120318749,207.084897437,563,228,False
315,,191.0,204.0,37,190.871617743,204.035774804,563,228,False
316,,176.0,205.0,37,176.033041812,204.942186256,563,228,False
317,,164.0,208.0,37,163.962677294,207.939374502,563,228,False
318,,145.0,209.0,37,145.108568122,209.011206548,563,228,False
319,,134.0,207.0,37,133.903635621,207.059303462,563,228,False
320,,131.0,208.0,37,130.814844914,207.971232416,563,228,False
321,,128.0,213.0,37,127.923848033,212.915498138,563,228,False
322,,130.0,218.0,37,129.882093583,217.964974124,563,228,False
323,,130.0,219.0,37,129.987442974,219.058121665,563,228,False
324,,130.0,219.0,37,129.996821904,219.042905314,563,228,False
325,,130.0,219.0,37,129.998887358,219.017008029,563,228,False
326,,129.0,219.0,37,129.017425069,219.006387801,563,228,False
327,,129.0,218.0,37,128.989511987,218.020219487,563,228,False
328,,128.0,219.0,37,128.01311458,218.972717128,563,228,False
329,,129.0,218.0,37,128.970030017,218.023837645,563,228,False
330,,129.0,218.0,37,129.004997923,217.992675707,563,228,False
331,,128.0,218.0,37,128.020472861,217.996494443,563,228,False
332,,128.0,218.0,37,127.990684808,217.998656305,563,228,False
333,,128.0,218.0,37,127.995717145,217.999497408,563,228,False
334,,129.0,218.0,37,128.980528579,217.999812591,563,228,False
335,,129.0,218.0,37,129.009723614,217.999930146,563,228,False
336,,129.0,218.0,37,129.004436763,217.999973964,563,228,False
337,,128.0,218.0,37,128.019528865,217.999990296,563,228,False
338,,128.0,218.0,37,127.9902978,217.999996383,563,228,False
339,,128.0,219.0,37,127.995571218,218.982162324,563,228,False
340,,128.0,218.0,37,127.998310437,218.028170721,563,228,False
341,,128.0,218.0,37,127.999368413,217.994329603,563,228,False
342,,128.0,218.0,37,127.999764509,217.997112737,563,228,False
343,,128.0,218.0,37,127.999912225,217.998886841,563,228,False
344,,128.0,218.0,37,127.999967285,217.999583337,563,228,False
345,,128.0,219.0,37,127.999987806,218.982008291,563,228,False
346,,129.0,218.0,37,128.982159128,218.028113306,563,228,False
347,,129.0,219.0,37,129.010333202,218.976471876,563,228,False
348,,129.0,219.0,37,129.004664055,219.007439656,563,228,False
349,,129.0,219.0,37,129.001777257,219.003548555,563,228,False
350,,129.0,218.0,37,129.000664272,218.019196049,563,228,False
351,,129.0,219.0,37,129.000247674,218.972337342,563,228,False
352,,129.0,219.0,37,129.000092316,219.005859845,563,228,False
