frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,519.0,177.0,manual,519.0,177.0,554,219,False
3,,519.0,177.0,manual,519.0,177.0,554,219,False
4,,519.0,177.0,manual,519.0,177.0,554,219,False
5,,519.0,177.0,manual,519.0,177.0,554,219,False
6,,519.0,177.0,manual,519.0,177.0,554,219,False
7,,519.0,177.0,manual,519.0,177.0,554,219,False
8,,519.0,177.0,manual,519.0,177.0,554,219,False
9,,519.0,177.0,manual,519.0,177.0,554,219,False
10,,519.0,177.0,manual,519.0,177.0,554,219,False
11,,519.0,177.0,manual,519.0,177.0,554,219,False
12,,519.0,177.0,manual,519.0,177.0,554,219,False
13,,519.0,177.0,manual,519.0,177.0,554,219,False
14,,519.0,177.0,manual,519.0,177.0,554,219,False
15,,519.0,177.0,manual,519.0,177.0,554,219,False
16,,519.0,177.0,manual,519.0,177.0,554,219,False
17,,519.0,177.0,manual,519.0,177.0,554,219,False
18,,519.0,177.0,manual,519.0,177.0,554,219,False
19,,519.0,177.0,manual,519.0,177.0,554,219,False
20,,519.0,177.0,manual,519.0,177.0,554,219,False
21,,519.0,177.0,manual,519.0,177.0,554,219,False
22,,519.0,177.0,manual,519.0,177.0,554,219,False
23,,519.0,177.0,manual,519.0,177.0,554,219,False
24,,519.0,177.0,manual,519.0,177.0,554,219,False
25,,519.0,177.0,manual,519.0,177.0,554,219,False
26,,519.0,177.0,manual,519.0,177.0,554,219,False
27,,519.0,177.0,manual,519.0,177.0,554,219,False
28,,519.0,177.0,manual,519.0,177.0,554,219,False
29,,519.0,177.0,manual,519.0,177.0,554,219,False
30,,519.0,177.0,manual,519.0,177.0,554,219,False
31,,519.0,177.0,manual,519.0,177.0,554,219,False
32,,519.0,177.0,manual,519.0,177.0,554,219,False
33,,519.0,177.0,manual,519.0,177.0,554,219,False
34,,519.0,177.0,manual,519.0,177.0,554,219,False
35,,519.0,177.0,manual,519.0,177.0,554,219,False
36,,519.0,177.0,manual,519.0,177.0,554,219,False
37,,519.0,177.0,manual,519.0,177.0,554,219,False
38,,519.0,177.0,manual,519.0,177.0,554,219,False
39,,519.0,177.0,manual,519.0,177.0,554,219,False
40,,519.0,177.0,manual,519.0,177.0,554,219,False
41,,519.0,177.0,manual,519.0,177.0,554,219,False
42,,519.0,177.0,manual,519.0,177.0,554,219,False
43,,519.0,177.0,manual,519.0,177.0,554,219,False
44,,519.0,177.0,manual,519.0,177.0,554,219,False
45,,519.0,177.0,manual,519.0,177.0,554,219,False
46,,519.0,177.0,manual,519.0,177.0,554,219,False
47,,519.0,177.0,manual,519.0,177.0,554,219,False
48,,519.0,177.0,manual,519.0,177.0,554,219,False
49,,519.0,177.0,manual,519.0,177.0,554,219,False
50,,519.0,177.0,manual,519.0,177.0,554,219,False
51,,519.0,177.0,manual,519.0,177.0,554,219,False
52,,519.0,177.0,manual,519.0,177.0,554,219,False
53,,519.0,177.0,manual,519.0,177.0,554,219,False
54,,519.0,177.0,manual,519.0,177.0,554,219,False
55,,519.0,177.0,manual,519.0,177.0,554,219,False
56,,519.0,177.0,manual,519.0,177.0,554,219,False
57,,519.0,177.0,manual,519.0,177.0,554,219,False
58,,519.0,177.0,manual,519.0,177.0,554,219,False
59,,519.0,177.0,manual,519.0,177.0,554,219,False
60,,519.0,177.0,manual,519.0,177.0,554,219,False
61,,519.0,177.0,manual,519.0,177.0,554,219,False
62,,519.0,177.0,manual,519.0,177.0,554,219,False
63,,519.0,177.0,manual,519.0,177.0,554,219,False
64,,519.0,177.0,manual,519.0,177.0,554,219,False
65,,519.0,177.0,manual,519.0,177.0,554,219,False
66,,519.0,177.0,manual,519.0,177.0,554,219,False
67,,519.0,177.0,manual,519.0,177.0,554,219,False
68,,519.0,177.0,manual,519.0,177.0,554,219,False
69,,519.0,177.0,manual,519.0,177.0,554,219,False
70,,519.0,177.0,manual,519.0,177.0,554,219,False
71,,519.0,177.0,manual,519.0,177.0,554,219,False
72,,519.0,177.0,manual,519.0,177.0,554,219,False
73,,519.0,177.0,manual,519.0,177.0,554,219,False
74,,519.0,177.0,manual,519.0,177.0,554,219,False
75,,519.0,177.0,manual,519.0,177.0,554,219,False
76,,519.0,177.0,manual,519.0,177.0,554,219,False
77,,519.0,177.0,manual,519.0,177.0,554,219,False
78,,519.0,177.0,manual,519.0,177.0,554,219,False
79,,519.0,177.0,manual,519.0,177.0,554,219,False
80,,519.0,177.0,manual,519.0,177.0,554,219,False
81,,519.0,177.0,manual,519.0,177.0,554,219,False
82,,519.0,177.0,manual,519.0,177.0,554,219,False
83,,519.0,177.0,manual,519.0,177.0,554,219,False
84,,519.0,177.0,manual,519.0,177.0,554,219,False
85,,519.0,177.0,manual,519.0,177.0,554,219,False
86,,519.0,177.0,manual,519.0,177.0,554,219,False
87,,519.0,177.0,manual,519.0,177.0,554,219,False
88,,519.0,177.0,manual,519.0,177.0,554,219,False
89,,519.0,177.0,manual,519.0,177.0,554,219,False
90,,519.0,177.0,manual,519.0,177.0,554,219,False
91,,519.0,177.0,manual,519.0,177.0,554,219,False
92,,519.0,177.0,manual,519.0,177.0,554,219,False
93,,519.0,177.0,manual,519.0,177.0,554,219,False
94,,519.0,177.0,manual,519.0,177.0,554,219,False
95,,519.0,177.0,manual,519.0,177.0,554,219,False
96,,519.0,177.0,manual,519.0,177.0,554,219,False
97,,519.0,177.0,manual,519.0,177.0,554,219,False
98,,519.0,177.0,manual,519.0,177.0,554,219,False
99,,519.0,177.0,manual,519.0,177.0,554,219,False
100,,519.0,177.0,manual,519.0,177.0,554,219,False
101,,519.0,177.0,manual,519.0,177.0,554,219,False
102,,519.0,177.0,manual,519.0,177.0,554,219,False
103,,519.0,177.0,manual,519.0,177.0,554,219,False
104,,519.0,177.0,manual,519.0,177.0,554,219,False
105,,519.0,177.0,manual,519.0,177.0,554,219,False
106,,519.0,177.0,manual,519.0,177.0,554,219,False
107,,519.0,177.0,manual,519.0,177.0,554,219,False
108,,519.0,177.0,manual,519.0,177.0,554,219,False
109,,519.0,177.0,manual,519.0,177.0,554,219,False
110,,519.0,177.0,manual,519.0,177.0,554,219,False
111,,519.0,177.0,manual,519.0,177.0,554,219,False
112,,519.0,177.0,manual,519.0,177.0,554,219,False
113,,519.0,177.0,manual,519.0,177.0,554,219,False
114,,519.0,177.0,manual,519.0,177.0,554,219,False
115,,519.0,177.0,manual,519.0,177.0,554,219,False
116,,519.0,177.0,manual,519.0,177.0,554,219,False
117,,519.0,177.0,manual,519.0,177.0,554,219,False
118,,519.0,177.0,manual,519.0,177.0,554,219,False
119,,519.0,177.0,manual,519.0,177.0,554,219,False
120,,519.0,177.0,manual,519.0,177.0,554,219,False
121,,519.0,177.0,manual,519.0,177.0,554,219,False
122,,519.0,177.0,manual,519.0,177.0,554,219,False
123,,519.0,177.0,manual,519.0,177.0,554,219,False
124,,519.0,177.0,14,519.0,177.0,554,219,False
125,,517.0,180.0,14,517.333333333,179.5,554,219,False
126,,516.0,180.0,14,516.049689441,179.98136646,554,219,False
127,,515.0,178.0,14,515.017266765,178.044706197,554,219,False
128,,512.0,175.0,14,512.043187358,175.037738819,554,219,False
129,,511.0,170.0,14,510.982046549,170.050909441,554,219,False
130,,511.0,168.0,14,510.973830877,167.967199287,554,219,False
131,,514.0,165.0,14,513.935800759,165.003134462,554,219,False
132,,518.0,165.0,14,517.955629878,164.948393724,554,219,False
133,,519.0,172.0,14,519.035993381,171.853385522,554,219,False
134,1.0,523.666666667,171.666666667,14,523.690662254,171.568923681,554,219,False
135,1.0,528.333333333,171.333333333,14,528.345331127,171.284461841,554,219,False
136,,533.0,171.0,14,533.0,171.0,554,219,False
137,,528.0,176.0,14,528.833333333,175.166666667,554,219,False
138,,528.0,176.0,14,528.031055901,175.968944099,554,219,False
139,,528.0,177.0,14,527.997322982,176.981127024,554,219,False
140,,526.0,181.0,14,526.035045298,180.937409447,554,219,False
141,,527.0,185.0,14,526.961064373,184.973990425,554,219,False
142,,527.0,187.0,14,527.000844434,187.025870684,554,219,False
143,,521.0,188.0,14,521.10807641,188.029182349,554,219,False
144,,526.0,185.0,14,525.849236937,185.083157938,554,219,False
145,,525.0,186.0,14,525.041683941,185.96310785,554,219,False
146,,527.0,186.0,14,526.966711099,186.000837351,554,219,False
147,,527.0,186.0,14,527.02092884,186.001010185,554,219,False
148,,526.0,186.0,14,526.027232131,186.000409919,554,219,False
149,,526.0,187.0,14,525.993243408,186.982318054,554,219,False
150,,526.0,187.0,14,525.996672656,187.010392513,554,219,False
151,,526.0,187.0,14,525.99872113,187.004686164,554,219,False
152,,526.0,187.0,14,525.999521493,187.001785498,554,219,False
153,,526.0,188.0,14,525.999821564,187.982831016,554,219,False
154,,526.0,187.0,14,525.99993349,187.028420042,554,219,False
155,,526.0,187.0,14,525.999975211,186.994422533,554,219,False
156,,526.0,187.0,14,525.999990761,186.997147373,554,219,False
157,,527.0,187.0,14,526.982160229,186.998899751,554,219,False
158,,528.0,185.0,14,527.992497285,185.035260803,554,219,False
159,,528.0,185.0,14,528.014999103,184.97917662,554,219,False
160,,528.0,184.0,14,528.006442,184.008449707,554,219,False
161,,528.0,185.0,14,528.002441786,184.968252454,554,219,False
162,,528.0,184.0,14,528.000912041,184.022169864,554,219,False
163,,528.0,184.0,14,528.000340025,183.992053921,554,219,False
164,,528.0,185.0,14,528.000126737,184.978426358,554,219,False
165,,527.0,185.0,14,527.017883565,185.00890482,554,219,False
166,,528.0,184.0,14,527.971846383,184.021966226,554,219,False
167,,528.0,184.0,14,528.005676772,183.991243188,554,219,False
168,,529.0,184.0,14,528.985053312,183.995925347,554,219,False
169,,528.0,184.0,14,528.029285267,183.998442511,554,219,False
170,,528.0,185.0,14,527.994746784,184.981581315,554,219,False
171,,528.0,185.0,14,527.997268311,185.010117753,554,219,False
172,,527.0,185.0,14,527.016781158,185.00458375,554,219,False
173,,526.0,183.0,14,526.007106382,183.037419981,554,219,False
174,,522.0,183.0,14,522.056198403,182.979983325,554,219,False
175,,518.0,177.0,14,518.023508635,177.097932109,554,219,False
176,,511.0,179.0,14,511.062393646,178.898853752,554,219,False
177,,503.0,180.0,14,503.043657943,179.973550458,554,219,False
178,,495.0,180.0,14,495.017248366,180.00851651,554,219,False
179,,488.0,181.0,14,487.988639128,180.986217227,554,219,False
180,,482.0,186.0,14,481.977077978,185.92270616,554,219,False
181,,475.0,188.0,14,475.008398639,188.021247313,554,219,False
182,,469.0,189.0,14,468.986104736,189.028150957,554,219,False
183,,462.0,189.0,14,462.01184259,189.029296814,554,219,False
184,,455.0,189.0,14,455.005228484,189.011819264,554,219,False
185,,449.0,190.0,14,448.98415139,189.986611958,554,219,False
186,,444.0,191.0,14,443.975404959,190.994158573,554,219,False
187,,438.0,190.0,14,438.007775061,190.033454717,554,219,False
188,,432.0,190.0,14,432.003708646,189.996337927,554,219,False
189,,427.0,188.0,14,426.983584741,188.033535786,554,219,False
190,,423.0,185.0,14,422.975193751,185.032005806,554,219,False
191,,419.0,182.0,14,418.989860013,182.01286254,554,219,False
192,,416.0,179.0,14,415.978341546,179.004838738,554,219,False
193,,414.0,174.0,14,413.973235627,174.037478265,554,219,False
194,,412.0,170.0,14,411.989130004,169.997839617,554,219,False
195,,414.0,164.0,14,413.924560469,164.034095587,554,219,False
196,,416.0,160.0,14,415.968466245,159.978705474,554,219,False
197,,418.0,156.0,14,417.988083399,155.990436012,554,219,False
198,,418.0,149.0,14,418.031223332,149.049866468,554,219,False
199,,418.0,143.0,14,418.013344158,143.003306621,554,219,False
200,,417.0,138.0,14,417.022891576,137.982664905,554,219,False
201,,418.0,131.0,14,417.973716854,131.028323049,554,219,False
202,,419.0,124.0,14,418.988537784,124.012221031,554,219,False
203,,419.0,118.0,14,419.013484453,117.986798298,554,219,False
204,,420.0,111.0,14,419.988039279,111.012066104,554,219,False
205,,420.0,103.0,14,420.012565489,103.023146444,554,219,False
206,,420.0,96.0,14,420.005498008,95.9916831673,554,219,False
207,,420.0,89.0,14,420.002088178,88.9960893385,554,219,False
208,,420.0,82.0,14,420.000780161,81.9985036332,554,219,False
209,,420.0,73.0,14,420.000290867,73.0351130794,554,219,False
210,,420.0,67.0,14,420.000108415,66.9612852298,554,219,False
211,,421.0,60.0,14,420.982204081,60.0009277516,554,219,False
212,,422.0,52.0,14,421.992513629,52.0189170418,554,219,False
213,,422.0,46.0,14,422.015005195,45.9722667455,554,219,False
214,,418.0,39.0,14,418.077789581,39.0058351303,554,219,False
215,,413.0,34.0,14,413.050284688,33.9672760875,554,219,False
216,,407.0,31.0,14,407.0375971,30.9504605575,554,219,False
217,,399.0,31.0,14,399.05058799,30.926239867,554,219,False
218,,390.0,33.0,14,390.038441546,32.9341896156,554,219,False
219,,381.0,35.0,14,381.015265074,34.9736377082,554,219,False
220,,374.0,39.0,14,373.970061727,38.95441396,554,219,False
221,,367.0,43.0,14,366.987136575,42.981298066,554,219,False
222,,361.0,49.0,14,360.977287685,48.9572749519,554,219,False
223,,355.0,56.0,14,354.990677308,55.9645283544,554,219,False
224,,352.0,63.0,14,351.942975273,62.9858437327,554,219,False
225,,349.0,71.0,14,348.976183369,70.9768426489,554,219,False
226,,347.0,78.0,14,346.973164213,78.0083495263,554,219,False
227,,345.0,86.0,14,344.989138463,85.9860882784,554,219,False
228,,344.0,94.0,14,343.978074283,93.9940002164,554,219,False
229,,343.0,101.0,14,342.990972422,101.01556113,554,219,False
230,,342.0,109.0,14,341.996594342,108.988815238,554,219,False
231,,345.0,115.0,14,344.927383389,115.030691121,554,219,False
232,,350.0,122.0,14,349.93384769,121.995270946,554,219,False
233,,359.0,125.0,14,358.902128198,125.068808993,554,219,False
234,,367.0,125.0,14,366.977854256,125.08253236,554,219,False
235,,375.0,122.0,14,374.992431828,122.086992353,554,219,False
236,,382.0,119.0,14,382.015048377,119.035114337,554,219,False
237,,391.0,115.0,14,390.970791236,115.031052755,554,219,False
238,,397.0,109.0,14,397.040956232,109.048106215,554,219,False
239,,404.0,104.0,14,403.99990963,104.001841857,554,219,False
240,,408.0,96.0,14,408.052740467,96.0534255751,554,219,False
241,,412.0,86.0,14,412.022182693,86.0581090204,554,219,False
242,,415.0,77.0,14,415.026225016,77.005649692,554,219,False
243,,416.0,69.0,14,416.046306464,68.9835033143,554,219,False
244,,417.0,60.0,14,417.019007371,60.0107975396,554,219,False
245,,417.0,51.0,14,417.025004329,51.0048353662,554,219,False
246,,416.0,42.0,14,416.028013387,42.0018410236,554,219,False
247,,412.0,34.0,14,412.0648446,33.9828517073,554,219,False
248,,406.0,26.0,14,406.06244472,25.9927550981,554,219,False
249,,400.0,20.0,14,400.025105813,19.9615862158,554,219,False
250,,394.0,16.0,14,394.009444978,15.9483008655,554,219,False
251,,386.0,12.0,14,386.039197138,11.9789420336,554,219,False
252,,378.0,10.0,14,378.016316694,9.95639310951,554,219,False
253,,370.0,9.0,14,370.006163186,8.96419950049,554,219,False
254,,362.0,9.0,14,362.002301024,8.9678848277,554,219,False
255,,353.0,10.0,14,353.018694142,9.96929553,554,219,False
256,,344.0,11.0,14,344.007821161,10.9876594246,554,219,False
257,,337.0,13.0,14,336.967283259,12.9775212463,554,219,False
258,,328.0,15.0,14,328.021773461,14.9907662114,554,219,False
259,,322.0,18.0,14,321.956231837,17.9786811524,554,219,False
260,,314.0,21.0,14,314.016876702,20.99119862,554,219,False
261,,308.0,25.0,14,307.97220585,24.9788423222,554,219,False
