frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,255.0,128.0,manual,255.0,128.0,546,218,False
3,,255.0,128.0,manual,255.0,128.0,546,218,False
4,,255.0,128.0,manual,255.0,128.0,546,218,False
5,,255.0,128.0,manual,255.0,128.0,546,218,False
6,,255.0,128.0,manual,255.0,128.0,546,218,False
7,,255.0,128.0,manual,255.0,128.0,546,218,False
8,,255.0,128.0,manual,255.0,128.0,546,218,False
9,,255.0,128.0,manual,255.0,128.0,546,218,False
10,,255.0,128.0,manual,255.0,128.0,546,218,False
11,,255.0,128.0,manual,255.0,128.0,546,218,False
12,,255.0,128.0,manual,255.0,128.0,546,218,False
13,,255.0,128.0,manual,255.0,128.0,546,218,False
14,,255.0,128.0,manual,255.0,128.0,546,218,False
15,,255.0,128.0,manual,255.0,128.0,546,218,False
16,,255.0,128.0,manual,255.0,128.0,546,218,False
17,,255.0,128.0,manual,255.0,128.0,546,218,False
18,,255.0,128.0,manual,255.0,128.0,546,218,False
19,,255.0,128.0,manual,255.0,128.0,546,218,False
20,,255.0,128.0,manual,255.0,128.0,546,218,False
21,,255.0,128.0,manual,255.0,128.0,546,218,False
22,,255.0,128.0,manual,255.0,128.0,546,218,False
23,,255.0,128.0,manual,255.0,128.0,546,218,False
24,,255.0,128.0,manual,255.0,128.0,546,218,False
25,,255.0,128.0,manual,255.0,128.0,546,218,False
26,,255.0,128.0,manual,255.0,128.0,546,218,False
27,,255.0,128.0,manual,255.0,128.0,546,218,False
28,,255.0,128.0,manual,255.0,128.0,546,218,False
29,,255.0,128.0,manual,255.0,128.0,546,218,False
30,,255.0,128.0,manual,255.0,128.0,546,218,False
31,,255.0,128.0,manual,255.0,128.0,546,218,False
32,,255.0,128.0,76,255.0,128.0,546,218,False
33,,254.0,128.0,76,254.166666667,128.0,546,218,False
34,,254.0,128.0,76,254.00621118,128.0,546,218,False
35,,254.0,128.0,76,253.999464596,128.0,546,218,False
36,,249.0,129.0,76,249.091545294,128.981622558,546,218,False
37,,249.0,129.0,76,248.948985827,129.010175966,546,218,False
38,,249.0,129.0,76,248.976908804,129.004608158,546,218,False
39,,247.0,130.0,76,247.02687394,129.983918778,546,218,False
40,,247.0,130.0,76,246.976041213,130.010991037,546,218,False
41,,247.0,129.0,76,246.989444307,129.022745693,546,218,False
42,,247.0,130.0,76,246.995987924,129.973697463,546,218,False
43,,249.0,127.0,76,248.962828258,127.059877544,546,218,False
44,,249.0,124.0,76,249.020110881,124.025651865,546,218,False
45,,248.0,123.0,76,248.026957377,122.974047765,546,218,False
46,,249.0,121.0,76,248.975306116,121.00646405,546,218,False
47,,249.0,119.0,76,249.00696999,119.003181481,546,218,False
48,,251.0,113.0,76,250.967699165,113.072568052,546,218,False
49,,252.0,111.0,76,252.004127232,110.959117921,546,218,False
50,,252.0,112.0,76,252.020148248,111.928002876,546,218,False
51,,253.0,112.0,76,252.990563815,111.988285652,546,218,False
52,,253.0,112.0,76,253.013508376,111.996357456,546,218,False
53,,253.0,111.0,76,253.005849531,111.016513322,546,218,False
54,,254.0,110.0,76,253.984382872,110.007009985,546,218,False
55,,274.0,111.0,76,273.654437339,110.966981,546,218,False
56,,279.0,113.0,76,279.122490029,112.968151825,546,218,False
57,,281.0,114.0,76,281.111188236,114.005030865,546,218,False
58,,281.0,113.0,76,281.080250367,113.038356543,546,218,False
59,,279.0,113.0,76,279.067440397,112.998205568,546,218,False
60,,277.0,112.0,76,277.026932065,112.016397503,546,218,False
61,,276.0,113.0,76,275.992287614,112.971255656,546,218,False
62,,274.0,112.0,76,274.014112357,112.023291163,546,218,False
63,,274.0,112.0,76,273.970400145,111.99247194,546,218,False
64,,274.0,112.0,76,273.987299464,111.996418492,546,218,False
65,,274.0,112.0,76,273.995186483,111.998627997,546,218,False
66,,273.0,112.0,76,273.016038435,111.999486857,546,218,False
67,,273.0,112.0,76,272.98899482,111.999808659,546,218,False
68,,273.0,112.0,76,272.99508548,111.99992868,546,218,False
69,,273.0,112.0,76,272.99812939,111.999973418,546,218,False
70,,273.0,112.0,76,272.999300934,111.999990092,546,218,False
71,,273.0,112.0,76,272.999739358,111.999996307,546,218,False
72,,273.0,112.0,76,272.999902851,111.999998624,546,218,False
73,,273.0,112.0,76,272.999963791,111.999999487,546,218,False
74,,272.0,112.0,76,272.017822832,111.999999809,546,218,False
75,,272.0,112.0,76,271.989660074,111.999999929,546,218,False
76,,272.0,112.0,76,271.995333439,111.999999973,546,218,False
77,,272.0,112.0,76,271.998221809,111.99999999,546,218,False
78,,272.0,112.0,76,271.99933538,111.999999996,546,218,False
79,,273.0,112.0,76,272.981915869,111.999999999,546,218,False
80,,273.0,112.0,76,273.010242531,111.999999999,546,218,False
81,,274.0,112.0,76,273.986793933,112.0,546,218,False
82,,273.0,112.0,76,273.029935885,112.0,546,218,False
83,,273.0,112.0,76,272.994989368,112.0,546,218,False
84,,272.0,112.0,76,272.015195058,112.0,546,218,False
85,,271.0,112.0,76,271.006479963,112.0,546,218,False
86,,272.0,112.0,76,271.966781602,112.0,546,218,False
87,,272.0,112.0,76,272.003750073,112.0,546,218,False
88,,273.0,112.0,76,272.984333336,112.0,546,218,False
89,,272.0,112.0,76,272.029016832,112.0,546,218,False
90,,272.0,112.0,76,271.99464673,112.0,546,218,False
91,,272.0,111.0,76,271.997231019,111.017836328,546,218,False
92,,272.0,111.0,76,271.998930931,110.989665104,546,218,False
93,,273.0,112.0,76,272.981763442,111.977498986,546,218,False
94,,273.0,112.0,76,273.010185639,112.008557403,546,218,False
95,,273.0,112.0,76,273.004609052,112.004000326,546,218,False
96,,272.0,108.0,76,272.019593084,108.072875097,546,218,False
97,,271.0,106.0,76,271.008158063,105.994905104,546,218,False
98,,271.0,104.0,76,270.985245244,103.996557413,546,218,False
99,,269.0,101.0,76,269.029321731,101.016479352,546,218,False
100,,269.0,100.0,76,268.976922369,99.971319476,546,218,False
101,,267.0,76.0,76,267.025443894,76.3978794233,546,218,False
102,,270.0,53.0,76,269.921930932,53.1500115479,546,218,False
103,,266.0,46.0,76,266.091566926,45.770612472,546,218,False
104,,260.0,44.0,76,260.075575462,43.8116690955,546,218,False
105,,254.0,43.0,76,254.030151587,42.9070486939,546,218,False
106,,248.0,46.0,76,248.011332877,45.8929212505,546,218,False
107,,243.0,50.0,76,242.986392152,49.9387874266,546,218,False
108,,243.0,56.0,76,242.904893167,55.9404930381,546,218,False
109,,246.0,60.0,76,245.906734609,60.0117375941,546,218,False
110,,253.0,64.0,76,252.891126381,64.0059978707,546,218,False
111,,260.0,67.0,76,259.955874487,67.0201494991,546,218,False
112,,267.0,69.0,76,266.98338402,69.0262036311,546,218,False
113,,274.0,71.0,76,273.993798847,71.0106610793,546,218,False
114,,281.0,73.0,76,280.997688347,73.0040163582,546,218,False
115,,288.0,75.0,76,287.999138393,75.001499007,546,218,False
116,,295.0,78.0,76,294.999678865,77.9827224733,546,218,False
117,,303.0,80.0,76,302.98204398,80.010543174,546,218,False
118,,309.0,82.0,76,309.028126612,82.0047423148,546,218,False
119,,316.0,85.0,76,315.994313163,84.9839700983,546,218,False
120,,323.0,88.0,76,322.997106609,87.9931737119,546,218,False
121,,328.0,91.0,76,328.034557213,90.9974149796,546,218,False
122,,335.0,94.0,76,334.978912694,93.9990345728,546,218,False
123,,341.0,98.0,76,341.008351257,97.9818037495,546,218,False
124,,348.0,101.0,76,347.986052084,101.010200742,546,218,False
125,,355.0,105.0,76,354.993984963,104.986778357,546,218,False
126,,361.0,108.0,76,361.015555361,108.012093752,546,218,False
127,,368.0,111.0,76,367.988813083,111.0053221,546,218,False
128,,374.0,113.0,76,374.012853991,113.019858937,546,218,False
129,,381.0,117.0,76,380.987769214,116.9725845,546,218,False
130,,387.0,119.0,76,387.012463153,119.023788296,546,218,False
131,,394.0,122.0,76,393.987623458,121.992657318,546,218,False
132,,400.0,124.0,76,400.012408823,124.014323917,546,218,False
133,,407.0,126.0,76,406.987603209,126.006155182,546,218,False
134,,414.0,128.0,76,413.994564948,128.002333202,546,218,False
135,,420.0,130.0,76,420.015771619,130.00087149,546,218,False
136,,427.0,132.0,76,426.98889369,132.000324907,546,218,False
137,,434.0,134.0,76,433.995047707,134.000121102,546,218,False
138,,441.0,135.0,76,440.998115308,135.017881464,546,218,False
139,,447.0,137.0,76,447.017132012,136.989681928,546,218,False
140,,454.0,138.0,76,453.989402506,138.013177912,546,218,False
141,,461.0,139.0,76,460.995237435,139.005726277,546,218,False
142,,468.0,141.0,76,467.998186026,140.984336929,546,218,False
143,,473.0,141.0,76,473.034994698,141.028983095,546,218,False
144,,480.0,142.0,76,479.979077435,141.994632477,546,218,False
