frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,404.0,59.0,38,404.0,59.0,558,218,False
3,,396.0,62.0,38,397.333333333,61.5,558,218,False
4,,393.0,67.0,38,393.161490683,66.7950310559,558,218,False
5,,392.0,76.0,38,392.007629501,75.8237183777,558,218,False
6,,394.0,84.0,38,393.945145635,83.9471504018,558,218,False
7,,399.0,89.0,38,398.923036306,89.0346463738,558,218,False
8,,407.0,86.0,38,406.915066238,86.1582908156,558,218,False
9,,412.0,79.0,38,412.01916507,79.1373065689,558,218,False
10,,412.0,71.0,38,412.098757855,71.0727603734,558,218,False
11,,408.0,64.0,38,408.112538234,64.0103154657,558,218,False
12,,398.0,60.0,38,398.152586767,59.9495316073,558,218,False
13,,392.0,60.0,38,391.990820901,59.9072451837,558,218,False
14,,387.0,65.0,38,386.975581627,64.8727085994,558,218,False
15,,388.0,68.0,38,387.88287611,67.9837920614,558,218,False
16,,390.0,75.0,38,389.933340362,74.924108521,558,218,False
17,,398.0,80.0,38,397.867036022,80.0040440333,558,218,False
18,,406.0,75.0,38,405.945268246,75.1814177021,558,218,False
19,,407.0,68.0,38,407.104207325,68.1118994455,558,218,False
20,,404.0,61.0,38,404.116148043,61.0438257724,558,218,False
21,,397.0,55.0,38,397.118335067,54.9985996212,558,218,False
22,,391.0,53.0,38,391.029860248,52.9272840409,558,218,False
23,,385.0,56.0,38,385.010447674,55.8802611574,558,218,False
24,,380.0,63.0,38,379.986025058,62.8795930587,558,218,False
25,,380.0,70.0,38,379.904754567,69.9514961021,558,218,False
26,,383.0,78.0,38,382.906682866,77.9639119848,558,218,False
27,,390.0,81.0,38,389.891107091,81.0748692173,558,218,False
28,,397.0,80.0,38,396.955867297,80.103476767,558,218,False
29,,405.0,75.0,38,404.965545012,75.1135291869,558,218,False
30,,407.0,68.0,38,407.093314382,68.0815740287,558,218,False
31,,406.0,62.0,38,406.093368803,62.014446353,558,218,False
32,,402.0,52.0,38,402.091112755,52.0759660382,558,218,False
33,,393.0,53.0,38,393.125835612,52.8354917959,558,218,False
34,,388.0,53.0,38,387.97995231,52.9472940863,558,218,False
35,,382.0,56.0,38,382.007160417,55.9272586906,558,218,False
36,,378.0,63.0,38,377.967696382,62.8990019257,558,218,False
37,,380.0,71.0,38,379.879268372,70.9409843067,558,218,False
38,,386.0,75.0,38,385.878454715,75.0483264896,558,218,False
39,,394.0,73.0,38,393.915362401,73.1283952814,558,218,False
40,,401.0,70.0,38,400.984408178,70.0709736192,558,218,False
41,,402.0,63.0,38,402.10197013,63.0989046157,558,218,False
42,,398.0,58.0,38,398.13234536,58.0046577929,558,218,False
43,,393.0,54.0,38,393.0716781,53.9823585072,558,218,False
44,,387.0,54.0,38,387.045621462,53.9211521215,558,218,False
45,,380.0,57.0,38,380.035744891,56.9136445904,558,218,False
46,,374.0,64.0,38,373.996383197,63.8937425144,558,218,False
47,,375.0,71.0,38,374.872987029,70.9568515069,558,218,False
48,,382.0,75.0,38,381.839628645,75.0372572458,558,218,False
49,,389.0,72.0,38,388.934817995,72.1412931998,558,218,False
50,,392.0,65.0,38,392.046792123,65.1301045198,558,218,False
51,,389.0,58.0,38,389.127859956,58.0521979621,558,218,False
52,,385.0,56.0,38,385.070775845,55.9304506945,558,218,False
53,,377.0,63.0,38,377.098830986,62.8092916503,558,218,False
54,,377.0,72.0,38,376.897612388,71.8853615563,558,218,False
55,,383.0,79.0,38,382.848158051,78.9908606522,558,218,False
56,,388.0,80.0,38,387.955802313,80.105218955,558,218,False
57,,394.0,81.0,38,393.966283735,81.0444149936,558,218,False
58,,399.0,80.0,38,399.004444588,80.0524755684,558,218,False
59,,401.0,79.0,38,401.055979619,79.021277472,558,218,False
60,,407.0,76.0,38,406.952118787,76.0436853593,558,218,False
61,,415.0,72.0,38,414.943191452,72.035829586,558,218,False
62,,423.0,69.0,38,422.976962029,68.9964533504,558,218,False
63,,431.0,67.0,38,430.991324167,66.9800329882,558,218,False
64,,439.0,66.0,38,438.996762114,65.9738293969,558,218,False
65,,446.0,69.0,38,446.016629313,68.9180042459,558,218,False
66,,455.0,69.0,38,454.971378894,69.0194907807,558,218,False
67,,463.0,69.0,38,463.005502531,69.0096597491,558,218,False
68,,471.0,69.0,38,471.002824697,69.0037149609,558,218,False
69,,479.0,68.0,38,479.001089839,68.0192264359,558,218,False
70,,486.0,72.0,38,486.0182443,71.9188381712,558,218,False
71,,494.0,76.0,38,493.989817247,75.9655228057,558,218,False
72,,498.0,82.0,38,498.066737334,81.9512748853,558,218,False
73,1.0,499.0,89.6666666667,38,499.044491556,89.6341832569,558,218,False
74,1.0,500.0,97.3333333333,38,500.022245778,97.3170916284,558,218,False
75,,501.0,105.0,38,501.0,105.0,558,218,False
76,,495.0,112.0,38,496.0,110.833333333,558,218,False
77,,488.0,117.0,38,488.298136646,116.770186335,558,218,False
78,,480.0,122.0,38,480.146700576,121.912059965,558,218,False
