frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,529.0,175.0,manual,529.0,175.0,554,218,False
3,,529.0,175.0,manual,529.0,175.0,554,218,False
4,,529.0,175.0,manual,529.0,175.0,554,218,False
5,,529.0,175.0,manual,529.0,175.0,554,218,False
6,,529.0,175.0,manual,529.0,175.0,554,218,False
7,,529.0,175.0,manual,529.0,175.0,554,218,False
8,,529.0,175.0,manual,529.0,175.0,554,218,False
9,,529.0,175.0,manual,529.0,175.0,554,218,False
10,,529.0,175.0,manual,529.0,175.0,554,218,False
11,,529.0,175.0,manual,529.0,175.0,554,218,False
12,,529.0,175.0,manual,529.0,175.0,554,218,False
13,,529.0,175.0,manual,529.0,175.0,554,218,False
14,,529.0,175.0,manual,529.0,175.0,554,218,False
15,,529.0,175.0,manual,529.0,175.0,554,218,False
16,,529.0,175.0,manual,529.0,175.0,554,218,False
17,,529.0,175.0,manual,529.0,175.0,554,218,False
18,,529.0,175.0,manual,529.0,175.0,554,218,False
19,,529.0,175.0,manual,529.0,175.0,554,218,False
20,,529.0,175.0,manual,529.0,175.0,554,218,False
21,,529.0,175.0,manual,529.0,175.0,554,218,False
22,,529.0,175.0,manual,529.0,175.0,554,218,False
23,,529.0,175.0,manual,529.0,175.0,554,218,False
24,,529.0,175.0,manual,529.0,175.0,554,218,False
25,,529.0,175.0,manual,529.0,175.0,554,218,False
26,,529.0,175.0,manual,529.0,175.0,554,218,False
27,,529.0,175.0,manual,529.0,175.0,554,218,False
28,,529.0,175.0,manual,529.0,175.0,554,218,False
29,,529.0,175.0,manual,529.0,175.0,554,218,False
30,,529.0,175.0,manual,529.0,175.0,554,218,False
31,,529.0,175.0,manual,529.0,175.0,554,218,False
32,,529.0,175.0,manual,529.0,175.0,554,218,False
33,,529.0,175.0,manual,529.0,175.0,554,218,False
34,,529.0,175.0,manual,529.0,175.0,554,218,False
35,,529.0,175.0,manual,529.0,175.0,554,218,False
36,,529.0,175.0,manual,529.0,175.0,554,218,False
37,,529.0,175.0,manual,529.0,175.0,554,218,False
38,,529.0,175.0,manual,529.0,175.0,554,218,False
39,,529.0,175.0,manual,529.0,175.0,554,218,False
40,,529.0,175.0,manual,529.0,175.0,554,218,False
41,,529.0,175.0,manual,529.0,175.0,554,218,False
42,,529.0,175.0,manual,529.0,175.0,554,218,False
43,,529.0,175.0,manual,529.0,175.0,554,218,False
44,,529.0,175.0,manual,529.0,175.0,554,218,False
45,,529.0,175.0,manual,529.0,175.0,554,218,False
46,,529.0,175.0,manual,529.0,175.0,554,218,False
47,,529.0,175.0,manual,529.0,175.0,554,218,False
48,,529.0,175.0,manual,529.0,175.0,554,218,False
49,,529.0,175.0,manual,529.0,175.0,554,218,False
50,,529.0,175.0,manual,529.0,175.0,554,218,False
51,,529.0,175.0,manual,529.0,175.0,554,218,False
52,,529.0,175.0,manual,529.0,175.0,554,218,False
53,,529.0,175.0,manual,529.0,175.0,554,218,False
54,,529.0,175.0,manual,529.0,175.0,554,218,False
55,,529.0,175.0,manual,529.0,175.0,554,218,False
56,,529.0,175.0,manual,529.0,175.0,554,218,False
57,,529.0,175.0,manual,529.0,175.0,554,218,False
58,,529.0,175.0,manual,529.0,175.0,554,218,False
59,,529.0,175.0,manual,529.0,175.0,554,218,False
60,,529.0,175.0,manual,529.0,175.0,554,218,False
61,,529.0,175.0,manual,529.0,175.0,554,218,False
62,,529.0,175.0,manual,529.0,175.0,554,218,False
63,,529.0,175.0,manual,529.0,175.0,554,218,False
64,,529.0,175.0,12,529.0,175.0,554,218,False
65,,529.0,180.0,12,529.0,179.166666667,554,218,False
66,,529.0,183.0,12,529.0,182.857142857,554,218,False
67,,529.0,184.0,12,529.0,183.990764289,554,218,False
68,,530.0,186.0,12,529.981622558,185.980318844,554,218,False
69,,529.0,188.0,12,529.028087957,187.991880605,554,218,False
70,,530.0,189.0,12,529.976448541,189.014782943,554,218,False
71,,531.0,191.0,12,530.989593778,190.988524404,554,218,False
72,,527.0,194.0,12,527.085226171,193.977073487,554,218,False
