frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,299.0,182.0,manual,299.0,182.0,549,218,False
3,,299.0,182.0,manual,299.0,182.0,549,218,False
4,,299.0,182.0,manual,299.0,182.0,549,218,False
5,,299.0,182.0,manual,299.0,182.0,549,218,False
6,,299.0,182.0,manual,299.0,182.0,549,218,False
7,,299.0,182.0,manual,299.0,182.0,549,218,False
8,,299.0,182.0,manual,299.0,182.0,549,218,False
9,,299.0,182.0,manual,299.0,182.0,549,218,False
10,,299.0,182.0,manual,299.0,182.0,549,218,False
11,,299.0,182.0,manual,299.0,182.0,549,218,False
12,,299.0,182.0,manual,299.0,182.0,549,218,False
13,,299.0,182.0,manual,299.0,182.0,549,218,False
14,,299.0,182.0,manual,299.0,182.0,549,218,False
15,,299.0,182.0,manual,299.0,182.0,549,218,False
16,,299.0,182.0,manual,299.0,182.0,549,218,False
17,,299.0,182.0,manual,299.0,182.0,549,218,False
18,,299.0,182.0,19,299.0,182.0,549,218,False
19,,298.0,181.0,19,298.166666667,181.166666667,549,218,False
20,,297.0,180.0,19,297.043478261,180.043478261,549,218,False
21,,296.0,179.0,19,296.017802168,179.017802168,549,218,False
22,,295.0,178.0,19,295.006774391,178.006774391,549,218,False
23,,294.0,178.0,19,294.002532822,177.984620832,549,218,False
24,,293.0,177.0,19,293.000944445,177.011257215,549,218,False
25,,293.0,177.0,19,292.982514242,176.987171063,549,218,False
26,,292.0,176.0,19,292.010465677,176.012240258,549,218,False
27,,291.0,176.0,19,291.004713438,175.987540358,549,218,False
28,,291.0,175.0,19,290.983959332,175.012377853,549,218,False
29,,290.0,175.0,19,290.011006027,174.987591665,549,218,False
30,,290.0,175.0,19,289.987078588,174.994560646,549,218,False
31,,290.0,174.0,19,289.994369329,174.015770015,549,218,False
32,,289.0,174.0,19,289.015698705,173.988893093,549,218,False
33,,289.0,173.0,19,288.988866514,173.012883812,549,218,False
34,,289.0,173.0,19,288.995037578,172.987780329,549,218,False
35,,288.0,173.0,19,288.01594786,172.994630968,549,218,False
36,,288.0,172.0,19,287.988959382,172.015796225,549,218,False
37,,288.0,172.0,19,287.995072191,171.988902862,549,218,False
38,,289.0,172.0,19,288.980288106,171.995051125,549,218,False
39,,288.0,172.0,19,288.027470309,171.998116582,549,218,False
40,,289.0,172.0,19,288.976232132,171.99929616,549,218,False
41,,288.0,171.0,19,288.025186623,171.017573906,549,218,False
42,,289.0,171.0,19,288.975344025,170.989567292,549,218,False
43,,289.0,171.0,19,289.007017517,170.995298857,549,218,False
44,,289.0,171.0,19,289.003391132,170.99820892,549,218,False
45,,289.0,171.0,19,289.001301043,170.999330576,549,218,False
46,,290.0,170.0,19,289.982650367,170.017586734,549,218,False
47,,290.0,170.0,19,290.010516379,169.989572073,549,218,False
48,,289.0,170.0,19,289.022568659,169.995300639,549,218,False
49,,290.0,170.0,19,289.973631482,169.998209584,549,218,False
50,,290.0,170.0,19,290.006343967,169.999330823,549,218,False
51,,290.0,169.0,19,290.003138402,169.017586826,549,218,False
52,,290.0,170.0,19,290.001206766,169.971735779,549,218,False
53,,290.0,169.0,19,290.000451553,169.023471875,549,218,False
54,,290.0,170.0,19,290.000168385,169.974703051,549,218,False
55,,290.0,169.0,19,290.000062764,169.024614855,549,218,False
56,,291.0,169.0,19,290.982187066,168.992967157,549,218,False
57,,291.0,169.0,19,291.010343615,168.996603156,549,218,False
58,,291.0,169.0,19,291.004667936,168.998696828,549,218,False
59,,291.0,168.0,19,291.001778704,168.017348839,549,218,False
60,,292.0,168.0,19,291.982828484,167.989483325,549,218,False
61,,292.0,168.0,19,292.01058277,167.995267558,549,218,False
62,,292.0,168.0,19,292.004757077,167.998197254,549,218,False
63,,292.0,169.0,19,292.001811928,168.9814899,549,218,False
64,,293.0,168.0,19,292.982840867,168.027920009,549,218,False
65,,293.0,168.0,19,293.010587386,167.994236155,549,218,False
66,,293.0,167.0,19,293.004758797,167.014914234,549,218,False
67,,293.0,168.0,19,293.001812569,167.970702637,549,218,False
68,,293.0,168.0,19,293.000677434,168.005248708,549,218,False
69,,294.0,168.0,19,293.982416251,168.002730009,549,218,False
70,,294.0,167.0,19,294.01042904,167.018890871,549,218,False
71,,294.0,167.0,19,294.004699775,166.990059921,549,218,False
72,,294.0,167.0,19,294.001790571,166.995482553,549,218,False
73,,295.0,166.0,19,294.982832907,166.016113717,549,218,False
74,,295.0,166.0,19,295.010584419,165.9890212,549,218,False
75,,295.0,166.0,19,295.004757691,165.995095232,549,218,False
76,,295.0,166.0,19,295.001812157,165.998133021,549,218,False
77,,296.0,165.0,19,295.982840952,165.017138615,549,218,False
78,,296.0,165.0,19,296.010587417,164.989404967,549,218,False
79,,296.0,166.0,19,296.004758809,165.977402025,549,218,False
80,,297.0,165.0,19,296.983976246,165.026357592,549,218,False
81,,297.0,165.0,19,297.011012331,164.993651961,549,218,False
82,,297.0,165.0,19,297.004917266,164.99686008,549,218,False
